t,pos_err_mm,yaw_err_deg
5.998000,0.256961,0.003980
5.999000,0.257283,0.003989
6.000000,0.257605,0.003984
6.001000,0.257930,0.003975
6.002000,0.258255,0.003957
6.003000,0.258580,0.003936
6.004000,0.258902,0.003917
6.005000,0.259224,0.003885
6.006000,0.259544,0.003852
6.007000,0.259865,0.003824
6.008000,0.260188,0.003784
6.009000,0.260516,0.003739
6.010000,0.260848,0.003715
6.011000,0.261182,0.003719
6.012000,0.261516,0.003733
6.013000,0.261847,0.003745
6.014000,0.262173,0.003774
6.015000,0.262496,0.003794
6.016000,0.262815,0.003788
6.017000,0.263129,0.003776
6.018000,0.263438,0.003792
6.019000,0.263735,0.003810
6.020000,0.264019,0.003831
6.021000,0.264289,0.003869
6.022000,0.264549,0.003908
6.023000,0.264804,0.003953
6.024000,0.265054,0.003998
6.025000,0.265302,0.004047
6.026000,0.265551,0.004086
6.027000,0.265807,0.004122
6.028000,0.266068,0.004176
6.029000,0.266334,0.004227
6.030000,0.266608,0.004283
6.031000,0.266889,0.004320
6.032000,0.267176,0.004340
6.033000,0.267467,0.004359
6.034000,0.267764,0.004371
6.035000,0.268068,0.004363
6.036000,0.268378,0.004334
6.037000,0.268691,0.004335
6.037000,0.521258,0.002547
6.038000,0.523037,0.002550
6.039000,0.524822,0.002545
6.040000,0.526608,0.002512
6.041000,0.528392,0.002472
6.042000,0.530171,0.002459
6.043000,0.531947,0.002458
6.044000,0.533718,0.002448
6.045000,0.535485,0.002473
6.046000,0.537250,0.002493
6.047000,0.539012,0.002524
6.048000,0.540771,0.002554
6.049000,0.542522,0.002599
6.050000,0.544263,0.002649
6.051000,0.545995,0.002663
6.052000,0.547719,0.002677
6.053000,0.549439,0.002699
6.054000,0.551150,0.002693
6.055000,0.552847,0.002671
6.055000,0.819971,0.003537
6.055000,0.795254,0.003647
6.056000,0.798596,0.003631
6.057000,0.801932,0.003611
6.058000,0.805264,0.003579
6.059000,0.808591,0.003546
6.060000,0.811916,0.003522
6.061000,0.815244,0.003498
6.062000,0.818577,0.003491
6.063000,0.821918,0.003491
6.064000,0.825261,0.003491
6.065000,0.828608,0.003473
6.066000,0.831962,0.003489
6.067000,0.835321,0.003504
6.068000,0.838688,0.003488
6.069000,0.842066,0.003461
6.070000,0.845456,0.003436
6.071000,0.848858,0.003424
6.072000,0.852268,0.003437
6.073000,0.855688,0.003486
6.074000,0.859119,0.003568
6.075000,0.862567,0.003641
6.076000,0.866036,0.003708
6.077000,0.869528,0.003753
6.078000,0.873044,0.003811
6.079000,0.876579,0.003881
6.080000,0.880129,0.003931
6.081000,0.883689,0.003998
6.082000,0.887254,0.004055
6.083000,0.890826,0.004109
6.084000,0.894408,0.004168
6.085000,0.897996,0.004250
6.086000,0.901591,0.004306
6.087000,0.905189,0.004380
6.088000,0.908790,0.004448
6.089000,0.912393,0.004518
6.090000,0.915996,0.004567
6.091000,0.919598,0.004618
6.091000,0.716028,0.005682
6.092000,0.718845,0.005730
6.093000,0.721655,0.005774
6.094000,0.724458,0.005810
6.095000,0.727253,0.005836
6.096000,0.730038,0.005840
6.097000,0.732816,0.005859
6.098000,0.735593,0.005871
6.099000,0.738367,0.005884
6.100000,0.741136,0.005898
6.101000,0.743901,0.005963
6.102000,0.746660,0.006025
6.103000,0.749418,0.006082
6.104000,0.752177,0.006136
6.105000,0.754937,0.006146
6.106000,0.757699,0.006170
6.107000,0.760460,0.006171
6.108000,0.763219,0.006171
6.109000,0.765979,0.006180
6.110000,0.768738,0.006215
6.111000,0.771496,0.006238
6.112000,0.774256,0.006253
6.113000,0.777019,0.006308
6.114000,0.779780,0.006363
6.115000,0.782538,0.006432
6.116000,0.785291,0.006458
6.117000,0.788040,0.006495
6.118000,0.790792,0.006534
6.119000,0.793550,0.006585
6.120000,0.796313,0.006622
6.120000,0.669442,0.005104
6.121000,0.671074,0.005133
6.122000,0.672712,0.005168
6.123000,0.674353,0.005188
6.124000,0.675998,0.005189
6.125000,0.677648,0.005221
6.126000,0.679305,0.005252
6.127000,0.680963,0.005257
6.128000,0.682618,0.005252
6.129000,0.684273,0.005236
6.130000,0.685934,0.005215
6.131000,0.687604,0.005214
6.132000,0.689284,0.005224
6.133000,0.690972,0.005226
6.134000,0.692669,0.005231
6.135000,0.694371,0.005211
6.136000,0.696076,0.005161
6.137000,0.697786,0.005089
6.137000,0.711274,0.005539
6.138000,0.713150,0.005495
6.139000,0.715034,0.005461
6.140000,0.716926,0.005435
6.141000,0.718828,0.005413
6.142000,0.720740,0.005385
6.143000,0.722661,0.005375
6.144000,0.724593,0.005369
6.145000,0.726531,0.005361
6.146000,0.728471,0.005355
6.147000,0.730412,0.005338
6.148000,0.732359,0.005322
6.149000,0.734317,0.005310
6.150000,0.736285,0.005307
6.151000,0.738262,0.005316
6.152000,0.740247,0.005335
6.152000,0.648025,0.006083
6.153000,0.649828,0.006118
6.154000,0.651636,0.006148
6.155000,0.653447,0.006178
6.156000,0.655263,0.006219
6.157000,0.657082,0.006261
6.158000,0.658904,0.006299
6.159000,0.660730,0.006341
6.160000,0.662560,0.006376
6.161000,0.664392,0.006388
6.162000,0.666223,0.006424
6.163000,0.668055,0.006444
6.164000,0.669894,0.006478
6.165000,0.671741,0.006521
6.166000,0.673597,0.006554
6.167000,0.675465,0.006588
6.168000,0.677346,0.006609
6.169000,0.679245,0.006643
6.170000,0.681160,0.006690
6.171000,0.683089,0.006763
6.172000,0.685031,0.006839
6.173000,0.686987,0.006919
6.174000,0.688953,0.006973
6.175000,0.690929,0.007012
6.176000,0.692919,0.007077
6.177000,0.694926,0.007120
6.178000,0.696949,0.007151
6.179000,0.698983,0.007167
6.180000,0.701027,0.007191
6.181000,0.703080,0.007226
6.182000,0.705136,0.007275
6.183000,0.707195,0.007326
6.184000,0.709257,0.007362
6.184000,0.373827,0.008678
6.185000,0.374325,0.008711
6.186000,0.374830,0.008754
6.187000,0.375345,0.008794
6.188000,0.375875,0.008825
6.189000,0.376418,0.008856
6.190000,0.376974,0.008902
6.191000,0.377536,0.008925
6.192000,0.378105,0.008938
6.193000,0.378676,0.008980
6.194000,0.379248,0.009006
6.195000,0.379818,0.009013
6.196000,0.380385,0.008988
6.197000,0.380951,0.008963
6.198000,0.381516,0.008943
6.199000,0.382084,0.008919
6.200000,0.382655,0.008916
6.201000,0.383228,0.008890
6.202000,0.383800,0.008855
6.203000,0.384374,0.008812
6.204000,0.384954,0.008779
6.205000,0.385543,0.008737
6.206000,0.386139,0.008675
6.207000,0.386743,0.008644
6.208000,0.387355,0.008626
6.209000,0.387979,0.008598
6.210000,0.388614,0.008581
6.211000,0.389257,0.008594
6.212000,0.389907,0.008596
6.213000,0.390563,0.008620
6.214000,0.391224,0.008658
6.215000,0.391885,0.008705
6.216000,0.392545,0.008766
6.217000,0.393201,0.008838
6.218000,0.393857,0.008914
6.219000,0.394517,0.008976
6.220000,0.395185,0.009033
6.221000,0.395859,0.009067
6.222000,0.396537,0.009109
6.223000,0.397220,0.009143
6.224000,0.397905,0.009173
6.224000,0.294532,0.008780
6.225000,0.297595,0.008805
6.226000,0.300667,0.008845
6.227000,0.303749,0.008896
6.228000,0.306841,0.008930
6.229000,0.309939,0.008991
6.230000,0.313041,0.009050
6.231000,0.316143,0.009126
6.232000,0.319242,0.009168
6.233000,0.322339,0.009222
6.234000,0.325431,0.009270
6.235000,0.328520,0.009349
6.236000,0.331611,0.009417
6.237000,0.334704,0.009504
6.238000,0.337798,0.009593
6.239000,0.340891,0.009673
6.240000,0.343982,0.009749
6.241000,0.347068,0.009812
6.242000,0.350150,0.009891
6.243000,0.353228,0.009975
6.244000,0.356306,0.010052
6.244000,0.396577,0.011731
6.245000,0.399994,0.011824
6.246000,0.403418,0.011905
6.247000,0.406853,0.011958
6.248000,0.410303,0.012002
6.249000,0.413767,0.012043
6.250000,0.417242,0.012101
6.251000,0.420725,0.012136
6.252000,0.424211,0.012175
6.252000,0.365080,0.010603
6.253000,0.368435,0.010613
6.254000,0.371786,0.010619
6.255000,0.375134,0.010634
6.256000,0.378477,0.010687
6.257000,0.381813,0.010750
6.258000,0.385145,0.010783
6.259000,0.388474,0.010802
6.260000,0.391801,0.010806
6.261000,0.395126,0.010802
6.262000,0.398451,0.010793
6.263000,0.401775,0.010779
6.264000,0.405098,0.010761
6.265000,0.408421,0.010729
6.266000,0.411742,0.010714
6.267000,0.415062,0.010703
6.268000,0.418381,0.010687
6.269000,0.421700,0.010683
6.270000,0.425017,0.010662
6.271000,0.428330,0.010655
6.272000,0.431631,0.010675
6.273000,0.434922,0.010670
6.274000,0.438209,0.010662
6.275000,0.441499,0.010663
6.276000,0.444797,0.010675
6.277000,0.448107,0.010687
6.277000,0.160053,0.008900
6.278000,0.160188,0.008891
6.279000,0.160317,0.008870
6.280000,0.160443,0.008850
6.281000,0.160573,0.008834
6.282000,0.160714,0.008824
6.283000,0.160867,0.008816
6.284000,0.161025,0.008822
6.285000,0.161181,0.008827
6.286000,0.161335,0.008832
6.287000,0.161489,0.008821
6.288000,0.161646,0.008827
6.289000,0.161810,0.008830
6.290000,0.161981,0.008827
6.291000,0.162157,0.008825
6.292000,0.162338,0.008836
6.293000,0.162525,0.008847
6.294000,0.162717,0.008870
6.295000,0.162917,0.008922
6.296000,0.163119,0.008952
6.297000,0.163324,0.008978
6.298000,0.163534,0.009009
6.299000,0.163754,0.009045
6.300000,0.163988,0.009090
6.301000,0.164238,0.009115
6.302000,0.164505,0.009123
6.303000,0.164789,0.009102
6.304000,0.165087,0.009069
6.305000,0.165398,0.009049
6.306000,0.165723,0.009019
6.306000,0.205751,0.009042
6.307000,0.206472,0.009034
6.308000,0.207209,0.009027
6.309000,0.207958,0.009028
6.310000,0.208712,0.009035
6.311000,0.209471,0.009016
6.312000,0.210233,0.008986
6.313000,0.210992,0.008962
6.314000,0.211745,0.008944
6.315000,0.212491,0.008912
6.316000,0.213232,0.008885
6.317000,0.213972,0.008878
6.318000,0.214712,0.008882
6.319000,0.215450,0.008873
6.320000,0.216186,0.008878
6.321000,0.216923,0.008910
6.322000,0.217662,0.008963
6.323000,0.218408,0.009007
6.324000,0.219166,0.009050
6.325000,0.219938,0.009106
6.326000,0.220724,0.009154
6.327000,0.221516,0.009200
6.328000,0.222310,0.009227
6.329000,0.223105,0.009255
6.330000,0.223900,0.009274
6.331000,0.224696,0.009313
6.332000,0.225489,0.009343
6.333000,0.226278,0.009343
6.334000,0.227064,0.009343
6.335000,0.227845,0.009337
6.335000,0.340998,0.008814
6.336000,0.342371,0.008807
6.337000,0.343748,0.008819
6.338000,0.345129,0.008848
6.339000,0.346516,0.008858
6.340000,0.347910,0.008877
6.341000,0.349310,0.008882
6.342000,0.350712,0.008895
6.343000,0.352114,0.008888
6.344000,0.353515,0.008876
6.345000,0.354914,0.008871
6.346000,0.356309,0.008841
6.347000,0.357700,0.008826
6.348000,0.359086,0.008802
6.349000,0.360467,0.008769
6.350000,0.361846,0.008740
6.351000,0.363220,0.008725
6.352000,0.364590,0.008700
6.353000,0.365958,0.008666
6.354000,0.367329,0.008614
6.355000,0.368704,0.008550
6.356000,0.370086,0.008507
6.357000,0.371476,0.008486
6.358000,0.372879,0.008469
6.359000,0.374291,0.008447
6.360000,0.375711,0.008436
6.361000,0.377138,0.008441
6.362000,0.378572,0.008437
6.363000,0.380013,0.008407
6.364000,0.381459,0.008384
6.365000,0.382911,0.008357
6.366000,0.384368,0.008329
6.367000,0.385828,0.008317
6.368000,0.387288,0.008334
6.369000,0.388750,0.008346
6.370000,0.390215,0.008377
6.370000,0.547216,0.007296
6.371000,0.549419,0.007318
6.372000,0.551622,0.007331
6.373000,0.553820,0.007345
6.374000,0.556016,0.007377
6.375000,0.558210,0.007414
6.376000,0.560402,0.007446
6.377000,0.562594,0.007476
6.378000,0.564786,0.007492
6.379000,0.566973,0.007503
6.380000,0.569157,0.007502
6.381000,0.571337,0.007500
6.382000,0.573515,0.007492
6.383000,0.575691,0.007460
6.384000,0.577866,0.007448
6.385000,0.580041,0.007424
6.386000,0.582217,0.007391
6.387000,0.584391,0.007332
6.388000,0.586557,0.007289
6.389000,0.588715,0.007259
6.390000,0.590862,0.007262
6.391000,0.592999,0.007277
6.392000,0.595124,0.007310
6.393000,0.597242,0.007331
6.394000,0.599354,0.007311
6.395000,0.601464,0.007304
6.396000,0.603569,0.007277
6.397000,0.605668,0.007252
6.398000,0.607762,0.007258
6.398000,0.290608,0.006309
6.399000,0.291030,0.006320
6.400000,0.291451,0.006341
6.401000,0.291867,0.006337
6.402000,0.292277,0.006321
6.403000,0.292684,0.006259
6.404000,0.293091,0.006224
6.405000,0.293495,0.006200
6.406000,0.293899,0.006184
6.406000,0.028951,0.006189
6.407000,0.027963,0.006181
6.408000,0.026992,0.006164
6.409000,0.026040,0.006172
6.410000,0.025111,0.006207
6.411000,0.024208,0.006234
6.412000,0.023335,0.006271
6.413000,0.022496,0.006285
6.414000,0.021695,0.006277
6.415000,0.020940,0.006277
6.416000,0.020247,0.006279
6.417000,0.019628,0.006271
6.418000,0.019087,0.006304
6.419000,0.018626,0.006330
6.420000,0.018248,0.006364
6.421000,0.017956,0.006395
6.422000,0.017758,0.006429
6.423000,0.017660,0.006484
6.424000,0.017661,0.006529
6.425000,0.017759,0.006589
6.426000,0.017952,0.006653
6.427000,0.018240,0.006735
6.428000,0.018624,0.006816
6.429000,0.019102,0.006868
6.430000,0.019671,0.006897
6.430000,0.114858,0.006686
6.431000,0.116438,0.006717
6.432000,0.118027,0.006742
6.433000,0.119623,0.006760
6.434000,0.121223,0.006778
6.435000,0.122828,0.006791
6.436000,0.124434,0.006775
6.437000,0.126041,0.006747
6.438000,0.127656,0.006748
6.439000,0.129285,0.006756
6.440000,0.130927,0.006752
6.441000,0.132578,0.006770
6.442000,0.134239,0.006788
6.443000,0.135913,0.006807
6.444000,0.137601,0.006839
6.445000,0.139297,0.006849
6.446000,0.140999,0.006843
6.447000,0.142707,0.006812
6.448000,0.144423,0.006803
6.449000,0.146150,0.006804
6.450000,0.147890,0.006812
6.451000,0.149646,0.006833
6.452000,0.151419,0.006843
6.453000,0.153210,0.006855
6.454000,0.155017,0.006827
6.455000,0.156837,0.006829
6.456000,0.158670,0.006802
6.456000,0.237249,0.007861
6.457000,0.239676,0.007815
6.458000,0.242104,0.007766
6.459000,0.244536,0.007712
6.460000,0.246973,0.007647
6.461000,0.249417,0.007599
6.462000,0.251869,0.007558
6.463000,0.254327,0.007497
6.464000,0.256790,0.007449
6.465000,0.259260,0.007403
6.466000,0.261741,0.007373
6.467000,0.264232,0.007350
6.468000,0.266728,0.007358
6.469000,0.269234,0.007379
6.470000,0.271754,0.007404
6.471000,0.274290,0.007422
6.472000,0.276837,0.007455
6.473000,0.279393,0.007498
6.474000,0.281956,0.007537
6.475000,0.284525,0.007583
6.476000,0.287102,0.007618
6.477000,0.289682,0.007662
6.477000,0.468361,0.007906
6.478000,0.472011,0.007943
6.479000,0.475665,0.007968
6.480000,0.479330,0.007980
6.481000,0.483005,0.007985
6.482000,0.486687,0.008008
6.483000,0.490380,0.008004
6.484000,0.494079,0.007994
6.485000,0.497783,0.007992
6.486000,0.501489,0.007987
6.487000,0.505193,0.008001
6.488000,0.508890,0.008012
6.489000,0.512583,0.008025
6.490000,0.516272,0.008028
6.491000,0.519958,0.008028
6.492000,0.523644,0.008005
6.493000,0.527332,0.007989
6.494000,0.531017,0.008003
6.495000,0.534699,0.008046
6.496000,0.538380,0.008067
6.497000,0.542060,0.008071
6.498000,0.545738,0.008069
6.499000,0.549421,0.008047
6.500000,0.553115,0.008013
6.501000,0.556819,0.008002
6.502000,0.560527,0.007998
6.503000,0.564242,0.007985
6.504000,0.567965,0.007959
6.505000,0.571700,0.007919
6.505000,0.538964,0.008350
6.506000,0.542568,0.008320
6.507000,0.546188,0.008302
6.508000,0.549825,0.008303
6.509000,0.553473,0.008311
6.510000,0.557126,0.008344
6.511000,0.560780,0.008395
6.512000,0.564438,0.008434
6.513000,0.568102,0.008472
6.514000,0.571771,0.008529
6.515000,0.575441,0.008592
6.516000,0.579115,0.008644
6.517000,0.582792,0.008694
6.518000,0.586478,0.008731
6.519000,0.590175,0.008773
6.520000,0.593883,0.008810
6.521000,0.597594,0.008838
6.522000,0.601303,0.008864
6.523000,0.605008,0.008891
6.524000,0.608712,0.008925
6.525000,0.612419,0.008959
6.526000,0.616135,0.008982
6.527000,0.619860,0.009013
6.528000,0.623597,0.009035
6.529000,0.627346,0.009058
6.530000,0.631104,0.009103
6.531000,0.634870,0.009154
6.532000,0.638642,0.009199
6.533000,0.642420,0.009220
6.534000,0.646204,0.009223
6.535000,0.649992,0.009227
6.536000,0.653785,0.009233
6.537000,0.657583,0.009246
6.538000,0.661386,0.009243
6.539000,0.665191,0.009250
6.539000,0.537420,0.009246
6.540000,0.540538,0.009252
6.541000,0.543660,0.009260
6.542000,0.546785,0.009254
6.543000,0.549915,0.009247
6.544000,0.553056,0.009254
6.545000,0.556208,0.009244
6.546000,0.559370,0.009240
6.547000,0.562543,0.009216
6.548000,0.565724,0.009208
6.549000,0.568908,0.009204
6.550000,0.572096,0.009192
6.551000,0.575292,0.009185
6.552000,0.578496,0.009177
6.553000,0.581699,0.009149
6.554000,0.584906,0.009111
6.555000,0.588116,0.009106
6.556000,0.591328,0.009087
6.557000,0.594542,0.009066
6.558000,0.597756,0.009015
6.559000,0.600970,0.008965
6.559000,0.448024,0.008957
6.560000,0.450405,0.008931
6.561000,0.452781,0.008897
6.562000,0.455152,0.008888
6.563000,0.457516,0.008870
6.564000,0.459873,0.008842
6.565000,0.462223,0.008813
6.566000,0.464565,0.008803
6.567000,0.466899,0.008788
6.568000,0.469223,0.008785
6.569000,0.471540,0.008787
6.570000,0.473850,0.008767
6.571000,0.476156,0.008771
6.572000,0.478460,0.008775
6.573000,0.480767,0.008756
6.574000,0.483081,0.008710
6.575000,0.485402,0.008675
6.576000,0.487729,0.008654
6.577000,0.490062,0.008660
6.578000,0.492401,0.008653
6.579000,0.494748,0.008640
6.580000,0.497100,0.008630
6.581000,0.499458,0.008657
6.582000,0.501819,0.008679
6.583000,0.504183,0.008714
6.584000,0.506553,0.008753
6.585000,0.508931,0.008784
6.586000,0.511313,0.008820
6.587000,0.513696,0.008850
6.588000,0.516076,0.008878
6.589000,0.518453,0.008892
6.590000,0.520828,0.008913
6.591000,0.523206,0.008938
6.592000,0.525589,0.008962
6.593000,0.527975,0.008988
6.594000,0.530367,0.009011
6.595000,0.532767,0.009009
6.596000,0.535176,0.009014
6.596000,0.477107,0.010334
6.597000,0.479148,0.010321
6.598000,0.481189,0.010302
6.599000,0.483236,0.010287
6.600000,0.485291,0.010257
6.601000,0.487356,0.010238
6.602000,0.489433,0.010210
6.602000,0.239527,0.008498
6.603000,0.240180,0.008485
6.604000,0.240841,0.008478
6.605000,0.241513,0.008461
6.606000,0.242192,0.008445
6.607000,0.242876,0.008446
6.608000,0.243562,0.008447
6.609000,0.244251,0.008445
6.610000,0.244937,0.008442
6.611000,0.245619,0.008449
6.612000,0.246299,0.008439
6.613000,0.246979,0.008443
6.614000,0.247660,0.008427
6.615000,0.248342,0.008406
6.616000,0.249026,0.008383
6.617000,0.249716,0.008363
6.618000,0.250411,0.008353
6.619000,0.251109,0.008343
6.620000,0.251810,0.008326
6.621000,0.252516,0.008313
6.622000,0.253228,0.008316
6.623000,0.253943,0.008322
6.624000,0.254658,0.008327
6.625000,0.255376,0.008329
6.626000,0.256095,0.008313
6.627000,0.256815,0.008311
6.628000,0.257539,0.008328
6.629000,0.258265,0.008357
6.630000,0.258991,0.008352
6.631000,0.259715,0.008338
6.632000,0.260435,0.008315
6.632000,0.460213,0.008866
6.633000,0.462113,0.008835
6.634000,0.464012,0.008803
6.635000,0.465917,0.008795
6.636000,0.467829,0.008772
6.637000,0.469750,0.008758
6.638000,0.471681,0.008757
6.639000,0.473612,0.008787
6.640000,0.475541,0.008814
6.641000,0.477473,0.008841
6.642000,0.479406,0.008880
6.643000,0.481337,0.008930
6.644000,0.483265,0.008993
6.645000,0.485186,0.009047
6.646000,0.487096,0.009099
6.647000,0.488994,0.009145
6.648000,0.490877,0.009189
6.649000,0.492745,0.009223
6.650000,0.494603,0.009247
6.651000,0.496456,0.009264
6.652000,0.498304,0.009288
6.653000,0.500146,0.009315
6.654000,0.501982,0.009351
6.655000,0.503814,0.009395
6.656000,0.505647,0.009412
6.657000,0.507479,0.009431
6.658000,0.509310,0.009426
6.658000,0.573846,0.009449
6.659000,0.576320,0.009428
6.660000,0.578804,0.009386
6.661000,0.581296,0.009366
6.662000,0.583791,0.009370
6.663000,0.586289,0.009402
6.664000,0.588792,0.009435
6.665000,0.591301,0.009477
6.666000,0.593816,0.009484
6.667000,0.596339,0.009499
6.668000,0.598867,0.009518
6.669000,0.601399,0.009531
6.670000,0.603939,0.009544
6.671000,0.606483,0.009556
6.672000,0.609026,0.009565
6.673000,0.611565,0.009551
6.674000,0.614098,0.009532
6.675000,0.616629,0.009546
6.676000,0.619161,0.009569
6.677000,0.621693,0.009624
6.678000,0.624229,0.009686
6.679000,0.626771,0.009733
6.680000,0.629317,0.009803
6.680000,0.195547,0.008880
6.681000,0.195313,0.008948
6.682000,0.195077,0.009001
6.683000,0.194844,0.009031
6.684000,0.194613,0.009063
6.685000,0.194386,0.009110
6.686000,0.194160,0.009168
6.687000,0.193933,0.009215
6.688000,0.193710,0.009235
6.689000,0.193495,0.009254
6.690000,0.193289,0.009260
6.691000,0.193086,0.009290
6.692000,0.192876,0.009302
6.693000,0.192656,0.009304
6.694000,0.192429,0.009303
6.695000,0.192198,0.009305
6.696000,0.191965,0.009302
6.697000,0.191733,0.009314
6.698000,0.191503,0.009331
6.699000,0.191275,0.009350
6.700000,0.191050,0.009347
6.701000,0.190832,0.009341
6.702000,0.190620,0.009358
6.703000,0.190413,0.009360
6.704000,0.190208,0.009370
6.705000,0.190004,0.009364
6.706000,0.189800,0.009378
6.707000,0.189595,0.009390
6.708000,0.189389,0.009384
6.709000,0.189181,0.009372
6.710000,0.188968,0.009352
6.711000,0.188741,0.009346
6.712000,0.188500,0.009347
6.713000,0.188248,0.009331
6.714000,0.187985,0.009335
6.715000,0.187711,0.009332
6.716000,0.187427,0.009347
6.717000,0.187142,0.009353
6.718000,0.186855,0.009364
6.719000,0.186569,0.009393
6.720000,0.186283,0.009447
6.721000,0.185998,0.009478
6.722000,0.185711,0.009493
6.723000,0.185421,0.009492
6.724000,0.185128,0.009517
6.725000,0.184832,0.009529
6.726000,0.184533,0.009560
6.727000,0.184233,0.009567
6.728000,0.183931,0.009584
6.729000,0.183626,0.009585
6.730000,0.183320,0.009578
6.731000,0.183017,0.009567
6.732000,0.182717,0.009570
6.733000,0.182423,0.009579
6.734000,0.182136,0.009581
6.735000,0.181856,0.009602
6.736000,0.181583,0.009608
6.737000,0.181317,0.009601
6.738000,0.181060,0.009617
6.739000,0.180812,0.009617
6.740000,0.180567,0.009605
6.741000,0.180324,0.009587
6.742000,0.180088,0.009566
6.743000,0.179860,0.009538
6.744000,0.179636,0.009503
6.745000,0.179413,0.009449
6.746000,0.179186,0.009393
6.747000,0.178954,0.009326
6.747000,0.192333,0.009193
6.747000,0.254742,0.008189
6.748000,0.256220,0.008150
6.749000,0.257718,0.008140
6.750000,0.259230,0.008127
6.751000,0.260752,0.008121
6.752000,0.262280,0.008123
6.753000,0.263811,0.008124
6.754000,0.265348,0.008137
6.755000,0.266890,0.008121
6.756000,0.268435,0.008106
6.757000,0.269984,0.008098
6.758000,0.271535,0.008089
6.759000,0.273086,0.008071
6.760000,0.274639,0.008033
6.760000,0.362057,0.006084
6.761000,0.364338,0.006041
6.762000,0.366618,0.006021
6.763000,0.368896,0.006044
6.764000,0.371172,0.006041
6.765000,0.373444,0.006038
6.766000,0.375714,0.006036
6.767000,0.377982,0.006022
6.768000,0.380248,0.006004
6.769000,0.382517,0.005982
6.770000,0.384785,0.005959
6.771000,0.387053,0.005940
6.772000,0.389324,0.005924
6.773000,0.391598,0.005912
6.774000,0.393876,0.005904
6.775000,0.396153,0.005903
6.776000,0.398432,0.005887
6.777000,0.400710,0.005874
6.778000,0.402987,0.005860
6.779000,0.405263,0.005875
6.780000,0.407535,0.005886
6.781000,0.409806,0.005927
6.782000,0.412079,0.005950
6.783000,0.414357,0.005965
6.784000,0.416644,0.005979
6.785000,0.418943,0.005988
6.786000,0.421251,0.006014
6.787000,0.423567,0.006046
6.787000,0.650322,0.005055
6.788000,0.653888,0.005094
6.789000,0.657460,0.005153
6.790000,0.661036,0.005213
6.791000,0.664614,0.005248
6.792000,0.668193,0.005260
6.793000,0.671771,0.005258
6.794000,0.675344,0.005227
6.795000,0.678916,0.005183
6.796000,0.682492,0.005144
6.797000,0.686070,0.005102
6.798000,0.689650,0.005077
6.799000,0.693231,0.005041
6.800000,0.696817,0.005030
6.801000,0.700410,0.005015
6.802000,0.704008,0.005041
6.803000,0.707610,0.005047
6.804000,0.711218,0.005059
6.805000,0.714836,0.005067
6.806000,0.718461,0.005087
6.807000,0.722087,0.005115
6.808000,0.725708,0.005125
6.809000,0.729322,0.005135
6.810000,0.732929,0.005136
6.811000,0.736531,0.005130
6.812000,0.740129,0.005137
6.813000,0.743722,0.005132
6.814000,0.747308,0.005124
6.815000,0.750884,0.005133
6.816000,0.754450,0.005147
6.817000,0.758010,0.005176
6.818000,0.761561,0.005226
6.819000,0.765107,0.005268
6.820000,0.768649,0.005308
6.821000,0.772188,0.005331
6.821000,0.449809,0.005382
6.822000,0.452330,0.005394
6.823000,0.454858,0.005377
6.824000,0.457387,0.005354
6.825000,0.459918,0.005340
6.826000,0.462452,0.005318
6.827000,0.464984,0.005303
6.828000,0.467515,0.005302
6.829000,0.470052,0.005300
6.830000,0.472594,0.005253
6.831000,0.475139,0.005208
6.832000,0.477692,0.005170
6.832000,0.521118,0.005188
6.833000,0.523329,0.005152
6.834000,0.525547,0.005128
6.835000,0.527772,0.005109
6.836000,0.530004,0.005078
6.837000,0.532242,0.005044
6.838000,0.534480,0.005034
6.839000,0.536714,0.005024
6.840000,0.538946,0.005025
6.841000,0.541176,0.005038
6.842000,0.543400,0.005036
6.843000,0.545611,0.005023
6.844000,0.547810,0.005028
6.845000,0.549996,0.005038
6.846000,0.552172,0.005043
6.847000,0.554338,0.005039
6.848000,0.556498,0.005076
6.849000,0.558654,0.005122
6.850000,0.560804,0.005139
6.851000,0.562949,0.005161
6.852000,0.565094,0.005158
6.853000,0.567241,0.005160
6.854000,0.569393,0.005159
6.855000,0.571548,0.005177
6.855000,0.457841,0.005942
6.856000,0.459019,0.005954
6.857000,0.460194,0.005966
6.858000,0.461368,0.005984
6.859000,0.462539,0.006005
6.860000,0.463708,0.006021
6.861000,0.464869,0.006017
6.862000,0.466021,0.006009
6.863000,0.467161,0.006035
6.864000,0.468291,0.006063
6.865000,0.469410,0.006096
6.866000,0.470520,0.006142
6.867000,0.471621,0.006164
6.868000,0.472720,0.006199
6.869000,0.473815,0.006229
6.870000,0.474902,0.006250
6.871000,0.475982,0.006257
6.872000,0.477057,0.006271
6.873000,0.478125,0.006265
6.874000,0.479190,0.006283
6.875000,0.480253,0.006316
6.876000,0.481312,0.006351
6.877000,0.482368,0.006393
6.878000,0.483421,0.006432
6.879000,0.484474,0.006499
6.880000,0.485526,0.006562
6.881000,0.486576,0.006618
6.882000,0.487622,0.006671
6.883000,0.488667,0.006714
6.884000,0.489714,0.006748
6.885000,0.490766,0.006777
6.886000,0.491827,0.006807
6.887000,0.492898,0.006823
6.888000,0.493979,0.006820
6.889000,0.495067,0.006838
6.890000,0.496163,0.006862
6.891000,0.497262,0.006881
6.892000,0.498361,0.006866
6.893000,0.499458,0.006853
6.894000,0.500550,0.006857
