t,pos_err_mm,yaw_err_deg
0.473000,38.161792,0.054850
0.474000,38.378484,0.055022
0.475000,38.595172,0.055205
0.476000,38.811859,0.055390
0.477000,39.028542,0.055580
0.478000,39.245220,0.055765
0.479000,39.461894,0.055950
0.479000,36.312829,0.068219
0.480000,36.511724,0.068452
0.481000,36.710611,0.068686
0.482000,36.909493,0.068906
0.483000,37.108371,0.069152
0.484000,37.307241,0.069411
0.485000,37.506099,0.069663
0.486000,37.704944,0.069932
0.487000,37.903777,0.070199
0.488000,38.102598,0.070487
0.489000,38.301411,0.070755
0.490000,38.500215,0.071026
0.491000,38.699009,0.071296
0.492000,38.897797,0.071556
0.493000,39.096579,0.071802
0.494000,39.295354,0.072066
0.495000,39.494125,0.072341
0.496000,39.692894,0.072615
0.497000,39.891662,0.072892
0.498000,40.090432,0.073179
0.499000,40.289206,0.073483
0.500000,40.487983,0.073748
0.501000,40.686762,0.074023
0.502000,40.885546,0.074298
0.503000,41.084336,0.074551
0.504000,41.283134,0.074793
0.504000,38.107126,0.087993
0.505000,38.290148,0.088317
0.506000,38.473168,0.088648
0.507000,38.656185,0.088971
0.508000,38.839204,0.089308
0.509000,39.022219,0.089653
0.510000,39.205227,0.090019
0.511000,39.388224,0.090387
0.512000,39.571211,0.090739
0.513000,39.754189,0.091082
0.514000,39.937160,0.091436
0.515000,40.120126,0.091799
0.516000,40.303089,0.092158
0.517000,40.486053,0.092511
0.518000,40.669017,0.092871
0.519000,40.851983,0.093232
0.520000,41.034953,0.093585
0.521000,41.217929,0.093932
0.522000,41.400912,0.094249
0.523000,41.583903,0.094556
0.524000,41.766897,0.094864
0.525000,41.949894,0.095171
0.526000,42.132896,0.095464
0.527000,42.315903,0.095738
0.528000,42.498916,0.096027
0.529000,42.681940,0.096331
0.530000,42.864968,0.096626
0.531000,43.048002,0.096922
0.532000,43.231042,0.097235
0.533000,43.414086,0.097534
0.533000,40.236022,0.112807
0.534000,40.405183,0.113176
0.535000,40.574342,0.113544
0.536000,40.743500,0.113888
0.537000,40.912657,0.114235
0.538000,41.081813,0.114590
0.539000,41.250967,0.114959
0.540000,41.420117,0.115318
0.541000,41.589262,0.115700
0.542000,41.758400,0.116077
0.543000,41.927533,0.116456
0.544000,42.096659,0.116853
0.545000,42.265782,0.117256
0.546000,42.434898,0.117652
0.547000,42.604003,0.118047
0.548000,42.773093,0.118433
0.549000,42.942170,0.118828
0.550000,43.111237,0.119217
0.551000,43.280298,0.119613
0.552000,43.449353,0.119985
0.553000,43.618405,0.120342
0.554000,43.787459,0.120696
0.555000,43.956516,0.121040
0.556000,44.125575,0.121378
0.557000,44.294638,0.121726
0.558000,44.463698,0.122072
0.558000,41.181893,0.136793
0.559000,41.337901,0.137206
0.560000,41.493907,0.137628
0.561000,41.649911,0.138049
0.562000,41.805910,0.138459
0.563000,41.961906,0.138870
0.564000,42.117902,0.139281
0.565000,42.273895,0.139695
0.566000,42.429890,0.140100
0.567000,42.585889,0.140504
0.568000,42.741889,0.140897
0.569000,42.897891,0.141288
0.570000,43.053897,0.141675
0.571000,43.209906,0.142065
0.572000,43.365920,0.142449
0.573000,43.521938,0.142816
0.574000,43.677962,0.143158
0.575000,43.833986,0.143507
0.576000,43.990008,0.143875
0.577000,44.146033,0.144236
0.578000,44.302065,0.144598
0.579000,44.458103,0.144981
0.580000,44.614147,0.145378
0.580000,41.517704,0.163209
0.581000,41.662423,0.163692
0.582000,41.807150,0.164171
0.583000,41.951882,0.164640
0.584000,42.096619,0.165089
0.585000,42.241362,0.165551
0.586000,42.386110,0.166031
0.587000,42.530862,0.166485
0.588000,42.675616,0.166948
0.589000,42.820372,0.167398
0.590000,42.965132,0.167867
0.591000,43.109900,0.168332
0.592000,43.254675,0.168785
0.593000,43.399453,0.169259
0.594000,43.544231,0.169730
0.595000,43.689006,0.170196
0.596000,43.833779,0.170647
0.597000,43.978548,0.171097
0.598000,44.123313,0.171525
0.599000,44.268073,0.171970
0.600000,44.412832,0.172412
0.601000,44.557594,0.172852
0.602000,44.702355,0.173299
0.603000,44.847118,0.173727
0.604000,44.991885,0.174178
0.605000,45.136659,0.174632
0.606000,45.281435,0.175086
0.607000,45.426215,0.175539
0.607000,42.361497,0.197942
0.608000,42.496048,0.198464
0.609000,42.630608,0.199013
0.610000,42.765176,0.199559
0.611000,42.899756,0.200131
0.612000,43.034345,0.200693
0.613000,43.168944,0.201256
0.614000,43.303549,0.201825
0.615000,43.438160,0.202379
0.616000,43.572777,0.202952
0.617000,43.707399,0.203544
0.618000,43.842023,0.204156
0.619000,43.976649,0.204767
0.620000,44.111272,0.205352
0.621000,44.245895,0.205917
0.622000,44.380519,0.206480
0.623000,44.515145,0.207056
0.624000,44.649770,0.207601
0.625000,44.784397,0.208141
0.626000,44.919026,0.208702
0.627000,45.053654,0.209269
0.628000,45.188277,0.209818
0.629000,45.322896,0.210355
0.630000,45.457510,0.210892
0.631000,45.592119,0.211442
0.632000,45.726724,0.212019
0.633000,45.861326,0.212586
0.634000,45.995920,0.213142
0.634000,43.293116,0.243670
0.635000,43.419296,0.244291
0.636000,43.545468,0.244917
0.637000,43.671634,0.245518
0.638000,43.797797,0.246083
0.639000,43.923958,0.246639
0.640000,44.050117,0.247214
0.641000,44.176274,0.247775
0.642000,44.302431,0.248351
0.643000,44.428585,0.248938
0.644000,44.554737,0.249562
0.645000,44.680885,0.250184
0.646000,44.807032,0.250814
0.647000,44.933183,0.251424
0.648000,45.059339,0.252055
0.649000,45.185500,0.252670
0.650000,45.311666,0.253290
0.651000,45.437837,0.253918
0.652000,45.564015,0.254543
0.653000,45.690202,0.255162
0.654000,45.816400,0.255793
0.654000,43.171135,0.287021
0.655000,43.289571,0.287749
0.656000,43.408019,0.288466
0.657000,43.526478,0.289195
0.658000,43.644946,0.289925
0.659000,43.763425,0.290646
0.660000,43.881915,0.291364
0.661000,44.000417,0.292074
0.662000,44.118928,0.292777
0.663000,44.237443,0.293479
0.664000,44.355959,0.294182
0.665000,44.474471,0.294898
0.666000,44.592978,0.295626
0.667000,44.711479,0.296358
0.668000,44.829976,0.297102
0.669000,44.948471,0.297852
0.670000,45.066968,0.298584
0.671000,45.185469,0.299309
0.672000,45.303976,0.300040
0.673000,45.422487,0.300738
0.674000,45.540997,0.301411
0.675000,45.659506,0.302071
0.676000,45.778016,0.302731
0.677000,45.896526,0.303414
0.678000,46.015035,0.304092
0.679000,46.133545,0.304780
0.680000,46.252053,0.305474
0.681000,46.370555,0.306161
0.681000,43.653804,0.340567
0.682000,43.764814,0.341323
0.683000,43.875813,0.342092
0.684000,43.986804,0.342859
0.685000,44.097788,0.343650
0.686000,44.208764,0.344436
0.687000,44.319732,0.345206
0.688000,44.430690,0.346028
0.689000,44.541641,0.346875
0.690000,44.652587,0.347731
0.691000,44.763526,0.348568
0.692000,44.874456,0.349390
0.693000,44.985378,0.350214
0.694000,45.096294,0.351008
0.695000,45.207206,0.351796
0.696000,45.318115,0.352604
0.697000,45.429023,0.353394
0.698000,45.539931,0.354173
0.699000,45.650842,0.354969
0.700000,45.761755,0.355751
0.701000,45.872672,0.356537
0.702000,45.983591,0.357311
0.703000,46.094512,0.358085
0.704000,46.205434,0.358833
0.705000,46.316359,0.359594
0.706000,46.427284,0.360387
0.707000,46.538206,0.361184
0.707000,44.139666,0.379991
0.708000,44.244344,0.380823
0.709000,44.349010,0.381654
0.710000,44.453670,0.382468
0.711000,44.558325,0.383293
0.712000,44.662972,0.384126
0.713000,44.767612,0.384951
0.714000,44.872249,0.385787
0.715000,44.976882,0.386614
0.716000,45.081511,0.387426
0.717000,45.186133,0.388240
0.718000,45.290752,0.389081
0.719000,45.395373,0.389901
0.720000,45.499991,0.390695
0.721000,45.604606,0.391467
0.722000,45.709218,0.392258
0.723000,45.813832,0.393075
0.724000,45.918446,0.393913
0.725000,46.023058,0.394763
0.726000,46.127670,0.395597
0.727000,46.232285,0.396443
0.728000,46.336906,0.397289
0.729000,46.441532,0.398172
0.730000,46.546163,0.399061
0.731000,46.650799,0.399926
0.731000,44.225478,0.431368
0.732000,44.324116,0.432292
0.733000,44.422755,0.433237
0.734000,44.521394,0.434150
0.735000,44.620033,0.435061
0.736000,44.718670,0.435992
0.737000,44.817302,0.436926
0.738000,44.915930,0.437863
0.739000,45.014555,0.438806
0.740000,45.113179,0.439720
0.741000,45.211802,0.440629
0.742000,45.310427,0.441540
0.743000,45.409056,0.442445
0.744000,45.507693,0.443346
0.745000,45.606335,0.444215
0.746000,45.704983,0.445079
0.747000,45.803635,0.445940
0.748000,45.902292,0.446794
0.749000,46.000950,0.447656
0.750000,46.099606,0.448553
0.751000,46.198263,0.449443
0.752000,46.296927,0.450361
0.753000,46.395593,0.451271
0.754000,46.494259,0.452160
0.755000,46.592923,0.453068
0.756000,46.691582,0.453981
0.756000,44.328386,0.481097
0.757000,44.421482,0.482068
0.758000,44.514573,0.482992
0.759000,44.607662,0.483906
0.760000,44.700753,0.484828
0.761000,44.793847,0.485762
0.762000,44.886944,0.486698
0.763000,44.980044,0.487633
0.764000,45.073150,0.488599
0.765000,45.166264,0.489563
0.766000,45.259384,0.490525
0.767000,45.352509,0.491449
0.768000,45.445641,0.492370
0.769000,45.538783,0.493316
0.770000,45.631935,0.494264
0.771000,45.725094,0.495217
0.772000,45.818254,0.496151
0.773000,45.911413,0.497086
0.774000,46.004572,0.498035
0.775000,46.097732,0.498973
0.776000,46.190889,0.499925
0.777000,46.284041,0.500866
0.778000,46.377188,0.501803
0.779000,46.470329,0.502746
0.780000,46.563462,0.503656
0.781000,46.656586,0.504580
0.782000,46.749703,0.505531
0.782000,44.520049,0.539511
0.783000,44.608088,0.540515
0.784000,44.696116,0.541515
0.785000,44.784134,0.542528
0.786000,44.872143,0.543552
0.787000,44.960143,0.544574
0.788000,45.048135,0.545583
0.789000,45.136117,0.546594
0.790000,45.224089,0.547624
0.791000,45.312053,0.548645
0.792000,45.400011,0.549634
0.793000,45.487963,0.550626
0.794000,45.575910,0.551610
0.795000,45.663858,0.552581
0.796000,45.751806,0.553566
0.797000,45.839750,0.554557
0.798000,45.927691,0.555561
0.799000,46.015629,0.556580
0.800000,46.103567,0.557590
0.801000,46.191504,0.558617
0.802000,46.279442,0.559652
0.803000,46.367384,0.560684
0.804000,46.455331,0.561715
0.805000,46.543277,0.562741
0.806000,46.631223,0.563794
0.806000,44.399630,0.595223
0.807000,44.482758,0.596328
0.808000,44.565880,0.597443
0.809000,44.648998,0.598552
0.810000,44.732115,0.599661
0.811000,44.815236,0.600778
0.812000,44.898363,0.601876
0.813000,44.981495,0.602988
0.814000,45.064631,0.604092
0.815000,45.147770,0.605202
0.816000,45.230911,0.606287
0.817000,45.314050,0.607367
0.818000,45.397183,0.608425
0.819000,45.480306,0.609484
0.820000,45.563418,0.610570
0.821000,45.646519,0.611647
0.822000,45.729612,0.612726
0.823000,45.812699,0.613834
0.824000,45.895782,0.614955
0.825000,45.978860,0.616068
0.826000,46.061933,0.617185
0.827000,46.144996,0.618287
0.828000,46.228045,0.619388
0.829000,46.311082,0.620481
0.830000,46.394109,0.621573
0.831000,46.477127,0.622660
0.832000,46.560140,0.623743
0.832000,44.426997,0.650912
0.833000,44.505518,0.652052
0.834000,44.584035,0.653192
0.835000,44.662550,0.654329
0.836000,44.741064,0.655449
0.837000,44.819574,0.656578
0.838000,44.898077,0.657712
0.839000,44.976571,0.658848
0.840000,45.055058,0.659995
0.841000,45.133542,0.661139
0.842000,45.212025,0.662276
0.843000,45.290505,0.663421
0.844000,45.368982,0.664565
0.845000,45.447457,0.665679
0.846000,45.525930,0.666805
0.847000,45.604402,0.667926
0.848000,45.682875,0.669049
0.849000,45.761353,0.670181
0.850000,45.839837,0.671312
0.851000,45.918323,0.672444
0.852000,45.996807,0.673589
0.853000,46.075285,0.674739
0.854000,46.153755,0.675905
0.855000,46.232216,0.677084
0.856000,46.310664,0.678277
0.856000,44.297073,0.678661
0.857000,44.371774,0.679858
0.858000,44.446467,0.681042
0.859000,44.521150,0.682230
0.860000,44.595822,0.683439
0.861000,44.670487,0.684648
0.862000,44.745145,0.685861
0.863000,44.819797,0.687079
0.864000,44.894444,0.688269
0.865000,44.969086,0.689481
0.866000,45.043724,0.690715
0.867000,45.118360,0.691950
0.868000,45.192995,0.693168
0.869000,45.267633,0.694362
0.870000,45.342271,0.695542
0.871000,45.416909,0.696701
0.872000,45.491543,0.697872
0.873000,45.566176,0.699037
0.874000,45.640811,0.700164
0.875000,45.715448,0.701307
0.876000,45.790084,0.702452
0.877000,45.864719,0.703600
0.878000,45.939353,0.704717
0.879000,46.013982,0.705859
0.880000,46.088604,0.707014
0.881000,46.163221,0.708175
0.881000,44.144938,0.728097
0.882000,44.215576,0.729268
0.883000,44.286212,0.730424
0.884000,44.356850,0.731567
0.885000,44.427495,0.732716
0.886000,44.498145,0.733888
0.887000,44.568795,0.735069
0.888000,44.639447,0.736238
0.889000,44.710104,0.737397
0.890000,44.780769,0.738528
0.891000,44.851436,0.739674
0.892000,44.922102,0.740813
0.893000,44.992763,0.741989
0.894000,45.063419,0.743141
0.895000,45.134070,0.744274
0.896000,45.204718,0.745395
0.897000,45.275365,0.746510
0.898000,45.346010,0.747612
0.899000,45.416654,0.748733
0.900000,45.487291,0.749853
0.901000,45.557918,0.750976
0.902000,45.628532,0.752096
0.903000,45.699131,0.753238
0.904000,45.769715,0.754388
0.905000,45.840282,0.755549
0.906000,45.910833,0.756725
0.906000,43.898206,0.771326
0.907000,43.964850,0.772520
0.908000,44.031485,0.773720
0.909000,44.098114,0.774914
0.910000,44.164737,0.776086
0.911000,44.231354,0.777277
0.912000,44.297964,0.778471
0.913000,44.364571,0.779649
0.914000,44.431171,0.780839
0.915000,44.497758,0.782007
0.916000,44.564332,0.783163
0.917000,44.630894,0.784322
0.918000,44.697445,0.785505
0.919000,44.763983,0.786697
0.920000,44.830505,0.787901
0.921000,44.897013,0.789117
0.922000,44.963511,0.790333
0.923000,45.029998,0.791549
0.924000,45.096474,0.792742
0.925000,45.162941,0.793921
0.926000,45.229399,0.795085
0.927000,45.295853,0.796252
0.928000,45.362302,0.797431
0.929000,45.428747,0.798634
0.930000,45.495187,0.799845
0.931000,45.561615,0.801048
0.931000,43.627924,0.811250
0.932000,43.690741,0.812475
0.933000,43.753547,0.813687
0.934000,43.816341,0.814882
0.935000,43.879122,0.816101
0.936000,43.941891,0.817318
0.937000,44.004647,0.818535
0.938000,44.067393,0.819760
0.939000,44.130128,0.820991
0.940000,44.192858,0.822254
0.941000,44.255583,0.823505
0.942000,44.318302,0.824722
0.943000,44.381015,0.825934
0.944000,44.443725,0.827148
0.945000,44.506430,0.828363
0.946000,44.569126,0.829595
0.947000,44.631807,0.830835
0.948000,44.694475,0.832058
0.949000,44.757135,0.833269
0.950000,44.819785,0.834482
0.951000,44.882425,0.835694
0.952000,44.945053,0.836885
0.953000,45.007667,0.838085
0.954000,45.070266,0.839265
0.955000,45.132848,0.840452
0.956000,45.195413,0.841631
0.957000,45.257960,0.842789
0.957000,43.106934,0.844368
0.958000,43.165984,0.845544
0.959000,43.225012,0.846729
0.960000,43.284016,0.847915
0.961000,43.342998,0.849112
0.962000,43.401963,0.850314
0.963000,43.460913,0.851528
0.964000,43.519851,0.852746
0.965000,43.578782,0.853971
0.966000,43.637709,0.855207
0.967000,43.696627,0.856442
0.968000,43.755531,0.857667
0.969000,43.814418,0.858897
0.970000,43.873290,0.860115
0.971000,43.932146,0.861313
0.972000,43.990984,0.862535
0.973000,44.049804,0.863773
0.974000,44.108605,0.865019
0.975000,44.167387,0.866264
0.976000,44.226153,0.867498
0.977000,44.284907,0.868712
0.978000,44.343654,0.869909
0.979000,44.402394,0.871121
0.980000,44.461129,0.872330
0.981000,44.519863,0.873538
0.981000,42.606092,0.871708
0.982000,42.661591,0.872923
0.983000,42.717084,0.874175
0.984000,42.772572,0.875415
0.985000,42.828052,0.876633
0.986000,42.883523,0.877850
0.987000,42.938980,0.879068
0.988000,42.994420,0.880309
0.989000,43.049843,0.881551
0.990000,43.105248,0.882774
0.991000,43.160637,0.883998
0.992000,43.216011,0.885194
0.993000,43.271372,0.886401
0.994000,43.326716,0.887588
0.995000,43.382041,0.888779
0.996000,43.437348,0.889978
0.997000,43.492633,0.891194
0.998000,43.547898,0.892396
0.999000,43.603145,0.893608
1.000000,43.658372,0.894845
1.001000,43.713575,0.896062
1.002000,43.768755,0.897284
1.003000,43.823915,0.898492
1.004000,43.879055,0.899681
1.005000,43.934177,0.900883
1.006000,43.989281,0.902088
1.006000,42.309771,0.910390
1.007000,42.361781,0.911614
1.008000,42.413775,0.912861
1.009000,42.465754,0.914108
1.010000,42.517716,0.915337
1.011000,42.569661,0.916576
1.012000,42.621593,0.917808
1.013000,42.673515,0.919046
1.014000,42.725426,0.920279
1.015000,42.777326,0.921502
1.016000,42.829215,0.922737
1.017000,42.881092,0.923945
1.018000,42.932958,0.925142
1.019000,42.984814,0.926383
1.020000,43.036654,0.927636
1.021000,43.088472,0.928896
1.022000,43.140262,0.930136
1.023000,43.192023,0.931379
1.024000,43.243755,0.932611
1.025000,43.295462,0.933841
1.026000,43.347149,0.935081
1.027000,43.398821,0.936331
1.028000,43.450483,0.937587
1.029000,43.502136,0.938825
1.030000,43.553781,0.940036
1.031000,43.605412,0.941237
1.032000,43.657029,0.942451
1.032000,42.273417,0.940297
1.033000,42.322458,0.941511
1.034000,42.371477,0.942711
1.035000,42.420475,0.943915
1.036000,42.469454,0.945093
1.037000,42.518419,0.946279
1.038000,42.567377,0.947466
1.039000,42.616331,0.948645
1.040000,42.665280,0.949842
1.041000,42.714223,0.951045
1.042000,42.763160,0.952270
1.043000,42.812091,0.953486
1.044000,42.861013,0.954710
1.045000,42.909926,0.955917
1.046000,42.958826,0.957149
1.047000,43.007717,0.958377
1.048000,43.056599,0.959592
1.049000,43.105469,0.960799
1.050000,43.154324,0.962009
1.051000,43.203165,0.963195
1.052000,43.251994,0.964391
1.053000,43.300812,0.965576
1.054000,43.349620,0.966744
1.055000,43.398417,0.967915
1.056000,43.447200,0.969100
1.057000,43.495976,0.970305
1.057000,41.907736,0.969485
1.058000,41.953685,0.970678
1.059000,41.999624,0.971877
1.060000,42.045556,0.973099
1.061000,42.091476,0.974328
1.062000,42.137383,0.975574
1.063000,42.183278,0.976813
1.064000,42.229165,0.978065
1.065000,42.275044,0.979322
1.066000,42.320911,0.980577
1.067000,42.366769,0.981846
1.068000,42.412615,0.983101
1.069000,42.458448,0.984338
1.070000,42.504267,0.985594
1.071000,42.550074,0.986864
1.072000,42.595872,0.988152
1.073000,42.641661,0.989436
1.074000,42.687439,0.990731
1.075000,42.733204,0.992014
1.076000,42.778952,0.993273
1.077000,42.824683,0.994534
1.078000,42.870395,0.995775
1.079000,42.916090,0.996994
1.080000,42.961770,0.998216
1.080000,41.299241,0.985861
1.081000,41.342194,0.987057
1.082000,41.385130,0.988241
1.083000,41.428047,0.989420
1.084000,41.470944,0.990582
1.085000,41.513823,0.991743
1.086000,41.556683,0.992918
1.087000,41.599525,0.994093
1.088000,41.642348,0.995255
1.089000,41.685160,0.996426
1.090000,41.727966,0.997626
1.091000,41.770765,0.998827
1.092000,41.813554,1.000032
1.093000,41.856333,1.001264
1.094000,41.899098,1.002519
1.095000,41.941849,1.003750
1.096000,41.984585,1.004984
1.097000,42.027305,1.006199
1.098000,42.070009,1.007420
1.099000,42.112699,1.008641
1.100000,42.155379,1.009829
1.101000,42.198052,1.011018
1.102000,42.240713,1.012217
1.103000,42.283354,1.013437
1.104000,42.325976,1.014667
1.105000,42.368582,1.015880
1.106000,42.411170,1.017122
1.106000,40.885744,1.009917
1.107000,40.925724,1.011154
1.108000,40.965681,1.012367
1.109000,41.005614,1.013570
1.110000,41.045523,1.014777
1.111000,41.085407,1.015985
1.112000,41.125270,1.017218
1.113000,41.165114,1.018417
1.114000,41.204939,1.019624
1.115000,41.244743,1.020839
1.116000,41.284530,1.022046
1.117000,41.324299,1.023260
1.118000,41.364053,1.024480
1.119000,41.403791,1.025689
1.120000,41.443510,1.026907
1.121000,41.483212,1.028138
1.122000,41.522904,1.029374
1.123000,41.562590,1.030576
1.124000,41.602269,1.031789
1.125000,41.641940,1.033008
1.126000,41.681601,1.034228
1.127000,41.721253,1.035462
1.128000,41.760897,1.036705
1.129000,41.800532,1.037939
1.130000,41.840157,1.039158
1.131000,41.879769,1.040364
1.131000,40.651498,1.028564
1.132000,40.688761,1.029728
1.133000,40.726006,1.030908
1.134000,40.763231,1.032109
1.135000,40.800441,1.033305
1.136000,40.837638,1.034484
1.137000,40.874817,1.035659
1.138000,40.911976,1.036806
1.139000,40.949116,1.037938
1.140000,40.986239,1.039078
1.141000,41.023347,1.040219
1.142000,41.060438,1.041334
1.143000,41.097510,1.042478
1.144000,41.134567,1.043616
1.145000,41.171611,1.044777
1.146000,41.208640,1.045935
1.147000,41.245659,1.047101
1.148000,41.282669,1.048258
1.149000,41.319670,1.049399
1.150000,41.356658,1.050543
1.151000,41.393632,1.051698
1.152000,41.430595,1.052859
1.153000,41.467542,1.054038
1.154000,41.504474,1.055227
1.155000,41.541390,1.056409
1.156000,41.578290,1.057565
1.157000,41.615175,1.058720
1.157000,40.215015,1.049752
1.158000,40.249352,1.050923
1.159000,40.283670,1.052081
1.160000,40.317974,1.053219
1.161000,40.352261,1.054355
1.162000,40.386530,1.055506
1.163000,40.420779,1.056643
1.164000,40.455005,1.057771
1.165000,40.489206,1.058902
1.166000,40.523389,1.060048
1.167000,40.557555,1.061180
1.168000,40.591702,1.062309
1.169000,40.625827,1.063439
1.170000,40.659927,1.064566
1.171000,40.693998,1.065702
1.172000,40.728039,1.066836
1.173000,40.762056,1.067969
1.174000,40.796045,1.069087
1.175000,40.830008,1.070184
1.176000,40.863950,1.071303
1.177000,40.897875,1.072442
1.178000,40.931784,1.073592
1.179000,40.965673,1.074743
1.180000,40.999543,1.075891
1.181000,41.033396,1.077030
1.181000,39.719846,1.067212
1.182000,39.751232,1.068305
1.183000,39.782601,1.069407
1.184000,39.813955,1.070521
1.185000,39.845293,1.071653
1.186000,39.876616,1.072769
1.187000,39.907925,1.073911
1.188000,39.939218,1.075025
1.189000,39.970490,1.076122
1.190000,40.001736,1.077218
1.191000,40.032955,1.078318
1.192000,40.064144,1.079432
1.193000,40.095307,1.080523
1.194000,40.126448,1.081628
1.195000,40.157569,1.082738
1.196000,40.188671,1.083840
1.197000,40.219755,1.084943
1.198000,40.250819,1.086044
1.199000,40.281863,1.087175
1.200000,40.312885,1.088304
1.201000,40.343883,1.089423
1.202000,40.374859,1.090530
1.203000,40.405817,1.091639
1.204000,40.436759,1.092736
1.205000,40.467689,1.093870
1.206000,40.498603,1.095008
1.207000,40.529500,1.096137
1.208000,40.560382,1.097260
1.208000,39.403739,1.084172
1.209000,39.432337,1.085301
1.210000,39.460920,1.086433
1.211000,39.489488,1.087549
1.212000,39.518044,1.088673
1.213000,39.546586,1.089772
1.214000,39.575113,1.090853
1.215000,39.603632,1.091934
1.216000,39.632140,1.093059
1.217000,39.660630,1.094204
1.218000,39.689094,1.095346
1.219000,39.717528,1.096480
1.220000,39.745928,1.097610
1.221000,39.774295,1.098706
1.222000,39.802629,1.099812
1.223000,39.830931,1.100913
1.224000,39.859201,1.102027
1.225000,39.887445,1.103153
