t,pos_err_mm,yaw_err_deg
18.890000,0.523672,0.063879
18.891000,0.537930,0.065953
18.892000,0.548971,0.067744
18.893000,0.556805,0.069305
18.894000,0.561444,0.070624
18.895000,0.562896,0.071704
18.896000,0.561164,0.072568
18.897000,0.556245,0.073182
18.898000,0.548134,0.073547
18.899000,0.536825,0.073676
18.900000,0.522310,0.073575
18.901000,0.536433,0.075520
18.902000,0.547329,0.077224
18.903000,0.555007,0.078679
18.904000,0.559489,0.079894
18.904000,0.597264,0.047971
18.905000,0.600859,0.048979
18.906000,0.601311,0.049786
18.907000,0.598629,0.050350
18.908000,0.592819,0.050694
18.909000,0.583889,0.050819
18.910000,0.571843,0.050720
18.911000,0.588288,0.052522
18.912000,0.601603,0.054128
18.913000,0.611779,0.055502
18.914000,0.618805,0.056660
18.915000,0.622664,0.057610
18.916000,0.623346,0.058339
18.917000,0.620837,0.058856
18.918000,0.615129,0.059164
18.919000,0.606217,0.059255
18.920000,0.594104,0.059149
18.921000,0.611253,0.060829
18.922000,0.625200,0.062319
18.923000,0.635938,0.063607
18.924000,0.643462,0.064697
18.925000,0.647770,0.065605
18.926000,0.648855,0.066313
18.927000,0.646705,0.066819
18.928000,0.641315,0.067123
18.928000,0.424939,0.039059
18.929000,0.415121,0.039169
18.930000,0.402150,0.039091
18.931000,0.416926,0.040682
18.932000,0.428500,0.042081
18.933000,0.436844,0.043303
18.934000,0.441928,0.044319
18.935000,0.443737,0.045145
18.936000,0.442260,0.045783
18.937000,0.437642,0.046230
18.938000,0.430158,0.046478
18.939000,0.420041,0.046542
18.940000,0.407494,0.046434
18.941000,0.411723,0.047831
18.942000,0.413733,0.049079
18.943000,0.413626,0.050178
18.944000,0.411482,0.051102
18.945000,0.407371,0.051848
18.946000,0.401349,0.052429
18.947000,0.393465,0.052857
18.948000,0.383771,0.053130
18.949000,0.372312,0.053219
18.950000,0.359137,0.053159
18.951000,0.361689,0.054436
18.952000,0.362461,0.055562
18.953000,0.361464,0.056534
18.954000,0.358706,0.057338
18.955000,0.354198,0.058000
18.956000,0.347953,0.058511
18.957000,0.339995,0.058859
18.958000,0.330359,0.059071
18.959000,0.319088,0.059108
18.960000,0.306245,0.059026
18.960000,0.344052,0.035911
18.961000,0.351205,0.037027
18.962000,0.356819,0.038001
18.963000,0.360852,0.038838
18.964000,0.363278,0.039540
18.965000,0.364081,0.040106
18.966000,0.363260,0.040528
18.967000,0.360825,0.040816
18.968000,0.356880,0.040987
18.969000,0.351614,0.041031
18.970000,0.345194,0.040950
18.971000,0.346118,0.041894
18.972000,0.345998,0.042722
18.973000,0.344912,0.043430
18.974000,0.342933,0.044024
18.975000,0.340120,0.044504
18.976000,0.336527,0.044886
18.977000,0.332208,0.045141
18.978000,0.327222,0.045291
18.979000,0.321625,0.045329
18.980000,0.315470,0.045291
18.981000,0.314531,0.046112
18.982000,0.312944,0.046832
18.982000,0.362226,0.029669
18.983000,0.363329,0.030288
18.984000,0.364019,0.030804
18.985000,0.364329,0.031224
18.986000,0.364294,0.031567
18.987000,0.363952,0.031817
18.988000,0.363346,0.031972
18.989000,0.362511,0.032016
18.990000,0.361487,0.031929
18.991000,0.362846,0.032549
18.992000,0.363935,0.033090
18.993000,0.364763,0.033558
18.994000,0.365344,0.033944
18.995000,0.365690,0.034257
18.996000,0.365821,0.034496
18.997000,0.365757,0.034672
18.998000,0.365525,0.034756
18.999000,0.365156,0.034757
19.000000,0.364687,0.034660
19.001000,0.366148,0.035082
19.002000,0.367404,0.035453
19.003000,0.368464,0.035781
19.004000,0.369341,0.036053
19.004000,0.293910,0.024371
19.005000,0.294351,0.024602
19.006000,0.294556,0.024759
19.007000,0.294544,0.024860
19.008000,0.294339,0.024915
19.009000,0.293969,0.024930
19.010000,0.293459,0.024889
19.011000,0.294775,0.025162
19.012000,0.295884,0.025411
19.013000,0.296793,0.025620
19.014000,0.297508,0.025759
19.015000,0.298040,0.025881
19.016000,0.298407,0.025974
19.017000,0.298637,0.026049
19.018000,0.298766,0.026079
19.019000,0.298830,0.026102
19.020000,0.298859,0.026109
19.021000,0.299610,0.026221
19.022000,0.300289,0.026307
19.023000,0.300913,0.026390
19.024000,0.301506,0.026444
19.025000,0.302087,0.026476
19.026000,0.302677,0.026496
19.027000,0.303292,0.026474
19.028000,0.303948,0.026449
19.029000,0.304663,0.026414
19.030000,0.305453,0.026372
19.031000,0.306537,0.026285
19.032000,0.307652,0.026231
19.033000,0.308810,0.026162
19.034000,0.310024,0.026085
19.035000,0.311305,0.026022
19.036000,0.312663,0.025976
19.036000,0.442471,0.020588
19.037000,0.442899,0.020540
19.038000,0.443258,0.020464
19.039000,0.443562,0.020419
19.040000,0.443823,0.020399
19.041000,0.444072,0.020240
19.042000,0.444306,0.020108
19.043000,0.444535,0.019981
19.044000,0.444768,0.019899
19.045000,0.445018,0.019831
19.046000,0.445294,0.019784
19.047000,0.445604,0.019741
19.048000,0.445957,0.019728
19.049000,0.446360,0.019726
19.050000,0.446822,0.019739
19.051000,0.446045,0.019538
19.052000,0.445427,0.019364
19.053000,0.444980,0.019194
19.053000,0.364758,0.018795
19.054000,0.364943,0.018646
19.055000,0.365268,0.018514
19.056000,0.365733,0.018403
19.057000,0.366342,0.018320
19.058000,0.367095,0.018261
19.059000,0.367995,0.018232
19.060000,0.369041,0.018259
19.061000,0.368329,0.017950
19.062000,0.367898,0.017663
19.063000,0.367730,0.017415
19.064000,0.367802,0.017216
19.065000,0.368092,0.017037
19.066000,0.368583,0.016846
19.067000,0.369257,0.016701
19.068000,0.370104,0.016572
19.069000,0.371117,0.016483
19.070000,0.372290,0.016429
19.071000,0.371693,0.016005
19.072000,0.371573,0.015627
19.073000,0.371857,0.015315
19.074000,0.372474,0.015061
19.075000,0.373359,0.014847
19.076000,0.374451,0.014698
19.077000,0.375697,0.014568
19.078000,0.377054,0.014491
19.079000,0.378485,0.014453
19.080000,0.379963,0.014474
19.081000,0.381439,0.014011
19.082000,0.383440,0.013604
19.083000,0.385825,0.013243
19.084000,0.388465,0.012942
19.085000,0.391232,0.012678
19.086000,0.394009,0.012441
19.086000,0.295945,0.016009
19.087000,0.296034,0.015822
19.088000,0.296674,0.015699
19.089000,0.297878,0.015621
19.090000,0.299674,0.015589
19.091000,0.295317,0.015048
19.092000,0.292062,0.014561
19.093000,0.289748,0.014133
19.094000,0.288221,0.013758
19.095000,0.287343,0.013444
19.096000,0.287001,0.013181
19.097000,0.287104,0.012988
19.098000,0.287594,0.012856
19.099000,0.288447,0.012774
19.100000,0.289680,0.012767
19.101000,0.287332,0.012183
19.102000,0.286347,0.011664
19.103000,0.286374,0.011228
19.104000,0.287084,0.010851
19.105000,0.288190,0.010531
19.106000,0.289453,0.010283
19.107000,0.290683,0.010122
19.108000,0.291750,0.010008
19.109000,0.292584,0.009971
19.110000,0.293173,0.009969
19.111000,0.296766,0.009309
19.111000,0.266087,0.015868
19.112000,0.260835,0.015288
19.113000,0.257169,0.014801
19.114000,0.254790,0.014367
19.115000,0.253440,0.014022
19.116000,0.252921,0.013763
19.117000,0.253108,0.013588
19.118000,0.253957,0.013467
19.119000,0.255508,0.013425
19.120000,0.257891,0.013448
19.121000,0.253108,0.012788
19.122000,0.250466,0.012216
19.123000,0.249386,0.011734
19.124000,0.249333,0.011312
19.125000,0.249856,0.010977
19.126000,0.250608,0.010708
19.127000,0.251349,0.010505
19.128000,0.251956,0.010364
19.129000,0.252429,0.010291
19.130000,0.252896,0.010293
19.131000,0.254908,0.009574
19.131000,0.236016,0.017953
19.132000,0.248468,0.017312
19.133000,0.259231,0.016745
19.134000,0.267901,0.016244
19.135000,0.274204,0.015798
19.136000,0.277958,0.015442
19.137000,0.279056,0.015163
19.138000,0.277455,0.014999
19.139000,0.273174,0.014953
19.140000,0.266313,0.014981
19.141000,0.285918,0.014218
19.142000,0.303573,0.013539
19.143000,0.318744,0.012943
19.144000,0.331069,0.012446
19.145000,0.340300,0.012058
19.146000,0.346267,0.011717
19.147000,0.348854,0.011485
19.148000,0.347994,0.011328
19.149000,0.343688,0.011239
19.150000,0.336011,0.011283
19.151000,0.360546,0.010557
19.152000,0.382172,0.009912
19.153000,0.400563,0.009352
19.153000,0.344986,0.019383
19.154000,0.355704,0.018913
19.155000,0.362689,0.018514
19.156000,0.365857,0.018188
19.157000,0.365149,0.017953
19.158000,0.360542,0.017815
19.159000,0.352044,0.017777
19.160000,0.339701,0.017821
19.161000,0.364194,0.017021
19.162000,0.384984,0.016321
19.163000,0.401828,0.015721
19.164000,0.414565,0.015204
19.165000,0.423093,0.014759
19.166000,0.427341,0.014439
19.167000,0.427328,0.014223
19.168000,0.423147,0.014057
19.169000,0.414887,0.014002
19.170000,0.402646,0.014046
19.171000,0.426644,0.013216
19.172000,0.446820,0.012467
19.173000,0.463061,0.011808
19.174000,0.475286,0.011246
19.175000,0.483431,0.010782
19.176000,0.487450,0.010444
19.177000,0.487302,0.010227
19.178000,0.482960,0.010080
19.179000,0.474411,0.010046
19.180000,0.461665,0.010104
19.181000,0.487926,0.009239
19.182000,0.510061,0.008469
19.183000,0.527978,0.007801
19.184000,0.541603,0.007256
19.185000,0.550885,0.006820
19.186000,0.555789,0.006488
19.187000,0.556296,0.006254
19.188000,0.552403,0.006116
19.189000,0.544116,0.006039
19.189000,0.449682,0.017788
19.190000,0.436494,0.017840
19.191000,0.460593,0.016979
19.192000,0.480763,0.016205
19.193000,0.496857,0.015528
19.194000,0.508780,0.014941
19.195000,0.516472,0.014469
19.196000,0.519903,0.014064
19.197000,0.519066,0.013769
19.198000,0.513978,0.013588
19.199000,0.504675,0.013499
19.200000,0.491220,0.013538
19.201000,0.515366,0.012659
19.202000,0.535458,0.011871
19.203000,0.551390,0.011175
19.204000,0.563093,0.010583
19.205000,0.570527,0.010094
19.206000,0.573677,0.009714
19.207000,0.572543,0.009444
19.208000,0.567142,0.009282
19.208000,0.508520,0.020770
19.209000,0.497837,0.020694
19.210000,0.483031,0.020728
19.211000,0.505727,0.019824
19.212000,0.524369,0.019017
19.213000,0.538863,0.018308
19.214000,0.549155,0.017699
19.215000,0.555217,0.017201
19.216000,0.557039,0.016814
19.217000,0.554620,0.016515
19.218000,0.547974,0.016304
19.219000,0.537137,0.016224
19.220000,0.522165,0.016235
19.221000,0.544648,0.015307
19.222000,0.563048,0.014461
19.223000,0.577293,0.013744
19.224000,0.587335,0.013124
19.225000,0.593147,0.012624
19.226000,0.594723,0.012236
19.227000,0.592071,0.011954
19.228000,0.585215,0.011769
19.229000,0.574194,0.011711
19.230000,0.559057,0.011774
19.230000,0.413448,0.022891
19.231000,0.437073,0.022040
19.232000,0.456198,0.021293
19.233000,0.470829,0.020638
19.234000,0.480969,0.020078
19.235000,0.486619,0.019610
19.236000,0.487788,0.019210
19.237000,0.484482,0.018920
19.238000,0.476704,0.018749
19.239000,0.464461,0.018710
19.240000,0.447752,0.018775
19.241000,0.470982,0.017907
19.242000,0.489758,0.017145
19.243000,0.504080,0.016464
19.244000,0.513954,0.015891
19.245000,0.519383,0.015434
19.246000,0.520368,0.015081
19.247000,0.516911,0.014865
19.248000,0.509014,0.014737
19.249000,0.496681,0.014719
19.250000,0.479922,0.014820
19.251000,0.502712,0.013983
19.252000,0.521095,0.013215
19.253000,0.535072,0.012550
19.254000,0.544645,0.012004
19.255000,0.549815,0.011546
19.256000,0.550586,0.011191
19.257000,0.546964,0.010951
19.258000,0.538955,0.010843
19.259000,0.526561,0.010833
19.260000,0.509787,0.010941
19.261000,0.532168,0.010139
19.262000,0.550181,0.009441
19.263000,0.563829,0.008802
19.263000,0.382802,0.022197
19.264000,0.390988,0.021639
19.265000,0.395185,0.021188
19.266000,0.395382,0.020849
19.267000,0.391585,0.020601
19.268000,0.383825,0.020467
19.269000,0.372164,0.020418
19.270000,0.356708,0.020449
19.271000,0.376216,0.019594
19.272000,0.391947,0.018841
19.273000,0.403792,0.018212
19.274000,0.411690,0.017669
19.275000,0.415610,0.017227
19.276000,0.415551,0.016867
19.277000,0.411533,0.016608
19.278000,0.403589,0.016421
19.279000,0.391781,0.016346
19.280000,0.376201,0.016373
19.280000,0.130515,0.027649
19.281000,0.146504,0.026810
19.282000,0.159721,0.026089
19.283000,0.169628,0.025466
19.284000,0.175953,0.024931
19.285000,0.178560,0.024486
19.286000,0.177402,0.024144
19.287000,0.172505,0.023900
19.288000,0.163971,0.023764
19.289000,0.152010,0.023709
19.290000,0.137032,0.023738
19.291000,0.153173,0.022914
19.292000,0.166385,0.022183
19.293000,0.176213,0.021561
19.294000,0.182419,0.021032
19.295000,0.184883,0.020581
19.296000,0.183567,0.020235
19.297000,0.178496,0.020005
19.298000,0.169761,0.019860
19.299000,0.157553,0.019830
19.300000,0.142242,0.019904
19.301000,0.158376,0.019137
19.302000,0.171453,0.018472
19.303000,0.181089,0.017899
19.304000,0.187085,0.017419
19.305000,0.189343,0.017027
19.306000,0.187835,0.016716
19.307000,0.182596,0.016495
19.308000,0.173714,0.016378
19.308000,0.066491,0.026997
19.309000,0.053937,0.026995
19.310000,0.039608,0.027073
19.311000,0.053782,0.026341
19.312000,0.066403,0.025717
19.313000,0.075855,0.025197
19.314000,0.081642,0.024758
19.315000,0.083583,0.024425
19.316000,0.081616,0.024201
19.317000,0.075761,0.024068
19.318000,0.066139,0.023993
19.319000,0.053093,0.024009
19.320000,0.037802,0.024115
19.321000,0.052695,0.023421
19.322000,0.065509,0.022815
19.323000,0.074960,0.022286
19.324000,0.080666,0.021846
19.325000,0.082498,0.021511
19.326000,0.080413,0.021265
19.327000,0.074425,0.021126
19.328000,0.064620,0.021074
19.329000,0.051269,0.021089
19.330000,0.035358,0.021186
19.331000,0.050682,0.020504
19.332000,0.063559,0.019908
19.333000,0.072947,0.019402
19.334000,0.078551,0.018949
19.335000,0.080269,0.018588
19.336000,0.078069,0.018270
19.337000,0.071965,0.018036
19.338000,0.062030,0.017905
19.339000,0.048485,0.017866
19.340000,0.032183,0.017885
19.341000,0.047698,0.017217
19.342000,0.060538,0.016669
19.343000,0.069803,0.016200
19.343000,0.247590,0.024655
19.344000,0.253371,0.024284
19.345000,0.256296,0.023958
19.346000,0.256339,0.023704
19.347000,0.253564,0.023549
19.348000,0.248137,0.023473
19.349000,0.240347,0.023461
19.350000,0.230650,0.023535
19.351000,0.243138,0.022940
19.352000,0.253635,0.022438
19.353000,0.261724,0.022027
19.354000,0.267156,0.021677
19.355000,0.269808,0.021359
19.356000,0.269661,0.021113
19.356000,0.180711,0.032074
19.357000,0.176337,0.031886
19.358000,0.168783,0.031756
19.359000,0.158308,0.031714
19.360000,0.145389,0.031734
19.361000,0.159225,0.031126
19.362000,0.170637,0.030597
19.363000,0.179154,0.030143
19.364000,0.184521,0.029738
19.365000,0.186611,0.029400
19.366000,0.185386,0.029145
19.367000,0.180892,0.028982
19.368000,0.173264,0.028890
19.369000,0.162761,0.028867
19.370000,0.149848,0.028901
19.371000,0.163386,0.028308
19.372000,0.174480,0.027803
19.373000,0.182695,0.027361
19.374000,0.187801,0.026999
19.375000,0.189687,0.026692
19.376000,0.188329,0.026442
19.377000,0.183779,0.026252
19.378000,0.176183,0.026128
19.379000,0.165816,0.026080
19.380000,0.153159,0.026123
19.381000,0.166238,0.025573
19.381000,0.104346,0.032840
19.382000,0.101662,0.032347
19.383000,0.100854,0.031917
19.384000,0.100931,0.031574
19.385000,0.101299,0.031306
19.386000,0.101809,0.031127
19.387000,0.102752,0.031028
19.388000,0.104830,0.030992
19.389000,0.109078,0.031001
19.390000,0.116663,0.031042
19.391000,0.110462,0.030553
19.392000,0.107291,0.030126
19.393000,0.106065,0.029761
19.394000,0.105910,0.029443
19.395000,0.106303,0.029189
19.396000,0.107126,0.028985
19.397000,0.108661,0.028842
19.398000,0.111549,0.028769
19.399000,0.116710,0.028758
19.400000,0.125164,0.028802
19.401000,0.118567,0.028354
19.402000,0.114953,0.027932
19.403000,0.113375,0.027575
19.404000,0.113072,0.027258
19.405000,0.113591,0.027016
19.406000,0.114839,0.026836
19.407000,0.117083,0.026738
19.408000,0.120902,0.026721
19.409000,0.127095,0.026771
19.410000,0.136530,0.026863
19.410000,0.029673,0.034009
19.411000,0.036442,0.033647
19.412000,0.045220,0.033336
19.413000,0.052383,0.033066
19.414000,0.056786,0.032857
19.415000,0.058060,0.032685
19.416000,0.056141,0.032566
19.417000,0.051180,0.032479
19.418000,0.043707,0.032445
19.419000,0.035291,0.032479
19.420000,0.030498,0.032531
19.421000,0.035021,0.032171
19.422000,0.042510,0.031833
19.423000,0.048950,0.031536
19.424000,0.052930,0.031296
19.425000,0.053992,0.031085
19.426000,0.052073,0.030916
19.427000,0.047414,0.030822
19.428000,0.040800,0.030769
19.429000,0.034407,0.030745
19.430000,0.033315,0.030749
19.431000,0.034357,0.030412
19.432000,0.039611,0.030103
19.432000,0.196442,0.035050
19.433000,0.192151,0.034775
19.434000,0.190235,0.034557
19.435000,0.190521,0.034371
19.436000,0.192969,0.034226
19.437000,0.197673,0.034121
19.438000,0.204841,0.034059
19.439000,0.214759,0.034020
19.440000,0.227746,0.034037
19.441000,0.217898,0.033763
19.442000,0.211008,0.033524
19.443000,0.206782,0.033321
19.444000,0.204979,0.033153
19.445000,0.205452,0.033014
19.446000,0.208170,0.032909
19.447000,0.213218,0.032857
19.448000,0.220780,0.032832
19.449000,0.231106,0.032847
19.450000,0.244475,0.032887
19.451000,0.234701,0.032677
19.452000,0.227862,0.032516
19.453000,0.223697,0.032343
19.454000,0.222004,0.032234
19.455000,0.222666,0.032157
19.456000,0.225657,0.032103
19.457000,0.231051,0.032098
19.458000,0.239008,0.032084
19.459000,0.249745,0.032116
19.460000,0.263510,0.032162
19.461000,0.253889,0.031999
19.462000,0.247192,0.031856
19.463000,0.243188,0.031756
19.463000,0.368064,0.035529
19.464000,0.365809,0.035476
19.465000,0.366772,0.035435
19.466000,0.370943,0.035407
19.467000,0.378332,0.035365
19.468000,0.388966,0.035323
19.469000,0.402887,0.035306
19.470000,0.420146,0.035301
19.471000,0.408342,0.035149
19.472000,0.399856,0.035024
19.473000,0.394635,0.034906
19.474000,0.392639,0.034810
19.475000,0.393839,0.034732
19.476000,0.398227,0.034687
19.477000,0.405812,0.034636
19.478000,0.416621,0.034612
19.479000,0.430689,0.034620
19.480000,0.448063,0.034625
19.481000,0.436615,0.034556
19.482000,0.428459,0.034488
19.482000,0.427786,0.036529
19.483000,0.421805,0.036459
19.484000,0.419273,0.036366
19.485000,0.420183,0.036303
19.486000,0.424530,0.036261
19.487000,0.432317,0.036252
19.488000,0.443546,0.036236
19.489000,0.458219,0.036208
19.490000,0.476339,0.036221
19.491000,0.465862,0.036203
19.492000,0.458817,0.036212
19.493000,0.455198,0.036233
19.494000,0.454925,0.036230
19.495000,0.457859,0.036226
19.496000,0.463898,0.036228
19.497000,0.472979,0.036226
19.498000,0.485062,0.036215
19.499000,0.500121,0.036208
19.500000,0.518153,0.036227
19.501000,0.508796,0.036247
19.502000,0.502427,0.036304
19.503000,0.499074,0.036387
19.504000,0.498769,0.036471
19.505000,0.501550,0.036527
19.506000,0.507457,0.036575
19.507000,0.516535,0.036608
19.508000,0.528821,0.036613
19.509000,0.544343,0.036611
19.510000,0.563126,0.036590
19.511000,0.552765,0.036606
19.512000,0.545692,0.036620
19.512000,0.503592,0.037601
19.513000,0.497659,0.037635
19.514000,0.494827,0.037689
19.515000,0.495030,0.037723
19.516000,0.498225,0.037747
19.517000,0.504393,0.037768
19.518000,0.513538,0.037773
19.519000,0.525679,0.037783
19.520000,0.540853,0.037787
19.521000,0.532341,0.037880
19.522000,0.526900,0.037969
19.523000,0.524532,0.038039
19.524000,0.525241,0.038078
19.525000,0.528866,0.038100
19.526000,0.535124,0.038101
19.527000,0.543787,0.038095
19.528000,0.554681,0.038075
19.529000,0.567675,0.038058
19.530000,0.582672,0.038052
19.531000,0.582919,0.038220
19.532000,0.585012,0.038353
19.533000,0.588916,0.038457
19.534000,0.594611,0.038533
19.535000,0.602097,0.038591
19.536000,0.611386,0.038643
19.537000,0.622499,0.038686
19.538000,0.635466,0.038719
19.539000,0.650329,0.038722
19.540000,0.667137,0.038717
19.541000,0.670275,0.038948
19.542000,0.675414,0.039149
19.543000,0.682598,0.039322
19.544000,0.691881,0.039468
19.545000,0.703068,0.039599
19.546000,0.715764,0.039705
19.547000,0.729652,0.039819
19.548000,0.744478,0.039889
19.549000,0.760045,0.039920
19.550000,0.776196,0.039934
19.550000,0.549008,0.036438
19.551000,0.562810,0.036703
19.552000,0.576990,0.036911
19.553000,0.591482,0.037109
19.554000,0.606238,0.037248
19.555000,0.621229,0.037375
19.555000,0.414933,0.033565
19.556000,0.418536,0.033657
19.557000,0.422313,0.033762
19.558000,0.426260,0.033842
19.559000,0.430385,0.033861
19.560000,0.434697,0.033883
19.561000,0.436274,0.034208
19.562000,0.438067,0.034483
19.563000,0.440101,0.034730
19.564000,0.442404,0.034945
19.565000,0.445003,0.035129
19.566000,0.447930,0.035253
19.567000,0.451216,0.035355
19.568000,0.454895,0.035404
19.569000,0.459001,0.035413
19.570000,0.463573,0.035391
19.571000,0.462690,0.035716
19.572000,0.462363,0.036016
19.573000,0.462613,0.036285
19.574000,0.463471,0.036501
19.575000,0.464968,0.036687
19.576000,0.467140,0.036846
19.577000,0.469935,0.036960
19.578000,0.473224,0.037018
19.579000,0.476910,0.037032
19.580000,0.480921,0.036992
19.580000,0.250938,0.032824
19.581000,0.254172,0.033178
19.582000,0.257655,0.033472
19.583000,0.261361,0.033739
19.584000,0.265274,0.033974
19.585000,0.269392,0.034173
19.586000,0.273713,0.034301
19.587000,0.278245,0.034390
19.588000,0.283001,0.034440
19.589000,0.287999,0.034424
19.590000,0.293261,0.034369
19.591000,0.306411,0.034778
19.592000,0.320003,0.035137
19.593000,0.333779,0.035431
19.594000,0.347235,0.035682
19.595000,0.359949,0.035902
19.596000,0.371566,0.036096
19.597000,0.381792,0.036254
19.598000,0.390388,0.036380
19.599000,0.397161,0.036432
19.600000,0.401964,0.036428
19.601000,0.430819,0.036913
19.602000,0.457730,0.037341
19.603000,0.482543,0.037713
19.604000,0.505151,0.038043
19.605000,0.525471,0.038338
19.606000,0.543451,0.038588
19.607000,0.559057,0.038778
19.608000,0.572224,0.038910
19.609000,0.582855,0.038986
19.610000,0.590879,0.038990
19.611000,0.623730,0.039523
19.612000,0.653979,0.039989
19.613000,0.681572,0.040411
19.614000,0.706473,0.040790
19.615000,0.728657,0.041113
19.616000,0.748121,0.041376
19.617000,0.764866,0.041573
19.618000,0.778898,0.041707
19.619000,0.790226,0.041762
19.619000,0.079997,0.035575
19.620000,0.076497,0.035587
19.621000,0.087715,0.036162
19.622000,0.100659,0.036683
19.623000,0.113001,0.037183
19.624000,0.123508,0.037633
19.625000,0.131514,0.037997
19.626000,0.136649,0.038285
19.627000,0.138709,0.038514
19.628000,0.137610,0.038672
19.629000,0.133365,0.038755
19.630000,0.126100,0.038761
19.631000,0.147770,0.039403
19.632000,0.167130,0.039955
19.633000,0.183561,0.040432
19.634000,0.196761,0.040823
19.635000,0.206577,0.041146
19.636000,0.212939,0.041401
19.636000,0.188053,0.031852
19.637000,0.191735,0.032032
19.638000,0.197888,0.032145
19.639000,0.206725,0.032179
19.640000,0.218508,0.032164
19.641000,0.207490,0.032822
19.642000,0.199609,0.033416
19.643000,0.194512,0.033950
19.644000,0.191879,0.034434
19.645000,0.191476,0.034845
19.646000,0.193187,0.035166
19.647000,0.197028,0.035397
19.648000,0.203133,0.035556
19.649000,0.211735,0.035637
19.650000,0.223120,0.035640
19.651000,0.210144,0.036319
19.652000,0.200521,0.036924
19.653000,0.193801,0.037426
19.654000,0.189608,0.037842
19.655000,0.187661,0.038185
19.655000,0.382766,0.028557
19.656000,0.383125,0.028824
19.657000,0.385973,0.028995
19.658000,0.391430,0.029112
19.659000,0.399708,0.029168
19.660000,0.411101,0.029153
19.661000,0.394176,0.029859
19.662000,0.381629,0.030497
19.663000,0.372873,0.031037
19.664000,0.367321,0.031494
19.665000,0.364450,0.031854
19.666000,0.363858,0.032141
19.667000,0.365302,0.032347
19.668000,0.368719,0.032440
19.669000,0.374253,0.032457
19.670000,0.382241,0.032383
19.671000,0.369784,0.033097
19.672000,0.362043,0.033736
19.673000,0.357925,0.034278
19.674000,0.356388,0.034754
19.675000,0.356546,0.035146
19.676000,0.357734,0.035461
19.677000,0.359542,0.035674
19.678000,0.361830,0.035792
19.678000,0.267188,0.024989
19.679000,0.285081,0.025027
19.680000,0.308451,0.024976
19.681000,0.284118,0.025737
19.682000,0.265313,0.026402
19.683000,0.251899,0.026978
19.684000,0.243732,0.027465
19.685000,0.240700,0.027887
19.686000,0.242740,0.028223
19.687000,0.249860,0.028488
19.688000,0.262123,0.028661
19.689000,0.279678,0.028735
19.690000,0.302715,0.028715
19.691000,0.276607,0.029491
19.692000,0.256215,0.030190
19.693000,0.241402,0.030790
19.694000,0.232007,0.031289
19.695000,0.227887,0.031680
19.696000,0.228952,0.031988
19.697000,0.235208,0.032188
19.698000,0.246756,0.032321
19.699000,0.263756,0.032378
19.700000,0.286385,0.032357
19.701000,0.260686,0.033186
19.702000,0.240806,0.033892
19.703000,0.226518,0.034519
19.704000,0.217573,0.035041
19.705000,0.213750,0.035462
19.706000,0.214916,0.035801
19.707000,0.221058,0.036036
19.708000,0.232293,0.036184
19.709000,0.248838,0.036228
19.710000,0.270945,0.036172
19.711000,0.245591,0.037007
19.712000,0.226109,0.037750
19.712000,0.380278,0.025096
19.713000,0.370187,0.025750
19.714000,0.364509,0.026320
19.715000,0.362991,0.026778
19.716000,0.365516,0.027141
19.717000,0.372112,0.027396
19.718000,0.382956,0.027542
19.719000,0.398337,0.027603
19.720000,0.418613,0.027565
19.721000,0.399316,0.028418
19.722000,0.385084,0.029169
19.723000,0.375486,0.029822
19.724000,0.370152,0.030388
19.725000,0.368820,0.030861
19.726000,0.371371,0.031264
19.727000,0.377843,0.031539
19.728000,0.388415,0.031716
19.729000,0.403385,0.031789
19.730000,0.423128,0.031758
19.730000,0.437035,0.019618
19.731000,0.411989,0.020462
19.732000,0.392696,0.021206
19.733000,0.379096,0.021820
19.734000,0.371136,0.022345
19.735000,0.368781,0.022805
19.736000,0.372011,0.023161
19.737000,0.380838,0.023422
19.738000,0.395294,0.023601
19.739000,0.415422,0.023690
19.740000,0.441270,0.023667
19.741000,0.416746,0.024541
19.742000,0.397925,0.025294
19.743000,0.384750,0.025952
19.744000,0.377174,0.026514
19.745000,0.375161,0.026974
19.746000,0.378699,0.027307
19.747000,0.387805,0.027554
19.748000,0.402508,0.027701
19.749000,0.422850,0.027746
19.750000,0.448876,0.027687
19.751000,0.425006,0.028547
19.752000,0.406796,0.029295
19.753000,0.394186,0.029962
19.754000,0.387127,0.030513
19.755000,0.385581,0.030966
19.756000,0.389536,0.031319
19.757000,0.398997,0.031580
19.758000,0.413994,0.031753
19.759000,0.434565,0.031811
19.760000,0.460752,0.031776
19.761000,0.437473,0.032675
19.762000,0.419781,0.033431
19.763000,0.407623,0.034101
19.764000,0.400956,0.034659
19.765000,0.399755,0.035102
19.766000,0.404013,0.035460
19.767000,0.413735,0.035736
19.768000,0.428942,0.035908
19.769000,0.449668,0.036003
19.770000,0.475951,0.035972
19.771000,0.453216,0.036868
19.772000,0.436024,0.037666
19.773000,0.424324,0.038353
19.774000,0.418076,0.038935
19.775000,0.417257,0.039403
19.776000,0.421857,0.039753
19.777000,0.431880,0.039979
19.778000,0.447341,0.040104
19.779000,0.468266,0.040126
19.780000,0.494693,0.040066
19.781000,0.472569,0.040939
19.782000,0.455935,0.041719
19.783000,0.444747,0.042393
19.784000,0.438970,0.042982
19.785000,0.438580,0.043467
19.786000,0.443566,0.043826
19.787000,0.453932,0.044074
