t,pos_err_mm,yaw_err_deg
19.205000,5.9012,0.2452
19.206000,5.9007,0.2452
19.207000,5.8975,0.2452
19.208000,5.8918,0.2452
19.209000,5.8835,0.2452
19.210000,5.8727,0.2452
19.211000,5.8851,0.2452
19.212000,5.8950,0.2452
19.218000,5.9003,0.2451
19.220000,5.8394,0.2454
19.221000,5.8521,0.2454
19.222000,5.8624,0.2453
19.223000,5.8701,0.2453
19.224000,5.8752,0.2453
19.225000,5.8778,0.2453
19.226000,5.8779,0.2453
19.227000,5.8754,0.2453
19.228000,5.8704,0.2453
19.229000,5.8629,0.2453
19.229000,5.5714,0.2339
19.230000,5.5608,0.2339
19.232000,5.5826,0.2340
19.237000,5.5930,0.2340
19.238000,5.5876,0.2340
19.239000,5.5797,0.2340
19.240000,5.5692,0.2340
19.241000,5.5814,0.2341
19.242000,5.5911,0.2341
19.243000,5.5983,0.2341
19.244000,5.6030,0.2341
19.245000,5.6052,0.2341
19.246000,5.6049,0.2341
19.247000,5.6021,0.2341
19.278000,5.3223,0.2390
19.285000,5.3447,0.2390
19.299000,5.0465,0.2406
19.304000,5.0749,0.2407
19.311000,5.0747,0.2409
19.317000,5.1034,0.2411
19.325000,5.1292,0.2414
19.351000,5.0049,0.2235
19.352000,5.0150,0.2236
19.353000,5.0230,0.2236
19.354000,5.0287,0.2236
19.355000,5.0324,0.2236
19.356000,5.0338,0.2237
19.357000,5.0331,0.2237
19.358000,5.0303,0.2237
19.359000,5.0253,0.2237
19.360000,5.0182,0.2236
19.361000,5.0301,0.2236
19.362000,5.0399,0.2236
19.363000,5.0476,0.2236
19.364000,5.0531,0.2236
19.365000,5.0565,0.2237
19.366000,5.0578,0.2237
19.367000,5.0569,0.2237
19.368000,5.0540,0.2238
19.369000,5.0489,0.2238
19.370000,5.0418,0.2238
19.371000,5.0534,0.2238
19.372000,5.0629,0.2238
19.373000,5.0703,0.2239
19.374000,5.0756,0.2239
19.375000,5.0788,0.2239
19.376000,5.0799,0.2240
19.377000,5.0790,0.2240
19.378000,5.0759,0.2240
19.379000,5.0709,0.2241
19.380000,5.0637,0.2241
19.381000,5.0750,0.2240
19.382000,5.0842,0.2240
19.383000,5.0913,0.2240
19.384000,5.0964,0.2240
19.385000,5.0995,0.2240
19.386000,5.1005,0.2240
19.387000,5.0994,0.2240
19.388000,5.0964,0.2240
19.389000,5.0913,0.2240
19.390000,5.0842,0.2240
19.391000,5.0952,0.2240
19.392000,5.1042,0.2240
19.393000,5.1111,0.2240
19.394000,5.1160,0.2240
19.402000,5.1233,0.2239
19.411000,5.1334,0.2240
19.412000,5.1420,0.2240
19.431000,5.3738,0.2230
19.432000,5.3848,0.2230
19.433000,5.3938,0.2230
19.434000,5.4010,0.2230
19.436000,5.4095,0.2230
19.437000,5.4109,0.2230
19.438000,5.4105,0.2230
19.439000,5.4081,0.2229
19.440000,5.4039,0.2229
19.441000,5.4163,0.2229
19.442000,5.4268,0.2229
19.443000,5.4355,0.2229
19.444000,5.4422,0.2230
19.445000,5.4471,0.2230
19.446000,5.4501,0.2230
19.447000,5.4512,0.2231
19.448000,5.4505,0.2231
19.449000,5.4480,0.2231
19.450000,5.4436,0.2231
19.451000,5.4555,0.2232
19.452000,5.4656,0.2232
19.453000,5.4738,0.2232
19.471000,5.5257,0.2231
19.472000,5.5352,0.2230
19.473000,5.5430,0.2230
19.474000,5.5490,0.2230
19.475000,5.5532,0.2230
19.476000,5.5557,0.2230
19.477000,5.5565,0.2230
19.478000,5.5556,0.2230
19.479000,5.5530,0.2230
19.480000,5.5487,0.2230
19.481000,5.5600,0.2230
19.482000,5.5697,0.2230
19.483000,5.5776,0.2230
19.484000,5.5838,0.2230
19.485000,5.5884,0.2230
19.486000,5.5912,0.2230
19.487000,5.5924,0.2230
19.488000,5.5919,0.2230
19.489000,5.5898,0.2230
19.490000,5.5860,0.2230
19.491000,5.5977,0.2230
19.492000,5.6077,0.2231
19.493000,5.6160,0.2231
19.494000,5.6227,0.2231
19.495000,5.6277,0.2231
19.496000,5.6311,0.2231
19.497000,5.6329,0.2231
19.504000,5.2185,0.2054
19.505000,5.2244,0.2055
19.506000,5.2286,0.2055
19.507000,5.2311,0.2055
19.508000,5.2319,0.2055
19.509000,5.2310,0.2055
19.510000,5.2284,0.2054
19.511000,5.2048,0.2054
19.511000,4.8030,0.1901
19.511000,4.3031,0.1776
19.512000,4.2754,0.1776
19.527000,3.8748,0.1773
19.528000,3.8564,0.1773
19.529000,3.8426,0.1772
19.530000,3.8334,0.1772
19.531000,3.7830,0.1772
19.532000,3.7378,0.1772
19.535000,3.6320,0.1771
19.536000,3.6062,0.1771
19.537000,3.5850,0.1771
19.538000,3.5683,0.1771
19.539000,3.5559,0.1771
19.540000,3.5478,0.1770
19.541000,3.5034,0.1771
19.542000,3.4638,0.1771
19.543000,3.4289,0.1771
19.552000,3.2347,0.1771
19.553000,3.2064,0.1771
19.554000,3.1822,0.1770
19.555000,3.1618,0.1770
19.556000,3.1452,0.1770
19.557000,3.1321,0.1770
19.558000,3.1223,0.1770
19.559000,3.1158,0.1770
19.560000,3.1124,0.1770
19.561000,3.0810,0.1770
19.562000,3.0538,0.1770
19.563000,3.0304,0.1770
19.564000,3.0107,0.1770
19.565000,2.9944,0.1770
19.566000,2.9815,0.1770
19.567000,2.9719,0.1770
19.568000,2.9655,0.1770
19.569000,2.9623,0.1770
19.570000,2.9620,0.1770
19.571000,2.9346,0.1770
19.585000,2.8378,0.1767
19.588000,2.8478,0.1766
19.596000,2.9001,0.1764
19.598000,2.9181,0.1765
19.599000,2.9269,0.1765
19.600000,2.9355,0.1765
19.601000,2.9481,0.1765
19.601000,4.3498,0.1681
19.602000,4.3375,0.1681
19.618000,4.3650,0.1684
19.629000,4.3803,0.1687
19.630000,4.4043,0.1687
19.631000,4.3794,0.1687
19.632000,4.3601,0.1687
19.633000,4.3462,0.1687
19.634000,4.3378,0.1687
19.634000,3.3454,0.1541
19.635000,3.3346,0.1541
19.636000,3.3287,0.1541
19.637000,3.3278,0.1541
19.638000,3.3317,0.1541
19.639000,3.3405,0.1541
19.640000,3.3541,0.1541
19.641000,3.3241,0.1541
19.642000,3.2993,0.1541
19.643000,3.2795,0.1541
19.651000,3.3891,0.1460
19.652000,3.3697,0.1460
19.653000,3.3557,0.1460
19.654000,3.3470,0.1460
19.661000,3.3783,0.1459
19.672000,3.3517,0.1458
19.677000,3.1666,0.1354
19.678000,3.1782,0.1354
19.679000,3.1950,0.1354
19.680000,3.2171,0.1354
19.681000,3.1922,0.1354
19.682000,3.1726,0.1354
19.693000,3.1471,0.1354
19.694000,3.1387,0.1354
19.695000,3.1352,0.1354
19.696000,3.1368,0.1354
19.697000,3.1433,0.1354
19.702000,3.1515,0.1354
19.703000,3.1385,0.1354
19.704000,3.1305,0.1354
19.705000,3.1273,0.1354
19.707000,3.1356,0.1354
19.708000,3.1470,0.1354
19.709000,3.1632,0.1354
19.710000,3.1843,0.1354
19.711000,3.1619,0.1354
19.712000,3.1445,0.1354
19.713000,3.1320,0.1354
19.714000,3.1244,0.1354
19.715000,3.1215,0.1355
19.716000,3.1234,0.1355
19.717000,3.1300,0.1355
19.718000,3.1412,0.1355
19.719000,3.1573,0.1355
19.720000,3.1780,0.1355
19.721000,3.1564,0.1355
19.722000,3.1397,0.1355
19.723000,3.1277,0.1355
19.724000,3.1205,0.1355
19.725000,3.1179,0.1355
19.726000,3.1199,0.1356
19.726000,3.2981,0.1447
19.726000,3.0425,0.1325
19.727000,3.0483,0.1325
19.728000,3.0587,0.1325
19.729000,3.0739,0.1326
19.730000,3.0937,0.1326
19.731000,3.0718,0.1326
19.732000,3.0547,0.1326
19.733000,3.0424,0.1325
19.734000,3.0347,0.1325
19.735000,3.0315,0.1325
19.736000,3.0329,0.1325
19.737000,3.0388,0.1325
19.738000,3.0492,0.1325
19.739000,3.0641,0.1326
19.740000,3.0835,0.1326
19.741000,3.0626,0.1326
19.742000,3.0463,0.1326
19.743000,3.0346,0.1326
19.744000,3.0273,0.1326
19.745000,3.0246,0.1326
19.746000,3.0261,0.1326
19.747000,3.0321,0.1326
19.748000,3.0424,0.1326
19.749000,3.0571,0.1326
19.750000,3.0762,0.1326
19.751000,2.9364,0.1326
19.752000,2.8020,0.1325
19.753000,2.6735,0.1325
19.753000,2.6865,0.1280
19.754000,2.5701,0.1280
19.755000,2.4692,0.1280
19.756000,2.3965,0.1280
19.757000,2.3551,0.1280
19.758000,2.3411,0.1280
19.759000,2.3506,0.1280
19.760000,2.3803,0.1280
19.761000,2.2936,0.1280
19.762000,2.2230,0.1280
19.763000,2.1667,0.1280
19.764000,2.1231,0.1280
19.765000,2.0908,0.1280
19.766000,2.0688,0.1280
19.767000,2.0563,0.1280
19.768000,2.0526,0.1280
19.769000,2.0572,0.1280
19.770000,2.0696,0.1281
19.771000,2.0339,0.1281
19.772000,2.0051,0.1281
19.773000,1.9832,0.1281
19.774000,1.9677,0.1281
19.775000,1.9587,0.1281
19.776000,1.9558,0.1281
19.777000,1.9591,0.1281
19.778000,1.9683,0.1281
19.779000,1.9835,0.1281
19.780000,2.0046,0.1281
19.781000,1.9765,0.1281
19.782000,1.9543,0.1281
19.783000,1.9378,0.1281
19.784000,1.9270,0.1281
19.785000,1.9218,0.1281
19.786000,1.9222,0.1281
19.787000,1.9281,0.1281
19.788000,1.9394,0.1281
19.789000,1.9563,0.1281
19.790000,1.9785,0.1281
19.791000,1.9527,0.1281
19.792000,1.9323,0.1281
19.793000,1.9175,0.1280
19.824000,4.0908,0.1277
19.825000,4.1356,0.1277
19.826000,4.1689,0.1277
19.827000,4.1918,0.1277
19.828000,4.2054,0.1277
19.829000,4.2104,0.1277
19.860000,3.2574,0.1308
19.861000,3.2592,0.1308
19.865000,3.3006,0.1308
19.866000,3.3197,0.1309
19.867000,3.3425,0.1309
19.868000,3.3691,0.1309
19.869000,3.3994,0.1309
19.870000,3.4337,0.1309
19.871000,3.4368,0.1309
19.872000,3.4434,0.1309
19.892000,3.8642,0.1308
19.894000,3.8958,0.1308
19.895000,3.9173,0.1308
19.896000,3.9426,0.1308
19.897000,3.9717,0.1308
19.898000,4.0047,0.1308
19.899000,4.0416,0.1308
19.900000,4.0825,0.1309
19.901000,4.0900,0.1309
19.902000,4.1014,0.1309
19.903000,4.1165,0.1309
19.904000,4.1354,0.1308
19.905000,4.1581,0.1308
19.906000,4.1848,0.1308
19.907000,4.2153,0.1307
19.908000,4.2498,0.1307
19.909000,4.2882,0.1307
19.910000,4.3306,0.1306
19.911000,4.3390,0.1306
19.912000,4.3512,0.1306
19.913000,4.3672,0.1306
19.914000,4.3871,0.1306
19.915000,4.4109,0.1305
19.916000,4.4386,0.1306
19.917000,4.4703,0.1306
19.918000,4.5059,0.1305
19.919000,4.5455,0.1305
19.920000,4.5892,0.1305
19.921000,4.5987,0.1305
19.922000,4.6120,0.1305
19.923000,4.6293,0.1305
19.924000,4.6504,0.1305
19.925000,4.6753,0.1305
19.926000,4.7042,0.1305
19.927000,4.7370,0.1305
19.928000,4.7738,0.1305
19.929000,4.8145,0.1305
19.930000,4.8592,0.1305
19.931000,4.8695,0.1305
19.932000,4.8836,0.1304
19.933000,4.9016,0.1304
19.934000,4.9235,0.1304
19.935000,4.9493,0.1304
19.936000,4.9791,0.1304
19.937000,5.0127,0.1303
19.938000,5.0503,0.1303
19.939000,5.0919,0.1303
19.939000,2.6233,0.1286
19.940000,2.6319,0.1286
19.941000,2.6233,0.1285
19.942000,2.6167,0.1285
19.942000,2.0271,0.1319
19.943000,2.0176,0.1318
19.944000,2.0104,0.1318
19.945000,2.0055,0.1318
19.946000,2.0030,0.1318
19.947000,2.0028,0.1317
19.948000,2.0048,0.1317
19.949000,2.0093,0.1317
19.950000,2.0161,0.1317
19.951000,2.0026,0.1316
19.952000,1.9915,0.1316
19.953000,1.9828,0.1316
19.954000,1.9764,0.1316
19.954000,2.2832,0.1336
19.955000,2.2783,0.1335
19.956000,2.2761,0.1335
19.957000,2.2767,0.1336
19.958000,2.2801,0.1336
19.959000,2.2862,0.1335
19.960000,2.2951,0.1335
19.961000,2.2797,0.1335
19.962000,2.2672,0.1336
19.963000,2.2574,0.1336
19.964000,2.2503,0.1336
19.965000,2.2458,0.1336
19.966000,2.2440,0.1336
19.967000,2.2448,0.1336
19.968000,2.2483,0.1336
19.969000,2.2544,0.1336
19.970000,2.2633,0.1336
19.971000,2.2483,0.1337
19.972000,2.2361,0.1337
19.973000,2.2266,0.1337
19.974000,2.2197,0.1337
19.975000,2.2154,0.1337
19.976000,2.2136,0.1336
19.977000,2.2145,0.1336
19.978000,2.2179,0.1336
19.979000,2.2240,0.1336
19.980000,2.2327,0.1336
19.981000,2.2181,0.1336
19.982000,2.2062,0.1336
19.983000,2.1970,0.1336
19.984000,2.1903,0.1336
19.985000,2.1861,0.1336
19.986000,2.1845,0.1336
19.987000,2.1855,0.1336
19.988000,2.1889,0.1336
19.989000,2.1949,0.1336
19.990000,2.2035,0.1336
19.991000,2.1898,0.1336
19.992000,2.1786,0.1336
19.993000,2.1700,0.1336
20.015000,2.4156,0.1333
20.019000,2.4254,0.1333
20.110000,1.9442,0.1477
20.146000,2.8907,0.1475
20.147000,2.9308,0.1475
20.148000,2.9739,0.1475
20.149000,3.0200,0.1475
20.150000,3.0691,0.1475
20.151000,3.0955,0.1474
20.152000,3.1248,0.1474
20.153000,3.1571,0.1474
20.154000,3.1924,0.1474
20.155000,3.2305,0.1474
20.156000,3.2717,0.1474
20.157000,3.3158,0.1474
20.158000,3.3628,0.1474
20.159000,3.4129,0.1474
20.160000,3.4659,0.1474
20.161000,3.4984,0.1474
20.162000,3.5339,0.1474
20.163000,3.5723,0.1474
20.164000,3.6137,0.1474
20.165000,3.6579,0.1474
20.166000,3.7052,0.1474
20.167000,3.7554,0.1474
20.168000,3.8085,0.1473
20.169000,3.8647,0.1473
20.170000,3.9238,0.1473
20.148000,1.4961,0.1477
20.149000,1.5018,0.1476
20.150000,1.5102,0.1476
20.151000,1.4963,0.1476
20.152000,1.4850,0.1476
20.152000,1.5232,0.1564
20.153000,1.5140,0.1564
20.154000,1.5076,0.1564
20.155000,1.5039,0.1564
20.156000,1.5030,0.1563
20.157000,1.5047,0.1563
20.158000,1.5093,0.1563
20.159000,1.5165,0.1562
20.160000,1.5265,0.1562
20.161000,1.5145,0.1562
20.162000,1.5051,0.1561
20.163000,1.4984,0.1561
20.164000,1.4944,0.1561
20.165000,1.4931,0.1560
20.166000,1.4944,0.1560
20.167000,1.4985,0.1560
20.171000,4.0002,0.1473
20.172000,4.0795,0.1472
20.173000,4.1619,0.1472
20.174000,4.2472,0.1472
20.175000,4.3355,0.1472
20.176000,4.4268,0.1472
20.177000,4.5211,0.1472
20.178000,4.6183,0.1472
20.179000,4.7186,0.1472
20.180000,4.8219,0.1472
20.168000,1.5052,0.1560
20.169000,1.5142,0.1560
20.170000,1.5245,0.1559
20.171000,1.5492,0.1559
20.172000,1.5739,0.1559
20.173000,1.5982,0.1559
20.174000,1.6216,0.1559
20.175000,1.6438,0.1559
20.176000,1.6646,0.1558
20.177000,1.6837,0.1558
20.178000,1.7009,0.1558
20.179000,1.7160,0.1557
20.180000,1.7290,0.1557
20.181000,4.9580,0.1472
20.182000,5.0971,0.1472
20.183000,5.2392,0.1471
20.184000,5.3842,0.1471
20.185000,5.5323,0.1471
20.186000,5.6834,0.1471
20.187000,5.8375,0.1471
20.188000,5.9946,0.1471
20.189000,6.1547,0.1470
20.190000,6.3178,0.1470
20.181000,1.7688,0.1557
20.182000,1.8062,0.1557
20.183000,1.8412,0.1557
20.184000,1.8736,0.1557
20.185000,1.9034,0.1557
20.186000,1.9306,0.1556
20.187000,1.9550,0.1556
20.187000,1.4478,0.1377
20.188000,1.4445,0.1377
20.189000,1.4385,0.1376
20.190000,1.4295,0.1376
20.191000,6.5149,0.1470
20.192000,6.7150,0.1470
20.193000,6.9181,0.1470
20.194000,7.1242,0.1470
20.195000,7.3333,0.1469
20.191000,1.4483,0.1376
20.192000,1.4643,0.1376
20.193000,1.4773,0.1376
20.194000,1.4873,0.1375
20.195000,1.4943,0.1375
20.196000,1.4983,0.1375
20.197000,1.4993,0.1375
20.198000,1.4972,0.1375
20.199000,1.4922,0.1375
20.200000,1.4841,0.1375
20.201000,1.5168,0.1375
20.202000,1.5464,0.1375
20.203000,1.5724,0.1375
20.204000,1.5942,0.1375
20.205000,1.6117,0.1374
20.206000,1.6245,0.1374
20.207000,1.6324,0.1374
20.208000,1.6352,0.1375
20.209000,1.6327,0.1375
20.210000,1.6249,0.1375
20.211000,1.6720,0.1375
20.212000,1.7136,0.1375
20.213000,1.7497,0.1374
20.214000,1.7801,0.1374
20.215000,1.8047,0.1374
20.216000,1.8236,0.1373
20.233000,2.0060,0.1539
20.244000,2.2144,0.1540
20.245000,2.2354,0.1540
20.246000,2.2505,0.1540
20.247000,2.2598,0.1540
20.248000,2.2633,0.1540
20.249000,2.2611,0.1540
20.250000,2.2531,0.1540
20.251000,2.2968,0.1540
20.252000,2.3347,0.1540
20.253000,2.3669,0.1539
20.254000,2.3933,0.1539
20.255000,2.4140,0.1539
20.256000,2.4289,0.1539
20.257000,2.4381,0.1539
20.258000,2.4416,0.1538
20.259000,2.4394,0.1538
20.260000,2.4316,0.1538
20.261000,2.4749,0.1537
20.262000,2.5125,0.1537
20.263000,2.5444,0.1537
20.264000,2.5707,0.1537
20.265000,2.5912,0.1537
20.266000,2.6060,0.1537
20.267000,2.6152,0.1537
20.268000,2.6187,0.1537
20.269000,2.6166,0.1537
20.270000,2.6088,0.1537
20.271000,2.6516,0.1537
20.272000,2.6888,0.1537
20.273000,2.7203,0.1537
20.274000,2.7462,0.1537
20.275000,2.7664,0.1537
20.276000,2.7811,0.1537
20.277000,2.7901,0.1537
20.278000,2.7936,0.1537
20.279000,2.7915,0.1537
20.280000,2.7838,0.1537
20.281000,2.8259,0.1537
20.282000,2.8625,0.1536
20.283000,2.8936,0.1536
20.284000,2.9191,0.1536
20.285000,2.9390,0.1536
20.286000,2.9534,0.1536
20.287000,2.9622,0.1536
20.288000,2.9656,0.1536
20.289000,2.9634,0.1536
20.290000,2.9558,0.1535
20.291000,2.9973,0.1535
20.292000,3.0334,0.1535
20.292000,2.0373,0.1606
20.292000,2.4321,0.1786
20.293000,2.4486,0.1786
20.294000,2.4607,0.1786
20.295000,2.4683,0.1785
20.296000,2.4715,0.1785
20.297000,2.4702,0.1785
20.298000,2.4645,0.1785
20.299000,2.4545,0.1785
20.300000,2.4403,0.1785
20.301000,2.4651,0.1785
20.302000,2.4855,0.1785
20.303000,2.5016,0.1785
20.304000,2.5133,0.1785
20.304000,2.3947,0.1733
20.305000,2.4022,0.1733
20.306000,2.4053,0.1733
20.307000,2.4040,0.1733
20.308000,2.3983,0.1733
20.309000,2.3882,0.1734
20.310000,2.3740,0.1734
20.311000,2.3986,0.1734
20.312000,2.4190,0.1734
20.313000,2.4350,0.1734
20.314000,2.4467,0.1734
20.315000,2.4539,0.1734
20.316000,2.4569,0.1735
20.317000,2.4555,0.1735
20.318000,2.4498,0.1735
20.319000,2.4398,0.1735
20.320000,2.4257,0.1735
20.321000,2.4497,0.1736
20.322000,2.4695,0.1736
20.323000,2.4850,0.1736
20.324000,2.4963,0.1736
20.325000,2.5032,0.1736
20.326000,2.5059,0.1737
20.327000,2.5043,0.1737
20.328000,2.4986,0.1737
20.329000,2.4887,0.1737
20.330000,2.4747,0.1737
20.331000,2.4979,0.1736
20.332000,2.5170,0.1736
20.333000,2.5319,0.1736
20.334000,2.5427,0.1736
20.335000,2.5492,0.1736
20.336000,2.5516,0.1736
20.337000,2.5499,0.1735
20.338000,2.5440,0.1735
20.339000,2.5341,0.1735
20.340000,2.5202,0.1735
20.340000,2.0932,0.1564
20.359000,2.1780,0.1563
20.360000,2.1610,0.1563
20.361000,2.1843,0.1563
20.362000,2.2031,0.1563
20.363000,2.2174,0.1563
20.364000,2.2272,0.1563
20.365000,2.2325,0.1563
20.366000,2.2333,0.1563
20.367000,2.2297,0.1563
20.368000,2.2215,0.1563
20.369000,2.2090,0.1563
20.370000,2.1921,0.1563
20.371000,2.2149,0.1563
20.400000,2.2732,0.1561
20.401000,2.2941,0.1561
20.402000,2.3108,0.1561
20.403000,2.3234,0.1561
20.404000,2.3318,0.1561
20.405000,2.3360,0.1561
20.406000,2.3360,0.1561
20.407000,2.3319,0.1561
20.408000,2.3237,0.1561
20.409000,2.3114,0.1561
20.410000,2.2952,0.1561
20.411000,2.3153,0.1561
20.412000,2.3314,0.1562
20.413000,2.3435,0.1562
20.414000,2.3514,0.1562
20.415000,2.3552,0.1562
20.416000,2.3550,0.1562
20.417000,2.3508,0.1563
20.418000,2.3425,0.1563
20.419000,2.3302,0.1563
20.420000,2.3141,0.1563
20.421000,2.3337,0.1563
20.422000,2.3493,0.1563
20.423000,2.3610,0.1563
20.424000,2.3686,0.1563
20.425000,2.3723,0.1563
20.426000,2.3720,0.1563
20.427000,2.3677,0.1563
20.428000,2.3594,0.1563
20.429000,2.3474,0.1563
20.430000,2.3314,0.1563
20.431000,2.3505,0.1563
20.432000,2.3656,0.1563
20.433000,2.3768,0.1563
20.434000,2.3841,0.1563
20.435000,2.3875,0.1563
20.436000,2.3870,0.1564
20.437000,2.3827,0.1564
20.438000,2.3745,0.1564
20.439000,2.3625,0.1564
20.440000,2.3467,0.1565
20.441000,2.3651,0.1564
20.442000,2.3798,0.1564
20.443000,2.3906,0.1564
20.444000,2.3976,0.1564
20.445000,2.4007,0.1564
20.446000,2.4001,0.1564
20.447000,2.3956,0.1564
20.448000,2.3874,0.1564
20.449000,2.3755,0.1564
20.450000,2.3600,0.1564
20.450000,2.1966,0.1488
20.450000,2.4988,0.1611
20.451000,2.5173,0.1611
20.452000,2.5324,0.1610
20.453000,2.5440,0.1610
20.454000,2.5522,0.1611
20.455000,2.5569,0.1611
20.456000,2.5580,0.1611
20.457000,2.5557,0.1611
20.458000,2.5500,0.1611
20.459000,2.5408,0.1611
20.460000,2.5284,0.1611
20.461000,2.5463,0.1611
20.462000,2.5609,0.1611
20.463000,2.5721,0.1611
20.464000,2.5798,0.1611
20.465000,2.5842,0.1612
20.466000,2.5851,0.1612
20.467000,2.5825,0.1612
20.468000,2.5766,0.1612
20.469000,2.5674,0.1612
20.470000,2.5549,0.1613
20.471000,2.5724,0.1613
20.472000,2.5865,0.1613
20.473000,2.5973,0.1613
20.474000,2.6047,0.1613
20.475000,2.6087,0.1612
20.476000,2.6094,0.1612
20.477000,2.6067,0.1612
20.478000,2.6007,0.1612
20.479000,2.5914,0.1612
20.480000,2.5789,0.1612
20.481000,2.5958,0.1612
20.482000,2.6094,0.1612
20.483000,2.6198,0.1612
20.484000,2.6268,0.1612
20.485000,2.6305,0.1612
20.486000,2.6309,0.1612
20.487000,2.6280,0.1612
20.488000,2.6219,0.1612
20.489000,2.6125,0.1612
20.490000,2.6000,0.1612
20.491000,2.6163,0.1612
20.492000,2.6294,0.1612
20.493000,2.6394,0.1612
20.493000,2.5374,0.1615
20.494000,2.5443,0.1615
20.495000,2.5483,0.1615
20.496000,2.5495,0.1615
20.497000,2.5477,0.1615
20.498000,2.5431,0.1615
20.499000,2.5357,0.1615
20.500000,2.5256,0.1615
20.501000,2.5406,0.1615
20.502000,2.5529,0.1615
20.503000,2.5623,0.1615
20.504000,2.5690,0.1615
20.504000,2.1828,0.1519
20.505000,2.1865,0.1519
20.506000,2.1871,0.1519
20.507000,2.1844,0.1519
20.508000,2.1786,0.1519
20.509000,2.1697,0.1519
20.510000,2.1578,0.1519
20.511000,2.1737,0.1519
20.512000,2.1866,0.1519
20.513000,2.1964,0.1519
20.514000,2.2030,0.1519
20.558000,2.2508,0.1514
20.559000,2.2415,0.1515
20.560000,2.2294,0.1515
20.561000,2.2431,0.1515
20.562000,2.2540,0.1515
20.563000,2.2620,0.1515
20.564000,2.2671,0.1515
20.565000,2.2693,0.1515
20.566000,2.2685,0.1515
20.567000,2.2649,0.1515
20.568000,2.2584,0.1515
20.569000,2.2490,0.1515
20.570000,2.2369,0.1514
20.571000,2.2502,0.1514
20.572000,2.2606,0.1514
20.573000,2.2683,0.1514
20.574000,2.2730,0.1513
20.575000,2.2749,0.1513
20.576000,2.2739,0.1513
20.577000,2.2701,0.1513
20.578000,2.2635,0.1513
20.579000,2.2541,0.1513
20.580000,2.2420,0.1513
20.581000,2.2547,0.1513
20.582000,2.2647,0.1513
20.583000,2.2720,0.1513
20.584000,2.2764,0.1514
20.585000,2.2781,0.1514
20.590000,2.2447,0.1514
20.593000,2.2735,0.1514
20.594000,2.2776,0.1515
20.595000,2.2790,0.1515
20.601000,2.2572,0.1514
20.602000,2.2664,0.1514
20.603000,2.2730,0.1514
20.604000,2.2769,0.1514
20.605000,2.2781,0.1514
20.606000,2.2766,0.1514
20.607000,2.2724,0.1514
20.607000,1.8461,0.1421
20.608000,1.8376,0.1421
20.609000,1.8260,0.1421
20.609000,1.6810,0.1400
20.610000,1.6675,0.1400
20.611000,1.6814,0.1400
20.616000,1.7055,0.1399
20.617000,1.7010,0.1399
20.618000,1.6934,0.1398
20.619000,1.6828,0.1398
20.620000,1.6693,0.1398
20.621000,1.6829,0.1398
20.622000,1.6935,0.1397
20.623000,1.7011,0.1397
20.624000,1.7057,0.1397
20.625000,1.7071,0.1397
20.626000,1.7056,0.1397
20.627000,1.7009,0.1396
20.628000,1.6932,0.1396
20.629000,1.6825,0.1396
20.630000,1.6689,0.1396
20.631000,1.6821,0.1396
20.632000,1.6924,0.1396
20.633000,1.6997,0.1396
20.634000,1.7040,0.1396
20.635000,1.7052,0.1396
20.636000,1.7034,0.1396
20.637000,1.6986,0.1396
20.638000,1.6908,0.1396
20.639000,1.6800,0.1396
20.640000,1.6664,0.1396
20.641000,1.6792,0.1396
20.642000,1.6891,0.1396
20.643000,1.6961,0.1397
20.644000,1.7001,0.1397
20.645000,1.7011,0.1397
20.646000,1.6991,0.1397
20.647000,1.6941,0.1397
20.648000,1.6862,0.1397
20.649000,1.6753,0.1397
20.649000,1.3449,0.1332
20.650000,1.3287,0.1332
20.651000,1.3436,0.1332
20.652000,1.3551,0.1332
20.653000,1.3631,0.1332
20.654000,1.3676,0.1331
20.655000,1.3686,0.1331
20.656000,1.3661,0.1331
20.657000,1.3601,0.1331
20.658000,1.3507,0.1331
20.659000,1.3378,0.1331
20.660000,1.3215,0.1330
20.661000,1.3360,0.1330
20.662000,1.3470,0.1329
20.663000,1.3547,0.1329
20.664000,1.3589,0.1329
20.664000,1.5555,0.1337
20.665000,1.5566,0.1337
20.666000,1.5547,0.1336
20.667000,1.5498,0.1336
20.668000,1.5418,0.1336
20.669000,1.5308,0.1335
20.670000,1.5168,0.1335
20.671000,1.5297,0.1336
20.672000,1.5396,0.1336
20.673000,1.5466,0.1336
20.674000,1.5505,0.1336
20.675000,1.5515,0.1336
20.676000,1.5493,0.1336
20.677000,1.5442,0.1336
20.678000,1.5360,0.1336
20.679000,1.5249,0.1336
20.680000,1.5109,0.1336
20.681000,1.5234,0.1336
20.682000,1.5330,0.1336
20.683000,1.5396,0.1336
20.684000,1.5432,0.1336
20.685000,1.5439,0.1336
20.686000,1.5416,0.1336
20.687000,1.5362,0.1336
20.688000,1.5280,0.1336
20.689000,1.5167,0.1336
20.690000,1.5026,0.1337
20.691000,1.5147,0.1337
20.692000,1.5240,0.1337
20.693000,1.5303,0.1337
20.694000,1.5336,0.1337
20.695000,1.5340,0.1338
20.696000,1.5314,0.1338
20.697000,1.5259,0.1338
20.698000,1.5175,0.1338
20.699000,1.5062,0.1338
20.700000,1.4920,0.1338
20.700000,1.1976,0.1305
20.701000,1.2121,0.1305
20.702000,1.2231,0.1305
