t,pos_err_mm,yaw_err_deg
14.468000,12.559663,0.043060
14.469000,12.667441,0.043046
14.470000,12.775147,0.043042
14.471000,12.883641,0.043023
14.472000,12.992052,0.043002
14.473000,13.100376,0.042988
14.474000,13.208615,0.042996
14.475000,13.316767,0.043023
14.476000,13.424834,0.043043
14.477000,13.532814,0.043088
14.478000,13.640706,0.043133
14.479000,13.748514,0.043154
14.480000,13.856242,0.043157
14.481000,13.964702,0.043144
14.482000,14.073076,0.043165
14.483000,14.181367,0.043197
14.484000,14.289577,0.043227
14.485000,14.397706,0.043247
14.486000,14.505754,0.043291
14.487000,14.613717,0.043338
14.488000,14.721597,0.043411
14.489000,14.829400,0.043456
14.490000,14.937131,0.043475
14.491000,15.045559,0.043481
14.492000,15.153911,0.043489
14.493000,15.262185,0.043498
14.494000,15.370378,0.043508
14.495000,15.478492,0.043544
14.496000,15.586526,0.043582
14.497000,15.694478,0.043627
14.498000,15.802349,0.043660
14.499000,15.910142,0.043672
14.500000,16.017860,0.043684
14.501000,16.126231,0.043670
14.502000,16.234527,0.043649
14.503000,16.342746,0.043609
14.504000,16.450886,0.043575
14.505000,16.558949,0.043552
14.506000,16.666938,0.043543
14.507000,16.774856,0.043536
14.508000,16.882707,0.043524
14.509000,16.990495,0.043487
14.510000,17.098227,0.043483
14.511000,17.206599,0.043478
14.512000,17.314916,0.043458
14.513000,17.423176,0.043443
14.514000,17.531383,0.043448
14.514000,0.737993,0.043757
14.515000,0.739437,0.043764
14.516000,0.739653,0.043763
14.517000,0.738640,0.043761
14.518000,0.736409,0.043751
14.519000,0.732986,0.043760
14.520000,0.728406,0.043779
14.521000,0.734907,0.043785
14.522000,0.740257,0.043763
14.523000,0.744403,0.043741
14.524000,0.747306,0.043723
14.525000,0.748942,0.043734
14.526000,0.749299,0.043749
14.527000,0.748377,0.043745
14.528000,0.746189,0.043737
14.529000,0.742763,0.043710
14.530000,0.738146,0.043681
14.531000,0.744696,0.043634
14.532000,0.750070,0.043598
14.533000,0.754220,0.043557
14.534000,0.757109,0.043523
14.535000,0.758719,0.043494
14.536000,0.759044,0.043491
14.537000,0.758083,0.043493
14.538000,0.755849,0.043451
14.539000,0.752370,0.043421
14.539000,0.758149,0.043961
14.540000,0.754690,0.043952
14.541000,0.759445,0.043959
14.542000,0.763356,0.043944
14.543000,0.766369,0.043941
14.544000,0.768449,0.043961
14.545000,0.769577,0.043981
14.546000,0.769747,0.043992
14.547000,0.768961,0.044009
14.548000,0.767243,0.044027
14.549000,0.764634,0.044024
14.550000,0.761183,0.044017
14.551000,0.765886,0.043994
14.552000,0.769747,0.043983
14.553000,0.772717,0.043982
14.554000,0.774764,0.043968
14.555000,0.775867,0.043968
14.556000,0.776014,0.043983
14.557000,0.775208,0.044015
14.558000,0.773472,0.044029
14.559000,0.770844,0.044042
14.559000,0.768152,0.043644
14.560000,0.764846,0.043642
14.561000,0.769423,0.043634
14.562000,0.773173,0.043626
14.563000,0.776047,0.043633
14.564000,0.778014,0.043661
14.565000,0.779057,0.043682
14.566000,0.779171,0.043731
14.567000,0.778363,0.043811
14.568000,0.776651,0.043888
14.569000,0.774068,0.043941
14.570000,0.770663,0.043994
14.571000,0.775132,0.044081
14.572000,0.778780,0.044167
14.573000,0.781559,0.044255
14.574000,0.783431,0.044335
14.575000,0.784369,0.044426
14.576000,0.784367,0.044497
14.577000,0.783432,0.044570
14.578000,0.781586,0.044612
14.579000,0.778862,0.044665
14.580000,0.775310,0.044703
14.581000,0.779630,0.044752
14.582000,0.783130,0.044793
14.583000,0.785765,0.044827
14.584000,0.787496,0.044849
14.585000,0.788303,0.044890
14.586000,0.788183,0.044920
14.587000,0.787139,0.044947
14.588000,0.785191,0.044970
14.589000,0.782372,0.044987
14.590000,0.778730,0.044989
14.591000,0.782863,0.045005
14.592000,0.786177,0.045022
14.593000,0.788630,0.045043
14.594000,0.790194,0.045053
14.595000,0.790853,0.045047
14.596000,0.790604,0.045038
14.597000,0.789459,0.045021
14.598000,0.787441,0.045022
14.599000,0.784588,0.045051
14.600000,0.780949,0.045058
14.601000,0.785033,0.045051
14.602000,0.788327,0.045060
14.603000,0.790785,0.045081
14.604000,0.792377,0.045074
14.605000,0.793077,0.045085
14.606000,0.792878,0.045084
14.607000,0.791787,0.045066
14.608000,0.789825,0.045049
14.609000,0.787020,0.045043
14.610000,0.783418,0.045044
14.611000,0.787392,0.045036
14.612000,0.790568,0.045035
14.613000,0.792905,0.045024
14.614000,0.794374,0.045017
14.615000,0.794960,0.045005
14.616000,0.794656,0.045007
14.617000,0.793470,0.044992
14.618000,0.791426,0.044961
14.619000,0.788561,0.044931
14.620000,0.784927,0.044920
14.621000,0.788797,0.044910
14.622000,0.791889,0.044910
14.623000,0.794162,0.044918
14.624000,0.795590,0.044916
14.625000,0.796155,0.044919
14.626000,0.795854,0.044909
14.626000,0.825811,0.045070
14.626000,0.810928,0.044587
14.627000,0.809934,0.044589
14.628000,0.808087,0.044597
14.629000,0.805410,0.044589
14.630000,0.801942,0.044554
14.631000,0.806282,0.044520
14.632000,0.809828,0.044483
14.632000,0.785854,0.043982
14.633000,0.788676,0.043930
14.634000,0.790566,0.043904
14.635000,0.791499,0.043898
14.636000,0.791463,0.043889
14.637000,0.790464,0.043883
14.638000,0.788519,0.043890
14.639000,0.785654,0.043877
14.640000,0.781913,0.043865
14.641000,0.786502,0.043877
14.642000,0.790230,0.043884
14.643000,0.793047,0.043899
14.644000,0.794920,0.043885
14.645000,0.795825,0.043866
14.646000,0.795756,0.043851
14.647000,0.794714,0.043824
14.648000,0.792715,0.043829
14.649000,0.789787,0.043838
14.650000,0.785970,0.043859
14.651000,0.790508,0.043879
14.652000,0.794175,0.043916
14.653000,0.796923,0.043915
14.654000,0.798723,0.043923
14.655000,0.799554,0.043927
14.656000,0.799410,0.043926
14.657000,0.798294,0.043926
14.658000,0.796221,0.043937
14.659000,0.793221,0.043953
14.660000,0.789334,0.043962
14.661000,0.793847,0.043950
14.662000,0.797490,0.043939
14.663000,0.800219,0.043916
14.664000,0.802005,0.043874
14.665000,0.802828,0.043823
14.665000,0.740151,0.043904
14.666000,0.739763,0.043854
14.667000,0.738484,0.043803
14.668000,0.736340,0.043741
14.669000,0.733370,0.043688
14.670000,0.729625,0.043637
14.671000,0.733491,0.043586
14.672000,0.736581,0.043583
14.673000,0.738845,0.043578
14.674000,0.740248,0.043548
14.675000,0.740773,0.043501
14.676000,0.740412,0.043450
14.677000,0.739173,0.043413
14.678000,0.737079,0.043338
14.679000,0.734160,0.043269
14.680000,0.730456,0.043185
14.681000,0.734674,0.043104
14.682000,0.738103,0.043032
14.683000,0.740682,0.042969
14.684000,0.742366,0.042936
14.685000,0.743132,0.042904
14.686000,0.742971,0.042894
14.687000,0.741886,0.042903
14.688000,0.739892,0.042903
14.689000,0.737028,0.042873
14.690000,0.733343,0.042864
14.691000,0.737679,0.042874
14.692000,0.741190,0.042870
14.693000,0.743822,0.042871
14.694000,0.745536,0.042883
14.695000,0.746312,0.042905
14.696000,0.746143,0.042925
14.697000,0.745037,0.042935
14.698000,0.743016,0.042950
14.699000,0.740112,0.042973
14.700000,0.736379,0.042997
14.701000,0.740637,0.042993
14.702000,0.744073,0.043000
14.703000,0.746633,0.043019
14.704000,0.748284,0.043028
14.705000,0.748997,0.043031
14.706000,0.748761,0.043045
14.707000,0.747586,0.043092
14.708000,0.745493,0.043142
14.709000,0.742520,0.043180
14.710000,0.738719,0.043226
14.711000,0.742851,0.043265
14.712000,0.746157,0.043287
14.713000,0.748580,0.043292
14.714000,0.750082,0.043305
14.715000,0.750641,0.043319
14.716000,0.750256,0.043316
14.717000,0.748940,0.043326
14.718000,0.746714,0.043342
14.719000,0.743614,0.043339
14.720000,0.739696,0.043319
14.721000,0.743658,0.043305
14.721000,0.769548,0.043004
14.721000,0.675195,0.043415
14.722000,0.677234,0.043405
14.723000,0.678691,0.043395
14.724000,0.679529,0.043375
14.725000,0.679728,0.043366
14.726000,0.679284,0.043357
14.727000,0.678212,0.043352
14.728000,0.676539,0.043350
14.729000,0.674309,0.043368
14.730000,0.671588,0.043385
14.731000,0.674176,0.043391
14.732000,0.676266,0.043391
14.733000,0.677796,0.043380
14.734000,0.678719,0.043375
14.735000,0.679010,0.043387
14.736000,0.678660,0.043389
14.737000,0.677676,0.043379
14.738000,0.676084,0.043336
14.739000,0.673927,0.043313
14.740000,0.671273,0.043286
14.741000,0.673958,0.043233
14.742000,0.676140,0.043201
14.743000,0.677753,0.043175
14.744000,0.678750,0.043155
14.745000,0.679104,0.043107
14.746000,0.678806,0.043074
14.747000,0.677866,0.043037
14.748000,0.676310,0.043022
14.749000,0.674186,0.042997
14.750000,0.671562,0.042959
14.751000,0.674172,0.042928
14.751000,0.589534,0.043061
14.752000,0.591061,0.043031
14.753000,0.592206,0.042992
14.754000,0.592916,0.042944
14.755000,0.593164,0.042915
14.756000,0.592945,0.042910
14.757000,0.592268,0.042903
14.758000,0.591163,0.042882
14.759000,0.589689,0.042866
14.760000,0.587927,0.042858
14.761000,0.589747,0.042830
14.762000,0.591280,0.042814
14.763000,0.592449,0.042802
14.764000,0.593200,0.042791
14.765000,0.593501,0.042786
14.766000,0.593340,0.042805
14.767000,0.592729,0.042826
14.768000,0.591700,0.042849
14.769000,0.590306,0.042866
14.770000,0.588628,0.042905
14.771000,0.590452,0.042930
14.772000,0.591980,0.042946
14.773000,0.593144,0.042963
14.774000,0.593891,0.042947
14.775000,0.594193,0.042945
14.776000,0.594044,0.042928
14.777000,0.593458,0.042893
14.778000,0.592470,0.042858
14.779000,0.591140,0.042798
14.780000,0.589546,0.042742
14.781000,0.591323,0.042709
14.782000,0.592811,0.042682
14.783000,0.593940,0.042648
14.784000,0.594662,0.042612
14.785000,0.594954,0.042575
14.786000,0.594808,0.042552
14.787000,0.594236,0.042528
14.788000,0.593276,0.042498
14.789000,0.591991,0.042465
14.790000,0.590463,0.042423
14.791000,0.592112,0.042411
14.792000,0.593487,0.042400
14.793000,0.594525,0.042407
14.794000,0.595186,0.042382
14.795000,0.595444,0.042384
14.796000,0.595292,0.042360
14.796000,0.629319,0.041632
14.797000,0.628378,0.041592
14.798000,0.626925,0.041568
14.799000,0.625012,0.041562
14.799000,0.620130,0.041197
14.810000,0.616541,0.041166
14.811000,0.618819,0.041182
14.812000,0.620634,0.041202
14.813000,0.621929,0.041236
14.814000,0.622664,0.041242
14.815000,0.622820,0.041258
14.816000,0.622396,0.041255
14.817000,0.621407,0.041262
14.818000,0.619883,0.041273
14.819000,0.617873,0.041285
14.820000,0.615445,0.041291
14.821000,0.617953,0.041306
14.822000,0.620026,0.041312
14.823000,0.621588,0.041323
14.824000,0.622584,0.041303
14.825000,0.622978,0.041286
14.826000,0.622754,0.041288
14.827000,0.621919,0.041314
14.828000,0.620510,0.041332
14.829000,0.618575,0.041345
14.830000,0.616191,0.041347
14.831000,0.618471,0.041329
14.832000,0.620287,0.041306
14.833000,0.621568,0.041305
14.834000,0.622273,0.041293
14.835000,0.622392,0.041278
14.836000,0.621943,0.041263
14.837000,0.620960,0.041263
14.838000,0.619490,0.041275
14.839000,0.617595,0.041286
14.840000,0.615350,0.041276
14.841000,0.616806,0.041264
14.842000,0.617854,0.041261
14.843000,0.618470,0.041236
14.844000,0.618648,0.041216
14.845000,0.618389,0.041222
14.846000,0.617703,0.041196
14.847000,0.616615,0.041181
14.848000,0.615163,0.041143
14.849000,0.613403,0.041083
14.850000,0.611406,0.041040
14.851000,0.612524,0.040996
14.852000,0.613320,0.040950
14.853000,0.613766,0.040913
14.854000,0.613843,0.040860
14.855000,0.613553,0.040834
14.856000,0.612911,0.040829
14.857000,0.611947,0.040826
14.858000,0.610700,0.040828
14.859000,0.609226,0.040815
14.859000,0.605155,0.040986
14.860000,0.603737,0.040962
14.860000,0.601613,0.040367
14.861000,0.602444,0.040354
14.862000,0.602969,0.040324
14.863000,0.603170,0.040330
14.864000,0.603036,0.040325
14.865000,0.602571,0.040294
14.866000,0.601792,0.040277
14.867000,0.600729,0.040251
14.868000,0.599429,0.040228
14.869000,0.597947,0.040203
14.870000,0.596357,0.040178
14.871000,0.597004,0.040161
14.872000,0.597428,0.040184
14.873000,0.597601,0.040164
14.874000,0.597513,0.040165
14.875000,0.597163,0.040170
14.876000,0.596564,0.040176
14.877000,0.595752,0.040190
14.878000,0.594775,0.040182
14.879000,0.593696,0.040180
14.880000,0.592591,0.040183
14.881000,0.607043,0.040179
14.882000,0.621344,0.040184
14.883000,0.635158,0.040160
14.884000,0.647897,0.040146
14.885000,0.659083,0.040145
14.886000,0.668333,0.040140
14.887000,0.675322,0.040128
14.888000,0.679778,0.040094
14.889000,0.681488,0.040065
14.890000,0.680289,0.040046
14.891000,0.716182,0.040037
14.892000,0.748727,0.040008
14.893000,0.777805,0.039961
14.894000,0.803321,0.039946
14.895000,0.825203,0.039940
14.896000,0.843396,0.039928
14.897000,0.857869,0.039936
14.898000,0.868603,0.039936
14.899000,0.875593,0.039909
14.900000,0.878848,0.039900
14.901000,0.918066,0.039896
14.902000,0.953414,0.039885
14.903000,0.984871,0.039886
14.904000,1.012427,0.039879
14.905000,1.036077,0.039863
14.906000,1.055828,0.039858
14.907000,1.071694,0.039833
14.908000,1.083695,0.039814
14.909000,1.091860,0.039797
14.910000,1.096220,0.039790
14.911000,1.135573,0.039785
14.912000,1.171046,0.039772
14.913000,1.202634,0.039754
14.914000,1.230338,0.039760
14.915000,1.254164,0.039774
14.916000,1.274124,0.039756
14.917000,1.290236,0.039746
14.918000,1.302521,0.039729
14.919000,1.311006,0.039692
14.920000,1.315723,0.039666
14.921000,1.354681,0.039623
14.922000,1.389818,0.039591
14.923000,1.421128,0.039555
14.924000,1.448605,0.039540
14.925000,1.472252,0.039527
14.985000,2.711691,0.037044
14.986000,2.730734,0.037029
14.987000,2.745966,0.037029
14.988000,2.757398,0.037019
14.989000,2.765040,0.037016
14.990000,2.768902,0.037009
14.991000,2.807040,0.036988
14.992000,2.841382,0.036971
14.993000,2.871925,0.036986
14.994000,2.898665,0.036972
14.995000,2.921600,0.036951
14.996000,2.940728,0.036964
14.997000,2.956048,0.036971
14.998000,2.967564,0.036977
14.999000,2.975282,0.036988
15.000000,2.979210,0.037021
15.001000,3.017303,0.037058
15.002000,3.051593,0.037096
15.003000,3.082079,0.037146
15.004000,3.108764,0.037189
15.005000,3.131658,0.037213
15.006000,3.150765,0.037217
15.007000,3.166095,0.037191
15.008000,3.177658,0.037134
15.009000,3.185464,0.037076
15.010000,3.189525,0.037010
15.011000,3.227273,0.036942
15.012000,3.261256,0.036890
15.013000,3.291474,0.036857
15.014000,3.317929,0.036839
15.015000,3.340631,0.036830
15.016000,3.359586,0.036810
15.017000,3.374798,0.036777
15.018000,3.386275,0.036741
15.019000,3.394026,0.036710
15.020000,3.398062,0.036681
15.021000,3.435333,0.036633
15.022000,3.468884,0.036580
15.023000,3.498722,0.036520
15.024000,3.524856,0.036499
15.025000,3.547294,0.036489
15.026000,3.566040,0.036479
15.027000,3.581101,0.036472
15.028000,3.592489,0.036469
15.029000,3.600211,0.036462
15.030000,3.604277,0.036473
15.031000,3.641312,0.036488
15.032000,3.674678,0.036521
15.032000,0.794006,0.035623
15.033000,0.804182,0.035664
15.033000,0.636528,0.034243
15.034000,0.642556,0.034259
15.035000,0.644870,0.034261
15.036000,0.643487,0.034251
15.037000,0.638421,0.034254
15.038000,0.629694,0.034260
15.039000,0.617339,0.034253
15.040000,0.601399,0.034264
15.041000,0.618319,0.034283
15.042000,0.631578,0.034291
15.043000,0.641180,0.034290
15.044000,0.647137,0.034272
15.045000,0.649465,0.034249
15.046000,0.648182,0.034204
15.047000,0.643312,0.034162
15.048000,0.634887,0.034118
15.049000,0.622953,0.034103
15.050000,0.607561,0.034076
15.051000,0.624502,0.034050
15.052000,0.637863,0.034021
15.053000,0.647639,0.034007
15.054000,0.653835,0.033988
15.055000,0.656462,0.033982
15.056000,0.655536,0.033968
15.057000,0.651089,0.033955
15.058000,0.643160,0.033928
15.059000,0.631806,0.033928
15.060000,0.617098,0.033941
15.061000,0.634220,0.033960
15.062000,0.647865,0.033967
15.063000,0.658031,0.033964
15.064000,0.664718,0.033985
15.157000,0.938877,0.035105
15.158000,0.936925,0.035096
15.159000,0.932318,0.035089
15.160000,0.925161,0.035086
15.161000,0.942739,0.035080
15.162000,0.957580,0.035085
15.163000,0.969664,0.035101
15.164000,0.978989,0.035109
15.165000,0.985569,0.035128
15.166000,0.989435,0.035144
15.167000,0.990635,0.035179
15.168000,0.989238,0.035222
15.169000,0.985332,0.035263
15.170000,0.979022,0.035306
15.171000,0.996247,0.035350
15.172000,1.010887,0.035390
15.173000,1.022913,0.035429
15.174000,1.032310,0.035462
15.175000,1.039086,0.035508
15.176000,1.043270,0.035523
15.177000,1.044907,0.035536
15.178000,1.044062,0.035568
15.179000,1.040819,0.035612
15.180000,1.035283,0.035641
15.181000,1.052588,0.035665
15.182000,1.067413,0.035674
15.183000,1.079736,0.035663
15.184000,1.089549,0.035655
15.185000,1.096867,0.035628
15.186000,1.101722,0.035626
15.187000,1.104162,0.035625
15.188000,1.104214,0.035609
15.189000,1.101886,0.035597
15.190000,1.097221,0.035592
15.191000,1.117491,0.035567
15.192000,1.135137,0.035536
15.193000,1.150106,0.035500
15.194000,1.162366,0.035468
15.195000,1.171909,0.035424
15.196000,1.178747,0.035394
15.197000,1.182910,0.035342
15.198000,1.184447,0.035323
15.199000,1.183426,0.035292
15.200000,1.179937,0.035274
15.201000,1.200820,0.035268
15.202000,1.219047,0.035280
15.203000,1.234599,0.035266
15.204000,1.247476,0.035253
15.205000,1.257692,0.035254
15.205000,1.012356,0.033842
15.206000,1.017737,0.033865
15.207000,1.020115,0.033869
15.208000,1.019542,0.033865
15.209000,1.016086,0.033878
15.210000,1.009832,0.033902
15.211000,1.030378,0.033947
15.211000,0.823047,0.033454
15.212000,0.839600,0.033461
15.212000,0.592874,0.032171
15.213000,0.604230,0.032172
15.214000,0.612029,0.032151
15.215000,0.616290,0.032117
15.216000,0.617032,0.032093
15.217000,0.614283,0.032070
15.218000,0.608070,0.032046
15.219000,0.598434,0.032028
15.220000,0.585422,0.031996
15.221000,0.603566,0.031954
15.222000,0.618233,0.031913
15.223000,0.629429,0.031885
15.224000,0.637167,0.031858
15.225000,0.641463,0.031834
15.226000,0.642337,0.031835
15.227000,0.639819,0.031825
15.228000,0.633943,0.031804
15.229000,0.624759,0.031795
15.230000,0.612330,0.031771
15.231000,0.630012,0.031752
15.232000,0.644334,0.031746
15.233000,0.655298,0.031731
15.234000,0.662913,0.031706
15.235000,0.667196,0.031673
15.236000,0.668172,0.031642
15.237000,0.665867,0.031615
15.238000,0.660323,0.031585
15.239000,0.651600,0.031561
15.240000,0.639770,0.031528
15.241000,0.658562,0.031507
15.242000,0.674097,0.031470
15.243000,0.686325,0.031417
15.244000,0.695215,0.031376
15.245000,0.700752,0.031368
15.246000,0.702934,0.031325
15.247000,0.701771,0.031281
15.248000,0.697281,0.031234
15.249000,0.689507,0.031201
15.250000,0.678504,0.031173
15.251000,0.698662,0.031149
15.252000,0.715427,0.031139
15.252000,0.712644,0.030748
15.253000,0.726191,0.030755
15.253000,0.547641,0.029611
15.254000,0.555424,0.029618
15.255000,0.559638,0.029611
15.256000,0.560294,0.029599
15.257000,0.557411,0.029565
15.258000,0.551020,0.029522
15.259000,0.541159,0.029481
15.260000,0.527876,0.029447
15.261000,0.546369,0.029406
15.262000,0.561329,0.029370
15.263000,0.572757,0.029342
15.264000,0.580665,0.029311
15.265000,0.585070,0.029293
15.266000,0.585995,0.029286
15.267000,0.583467,0.029287
15.268000,0.577527,0.029291
15.269000,0.568228,0.029285
15.270000,0.555636,0.029300
15.271000,0.573775,0.029288
15.272000,0.588501,0.029295
15.273000,0.599815,0.029291
15.274000,0.607728,0.029290
15.275000,0.612253,0.029292
15.276000,0.613414,0.029297
15.277000,0.611245,0.029306
15.278000,0.605793,0.029303
15.279000,0.597117,0.029295
15.280000,0.585254,0.029316
15.281000,0.605917,0.029319
15.282000,0.623123,0.029307
15.283000,0.636831,0.029288
15.284000,0.647019,0.029296
15.285000,0.653675,0.029290
15.286000,0.656798,0.029274
15.287000,0.656400,0.029279
15.288000,0.652505,0.029257
15.289000,0.645154,0.029252
15.290000,0.634405,0.029240
15.291000,0.656323,0.029214
15.292000,0.674655,0.029171
15.293000,0.689407,0.029134
15.294000,0.700596,0.029099
15.295000,0.708245,0.029091
15.296000,0.712381,0.029052
15.297000,0.713045,0.029025
15.298000,0.710292,0.028993
15.299000,0.704184,0.028945
15.300000,0.694808,0.028896
15.301000,0.716564,0.028862
15.302000,0.734875,0.028829
15.303000,0.749742,0.028786
15.304000,0.761181,0.028753
15.305000,0.769218,0.028715
15.306000,0.773887,0.028704
15.307000,0.775229,0.028676
15.308000,0.773306,0.028648
15.309000,0.768190,0.028622
15.310000,0.759972,0.028611
15.311000,0.782951,0.028609
15.312000,0.802607,0.028616
15.313000,0.818887,0.028598
15.314000,0.831762,0.028609
15.315000,0.841223,0.028665
15.316000,0.847275,0.028717
15.317000,0.849940,0.028762
15.318000,0.849256,0.028826
15.319000,0.845276,0.028872
15.320000,0.838078,0.028912
15.321000,0.862233,0.028975
15.322000,0.882961,0.029032
15.323000,0.900254,0.029078
15.324000,0.914118,0.029122
15.325000,0.924570,0.029151
15.326000,0.931643,0.029179
15.327000,0.935381,0.029201
15.328000,0.935842,0.029221
15.329000,0.933098,0.029230
15.330000,0.927242,0.029260
15.331000,0.952583,0.029283
15.332000,0.974588,0.029303
15.333000,0.993209,0.029294
15.334000,1.008417,0.029269
15.335000,1.020203,0.029265
15.336000,1.028577,0.029269
15.337000,1.033563,0.029286
15.338000,1.035197,0.029287
15.339000,1.033534,0.029305
15.340000,1.028644,0.029350
15.341000,1.054982,0.029402
15.342000,1.077895,0.029446
15.343000,1.097376,0.029481
15.344000,1.113431,0.029506
15.345000,1.126079,0.029517
15.346000,1.135345,0.029544
15.347000,1.141276,0.029546
15.348000,1.143927,0.029562
15.349000,1.143369,0.029595
15.350000,1.139685,0.029627
15.350000,0.671465,0.028408
15.351000,0.693214,0.028433
15.352000,0.711133,0.028416
15.353000,0.725230,0.028396
15.354000,0.735517,0.028402
15.355000,0.742013,0.028413
15.356000,0.744744,0.028435
15.357000,0.743741,0.028447
15.358000,0.739045,0.028460
15.359000,0.730702,0.028445
15.360000,0.718774,0.028417
15.361000,0.740851,0.028400
15.362000,0.759230,0.028386
15.363000,0.773920,0.028373
15.364000,0.784934,0.028336
15.364000,0.680630,0.027868
15.365000,0.686312,0.027835
15.366000,0.688249,0.027805
15.367000,0.686401,0.027765
15.368000,0.680746,0.027745
15.369000,0.671277,0.027725
15.370000,0.658003,0.027707
15.371000,0.681399,0.027697
15.372000,0.700828,0.027690
15.373000,0.716279,0.027678
15.374000,0.727750,0.027669
15.375000,0.735243,0.027659
15.376000,0.738769,0.027652
15.377000,0.738345,0.027649
15.378000,0.733996,0.027646
15.379000,0.725765,0.027633
15.380000,0.713706,0.027619
15.381000,0.738010,0.027601
15.382000,0.758346,0.027547
15.383000,0.774724,0.027509
15.384000,0.787161,0.027463
15.385000,0.795685,0.027420
15.386000,0.800294,0.027388
15.387000,0.800963,0.027350
15.388000,0.797687,0.027319
15.389000,0.790479,0.027292
15.390000,0.779372,0.027267
15.391000,0.805934,0.027275
15.391000,0.685073,0.026825
15.392000,0.705699,0.026801
15.393000,0.722106,0.026789
15.394000,0.734296,0.026795
15.395000,0.742274,0.026813
15.396000,0.746051,0.026835
15.397000,0.745644,0.026845
15.398000,0.741074,0.026864
15.399000,0.732370,0.026866
15.399000,0.630396,0.026100
15.400000,0.614696,0.026092
15.401000,0.637890,0.026086
15.402000,0.656789,0.026081
15.403000,0.671402,0.026056
15.404000,0.681739,0.026036
15.405000,0.687810,0.026005
15.406000,0.689629,0.025987
15.407000,0.687209,0.025963
15.407000,0.564929,0.024501
15.408000,0.556646,0.024486
15.409000,0.544099,0.024457
15.410000,0.527304,0.024431
15.411000,0.548946,0.024375
15.412000,0.566310,0.024329
15.413000,0.579400,0.024287
15.414000,0.588225,0.024226
15.415000,0.592795,0.024160
15.416000,0.593121,0.024122
15.417000,0.589216,0.024085
15.418000,0.581093,0.024059
15.419000,0.568774,0.024047
15.420000,0.552287,0.024036
15.421000,0.573610,0.024022
15.422000,0.590728,0.024032
15.423000,0.603648,0.024028
15.424000,0.612379,0.024032
15.425000,0.616926,0.024027
15.426000,0.617299,0.024026
15.427000,0.613514,0.024020
15.427000,0.627089,0.024472
15.428000,0.619037,0.024481
15.429000,0.606767,0.024470
15.430000,0.590291,0.024466
15.431000,0.611878,0.024461
15.432000,0.629257,0.024441
15.433000,0.642434,0.024404
15.434000,0.651412,0.024366
15.435000,0.656194,0.024344
15.436000,0.656791,0.024341
15.437000,0.653191,0.024338
15.438000,0.645362,0.024322
15.439000,0.633279,0.024322
15.440000,0.616923,0.024313
15.441000,1.418665,0.024305
15.442000,2.207952,0.024305
15.443000,2.895845,0.024289
15.444000,3.450872,0.024277
15.445000,3.885244,0.024284
15.446000,4.216952,0.024311
15.447000,4.462433,0.024330
15.448000,4.635505,0.024356
15.449000,4.747708,0.024352
15.450000,4.808676,0.024357
15.451000,5.023352,0.024325
15.452000,5.201490,0.024298
15.453000,5.348678,0.024270
15.454000,5.469577,0.024250
15.455000,5.568071,0.024223
15.456000,5.647396,0.024204
15.456000,0.783721,0.023057
15.457000,0.672436,0.023029
15.458000,0.549866,0.023001
15.459000,0.421077,0.022966
15.460000,0.297240,0.022935
15.461000,0.238104,0.022900
15.462000,0.247354,0.022871
15.463000,0.329451,0.022833
15.464000,0.452659,0.022800
15.465000,0.596599,0.022771
15.466000,0.752920,0.022746
15.467000,0.917996,0.022755
15.468000,1.089993,0.022750
15.469000,1.267858,0.022741
15.470000,1.450921,0.022738
15.471000,1.610627,0.022751
15.472000,1.774103,0.022762
15.473000,1.941224,0.022760
15.474000,2.111891,0.022734
15.475000,2.286023,0.022687
15.476000,2.463549,0.022651
15.477000,2.644457,0.022623
15.478000,2.828778,0.022592
15.479000,3.016538,0.022571
15.480000,3.207758,0.022537
15.481000,3.369438,0.022524
15.482000,3.534475,0.022531
15.483000,3.702884,0.022521
15.484000,3.874676,0.022511
15.485000,4.049862,0.022495
15.486000,4.228456,0.022481
15.487000,4.410471,0.022480
15.488000,4.595920,0.022466
15.489000,4.784810,0.022448
15.490000,4.977151,0.022438
15.491000,5.138673,0.022439
15.527000,11.492446,0.022190
15.528000,11.678194,0.022175
15.529000,11.867404,0.022150
15.530000,12.060100,0.022112
15.531000,12.220821,0.022062
15.532000,12.385050,0.022016
15.533000,12.552800,0.021989
15.534000,12.724084,0.021970
15.535000,12.898908,0.021934
15.536000,13.077277,0.021882
15.537000,13.259197,0.021842
15.538000,13.444675,0.021799
15.539000,13.633709,0.021740
15.540000,13.826302,0.021682
15.541000,13.986866,0.021638
15.542000,14.150987,0.021593
15.543000,14.318667,0.021549
15.544000,14.489905,0.021489
15.545000,14.664699,0.021411
15.546000,14.843048,0.021336
15.547000,15.024947,0.021266
15.548000,15.210395,0.021191
15.549000,15.399394,0.021147
15.550000,15.591942,0.021124
15.551000,15.752778,0.021119
15.552000,15.917150,0.021126
15.553000,16.085052,0.021135
15.554000,16.256482,0.021119
15.555000,16.431436,0.021097
15.556000,16.609915,0.021098
15.557000,16.791920,0.021109
15.558000,16.977451,0.021094
15.559000,17.166499,0.021095
15.560000,17.359062,0.021099
15.561000,17.519350,0.021110
15.562000,17.683163,0.021145
15.563000,17.850531,0.021163
15.564000,18.021471,0.021161
15.565000,18.195997,0.021168
15.566000,18.374124,0.021177
15.567000,18.555866,0.021206
