t,pos_err_mm,yaw_err_deg
3.213000,4.8293,0.1326
3.214000,4.8402,0.1326
3.215000,4.8527,0.1326
3.216000,4.8667,0.1327
3.217000,4.8823,0.1327
3.218000,4.8994,0.1328
3.219000,4.9180,0.1328
3.220000,4.9381,0.1329
3.221000,4.9451,0.1329
3.222000,4.9537,0.1330
3.223000,4.9638,0.1330
3.224000,4.9755,0.1331
3.225000,4.9886,0.1331
3.226000,5.0031,0.1332
3.227000,5.0191,0.1332
3.228000,5.0365,0.1333
3.229000,5.0554,0.1333
3.230000,5.0757,0.1334
3.231000,5.0836,0.1335
3.232000,5.0929,0.1335
3.233000,5.1038,0.1336
3.234000,5.1161,0.1336
3.235000,5.1298,0.1337
3.236000,5.1448,0.1337
3.237000,5.1612,0.1338
3.238000,5.1790,0.1338
3.239000,5.1981,0.1339
3.240000,5.2187,0.1339
3.241000,5.2275,0.1340
3.242000,5.2377,0.1340
3.243000,5.2494,0.1341
3.244000,5.2623,0.1341
3.245000,5.2766,0.1342
3.246000,5.2922,0.1342
3.247000,5.3090,0.1343
3.248000,5.3272,0.1343
3.249000,5.3465,0.1344
3.250000,5.3672,0.1344
3.251000,5.3770,0.1344
3.252000,5.3881,0.1345
3.253000,5.4005,0.1345
3.254000,5.4141,0.1346
3.255000,5.4290,0.1346
3.256000,5.4451,0.1346
3.257000,5.4623,0.1347
3.258000,5.4808,0.1347
3.259000,5.5005,0.1348
3.259000,6.5454,0.1539
3.260000,6.5685,0.1540
3.261000,6.5831,0.1540
3.261000,7.0392,0.1652
3.262000,7.0566,0.1652
3.263000,7.0749,0.1652
3.264000,7.0940,0.1653
3.265000,7.1139,0.1653
3.266000,7.1347,0.1654
3.267000,7.1563,0.1654
3.268000,7.1786,0.1654
3.269000,7.2018,0.1654
3.270000,7.2257,0.1655
3.271000,7.2432,0.1655
3.272000,7.2615,0.1655
3.273000,7.2806,0.1656
3.274000,7.3005,0.1656
3.275000,7.3210,0.1657
3.276000,7.3424,0.1658
3.277000,7.3644,0.1658
3.278000,7.3871,0.1658
3.279000,7.4106,0.1659
3.280000,7.4348,0.1659
3.281000,7.4531,0.1660
3.282000,7.4721,0.1660
3.283000,7.4919,0.1661
3.284000,7.5123,0.1662
3.285000,7.5334,0.1662
3.285000,8.0579,0.1788
3.286000,8.0810,0.1789
3.287000,8.1047,0.1789
3.288000,8.1289,0.1790
3.289000,8.1537,0.1790
3.290000,8.1790,0.1791
3.291000,8.2002,0.1791
3.292000,8.2220,0.1792
3.293000,8.2444,0.1793
3.294000,8.2673,0.1793
3.295000,8.2907,0.1794
3.296000,8.3147,0.1794
3.297000,8.3390,0.1795
3.298000,8.3637,0.1795
3.299000,8.3888,0.1795
3.300000,8.4143,0.1796
3.301000,8.4379,0.1797
3.302000,8.4619,0.1797
3.303000,8.4861,0.1798
3.303000,9.2225,0.1968
3.304000,9.2486,0.1969
3.305000,9.2749,0.1969
3.306000,9.3013,0.1970
3.307000,9.3278,0.1970
3.308000,9.3543,0.1971
3.309000,9.3810,0.1971
3.310000,9.4077,0.1972
3.311000,9.6920,0.1973
3.312000,9.9782,0.1973
3.313000,10.2660,0.1974
3.314000,10.5552,0.1974
3.315000,10.8455,0.1975
3.316000,11.1100,0.1975
3.317000,11.3073,0.1976
3.318000,11.4258,0.1976
3.319000,11.4741,0.1977
3.320000,11.4633,0.1977
3.321000,11.7370,0.1978
3.322000,11.9704,0.1978
3.323000,12.1697,0.1978
3.324000,12.3406,0.1979
3.325000,12.4875,0.1980
3.326000,12.6145,0.1980
3.327000,12.7247,0.1981
3.328000,12.8209,0.1981
3.329000,12.9054,0.1982
3.330000,12.9801,0.1983
3.331000,13.0478,0.1984
3.332000,13.1087,0.1984
3.333000,13.1639,0.1985
3.334000,13.2143,0.1986
3.335000,13.2607,0.1987
3.336000,13.3038,0.1988
3.337000,13.3440,0.1989
3.338000,13.3819,0.1989
3.339000,13.4178,0.1990
3.340000,13.4521,0.1991
3.341000,13.4867,0.1992
3.342000,13.5201,0.1992
3.343000,13.5525,0.1993
3.344000,13.5841,0.1993
3.345000,13.6149,0.1994
3.346000,13.6451,0.1995
3.347000,13.6748,0.1995
3.348000,13.7038,0.1996
3.349000,13.7323,0.1996
3.350000,13.7602,0.1997
3.351000,13.7930,0.1997
3.352000,13.8252,0.1998
3.353000,13.8568,0.1998
3.354000,13.8878,0.1999
3.355000,13.9183,0.2000
3.356000,13.9481,0.2001
3.357000,13.9773,0.2001
3.358000,14.0059,0.2002
3.359000,14.0340,0.2002
3.360000,14.0615,0.2002
3.361000,14.0945,0.2003
3.362000,14.1270,0.2003
3.363000,14.1588,0.2004
3.364000,14.1901,0.2004
3.365000,14.2208,0.2004
3.366000,14.2509,0.2005
3.367000,14.2804,0.2006
3.368000,14.3093,0.2006
3.369000,14.3377,0.2007
3.370000,14.3655,0.2007
3.371000,14.3988,0.2008
3.372000,14.4316,0.2008
3.373000,14.4637,0.2009
3.374000,11.9518,0.1979
3.376000,12.0124,0.1980
3.377000,12.0422,0.1981
3.385000,12.2871,0.1986
3.386000,12.3175,0.1986
3.387000,12.3477,0.1987
3.388000,12.3775,0.1988
3.389000,12.4071,0.1989
3.390000,12.4363,0.1989
3.410000,13.0950,0.2002
3.419000,13.4111,0.2006
3.421000,13.4810,0.2007
3.423000,14.4370,0.2066
3.424000,14.4756,0.2067
3.425000,14.5133,0.2067
3.426000,14.5503,0.2068
3.427000,14.5864,0.2068
3.428000,14.6218,0.2068
3.429000,14.6564,0.2069
3.430000,14.6903,0.2069
3.431000,14.7317,0.2069
3.432000,14.7724,0.2070
3.433000,14.8123,0.2070
3.434000,14.8514,0.2071
3.435000,14.8896,0.2071
3.436000,14.9271,0.2071
3.437000,14.9636,0.2072
3.438000,14.9994,0.2072
3.439000,15.0344,0.2073
3.440000,15.0685,0.2073
3.441000,15.1104,0.2074
3.442000,15.1515,0.2074
3.443000,15.1918,0.2075
3.444000,15.2313,0.2076
3.445000,15.2699,0.2076
3.448000,15.3807,0.2078
3.449000,15.4160,0.2079
3.450000,15.4505,0.2079
3.451000,15.4933,0.2080
3.452000,15.5353,0.2080
3.453000,15.5764,0.2080
3.454000,15.6166,0.2081
3.472000,16.3208,0.2090
3.473000,16.3631,0.2091
3.474000,16.4045,0.2092
3.475000,16.4448,0.2092
3.476000,16.4842,0.2093
3.477000,16.5226,0.2093
3.478000,16.5601,0.2094
3.479000,16.5965,0.2094
3.480000,16.6320,0.2095
3.481000,16.6767,0.2095
3.482000,16.7204,0.2096
3.483000,16.7632,0.2096
3.484000,16.8049,0.2097
3.485000,16.8457,0.2097
3.486000,16.8855,0.2097
3.487000,16.9242,0.2098
3.488000,16.9620,0.2098
3.489000,16.9988,0.2099
3.490000,17.0346,0.2099
3.491000,17.0796,0.2100
3.492000,17.1235,0.2101
3.493000,17.1665,0.2101
3.494000,17.2085,0.2102
3.495000,17.2495,0.2102
3.496000,17.2895,0.2103
3.497000,17.3285,0.2103
3.498000,17.3666,0.2104
3.499000,17.4037,0.2104
3.500000,17.4398,0.2105
3.501000,17.4849,0.2105
3.502000,17.5291,0.2105
3.502000,17.9227,0.2155
3.503000,17.9643,0.2155
3.504000,18.0047,0.2156
3.505000,18.0440,0.2156
3.506000,18.0820,0.2157
3.507000,18.1189,0.2158
3.508000,18.1547,0.2158
3.509000,18.1893,0.2159
3.510000,18.2228,0.2160
3.511000,18.2678,0.2160
3.512000,18.3115,0.2161
3.513000,18.3541,0.2162
3.514000,18.3954,0.2162
3.515000,18.4355,0.2163
3.516000,18.4744,0.2163
3.517000,18.5119,0.2164
3.518000,18.5483,0.2165
3.519000,18.5833,0.2165
3.520000,18.6171,0.2166
3.521000,18.6630,0.2167
3.521000,19.9576,0.2347
3.522000,20.0060,0.2347
3.523000,20.0531,0.2348
3.524000,20.0989,0.2349
3.525000,20.1433,0.2350
3.526000,20.1864,0.2350
3.527000,20.2281,0.2351
3.540000,20.7874,0.2360
3.563000,23.3768,0.2617
3.564000,23.4303,0.2618
3.565000,23.4820,0.2618
3.566000,23.5319,0.2619
3.567000,23.5799,0.2620
3.568000,23.6261,0.2621
3.569000,23.6705,0.2622
3.570000,23.7130,0.2623
3.571000,23.7729,0.2624
3.572000,23.8310,0.2625
3.573000,23.8873,0.2626
3.574000,23.9417,0.2626
3.575000,23.9942,0.2627
3.576000,24.0448,0.2628
3.577000,24.0935,0.2629
3.578000,24.1403,0.2630
3.579000,24.1852,0.2631
3.580000,24.2281,0.2632
3.581000,24.2896,0.2633
3.582000,24.3490,0.2634
3.605000,25.5751,0.2651
3.606000,25.6275,0.2652
3.607000,25.6778,0.2653
3.608000,25.7260,0.2654
3.609000,25.7721,0.2654
3.610000,25.8162,0.2655
3.611000,25.8796,0.2656
3.611000,26.0398,0.2552
3.612000,26.1012,0.2553
3.613000,26.1604,0.2554
3.614000,26.2175,0.2555
3.615000,26.2724,0.2555
3.616000,26.3252,0.2556
3.617000,26.3758,0.2556
3.618000,26.4242,0.2557
3.619000,26.4705,0.2557
3.620000,26.5147,0.2558
3.621000,26.5785,0.2559
3.622000,26.6402,0.2560
3.623000,26.6998,0.2560
3.624000,26.7571,0.2561
3.624000,25.9828,0.2284
3.625000,26.0339,0.2285
3.626000,26.0828,0.2285
3.627000,26.1295,0.2286
3.628000,26.1740,0.2286
3.629000,26.2163,0.2287
3.630000,26.2564,0.2288
3.631000,26.3167,0.2288
3.632000,26.3747,0.2289
3.633000,26.4306,0.2290
3.634000,26.4843,0.2290
3.635000,26.5358,0.2291
3.636000,26.5851,0.2292
3.637000,26.6321,0.2293
3.638000,26.6770,0.2293
3.639000,26.7196,0.2294
3.640000,26.7599,0.2295
3.641000,26.8213,0.2296
3.642000,26.8804,0.2297
3.643000,26.9371,0.2298
3.644000,26.9916,0.2299
3.645000,27.0439,0.2300
3.646000,27.0938,0.2301
3.647000,27.1414,0.2302
3.648000,27.1868,0.2302
3.649000,27.2298,0.2303
3.650000,27.2706,0.2304
3.651000,27.3343,0.2305
3.652000,27.3957,0.2306
3.653000,27.4548,0.2307
3.654000,27.5116,0.2309
3.655000,27.5660,0.2310
3.656000,27.6177,0.2311
3.656000,26.2878,0.2068
3.657000,26.3328,0.2069
3.658000,26.3751,0.2070
3.659000,26.4146,0.2071
3.659000,25.0421,0.1826
3.660000,25.0742,0.1827
3.661000,25.1336,0.1827
3.662000,25.1902,0.1828
3.663000,25.2439,0.1829
3.664000,25.2947,0.1829
3.665000,25.3426,0.1830
3.666000,25.3875,0.1830
3.667000,25.4295,0.1831
3.668000,25.4686,0.1832
3.669000,25.5046,0.1832
3.670000,25.5378,0.1833
3.671000,25.5983,0.1833
3.672000,25.6558,0.1834
3.673000,25.7104,0.1834
3.674000,25.7619,0.1834
3.675000,25.8104,0.1835
3.676000,25.8559,0.1835
3.677000,25.8984,0.1836
3.678000,25.9379,0.1837
3.679000,25.9744,0.1837
3.680000,26.0079,0.1837
3.681000,26.0689,0.1838
3.682000,26.1270,0.1838
3.683000,26.1820,0.1838
3.684000,26.2340,0.1839
3.685000,26.2830,0.1839
3.686000,26.3291,0.1840
3.687000,26.3721,0.1840
3.688000,26.4121,0.1841
3.689000,26.4490,0.1841
3.690000,26.4828,0.1842
3.691000,26.5473,0.1842
3.692000,26.6085,0.1843
3.693000,26.6664,0.1843
3.694000,26.7210,0.1844
3.695000,26.7723,0.1844
3.696000,26.8201,0.1845
3.697000,26.8646,0.1846
3.698000,26.9056,0.1847
3.699000,26.9433,0.1847
3.700000,26.9775,0.1848
3.700000,25.5688,0.1633
3.701000,25.6273,0.1633
3.702000,25.6824,0.1634
3.703000,25.7341,0.1634
3.704000,25.7824,0.1635
3.705000,25.8272,0.1635
3.706000,25.8687,0.1636
3.707000,25.9067,0.1636
3.708000,25.9413,0.1636
3.709000,25.9725,0.1636
3.710000,26.0002,0.1637
3.711000,26.0588,0.1637
3.712000,26.1139,0.1637
3.713000,26.1657,0.1637
3.714000,26.2140,0.1638
3.715000,26.2589,0.1638
3.715000,24.9440,0.1434
3.716000,24.9799,0.1434
3.717000,25.0125,0.1435
3.718000,25.0416,0.1435
3.719000,25.0675,0.1435
3.720000,25.0899,0.1435
3.721000,25.1433,0.1436
3.722000,25.1932,0.1436
3.723000,25.2398,0.1436
3.724000,25.2829,0.1437
3.725000,25.3226,0.1437
3.726000,25.3590,0.1438
3.727000,25.3919,0.1438
3.728000,25.4213,0.1438
3.729000,25.4474,0.1438
3.730000,25.4701,0.1438
3.731000,25.5237,0.1438
3.732000,25.5739,0.1439
3.733000,25.6206,0.1439
3.734000,25.6640,0.1439
3.734000,24.2123,0.1181
3.735000,24.2480,0.1181
3.736000,24.2804,0.1181
3.737000,24.3093,0.1181
3.738000,24.3349,0.1182
3.739000,24.3570,0.1182
3.740000,24.3757,0.1183
3.741000,24.4252,0.1183
3.742000,24.4714,0.1184
3.743000,24.5141,0.1184
3.744000,24.5534,0.1184
3.745000,24.5893,0.1185
3.746000,24.6218,0.1185
3.747000,24.6509,0.1185
3.748000,24.6767,0.1186
3.749000,24.6990,0.1186
3.750000,24.7179,0.1186
3.751000,24.7677,0.1187
3.752000,24.8141,0.1187
3.753000,24.8571,0.1187
3.754000,24.8967,0.1187
3.755000,24.9329,0.1187
3.756000,24.9657,0.1188
3.757000,24.9951,0.1188
3.758000,25.0210,0.1189
3.759000,25.0436,0.1189
3.760000,25.0626,0.1189
3.761000,25.1131,0.1189
3.762000,25.1601,0.1189
3.763000,25.2037,0.1189
3.764000,25.2438,0.1189
3.765000,25.2805,0.1189
3.766000,25.3137,0.1190
3.767000,25.3435,0.1190
3.768000,25.3698,0.1190
3.769000,25.3926,0.1190
3.770000,25.4119,0.1190
3.771000,25.4630,0.1190
3.772000,25.5105,0.1190
3.773000,25.5546,0.1190
3.774000,25.5952,0.1190
3.775000,25.6322,0.1191
3.776000,25.6658,0.1191
3.777000,25.6958,0.1191
3.778000,25.7224,0.1191
3.778000,24.2034,0.0957
3.779000,24.2227,0.0958
3.780000,24.2385,0.0958
3.780000,22.7763,0.0752
3.781000,22.8191,0.0753
3.782000,22.8585,0.0753
3.783000,22.8944,0.0753
3.784000,22.9268,0.0753
3.785000,22.9558,0.0754
3.786000,22.9813,0.0754
3.787000,23.0033,0.0754
3.788000,23.0218,0.0754
3.789000,23.0369,0.0754
3.790000,23.0484,0.0754
3.791000,23.0920,0.0754
3.792000,23.1320,0.0754
3.793000,23.1685,0.0754
3.794000,23.2015,0.0754
3.795000,23.2310,0.0753
3.796000,23.2569,0.0753
3.797000,23.2793,0.0753
3.798000,23.2981,0.0753
3.799000,23.3135,0.0753
3.800000,23.3253,0.0753
3.801000,23.3697,0.0753
3.802000,23.4107,0.0753
3.803000,23.4481,0.0754
3.804000,23.4820,0.0754
3.805000,23.5123,0.0754
3.805000,22.1018,0.0548
3.806000,22.1245,0.0548
3.807000,22.1436,0.0548
3.808000,22.1590,0.0548
3.809000,22.1708,0.0548
3.810000,22.1788,0.0548
3.811000,22.2213,0.0548
3.812000,22.2600,0.0548
3.813000,22.2950,0.0548
3.814000,22.3263,0.0548
3.815000,22.3538,0.0548
3.816000,22.3776,0.0548
3.817000,22.3976,0.0548
3.818000,22.4138,0.0548
3.819000,22.4262,0.0548
3.820000,22.4347,0.0547
3.821000,22.4790,0.0547
3.822000,22.5194,0.0547
3.823000,22.5560,0.0547
3.824000,22.5885,0.0547
3.825000,22.6172,0.0547
3.826000,22.6419,0.0547
3.827000,22.6626,0.0548
3.828000,22.6794,0.0548
3.829000,22.6923,0.0548
3.830000,22.7011,0.0548
3.831000,22.7458,0.0549
3.832000,22.7865,0.0549
3.833000,22.8233,0.0549
3.834000,22.8561,0.0549
3.835000,22.8850,0.0549
3.836000,22.9099,0.0549
3.837000,22.9309,0.0549
3.838000,22.9479,0.0549
3.839000,22.9610,0.0550
3.840000,22.9702,0.0550
3.841000,23.0147,0.0550
3.842000,23.0554,0.0550
3.843000,23.0921,0.0550
3.844000,23.1249,0.0550
3.844000,21.6059,0.0365
3.845000,21.6288,0.0365
3.846000,21.6479,0.0364
3.847000,21.6630,0.0364
3.848000,21.6742,0.0364
3.849000,21.6815,0.0364
3.850000,21.6848,0.0364
3.851000,21.7252,0.0364
3.852000,21.7616,0.0364
3.853000,21.7939,0.0364
3.853000,20.3238,0.0170
3.854000,20.3482,0.0170
3.855000,20.3686,0.0170
3.856000,20.3848,0.0170
3.857000,20.3969,0.0170
3.858000,20.4048,0.0170
3.859000,20.4086,0.0171
3.860000,20.4082,0.0171
3.861000,20.4459,0.0171
3.862000,20.4794,0.0171
3.863000,20.5088,0.0171
3.864000,20.5340,0.0171
3.865000,20.5550,0.0172
3.866000,20.5718,0.0172
3.867000,20.5844,0.0172
3.868000,20.5928,0.0172
3.869000,20.5971,0.0172
3.870000,20.5972,0.0172
3.871000,20.6362,0.0172
3.872000,20.6710,0.0172
3.873000,20.7015,0.0172
3.874000,20.7278,0.0172
3.875000,20.7498,0.0172
3.876000,20.7675,0.0172
3.877000,20.7809,0.0172
3.878000,20.7900,0.0172
3.879000,20.7946,0.0172
3.880000,20.7950,0.0172
3.881000,20.8348,0.0172
3.882000,20.8704,0.0172
3.883000,20.9016,0.0172
3.884000,20.9285,0.0172
3.885000,20.9510,0.0172
3.886000,20.9691,0.0172
3.887000,20.9829,0.0172
3.888000,20.9923,0.0172
3.889000,20.9973,0.0172
3.890000,20.9980,0.0172
3.891000,21.0359,0.0172
3.892000,21.0696,0.0172
3.893000,21.0992,0.0172
3.894000,21.1246,0.0172
3.895000,21.1460,0.0172
3.896000,21.1632,0.0172
3.897000,21.1764,0.0172
3.898000,21.1854,0.0172
3.899000,21.1904,0.0172
3.900000,21.1912,0.0173
3.901000,21.2278,0.0173
3.902000,21.2604,0.0173
3.903000,21.2890,0.0173
3.904000,21.3136,0.0173
3.905000,21.3342,0.0173
3.906000,21.3508,0.0173
3.907000,21.3634,0.0173
3.908000,21.3721,0.0173
3.909000,21.3769,0.0174
3.910000,21.3779,0.0174
3.910000,19.5576,0.0047
3.911000,19.5850,0.0046
3.912000,19.6088,0.0046
3.913000,19.6291,0.0046
3.914000,19.6458,0.0046
3.915000,19.6590,0.0046
3.916000,19.6687,0.0046
3.917000,19.6748,0.0047
3.918000,19.6774,0.0047
3.919000,19.6764,0.0047
3.920000,19.6720,0.0047
3.921000,19.6983,0.0047
3.922000,19.7212,0.0048
3.923000,19.7407,0.0048
3.924000,19.7567,0.0048
3.925000,19.7692,0.0048
3.926000,19.7784,0.0048
3.927000,19.7841,0.0048
3.928000,19.7864,0.0048
3.929000,19.7852,0.0048
3.930000,19.7807,0.0048
3.931000,19.8064,0.0048
3.932000,19.8288,0.0048
3.933000,19.8478,0.0048
3.934000,19.8635,0.0048
3.935000,19.8757,0.0048
3.935000,18.4756,0.0172
3.936000,18.4842,0.0172
3.937000,18.4893,0.0172
3.938000,18.4908,0.0172
3.939000,18.4888,0.0172
3.940000,18.4833,0.0172
3.941000,18.5094,0.0173
3.942000,18.5320,0.0173
3.943000,18.5511,0.0173
3.944000,18.5667,0.0174
3.945000,18.5788,0.0174
3.946000,18.5874,0.0174
3.947000,18.5924,0.0174
3.948000,18.5939,0.0174
3.949000,18.5920,0.0174
3.950000,18.5865,0.0174
3.951000,18.6111,0.0174
3.952000,18.6323,0.0174
3.953000,18.6500,0.0174
3.954000,18.6642,0.0174
3.955000,18.6749,0.0174
3.956000,18.6823,0.0175
3.957000,18.6865,0.0175
3.957000,17.0087,0.0466
3.958000,17.0065,0.0466
3.959000,17.0011,0.0466
3.960000,16.9926,0.0466
3.961000,17.0100,0.0466
3.962000,17.0244,0.0466
3.963000,17.0358,0.0467
3.964000,17.0442,0.0467
3.965000,17.0497,0.0467
3.966000,17.0521,0.0467
3.967000,17.0516,0.0468
3.968000,17.0482,0.0468
3.969000,17.0419,0.0468
3.970000,17.0329,0.0469
3.971000,17.0477,0.0469
3.972000,17.0598,0.0470
3.973000,17.0693,0.0470
3.974000,17.0760,0.0470
3.975000,17.0801,0.0470
3.976000,17.0814,0.0471
3.977000,17.0801,0.0471
3.978000,17.0760,0.0471
3.978000,15.6319,0.0688
3.979000,15.6264,0.0688
3.980000,15.6181,0.0689
3.981000,15.6325,0.0689
3.982000,15.6442,0.0690
3.983000,15.6535,0.0690
3.984000,15.6602,0.0691
3.985000,15.6644,0.0692
3.986000,15.6661,0.0693
3.987000,15.6652,0.0693
3.988000,15.6619,0.0694
3.989000,15.6560,0.0695
3.990000,15.6478,0.0696
3.991000,15.6613,0.0696
3.992000,15.6725,0.0697
3.993000,15.6812,0.0698
3.994000,15.6875,0.0698
3.995000,15.6914,0.0699
3.996000,15.6928,0.0699
3.997000,15.6917,0.0700
3.998000,15.6882,0.0700
3.999000,15.6822,0.0701
4.000000,15.6738,0.0701
4.001000,15.6870,0.0701
4.002000,15.6977,0.0701
4.003000,15.7061,0.0702
4.004000,15.7121,0.0702
4.004000,14.3730,0.0825
4.005000,14.3752,0.0825
4.006000,14.3749,0.0825
4.007000,14.3721,0.0826
4.008000,14.3668,0.0826
4.009000,14.3590,0.0826
4.010000,14.3488,0.0827
4.011000,14.4252,0.0827
4.012000,14.5139,0.0828
4.013000,14.6140,0.0828
4.014000,14.7247,0.0828
4.015000,14.8453,0.0829
4.016000,14.9750,0.0829
4.017000,15.1130,0.0829
4.018000,15.2230,0.0830
4.019000,15.2578,0.0830
4.020000,15.2137,0.0830
4.021000,15.5812,0.0830
4.022000,15.9233,0.0831
4.023000,16.2308,0.0831
4.024000,16.5007,0.0831
4.025000,16.7334,0.0832
4.026000,16.9308,0.0832
4.027000,17.0961,0.0832
4.028000,17.2323,0.0832
4.029000,17.3428,0.0832
4.030000,17.4304,0.0832
4.031000,17.5352,0.0833
4.032000,17.6225,0.0833
4.033000,17.6945,0.0833
4.034000,17.7529,0.0833
4.035000,17.7991,0.0833
4.035000,12.8410,0.0970
4.036000,12.8209,0.0970
4.037000,12.8045,0.0970
4.038000,12.7930,0.0971
4.039000,12.7871,0.0971
4.040000,12.7877,0.0971
4.041000,12.8061,0.0972
4.042000,12.8302,0.0972
4.043000,12.8604,0.0973
4.044000,12.8972,0.0973
4.045000,12.9410,0.0974
4.046000,12.9921,0.0974
4.047000,13.0509,0.0975
4.048000,13.1176,0.0975
4.049000,13.1925,0.0975
4.050000,13.2759,0.0976
4.051000,13.3669,0.0976
4.052000,13.4647,0.0977
4.053000,13.5693,0.0977
4.054000,13.6811,0.0978
4.055000,13.8000,0.0978
4.056000,13.9262,0.0979
4.057000,14.0599,0.0980
4.058000,14.2011,0.0980
4.059000,14.3499,0.0981
4.060000,14.5065,0.0981
4.061000,14.6598,0.0982
4.062000,14.8193,0.0982
4.063000,14.9849,0.0983
4.064000,15.1567,0.0983
4.065000,15.3349,0.0983
4.066000,15.5194,0.0984
4.067000,15.7103,0.0984
4.068000,15.9077,0.0985
4.069000,16.1116,0.0986
4.070000,16.3221,0.0986
4.071000,16.5197,0.0986
4.072000,16.7228,0.0987
4.072000,11.6612,0.1009
4.073000,11.6637,0.1009
4.074000,11.6641,0.1010
4.075000,11.6623,0.1010
4.076000,11.6585,0.1011
4.077000,11.6526,0.1012
4.078000,11.6446,0.1012
4.079000,11.6345,0.1012
4.080000,11.6224,0.1012
4.081000,11.6287,0.1013
4.082000,11.6331,0.1013
4.082000,10.9964,0.0900
4.083000,11.0003,0.0900
4.084000,11.0019,0.0900
4.085000,11.0009,0.0900
4.086000,10.9975,0.0900
4.087000,10.9917,0.0901
4.088000,10.9833,0.0901
4.089000,10.9725,0.0901
4.090000,10.9592,0.0901
4.091000,10.9678,0.0902
4.092000,10.9740,0.0902
4.093000,10.9778,0.0903
4.094000,10.9792,0.0903
4.095000,10.9781,0.0904
4.096000,10.9745,0.0904
4.097000,10.9685,0.0904
4.098000,10.9601,0.0905
4.099000,10.9493,0.0905
4.100000,10.9361,0.0906
4.101000,10.9435,0.0907
4.102000,10.9487,0.0907
4.103000,10.9516,0.0908
4.104000,10.9522,0.0908
4.105000,10.9504,0.0909
4.106000,10.9464,0.0909
4.107000,10.9401,0.0910
4.108000,10.9315,0.0910
4.109000,10.9206,0.0911
4.110000,10.9074,0.0911
4.111000,10.9147,0.0911
4.112000,10.9198,0.0911
4.113000,10.9227,0.0911
4.113000,10.1093,0.0768
4.114000,10.1099,0.0768
4.115000,10.1079,0.0769
4.116000,10.1034,0.0769
4.117000,10.0962,0.0769
4.118000,10.0865,0.0769
4.119000,10.0741,0.0769
4.120000,10.0592,0.0769
4.121000,10.0677,0.0769
4.122000,10.0736,0.0769
4.123000,10.0770,0.0769
4.124000,10.0779,0.0769
4.125000,10.0761,0.0769
4.126000,10.0717,0.0769
4.127000,10.0648,0.0769
4.128000,10.0552,0.0769
4.128000,9.3274,0.0643
4.129000,9.3136,0.0643
4.130000,9.2969,0.0643
4.131000,9.3058,0.0643
4.132000,9.3119,0.0643
4.133000,9.3152,0.0643
4.134000,9.3157,0.0643
4.135000,9.3134,0.0643
4.136000,9.3083,0.0643
4.137000,9.3003,0.0643
4.138000,9.2894,0.0643
4.139000,9.2757,0.0643
4.140000,9.2592,0.0643
4.141000,9.2681,0.0643
4.142000,9.2742,0.0643
4.143000,9.2776,0.0643
4.144000,9.2781,0.0643
4.145000,9.2759,0.0643
4.146000,9.2708,0.0643
4.147000,9.2628,0.0642
4.148000,9.2521,0.0642
4.149000,9.2385,0.0642
4.150000,9.2221,0.0642
4.151000,9.2310,0.0643
4.152000,9.2372,0.0643
4.153000,9.2406,0.0643
4.154000,9.2413,0.0644
4.155000,9.2391,0.0644
4.156000,9.2342,0.0645
4.157000,9.2263,0.0645
4.158000,9.2157,0.0645
4.159000,9.2022,0.0646
4.160000,9.1858,0.0646
4.160000,9.6863,0.0562
4.161000,9.6986,0.0562
4.162000,9.7080,0.0561
4.163000,9.7145,0.0561
4.164000,9.7181,0.0561
4.165000,9.7188,0.0561
4.166000,9.7166,0.0561
4.167000,9.7115,0.0561
4.168000,9.7035,0.0561
4.169000,9.6925,0.0561
4.170000,9.6786,0.0562
4.171000,9.6910,0.0562
4.172000,9.7006,0.0562
4.173000,9.7073,0.0562
4.174000,9.7112,0.0562
4.175000,9.7121,0.0563
4.176000,9.7102,0.0563
4.177000,9.7053,0.0563
4.178000,9.6974,0.0564
4.179000,9.6866,0.0564
4.180000,9.6729,0.0564
4.181000,9.6852,0.0564
4.182000,9.6946,0.0564
4.183000,9.7011,0.0564
4.184000,9.7048,0.0565
4.185000,9.7056,0.0565
4.186000,9.7036,0.0565
4.187000,9.6987,0.0565
4.188000,9.6909,0.0565
4.189000,9.6803,0.0565
4.190000,9.6667,0.0565
4.191000,9.6789,0.0565
4.192000,9.6882,0.0565
4.193000,9.6948,0.0565
4.194000,9.6986,0.0565
4.195000,9.6995,0.0565
4.196000,9.6976,0.0565
4.197000,9.6929,0.0565
4.198000,9.6853,0.0565
4.199000,9.6748,0.0565
4.200000,9.6615,0.0565
4.201000,9.6740,0.0566
4.202000,9.6838,0.0566
4.203000,9.6908,0.0566
4.204000,9.6949,0.0566
4.204000,9.3582,0.0510
4.205000,9.3598,0.0511
4.206000,9.3585,0.0511
4.207000,9.3541,0.0511
4.208000,9.3469,0.0512
4.209000,9.3366,0.0512
4.210000,9.3233,0.0513
4.210000,8.7471,0.0452
4.211000,8.7606,0.0452
4.212000,8.7710,0.0453
4.213000,8.7785,0.0453
4.214000,8.7831,0.0454
4.215000,8.7846,0.0454
4.216000,8.7831,0.0454
4.217000,8.7785,0.0455
4.218000,8.7710,0.0455
4.219000,8.7604,0.0455
4.220000,8.7468,0.0455
4.221000,8.7605,0.0455
4.222000,8.7714,0.0456
4.223000,8.7792,0.0456
4.224000,8.7841,0.0456
4.225000,8.7859,0.0456
