t,pos_err_mm,yaw_err_deg
6.446000,3.6186,0.1756
6.447000,3.6175,0.1756
6.448000,3.6165,0.1756
6.449000,3.6154,0.1756
6.450000,3.6143,0.1757
6.451000,3.6133,0.1757
6.452000,3.6123,0.1757
6.453000,3.6112,0.1758
6.454000,3.6102,0.1758
6.455000,3.6091,0.1758
6.456000,3.6081,0.1758
6.457000,3.6071,0.1758
6.458000,3.6061,0.1758
6.459000,3.6051,0.1758
6.460000,3.6041,0.1758
6.461000,3.6030,0.1758
6.462000,3.6020,0.1758
6.462000,3.6190,0.1711
6.462000,3.6912,0.1751
6.463000,3.6904,0.1751
6.464000,3.6895,0.1751
6.465000,3.6887,0.1751
6.466000,3.6878,0.1751
6.467000,3.6870,0.1751
6.468000,3.6861,0.1751
6.469000,3.6852,0.1752
6.470000,3.6844,0.1752
6.471000,3.6835,0.1753
6.472000,3.6826,0.1753
6.473000,3.6818,0.1754
6.474000,3.6809,0.1754
6.475000,3.6800,0.1755
6.476000,3.6792,0.1755
6.477000,3.6783,0.1756
6.478000,3.6774,0.1756
6.479000,3.6765,0.1757
6.480000,3.6756,0.1757
6.481000,3.6748,0.1757
6.482000,3.6739,0.1758
6.483000,3.6730,0.1758
6.484000,3.6722,0.1758
6.485000,3.6713,0.1758
6.486000,3.6704,0.1759
6.487000,3.6695,0.1759
6.488000,3.6687,0.1759
6.489000,3.6678,0.1760
6.490000,3.6669,0.1760
6.491000,3.6660,0.1760
6.492000,3.6651,0.1760
6.493000,3.6642,0.1760
6.494000,3.6633,0.1761
6.494000,3.8670,0.1732
6.495000,3.8664,0.1732
6.496000,3.8657,0.1733
6.497000,3.8651,0.1733
6.498000,3.8644,0.1733
6.499000,3.8637,0.1733
6.500000,3.8631,0.1733
6.501000,3.8624,0.1733
6.502000,3.8617,0.1734
6.503000,3.8611,0.1734
6.504000,3.8604,0.1734
6.505000,3.8598,0.1734
6.505000,3.8058,0.1746
6.506000,3.8051,0.1746
6.507000,3.8044,0.1746
6.508000,3.8037,0.1746
6.509000,3.8030,0.1747
6.510000,3.8023,0.1747
6.511000,3.8016,0.1748
6.512000,3.8009,0.1748
6.513000,3.8001,0.1749
6.514000,3.7994,0.1749
6.515000,3.7987,0.1750
6.516000,3.7980,0.1751
6.517000,3.7973,0.1751
6.518000,3.7966,0.1752
6.519000,3.7959,0.1752
6.520000,3.7952,0.1753
6.521000,3.7945,0.1753
6.522000,3.7938,0.1754
6.523000,3.7931,0.1754
6.524000,3.7924,0.1755
6.525000,3.7917,0.1755
6.526000,3.7911,0.1755
6.527000,3.7904,0.1756
6.528000,3.7897,0.1756
6.529000,3.7890,0.1757
6.530000,3.7884,0.1757
6.531000,3.7877,0.1758
6.531000,3.8458,0.1764
6.532000,3.8453,0.1765
6.533000,3.8447,0.1765
6.534000,3.8442,0.1766
6.535000,3.8437,0.1766
6.536000,3.8431,0.1766
6.537000,3.8426,0.1766
6.538000,3.8421,0.1767
6.539000,3.8415,0.1767
6.540000,3.8410,0.1767
6.541000,3.8404,0.1768
6.542000,3.8399,0.1768
6.543000,3.8394,0.1768
6.544000,3.8388,0.1768
6.545000,3.8383,0.1769
6.546000,3.8378,0.1769
6.547000,3.8372,0.1769
6.548000,3.8367,0.1769
6.549000,3.8362,0.1769
6.550000,3.8356,0.1769
6.551000,3.8351,0.1770
6.552000,3.8346,0.1770
6.553000,3.8341,0.1770
6.554000,3.8336,0.1770
6.555000,3.8331,0.1770
6.556000,3.8326,0.1770
6.557000,3.8321,0.1770
6.558000,3.8316,0.1770
6.559000,3.8311,0.1770
6.560000,3.8306,0.1770
6.561000,3.8302,0.1770
6.562000,3.8297,0.1771
6.563000,3.8292,0.1771
6.564000,3.8287,0.1771
6.565000,3.8283,0.1771
6.566000,3.8278,0.1771
6.567000,3.8273,0.1771
6.568000,3.8269,0.1772
6.569000,3.8264,0.1772
6.570000,3.8259,0.1772
6.571000,3.8255,0.1772
6.572000,3.8250,0.1772
6.573000,3.8246,0.1773
6.574000,3.8241,0.1773
6.575000,3.8237,0.1773
6.576000,3.8233,0.1773
6.576000,3.7493,0.1795
6.577000,3.7488,0.1795
6.578000,3.7484,0.1795
6.579000,3.7479,0.1795
6.579000,3.5714,0.1783
6.580000,3.5707,0.1783
6.581000,3.5700,0.1784
6.582000,3.5693,0.1784
6.583000,3.5686,0.1784
6.584000,3.5679,0.1785
6.585000,3.5672,0.1785
6.586000,3.5665,0.1786
6.587000,3.5658,0.1786
6.588000,3.5651,0.1787
6.589000,3.5644,0.1787
6.590000,3.5638,0.1787
6.591000,3.5631,0.1788
6.592000,3.5624,0.1788
6.593000,3.5618,0.1789
6.594000,3.5611,0.1789
6.595000,3.5605,0.1789
6.596000,3.5598,0.1790
6.597000,3.5592,0.1790
6.598000,3.5585,0.1790
6.599000,3.5579,0.1790
6.600000,3.5572,0.1790
6.601000,3.5566,0.1790
6.602000,3.5560,0.1790
6.603000,3.5553,0.1791
6.604000,3.5547,0.1791
6.605000,3.5540,0.1791
6.606000,3.5534,0.1791
6.607000,3.5527,0.1791
6.608000,3.5521,0.1792
6.609000,3.5514,0.1792
6.610000,3.5508,0.1792
6.611000,3.5501,0.1793
6.612000,3.5495,0.1793
6.613000,3.5488,0.1793
6.614000,3.5482,0.1793
6.614000,3.5953,0.1758
6.615000,3.5946,0.1758
6.616000,3.5940,0.1758
6.617000,3.5933,0.1758
6.618000,3.5927,0.1759
6.619000,3.5920,0.1759
6.620000,3.5914,0.1759
6.621000,3.5907,0.1759
6.622000,3.5901,0.1759
6.623000,3.5895,0.1760
6.624000,3.5888,0.1760
6.625000,3.5882,0.1760
6.626000,3.5876,0.1760
6.627000,3.5870,0.1761
6.628000,3.5863,0.1761
6.629000,3.5857,0.1761
6.630000,3.5851,0.1762
6.630000,3.7974,0.1748
6.631000,3.7971,0.1748
6.632000,3.7969,0.1748
6.633000,3.7966,0.1748
6.634000,3.7964,0.1748
6.635000,3.7961,0.1749
6.636000,3.7959,0.1749
6.637000,3.7956,0.1749
6.638000,3.7954,0.1749
6.639000,3.7951,0.1749
6.640000,3.7949,0.1750
6.641000,3.7947,0.1750
6.642000,3.7944,0.1751
6.643000,3.7942,0.1751
6.644000,3.7939,0.1752
6.645000,3.7937,0.1753
6.646000,3.7934,0.1753
6.647000,3.7932,0.1754
6.648000,3.7929,0.1754
6.649000,3.7926,0.1755
6.650000,3.7923,0.1755
6.651000,3.7921,0.1756
6.652000,3.7918,0.1756
6.653000,3.7915,0.1756
6.654000,3.7912,0.1757
6.655000,3.7909,0.1757
6.656000,3.7907,0.1758
6.657000,3.7904,0.1758
6.658000,3.7901,0.1758
6.659000,3.7898,0.1759
6.659000,4.1000,0.1783
6.660000,4.1002,0.1783
6.661000,4.1003,0.1783
6.662000,4.1005,0.1783
6.663000,4.1007,0.1783
6.664000,4.1008,0.1784
6.665000,4.1010,0.1784
6.666000,4.1012,0.1785
6.667000,4.1013,0.1785
6.668000,4.1015,0.1785
6.669000,4.1017,0.1786
6.670000,4.1019,0.1786
6.671000,4.1021,0.1786
6.672000,4.1023,0.1787
6.673000,4.1025,0.1787
6.674000,4.1027,0.1787
6.675000,4.1029,0.1787
6.676000,4.1031,0.1788
6.677000,4.1032,0.1788
6.678000,4.1034,0.1789
6.679000,4.1036,0.1790
6.680000,4.1038,0.1790
6.680000,3.7905,0.1771
6.681000,3.7902,0.1772
6.682000,3.7900,0.1773
6.683000,3.7897,0.1773
6.684000,3.7895,0.1774
6.685000,3.7892,0.1774
6.686000,3.7890,0.1775
6.687000,3.7887,0.1775
6.688000,3.7885,0.1776
6.689000,3.7882,0.1776
6.690000,3.7880,0.1776
6.691000,3.7877,0.1777
6.692000,3.7875,0.1777
6.693000,3.7872,0.1777
6.694000,3.7870,0.1778
6.695000,3.7867,0.1778
6.696000,3.7864,0.1778
6.697000,3.7862,0.1779
6.698000,3.7859,0.1779
6.699000,3.7856,0.1779
6.700000,3.7854,0.1780
6.701000,3.7851,0.1780
6.702000,3.7848,0.1780
6.703000,3.7846,0.1780
6.704000,3.7843,0.1781
6.705000,3.7840,0.1781
6.706000,3.7837,0.1781
6.707000,3.7835,0.1782
6.707000,3.7788,0.1777
6.708000,3.7785,0.1777
6.709000,3.7782,0.1777
6.710000,3.7779,0.1777
6.711000,3.7776,0.1777
6.712000,3.7773,0.1778
6.713000,3.7770,0.1778
6.714000,3.7767,0.1778
6.715000,3.7764,0.1778
6.716000,3.7761,0.1779
6.717000,3.7758,0.1779
6.718000,3.7754,0.1779
6.719000,3.7751,0.1780
6.720000,3.7748,0.1780
6.721000,3.7745,0.1781
6.722000,3.7741,0.1781
6.723000,3.7738,0.1781
6.724000,3.7735,0.1782
6.725000,3.7732,0.1782
6.726000,3.7728,0.1783
6.727000,3.7725,0.1783
6.728000,3.7722,0.1783
6.729000,3.7719,0.1784
6.730000,3.7715,0.1784
6.730000,3.7853,0.1740
6.731000,3.7849,0.1740
6.732000,3.7846,0.1740
6.733000,3.7842,0.1740
6.734000,3.7839,0.1741
6.735000,3.7835,0.1741
6.736000,3.7832,0.1741
6.737000,3.7828,0.1741
6.738000,3.7825,0.1742
6.739000,3.7821,0.1742
6.740000,3.7817,0.1742
6.741000,3.7814,0.1742
6.742000,3.7810,0.1742
6.743000,3.7806,0.1743
6.744000,3.7803,0.1743
6.745000,3.7799,0.1742
6.746000,3.7796,0.1742
6.747000,3.7792,0.1742
6.748000,3.7789,0.1742
6.749000,3.7786,0.1742
6.750000,3.7783,0.1743
6.751000,3.7779,0.1743
6.752000,3.7776,0.1743
6.753000,3.7773,0.1743
6.754000,3.7770,0.1744
6.755000,3.7766,0.1744
6.756000,3.7763,0.1744
6.757000,3.7760,0.1744
6.758000,3.7756,0.1744
6.759000,3.7753,0.1744
6.760000,3.7750,0.1744
6.761000,3.7746,0.1744
6.762000,3.7743,0.1745
6.763000,3.7739,0.1745
6.764000,3.7736,0.1745
6.765000,3.7732,0.1745
6.765000,3.8907,0.1732
6.766000,3.8904,0.1732
6.767000,3.8902,0.1733
6.768000,3.8900,0.1733
6.769000,3.8898,0.1733
6.770000,3.8895,0.1733
6.771000,3.8893,0.1733
6.772000,3.8891,0.1733
6.773000,3.8888,0.1733
6.774000,3.8886,0.1734
6.775000,3.8883,0.1734
6.776000,3.8880,0.1734
6.777000,3.8878,0.1734
6.778000,3.8875,0.1734
6.779000,3.8872,0.1735
6.780000,3.8870,0.1735
6.780000,4.1253,0.1722
6.781000,4.1253,0.1723
6.782000,4.1254,0.1723
6.783000,4.1254,0.1724
6.784000,4.1255,0.1724
6.785000,4.1255,0.1724
6.786000,4.1256,0.1725
6.787000,4.1256,0.1725
6.788000,4.1257,0.1726
6.789000,4.1257,0.1726
6.790000,4.1258,0.1727
6.791000,4.1258,0.1727
6.792000,4.1259,0.1728
6.793000,4.1259,0.1728
6.794000,4.1259,0.1728
6.795000,4.1260,0.1728
6.796000,4.1260,0.1728
6.797000,4.1260,0.1728
6.798000,4.1261,0.1728
6.799000,4.1261,0.1728
6.800000,4.1261,0.1728
6.801000,4.1261,0.1728
6.802000,4.1261,0.1729
6.803000,4.1261,0.1729
6.803000,3.8658,0.1693
6.804000,3.8655,0.1693
6.805000,3.8651,0.1693
6.806000,3.8648,0.1694
6.807000,3.8644,0.1694
6.808000,3.8641,0.1695
6.809000,3.8637,0.1695
6.810000,3.8633,0.1695
6.811000,3.8630,0.1695
6.812000,3.8626,0.1696
6.813000,3.8622,0.1696
6.814000,3.8618,0.1696
6.815000,3.8615,0.1696
6.816000,3.8611,0.1697
6.817000,3.8607,0.1697
6.818000,3.8603,0.1698
6.819000,3.8599,0.1698
6.820000,3.8595,0.1699
6.821000,3.8591,0.1699
6.822000,3.8587,0.1699
6.823000,3.8583,0.1700
6.824000,3.8578,0.1700
6.825000,3.8574,0.1700
6.826000,3.8570,0.1700
6.827000,3.8566,0.1700
6.828000,3.8562,0.1700
6.829000,3.8557,0.1701
6.830000,3.8553,0.1700
6.831000,3.8549,0.1700
6.832000,3.8545,0.1700
6.832000,4.1387,0.1686
6.833000,4.1387,0.1686
6.834000,4.1387,0.1686
6.835000,4.1386,0.1686
6.836000,4.1386,0.1686
6.837000,4.1386,0.1686
6.838000,4.1386,0.1686
6.839000,4.1385,0.1687
6.840000,4.1385,0.1687
6.841000,4.1385,0.1687
6.842000,4.1384,0.1687
6.843000,4.1384,0.1688
6.844000,4.1384,0.1688
6.845000,4.1383,0.1688
6.846000,4.1383,0.1688
6.847000,4.1382,0.1689
6.848000,4.1382,0.1689
6.849000,4.1381,0.1690
6.850000,4.1380,0.1690
6.851000,4.1380,0.1690
6.852000,4.1379,0.1691
6.853000,4.1379,0.1691
6.854000,4.1378,0.1691
6.854000,4.3800,0.1686
6.855000,4.3803,0.1686
6.856000,4.3806,0.1686
6.857000,4.3809,0.1686
6.858000,4.3812,0.1687
6.859000,4.3815,0.1687
6.860000,4.3818,0.1688
6.861000,4.3821,0.1688
6.862000,4.3823,0.1688
6.863000,4.3826,0.1688
6.864000,4.3829,0.1689
6.865000,4.3832,0.1689
6.866000,4.3834,0.1690
6.867000,4.3837,0.1690
6.868000,4.3840,0.1691
6.869000,4.3842,0.1691
6.870000,4.3845,0.1691
6.871000,4.3848,0.1692
6.872000,4.3850,0.1692
6.873000,4.3853,0.1692
6.874000,4.3855,0.1693
6.875000,4.3858,0.1693
6.876000,4.3860,0.1693
6.877000,4.3863,0.1694
6.878000,4.3866,0.1694
6.879000,4.3868,0.1695
6.880000,4.3871,0.1696
6.880000,4.2112,0.1694
6.881000,4.2112,0.1695
6.882000,4.2112,0.1695
6.883000,4.2112,0.1696
6.884000,4.2112,0.1696
6.885000,4.2112,0.1697
6.886000,4.2112,0.1697
6.887000,4.2112,0.1698
6.888000,4.2112,0.1698
6.889000,4.2112,0.1698
6.890000,4.2112,0.1698
6.891000,4.2113,0.1699
6.892000,4.2113,0.1699
6.893000,4.2113,0.1699
6.894000,4.2113,0.1699
6.895000,4.2113,0.1700
6.896000,4.2113,0.1700
6.897000,4.2113,0.1700
6.898000,4.2113,0.1700
6.899000,4.2113,0.1700
6.900000,4.2113,0.1701
6.901000,4.2113,0.1701
6.902000,4.2113,0.1701
6.903000,4.2113,0.1702
6.904000,4.2113,0.1702
6.905000,4.2113,0.1702
6.906000,4.2113,0.1702
6.907000,4.2114,0.1703
6.908000,4.2113,0.1703
6.909000,4.2113,0.1703
6.910000,4.2113,0.1704
6.911000,4.2113,0.1705
6.912000,4.2113,0.1705
6.913000,4.2113,0.1705
6.914000,4.2113,0.1705
6.915000,4.2112,0.1706
6.916000,4.2112,0.1706
6.917000,4.2112,0.1706
6.918000,4.2111,0.1707
6.919000,4.2110,0.1707
6.920000,4.2110,0.1707
6.921000,4.2109,0.1708
6.922000,4.2108,0.1708
6.923000,4.2108,0.1708
6.924000,4.2107,0.1708
6.925000,4.2106,0.1709
6.926000,4.2105,0.1709
6.927000,4.2105,0.1709
6.928000,4.2104,0.1709
6.929000,4.2103,0.1709
6.930000,4.2102,0.1710
6.931000,4.2101,0.1710
6.932000,4.2101,0.1710
6.933000,4.2100,0.1711
6.934000,4.2099,0.1711
6.935000,4.2099,0.1712
6.936000,4.2098,0.1712
6.937000,4.2097,0.1712
6.938000,4.2097,0.1713
6.939000,4.2096,0.1714
6.940000,4.2095,0.1714
6.941000,4.2094,0.1714
6.942000,4.2094,0.1715
6.943000,4.2093,0.1715
6.944000,4.2092,0.1716
6.945000,4.2091,0.1716
6.946000,4.2090,0.1716
6.947000,4.2089,0.1716
6.948000,4.2088,0.1717
6.949000,4.2087,0.1717
6.950000,4.2086,0.1717
6.950000,3.9218,0.1699
6.950000,4.1156,0.1707
6.951000,4.1154,0.1708
6.952000,4.1152,0.1708
6.953000,4.1150,0.1708
6.954000,4.1147,0.1708
6.955000,4.1145,0.1708
6.956000,4.1143,0.1708
6.956000,4.0999,0.1700
6.957000,4.0996,0.1700
6.958000,4.0993,0.1700
6.959000,4.0991,0.1700
6.960000,4.0988,0.1700
6.961000,4.0985,0.1700
6.962000,4.0982,0.1700
6.963000,4.0980,0.1700
6.964000,4.0977,0.1701
6.965000,4.0974,0.1701
6.966000,4.0971,0.1701
6.967000,4.0968,0.1701
6.968000,4.0966,0.1701
6.969000,4.0963,0.1701
6.970000,4.0960,0.1701
6.971000,4.0957,0.1701
6.972000,4.0954,0.1701
6.973000,4.0951,0.1701
6.974000,4.0949,0.1702
6.975000,4.0946,0.1702
6.976000,4.0943,0.1703
6.977000,4.0940,0.1703
6.978000,4.0937,0.1703
6.979000,4.0934,0.1703
6.980000,4.0931,0.1704
6.981000,4.0928,0.1704
6.982000,4.0925,0.1704
6.983000,4.0922,0.1704
6.984000,4.0919,0.1704
6.985000,4.0916,0.1704
6.985000,4.0717,0.1723
6.986000,4.0714,0.1723
6.987000,4.0711,0.1723
6.988000,4.0707,0.1724
6.989000,4.0704,0.1724
6.990000,4.0701,0.1724
6.991000,4.0697,0.1724
6.992000,4.0694,0.1725
6.993000,4.0691,0.1725
6.994000,4.0687,0.1725
6.995000,4.0684,0.1725
6.996000,4.0680,0.1725
6.997000,4.0677,0.1725
6.998000,4.0674,0.1726
6.999000,4.0670,0.1726
7.000000,4.0667,0.1727
7.001000,4.0663,0.1727
7.002000,4.0660,0.1728
7.002000,4.0430,0.1701
7.003000,4.0426,0.1701
7.004000,4.0422,0.1702
7.005000,4.0419,0.1702
7.006000,4.0415,0.1702
7.007000,4.0412,0.1703
7.008000,4.0408,0.1703
7.009000,4.0405,0.1704
7.010000,4.0401,0.1704
7.011000,4.0398,0.1704
7.012000,4.0395,0.1705
7.013000,4.0391,0.1705
7.014000,4.0388,0.1706
7.015000,4.0385,0.1706
7.016000,4.0381,0.1707
7.017000,4.0378,0.1707
7.018000,4.0375,0.1707
7.019000,4.0371,0.1708
7.020000,4.0368,0.1708
7.021000,4.0365,0.1708
7.022000,4.0362,0.1709
7.023000,4.0359,0.1709
7.024000,4.0355,0.1709
7.025000,4.0352,0.1709
7.026000,4.0349,0.1709
7.027000,4.0346,0.1709
7.028000,4.0343,0.1709
7.029000,4.0340,0.1709
7.030000,4.0336,0.1709
7.031000,4.0333,0.1709
7.032000,4.0330,0.1709
7.033000,4.0327,0.1709
7.034000,4.0324,0.1709
7.035000,4.0321,0.1709
7.036000,4.0318,0.1709
7.037000,4.0315,0.1709
7.038000,4.0311,0.1710
7.039000,4.0308,0.1710
7.040000,4.0305,0.1710
7.041000,4.0302,0.1711
7.042000,4.0299,0.1711
7.043000,4.0296,0.1711
7.044000,4.0293,0.1712
7.044000,4.3094,0.1725
7.045000,4.3095,0.1725
7.046000,4.3096,0.1725
7.047000,4.3097,0.1726
7.048000,4.3097,0.1726
7.049000,4.3098,0.1726
7.050000,4.3099,0.1726
7.051000,4.3100,0.1726
7.052000,4.3101,0.1727
7.053000,4.3102,0.1727
7.054000,4.3103,0.1728
7.055000,4.3104,0.1728
7.056000,4.3106,0.1728
7.057000,4.3107,0.1728
7.058000,4.3108,0.1728
7.059000,4.3109,0.1729
7.060000,4.3110,0.1729
7.060000,4.4679,0.1754
7.061000,4.4683,0.1755
7.062000,4.4686,0.1755
7.063000,4.4690,0.1755
7.064000,4.4693,0.1755
7.065000,4.4697,0.1756
7.066000,4.4700,0.1756
7.067000,4.4704,0.1756
7.068000,4.4707,0.1756
7.069000,4.4711,0.1756
7.070000,4.4714,0.1756
7.071000,4.4717,0.1757
7.072000,4.4720,0.1757
7.073000,4.4724,0.1757
7.074000,4.4727,0.1757
7.075000,4.4730,0.1757
7.076000,4.4733,0.1758
7.077000,4.4737,0.1758
7.078000,4.4740,0.1759
7.079000,4.4743,0.1759
7.080000,4.4746,0.1759
7.081000,4.4749,0.1759
7.082000,4.4752,0.1759
7.083000,4.4755,0.1759
7.084000,4.4758,0.1760
7.085000,4.4761,0.1760
7.086000,4.4764,0.1760
7.087000,4.4768,0.1760
7.087000,4.6695,0.1753
7.088000,4.6701,0.1753
7.089000,4.6706,0.1753
7.090000,4.6712,0.1754
7.091000,4.6718,0.1754
7.092000,4.6723,0.1754
7.093000,4.6729,0.1754
7.094000,4.6735,0.1754
7.095000,4.6740,0.1754
7.096000,4.6746,0.1754
7.097000,4.6752,0.1755
7.098000,4.6758,0.1755
7.099000,4.6763,0.1756
7.100000,4.6769,0.1756
7.101000,4.6775,0.1756
7.102000,4.6780,0.1756
7.103000,4.6786,0.1757
7.104000,4.6791,0.1757
7.105000,4.6797,0.1757
7.106000,4.6802,0.1758
7.107000,4.6808,0.1758
7.108000,4.6813,0.1759
7.109000,4.6819,0.1759
7.110000,4.6824,0.1759
7.111000,4.6829,0.1759
7.112000,4.6835,0.1759
7.113000,4.6840,0.1759
7.114000,4.6845,0.1759
7.115000,4.6850,0.1759
7.116000,4.6856,0.1759
7.116000,4.8326,0.1748
7.117000,4.8333,0.1749
7.118000,4.8340,0.1749
7.119000,4.8348,0.1749
7.120000,4.8355,0.1750
7.121000,4.8362,0.1750
7.122000,4.8369,0.1751
7.123000,4.8377,0.1751
7.124000,4.8384,0.1752
7.125000,4.8392,0.1753
7.126000,4.8399,0.1753
7.127000,4.8407,0.1754
7.128000,4.8414,0.1754
7.129000,4.8422,0.1754
7.130000,4.8429,0.1755
7.131000,4.8437,0.1755
7.132000,4.8444,0.1756
7.133000,4.8452,0.1756
7.134000,4.8459,0.1757
7.135000,4.8467,0.1757
7.136000,4.8475,0.1758
7.136000,5.0065,0.1761
7.137000,5.0075,0.1761
7.138000,5.0086,0.1762
7.139000,5.0096,0.1762
7.140000,5.0106,0.1763
7.141000,5.0117,0.1763
7.142000,5.0127,0.1764
7.143000,5.0138,0.1764
7.144000,5.0148,0.1765
7.145000,5.0159,0.1765
7.146000,5.0169,0.1766
7.147000,5.0180,0.1766
7.148000,5.0190,0.1767
7.149000,5.0201,0.1768
7.150000,5.0212,0.1768
7.151000,5.0222,0.1769
7.152000,5.0233,0.1769
7.153000,5.0244,0.1770
7.154000,5.0254,0.1770
7.155000,5.0265,0.1771
7.156000,5.0276,0.1771
7.157000,5.0287,0.1771
7.158000,5.0298,0.1771
7.159000,5.0309,0.1771
7.160000,5.0320,0.1772
7.161000,5.0331,0.1772
7.162000,5.0341,0.1772
7.163000,5.0352,0.1772
7.164000,5.0363,0.1773
7.165000,5.0374,0.1773
7.166000,5.0385,0.1773
7.167000,5.0396,0.1773
7.168000,5.0407,0.1774
7.168000,4.8382,0.1730
7.169000,4.8390,0.1730
7.170000,4.8399,0.1730
7.171000,4.8407,0.1731
7.172000,4.8415,0.1731
7.173000,4.8423,0.1731
7.174000,4.8431,0.1731
7.175000,4.8439,0.1731
7.176000,4.8447,0.1731
7.177000,4.8456,0.1731
7.178000,4.8464,0.1731
7.179000,4.8472,0.1731
7.180000,4.8480,0.1732
7.181000,4.8488,0.1732
7.182000,4.8495,0.1732
7.183000,4.8503,0.1732
7.183000,4.7641,0.1737
7.184000,4.7647,0.1737
7.185000,4.7653,0.1737
7.186000,4.7659,0.1737
7.187000,4.7666,0.1737
7.188000,4.7672,0.1737
7.189000,4.7678,0.1737
7.190000,4.7684,0.1738
7.191000,4.7690,0.1738
7.192000,4.7696,0.1738
7.193000,4.7702,0.1739
7.194000,4.7707,0.1739
7.195000,4.7713,0.1739
7.196000,4.7719,0.1740
7.197000,4.7725,0.1740
7.198000,4.7731,0.1740
7.199000,4.7736,0.1741
7.200000,4.7742,0.1741
7.201000,4.7748,0.1741
7.202000,4.7753,0.1742
7.203000,4.7759,0.1742
7.203000,4.5132,0.1697
7.204000,4.5134,0.1698
7.205000,4.5136,0.1698
7.206000,4.5137,0.1698
7.207000,4.5139,0.1698
7.208000,4.5141,0.1699
7.209000,4.5142,0.1699
7.210000,4.5144,0.1699
7.211000,4.5146,0.1700
7.212000,4.5147,0.1701
7.213000,4.5149,0.1701
7.214000,4.5151,0.1702
7.215000,4.5153,0.1702
7.216000,4.5154,0.1703
7.217000,4.5156,0.1703
7.218000,4.5158,0.1703
7.219000,4.5160,0.1703
7.220000,4.5161,0.1704
7.221000,4.5163,0.1704
7.222000,4.5165,0.1704
7.223000,4.5167,0.1705
7.224000,4.5169,0.1705
7.225000,4.5171,0.1705
7.226000,4.5173,0.1705
7.227000,4.5174,0.1705
7.228000,4.5176,0.1705
7.229000,4.5178,0.1706
7.230000,4.5180,0.1706
7.231000,4.5183,0.1706
7.232000,4.5185,0.1706
7.233000,4.5187,0.1706
7.234000,4.5189,0.1706
7.235000,4.5191,0.1707
7.236000,4.5193,0.1707
7.237000,4.5196,0.1708
7.238000,4.5198,0.1708
7.239000,4.5200,0.1708
7.240000,4.5202,0.1709
7.241000,4.5205,0.1709
7.242000,4.5207,0.1709
7.243000,4.5209,0.1709
7.244000,4.5211,0.1710
7.245000,4.5214,0.1710
7.246000,4.5216,0.1710
7.246000,4.4043,0.1707
7.247000,4.4044,0.1707
7.248000,4.4045,0.1707
7.249000,4.4046,0.1707
7.250000,4.4047,0.1707
7.251000,4.4048,0.1708
7.252000,4.4049,0.1708
7.253000,4.4049,0.1708
7.254000,4.4050,0.1708
7.255000,4.4051,0.1708
7.256000,4.4052,0.1708
7.257000,4.4053,0.1708
7.258000,4.4054,0.1709
7.259000,4.4055,0.1709
7.260000,4.4056,0.1709
7.260000,4.4790,0.1704
7.261000,4.4792,0.1705
7.262000,4.4793,0.1705
7.263000,4.4795,0.1705
7.264000,4.4797,0.1705
7.265000,4.4800,0.1706
7.266000,4.4802,0.1706
7.267000,4.4804,0.1706
7.268000,4.4806,0.1707
7.269000,4.4808,0.1707
7.270000,4.4810,0.1708
7.271000,4.4812,0.1708
7.272000,4.4815,0.1709
7.273000,4.4817,0.1709
7.274000,4.4819,0.1709
7.275000,4.4821,0.1710
7.276000,4.4824,0.1710
7.277000,4.4826,0.1711
7.278000,4.4828,0.1711
7.279000,4.4830,0.1711
7.280000,4.4833,0.1712
7.281000,4.4835,0.1712
7.282000,4.4837,0.1712
7.283000,4.4840,0.1712
7.284000,4.4842,0.1712
7.285000,4.4844,0.1713
7.286000,4.4846,0.1713
7.287000,4.4849,0.1713
7.288000,4.4851,0.1713
7.289000,4.4853,0.1714
7.290000,4.4855,0.1714
7.291000,4.4858,0.1715
7.292000,4.4860,0.1715
7.292000,4.3911,0.1705
7.293000,4.3912,0.1706
7.294000,4.3913,0.1706
7.295000,4.3915,0.1706
7.296000,4.3916,0.1706
7.297000,4.3917,0.1706
7.298000,4.3918,0.1706
7.299000,4.3919,0.1707
7.300000,4.3921,0.1707
7.301000,4.3922,0.1707
7.302000,4.3923,0.1708
7.303000,4.3924,0.1708
7.304000,4.3925,0.1708
7.305000,4.3926,0.1708
7.306000,4.3927,0.1708
7.307000,4.3928,0.1709
7.308000,4.3929,0.1708
7.309000,4.3930,0.1708
7.310000,4.3932,0.1708
7.311000,4.3933,0.1708
7.312000,4.3934,0.1708
7.312000,4.5037,0.1687
7.313000,4.5039,0.1687
7.314000,4.5041,0.1687
7.315000,4.5044,0.1687
7.316000,4.5046,0.1687
7.317000,4.5048,0.1687
7.318000,4.5051,0.1688
7.319000,4.5053,0.1688
7.320000,4.5056,0.1688
7.321000,4.5058,0.1688
7.322000,4.5061,0.1689
7.323000,4.5064,0.1689
7.324000,4.5066,0.1689
7.325000,4.5069,0.1690
7.326000,4.5072,0.1690
7.327000,4.5074,0.1690
7.328000,4.5077,0.1690
7.329000,4.5080,0.1691
7.329000,4.3428,0.1673
7.330000,4.3428,0.1674
7.331000,4.3429,0.1674
7.332000,4.3429,0.1674
7.333000,4.3429,0.1674
7.334000,4.3430,0.1674
7.335000,4.3430,0.1674
7.336000,4.3431,0.1674
7.337000,4.3431,0.1674
7.338000,4.3432,0.1674
7.339000,4.3432,0.1675
7.340000,4.3433,0.1675
