t,pos_err_mm,yaw_err_deg
16.900000,8.2887,0.3798
16.901000,8.3037,0.3798
16.902000,8.3153,0.3798
16.903000,8.3235,0.3798
16.904000,8.3284,0.3799
16.905000,8.3298,0.3799
16.906000,8.3277,0.3799
16.907000,8.3223,0.3799
16.908000,8.3135,0.3800
16.909000,8.3013,0.3800
16.910000,8.2858,0.3800
16.923000,8.3094,0.3806
16.924000,8.3132,0.3806
16.925000,8.3137,0.3806
16.926000,8.3108,0.3807
16.927000,8.3046,0.3807
16.930000,8.2663,0.3808
16.931000,8.2794,0.3809
16.932000,8.2892,0.3809
16.933000,8.2958,0.3809
16.934000,8.2991,0.3810
16.941000,8.0268,0.3829
16.942000,8.0363,0.3829
16.942000,7.8617,0.3779
16.943000,7.8687,0.3779
16.944000,7.8724,0.3780
16.945000,7.8729,0.3780
16.946000,7.8701,0.3780
16.947000,7.8639,0.3781
16.948000,7.8546,0.3781
16.949000,7.8419,0.3781
16.950000,7.8260,0.3781
16.951000,7.8390,0.3782
16.952000,7.8488,0.3782
16.953000,7.8553,0.3782
16.954000,7.8586,0.3782
16.955000,7.8587,0.3783
16.956000,7.8555,0.3783
16.957000,7.8490,0.3783
16.958000,7.8393,0.3784
16.959000,7.8264,0.3784
16.960000,7.8102,0.3784
16.961000,7.8227,0.3784
16.962000,7.8320,0.3785
16.963000,7.8381,0.3785
16.964000,7.8410,0.3785
16.965000,7.8407,0.3785
16.966000,7.8371,0.3786
16.967000,7.8303,0.3786
16.968000,7.8203,0.3787
16.969000,7.8071,0.3787
16.969000,7.7103,0.3751
16.970000,7.6943,0.3752
16.971000,7.7069,0.3752
16.972000,7.7164,0.3752
16.973000,7.7226,0.3753
16.974000,7.7257,0.3753
16.975000,7.7255,0.3754
16.976000,7.7221,0.3754
16.977000,7.7155,0.3754
16.978000,7.7057,0.3755
16.979000,7.6927,0.3755
16.980000,7.6765,0.3755
16.981000,7.6887,0.3755
16.982000,7.6977,0.3755
16.983000,7.7035,0.3755
16.984000,7.7062,0.3755
16.985000,7.7057,0.3756
16.986000,7.7020,0.3756
16.989000,7.6719,0.3757
16.992000,7.6760,0.3757
16.993000,7.4786,0.3682
16.998000,7.4604,0.3684
17.024000,7.1138,0.3702
17.025000,7.1124,0.3702
17.026000,7.1080,0.3703
17.027000,7.1003,0.3703
17.028000,7.0895,0.3703
17.029000,7.0755,0.3704
17.030000,7.0584,0.3704
17.031000,7.0693,0.3704
17.032000,7.0770,0.3704
17.033000,7.0816,0.3704
17.034000,7.0831,0.3705
17.035000,7.0814,0.3705
17.036000,7.0766,0.3705
17.037000,7.0687,0.3706
17.038000,7.0576,0.3706
17.039000,7.0434,0.3706
17.040000,7.0260,0.3706
17.041000,7.0364,0.3707
17.046000,7.0419,0.3707
17.047000,7.0337,0.3707
17.048000,7.0223,0.3707
17.049000,7.0079,0.3707
17.050000,6.9903,0.3707
17.068000,6.9426,0.3710
17.069000,6.9276,0.3710
17.070000,6.9096,0.3710
17.071000,6.9189,0.3710
17.072000,6.9251,0.3710
17.073000,6.9283,0.3710
17.073000,6.8590,0.3667
17.074000,6.8602,0.3667
17.075000,6.8583,0.3667
17.076000,6.8533,0.3667
17.077000,6.8451,0.3667
17.078000,6.8338,0.3667
17.079000,6.8193,0.3667
17.080000,6.8017,0.3667
17.081000,6.8119,0.3668
17.082000,6.8191,0.3668
17.083000,6.8231,0.3668
17.084000,6.8240,0.3668
17.085000,6.8217,0.3668
17.086000,6.8164,0.3669
17.087000,6.8079,0.3669
17.088000,6.7964,0.3669
17.089000,6.7817,0.3669
17.090000,6.7639,0.3669
17.091000,6.7737,0.3670
17.092000,6.7805,0.3670
17.093000,6.7842,0.3670
17.094000,6.7848,0.3670
17.095000,6.7823,0.3671
17.096000,6.7768,0.3671
17.096000,6.4788,0.3668
17.097000,6.4701,0.3668
17.098000,6.4584,0.3668
17.099000,6.4435,0.3669
17.100000,6.4256,0.3669
17.101000,6.4352,0.3670
17.102000,6.4417,0.3670
17.103000,6.4452,0.3670
17.104000,6.4456,0.3671
17.105000,6.4429,0.3671
17.106000,6.4372,0.3672
17.107000,6.4283,0.3672
17.108000,6.4164,0.3672
17.109000,6.4014,0.3673
17.110000,6.3833,0.3673
17.111000,6.3927,0.3673
17.112000,6.3991,0.3674
17.113000,6.4023,0.3674
17.114000,6.4025,0.3675
17.115000,6.3997,0.3675
17.115000,6.2328,0.3662
17.116000,6.2272,0.3662
17.117000,6.2185,0.3663
17.118000,6.2068,0.3663
17.119000,6.1919,0.3664
17.120000,6.1740,0.3664
17.126000,6.1860,0.3666
17.127000,6.1773,0.3666
17.128000,6.1654,0.3666
17.129000,6.1505,0.3666
17.136000,6.1435,0.3670
17.137000,6.1346,0.3670
17.138000,6.1226,0.3670
17.139000,6.1076,0.3671
17.140000,6.0894,0.3671
17.141000,6.0987,0.3672
17.142000,6.1049,0.3672
17.143000,6.1080,0.3672
17.144000,6.1081,0.3672
17.145000,6.1051,0.3673
17.146000,6.0991,0.3673
17.147000,6.0900,0.3673
17.148000,6.0779,0.3673
17.149000,6.0627,0.3674
17.150000,6.0444,0.3674
17.150000,5.7966,0.3679
17.151000,5.8051,0.3680
17.152000,5.8106,0.3680
17.153000,5.8132,0.3680
17.154000,5.8127,0.3680
17.155000,5.8093,0.3680
17.156000,5.8029,0.3681
17.157000,5.7935,0.3681
17.158000,5.7811,0.3681
17.159000,5.7657,0.3681
17.160000,5.7472,0.3681
17.161000,5.7556,0.3681
17.162000,5.7609,0.3681
17.163000,5.7633,0.3682
17.163000,5.5885,0.3676
17.164000,5.5885,0.3676
17.165000,5.5854,0.3676
17.166000,5.5793,0.3676
17.167000,5.5702,0.3677
17.168000,5.5581,0.3677
17.169000,5.5428,0.3677
17.170000,5.5246,0.3678
17.171000,5.5334,0.3678
17.172000,5.5393,0.3678
17.173000,5.5421,0.3678
17.174000,5.5419,0.3678
17.175000,5.5387,0.3679
17.176000,5.5325,0.3679
17.177000,5.5233,0.3679
17.178000,5.5110,0.3679
17.179000,5.4958,0.3679
17.180000,5.4775,0.3679
17.181000,5.4862,0.3679
17.182000,5.4919,0.3679
17.183000,5.4946,0.3679
17.184000,5.4943,0.3679
17.185000,5.4910,0.3679
17.185000,5.2458,0.3687
17.186000,5.2399,0.3687
17.187000,5.2309,0.3687
17.188000,5.2189,0.3688
17.189000,5.2039,0.3688
17.190000,5.1858,0.3688
17.191000,5.1949,0.3689
17.192000,5.2010,0.3689
17.193000,5.2041,0.3689
17.194000,5.2042,0.3690
17.195000,5.2013,0.3690
17.196000,5.1953,0.3690
17.197000,5.1864,0.3690
17.198000,5.1744,0.3690
17.199000,5.1594,0.3690
17.200000,5.1414,0.3690
17.201000,5.1504,0.3689
17.202000,5.1565,0.3689
17.203000,5.1596,0.3690
17.204000,5.1597,0.3690
17.205000,5.1567,0.3690
17.206000,5.1508,0.3690
17.207000,5.1419,0.3690
17.208000,5.1300,0.3690
17.209000,5.1150,0.3691
17.210000,5.0970,0.3691
17.211000,5.1061,0.3691
17.212000,5.1123,0.3692
17.213000,5.1154,0.3692
17.214000,5.1155,0.3692
17.215000,5.1127,0.3692
17.216000,5.1068,0.3692
17.217000,5.0980,0.3692
17.218000,5.0861,0.3693
17.219000,5.0713,0.3693
17.220000,5.0534,0.3693
17.221000,5.0625,0.3693
17.222000,5.0686,0.3694
17.222000,4.8438,0.3693
17.223000,4.8471,0.3694
17.224000,4.8475,0.3694
17.225000,4.8448,0.3694
17.226000,4.8391,0.3695
17.227000,4.8305,0.3695
17.228000,4.8188,0.3696
17.229000,4.8042,0.3696
17.230000,4.7866,0.3696
17.231000,4.7958,0.3697
17.232000,4.8021,0.3697
17.232000,4.9383,0.3645
17.233000,4.9420,0.3645
17.234000,4.9427,0.3645
17.235000,4.9405,0.3645
17.236000,4.9354,0.3646
17.237000,4.9272,0.3646
17.238000,4.9161,0.3646
17.239000,4.9021,0.3646
17.240000,4.8850,0.3646
17.241000,4.8947,0.3647
17.242000,4.9014,0.3647
17.243000,4.9051,0.3647
17.253000,4.8691,0.3651
17.254000,4.8700,0.3652
17.255000,4.8680,0.3652
17.256000,4.8630,0.3653
17.257000,4.8551,0.3654
17.258000,4.8442,0.3654
17.259000,4.8304,0.3655
17.260000,4.8136,0.3655
17.261000,4.8233,0.3656
17.262000,4.8301,0.3656
17.263000,4.8340,0.3656
17.264000,4.8349,0.3656
17.265000,4.8330,0.3656
17.266000,4.8281,0.3657
17.267000,4.8203,0.3657
17.268000,4.8096,0.3657
17.268000,4.7241,0.3649
17.269000,4.7108,0.3650
17.270000,4.6946,0.3650
17.271000,4.7048,0.3650
17.272000,4.7120,0.3650
17.273000,4.7164,0.3651
17.274000,4.7178,0.3651
17.275000,4.7164,0.3651
17.276000,4.7120,0.3652
17.277000,4.7048,0.3652
17.278000,4.6946,0.3653
17.279000,4.6815,0.3653
17.280000,4.6655,0.3654
17.281000,4.6758,0.3654
17.282000,4.6831,0.3654
17.283000,4.6876,0.3654
17.284000,4.6891,0.3655
17.285000,4.6878,0.3655
17.286000,4.6836,0.3655
17.287000,4.6765,0.3655
17.288000,4.6666,0.3656
17.289000,4.6537,0.3656
17.290000,4.6379,0.3656
17.291000,4.6483,0.3657
17.292000,4.6557,0.3658
17.293000,4.6604,0.3659
17.294000,4.6621,0.3659
17.295000,4.6610,0.3659
17.296000,4.6570,0.3660
17.297000,4.6501,0.3660
17.297000,4.5127,0.3636
17.298000,4.5029,0.3636
17.302000,4.4928,0.3639
17.303000,4.4975,0.3639
17.304000,4.4994,0.3640
17.304000,4.6658,0.3657
17.313000,4.6525,0.3660
17.314000,4.6560,0.3660
17.315000,4.6565,0.3661
17.316000,4.6543,0.3661
17.317000,4.6492,0.3661
17.318000,4.6413,0.3661
17.319000,4.6306,0.3662
17.320000,4.6171,0.3662
17.321000,4.6292,0.3662
17.322000,4.6385,0.3663
17.323000,4.6449,0.3663
17.324000,4.6486,0.3663
17.325000,4.6495,0.3663
17.326000,4.6475,0.3663
17.327000,4.6428,0.3664
17.328000,4.6353,0.3664
17.329000,4.6250,0.3664
17.330000,4.6120,0.3664
17.331000,4.6242,0.3665
17.332000,4.6337,0.3665
17.333000,4.6404,0.3665
17.334000,4.6443,0.3665
17.335000,4.6455,0.3665
17.336000,4.6439,0.3665
17.337000,4.6396,0.3666
17.338000,4.6325,0.3666
17.339000,4.6227,0.3666
17.340000,4.6101,0.3666
17.341000,4.6225,0.3667
17.342000,4.6322,0.3667
17.343000,4.6392,0.3667
17.344000,4.6434,0.3667
17.345000,4.6449,0.3667
17.346000,4.6437,0.3668
17.352000,4.6340,0.3669
17.352000,4.5785,0.3693
17.353000,4.5867,0.3693
17.354000,4.5922,0.3694
17.355000,4.5950,0.3694
17.356000,4.5951,0.3695
17.357000,4.5926,0.3695
17.358000,4.5874,0.3696
17.359000,4.5796,0.3696
17.360000,4.5691,0.3697
17.360000,4.4936,0.3575
17.361000,4.5065,0.3576
17.362000,4.5167,0.3576
17.363000,4.5243,0.3577
17.364000,4.5291,0.3577
17.365000,4.5313,0.3577
17.366000,4.5308,0.3577
17.367000,4.5277,0.3578
17.368000,4.5219,0.3578
17.369000,4.5134,0.3578
17.370000,4.5023,0.3578
17.371000,4.5155,0.3578
17.372000,4.5259,0.3578
17.373000,4.5337,0.3578
17.374000,4.5389,0.3579
17.375000,4.5414,0.3579
17.376000,4.5413,0.3579
17.377000,4.5385,0.3579
17.378000,4.5332,0.3579
17.379000,4.5252,0.3578
17.380000,4.5146,0.3578
17.381000,4.5279,0.3578
17.382000,4.5386,0.3579
17.383000,4.5466,0.3579
17.384000,4.5521,0.3579
17.385000,4.5549,0.3579
17.386000,4.5552,0.3579
17.387000,4.5529,0.3579
17.388000,4.5480,0.3580
17.389000,4.5405,0.3580
17.390000,4.5304,0.3580
17.391000,4.5439,0.3581
17.392000,4.5548,0.3581
17.392000,4.4463,0.3550
17.393000,4.4547,0.3550
17.394000,4.4604,0.3550
17.395000,4.4637,0.3550
17.396000,4.4644,0.3551
17.397000,4.4625,0.3551
17.398000,4.4581,0.3551
17.399000,4.4512,0.3552
17.400000,4.4417,0.3552
17.401000,4.4555,0.3552
17.402000,4.4667,0.3553
17.403000,4.4754,0.3553
17.404000,4.4816,0.3553
17.404000,4.2341,0.3466
17.405000,4.2370,0.3466
17.406000,4.2375,0.3467
17.407000,4.2354,0.3467
17.408000,4.2308,0.3467
17.409000,4.2237,0.3467
17.410000,4.2141,0.3468
17.411000,4.2275,0.3468
17.412000,4.2383,0.3468
17.413000,4.2467,0.3468
17.414000,4.2525,0.3468
17.415000,4.2559,0.3468
17.416000,4.2568,0.3468
17.417000,4.2552,0.3468
17.418000,4.2511,0.3468
17.419000,4.2445,0.3468
17.420000,4.2355,0.3468
17.421000,4.2492,0.3468
17.422000,4.2604,0.3468
17.423000,4.2691,0.3468
17.424000,4.2753,0.3468
17.425000,4.2791,0.3468
17.426000,4.2804,0.3468
17.427000,4.2793,0.3468
17.428000,4.2758,0.3468
17.429000,4.2698,0.3468
17.430000,4.2615,0.3468
17.431000,4.2753,0.3468
17.432000,4.2868,0.3468
17.433000,4.2958,0.3469
17.434000,4.3024,0.3469
17.434000,4.1590,0.3362
17.435000,4.1624,0.3362
17.436000,4.1633,0.3362
17.437000,4.1618,0.3362
17.438000,4.1578,0.3363
17.439000,4.1515,0.3363
17.440000,4.1427,0.3363
17.441000,4.1561,0.3364
17.455000,4.2127,0.3366
17.456000,4.2144,0.3367
17.457000,4.2139,0.3367
17.458000,4.2109,0.3367
17.459000,4.2057,0.3368
17.460000,4.1981,0.3368
17.461000,4.2119,0.3368
17.462000,4.2234,0.3369
17.463000,4.2326,0.3369
17.464000,4.2394,0.3369
17.476000,4.2822,0.3370
17.476000,4.1393,0.3268
17.477000,4.1388,0.3268
17.478000,4.1361,0.3268
17.479000,4.1311,0.3268
17.480000,4.1238,0.3269
17.481000,4.1374,0.3269
17.482000,4.1488,0.3269
17.483000,4.1578,0.3270
17.485000,4.1691,0.3270
17.490000,4.1580,0.3271
17.491000,4.1718,0.3272
17.492000,4.1833,0.3272
17.493000,4.1926,0.3272
17.494000,4.1997,0.3272
17.495000,4.2046,0.3272
17.496000,4.2072,0.3272
17.497000,4.2077,0.3272
17.498000,4.2060,0.3272
17.499000,4.2020,0.3272
17.500000,4.1960,0.3273
17.501000,4.2100,0.3273
17.502000,4.2218,0.3273
17.503000,4.2314,0.3274
17.504000,4.2388,0.3274
17.505000,4.2441,0.3274
17.506000,4.2472,0.3275
17.506000,4.3521,0.3165
17.507000,4.3523,0.3165
17.508000,4.3502,0.3166
17.509000,4.3460,0.3166
17.510000,4.3396,0.3166
17.511000,4.3533,0.3166
17.512000,4.3649,0.3166
17.512000,4.0661,0.3092
17.513000,4.0749,0.3092
17.514000,4.0815,0.3092
17.515000,4.0860,0.3092
17.516000,4.0882,0.3092
17.517000,4.0883,0.3092
17.520000,4.0756,0.3093
17.521000,4.0891,0.3093
17.523000,4.1096,0.3094
17.524000,4.1166,0.3094
17.525000,4.1215,0.3094
17.526000,4.1242,0.3094
17.527000,4.1248,0.3094
17.528000,4.1232,0.3094
17.529000,4.1196,0.3095
17.530000,4.1139,0.3095
17.531000,4.1276,0.3095
17.532000,4.1391,0.3095
17.533000,4.1486,0.3095
17.534000,4.1559,0.3096
17.535000,4.1612,0.3096
17.536000,4.1643,0.3096
17.537000,4.1654,0.3096
17.537000,3.8758,0.2990
17.538000,3.8738,0.2990
17.539000,3.8697,0.2991
17.540000,3.8636,0.2991
17.541000,3.8767,0.2991
17.542000,3.8878,0.2991
17.543000,3.8967,0.2992
17.544000,3.9035,0.2992
17.545000,3.9083,0.2993
17.546000,3.9109,0.2993
17.547000,3.9115,0.2993
17.548000,3.9100,0.2993
17.549000,3.9065,0.2993
17.550000,3.9009,0.2994
17.551000,3.9143,0.2994
17.552000,3.9256,0.2994
17.553000,3.9348,0.2994
17.554000,3.9420,0.2994
17.555000,3.9472,0.2995
17.556000,3.9503,0.2995
17.557000,3.9514,0.2995
17.558000,3.9505,0.2995
17.559000,3.9475,0.2995
17.560000,3.9426,0.2995
17.561000,3.9562,0.2996
17.562000,3.9677,0.2996
17.563000,3.9772,0.2996
17.564000,3.9847,0.2996
17.565000,3.9902,0.2996
17.566000,3.9938,0.2996
17.567000,3.9953,0.2996
17.568000,3.9949,0.2996
17.569000,3.9925,0.2997
17.570000,3.9883,0.2997
17.571000,4.0020,0.2997
17.572000,4.0137,0.2997
17.572000,3.7777,0.2965
17.573000,3.7874,0.2965
17.574000,3.7952,0.2965
17.579000,3.8052,0.2966
17.580000,3.8015,0.2966
17.581000,3.8154,0.2966
17.582000,3.8274,0.2967
17.583000,3.8374,0.2967
17.584000,3.8456,0.2968
17.585000,3.8518,0.2968
17.586000,3.8562,0.2968
17.587000,3.8587,0.2969
17.588000,3.8593,0.2969
17.588000,3.5354,0.2902
17.589000,3.5338,0.2902
17.590000,3.5304,0.2902
17.591000,3.5441,0.2902
17.592000,3.5559,0.2902
17.593000,3.5659,0.2901
17.594000,3.5740,0.2901
17.595000,3.5803,0.2901
17.596000,3.5847,0.2901
17.597000,3.5874,0.2901
17.598000,3.5882,0.2902
17.599000,3.5873,0.2902
17.600000,3.5846,0.2902
17.601000,3.5985,0.2903
17.602000,3.6106,0.2903
17.603000,3.6209,0.2903
17.604000,3.6294,0.2904
17.605000,3.6361,0.2904
17.606000,3.6411,0.2904
17.607000,3.6443,0.2904
17.608000,3.6457,0.2904
17.609000,3.6454,0.2905
17.610000,3.6435,0.2905
17.611000,3.6576,0.2906
17.612000,3.6699,0.2906
17.613000,3.6805,0.2906
17.614000,3.6893,0.2907
17.615000,3.6964,0.2907
17.616000,3.7018,0.2907
17.616000,3.4820,0.2818
17.617000,3.4852,0.2818
17.618000,3.4866,0.2818
17.619000,3.4863,0.2818
17.620000,3.4844,0.2818
17.621000,3.4983,0.2818
17.622000,3.5104,0.2819
17.623000,3.5208,0.2819
17.624000,3.5296,0.2819
17.625000,3.5366,0.2819
17.626000,3.5419,0.2820
17.627000,3.5455,0.2820
17.628000,3.5475,0.2821
17.629000,3.5478,0.2821
17.630000,3.5466,0.2821
17.631000,3.5606,0.2821
17.632000,3.5730,0.2821
17.633000,3.5837,0.2822
17.634000,3.5927,0.2822
17.635000,3.6001,0.2822
17.635000,3.6879,0.2885
17.636000,3.6946,0.2885
17.637000,3.6998,0.2885
17.638000,3.7034,0.2885
17.639000,3.7055,0.2885
17.640000,3.7061,0.2885
17.641000,3.7210,0.2885
17.642000,3.7343,0.2885
17.643000,3.7460,0.2885
17.644000,3.7562,0.2885
17.645000,3.7649,0.2885
17.646000,3.7720,0.2885
17.647000,3.7776,0.2885
17.648000,3.7818,0.2885
17.649000,3.7845,0.2885
17.650000,3.7857,0.2886
17.651000,3.8000,0.2886
17.652000,3.8127,0.2886
17.653000,3.8239,0.2886
17.654000,3.8337,0.2886
17.655000,3.8420,0.2886
17.655000,3.9069,0.2847
17.656000,3.9133,0.2847
17.657000,3.9182,0.2847
17.658000,3.9217,0.2848
17.659000,3.9239,0.2848
17.660000,3.9252,0.2849
17.661000,3.9223,0.2849
17.662000,3.9192,0.2850
17.663000,3.9163,0.2850
17.664000,3.9136,0.2851
17.665000,3.9114,0.2851
17.666000,3.9097,0.2851
17.667000,3.9087,0.2852
17.668000,3.9083,0.2852
17.669000,3.9088,0.2852
17.670000,3.9100,0.2852
17.671000,3.9010,0.2852
17.672000,3.8929,0.2852
17.673000,3.8859,0.2852
17.674000,3.8800,0.2853
17.675000,3.8752,0.2853
17.676000,3.8716,0.2853
17.677000,3.8692,0.2853
17.678000,3.8680,0.2853
17.679000,3.8681,0.2853
17.680000,3.8694,0.2853
17.681000,3.8601,0.2853
17.682000,3.8523,0.2853
17.682000,3.7225,0.2705
17.683000,3.7252,0.2705
17.684000,3.7293,0.2705
17.685000,3.7347,0.2705
17.686000,3.7413,0.2705
17.687000,3.7492,0.2705
17.688000,3.7584,0.2705
17.689000,3.7687,0.2706
17.690000,3.7803,0.2706
17.691000,3.7745,0.2706
17.692000,3.7702,0.2706
17.693000,3.7675,0.2706
17.694000,3.7666,0.2706
17.695000,3.7677,0.2706
17.696000,3.7708,0.2706
17.697000,3.7760,0.2706
17.698000,3.7835,0.2706
17.699000,3.7931,0.2706
17.700000,3.8050,0.2706
17.701000,3.7929,0.2706
17.702000,3.7834,0.2706
17.703000,3.7764,0.2706
17.704000,3.7718,0.2705
17.705000,3.7698,0.2705
17.706000,3.7703,0.2705
17.707000,3.7734,0.2704
17.708000,3.7792,0.2704
17.709000,3.7876,0.2704
17.709000,3.6238,0.2585
17.710000,3.6403,0.2585
17.711000,3.6292,0.2585
17.712000,3.6212,0.2585
17.713000,3.6164,0.2585
17.714000,3.6145,0.2586
17.715000,3.6156,0.2586
17.716000,3.6197,0.2586
17.717000,3.6267,0.2586
17.718000,3.6366,0.2587
17.719000,3.6494,0.2587
17.720000,3.6651,0.2587
17.721000,3.6529,0.2588
17.722000,3.6440,0.2588
17.723000,3.6382,0.2588
17.732000,3.6636,0.2590
17.733000,3.6585,0.2590
17.733000,3.3630,0.2457
17.734000,3.3631,0.2458
17.735000,3.3663,0.2458
17.736000,3.3726,0.2458
17.737000,3.3819,0.2458
17.738000,3.3943,0.2459
17.739000,3.4096,0.2459
17.740000,3.4280,0.2460
17.741000,3.4074,0.2460
17.742000,3.3909,0.2460
17.743000,3.3786,0.2461
17.744000,3.3704,0.2461
17.745000,3.3665,0.2461
17.746000,3.3669,0.2462
17.747000,3.3714,0.2462
17.748000,3.3803,0.2462
17.749000,3.3935,0.2462
17.750000,3.4111,0.2462
17.751000,3.3868,0.2463
17.752000,3.3676,0.2463
17.753000,3.3531,0.2464
17.754000,3.3433,0.2464
17.755000,3.3379,0.2464
17.756000,3.3369,0.2464
17.757000,3.3402,0.2465
17.758000,3.3477,0.2465
17.759000,3.3594,0.2465
17.760000,3.3753,0.2465
17.761000,3.3533,0.2465
17.762000,3.3361,0.2466
17.763000,3.3234,0.2466
17.764000,3.3151,0.2466
17.765000,3.3108,0.2466
17.766000,3.3106,0.2466
17.767000,3.3143,0.2466
17.768000,3.3218,0.2467
17.769000,3.3331,0.2467
17.770000,3.3482,0.2467
17.771000,3.3295,0.2467
17.772000,3.3151,0.2467
17.773000,3.3048,0.2467
17.774000,3.2984,0.2467
17.775000,3.2957,0.2467
17.776000,3.2966,0.2467
17.777000,3.3010,0.2467
17.778000,3.3087,0.2467
17.779000,3.3197,0.2467
17.780000,3.3341,0.2468
17.780000,3.4168,0.2458
17.781000,3.4056,0.2458
17.782000,3.3982,0.2459
17.782000,3.0710,0.2302
17.783000,3.0651,0.2302
17.784000,3.0632,0.2302
17.785000,3.0654,0.2303
17.786000,3.0714,0.2303
17.787000,3.0813,0.2303
17.788000,3.0950,0.2303
17.789000,3.1125,0.2303
17.790000,3.1340,0.2303
17.791000,3.1207,0.2304
17.792000,3.1116,0.2304
17.793000,3.1064,0.2304
17.794000,3.1052,0.2304
17.795000,3.1076,0.2304
17.796000,3.1138,0.2304
17.797000,3.1235,0.2304
17.798000,3.1369,0.2305
17.799000,3.1539,0.2305
17.800000,3.1746,0.2305
17.801000,3.1625,0.2305
17.802000,3.1543,0.2305
17.803000,3.1499,0.2305
17.804000,3.1491,0.2306
17.805000,3.1519,0.2306
17.806000,3.1581,0.2306
17.807000,3.1677,0.2306
17.808000,3.1807,0.2307
17.809000,3.1972,0.2307
17.810000,3.2171,0.2307
17.811000,3.2060,0.2307
17.812000,3.1986,0.2308
17.813000,3.1947,0.2308
17.814000,3.1943,0.2308
17.815000,3.1972,0.2308
17.816000,3.2034,0.2308
17.817000,3.2129,0.2308
17.818000,3.2255,0.2308
17.819000,3.2415,0.2308
17.820000,3.2607,0.2308
17.821000,3.2505,0.2308
17.822000,3.2439,0.2308
17.823000,3.2407,0.2308
17.824000,3.2406,0.2308
17.825000,3.2438,0.2308
17.826000,3.2500,0.2308
17.826000,2.9585,0.2201
17.827000,2.9670,0.2201
17.828000,2.9789,0.2201
17.829000,2.9940,0.2201
17.830000,3.0126,0.2201
17.831000,3.0014,0.2201
17.832000,2.9937,0.2201
17.833000,2.9896,0.2201
17.833000,2.6699,0.2067
17.834000,2.6669,0.2068
17.835000,2.6675,0.2068
17.836000,2.6717,0.2068
17.837000,2.6796,0.2068
17.838000,2.6910,0.2069
17.839000,2.7061,0.2069
17.840000,2.7248,0.2069
17.841000,2.7110,0.2069
17.842000,2.7012,0.2069
17.843000,2.6951,0.2069
17.844000,2.6926,0.2069
17.845000,2.6936,0.2069
17.846000,2.6980,0.2069
17.847000,2.7058,0.2069
17.848000,2.7170,0.2069
17.849000,2.7315,0.2069
17.850000,2.7496,0.2069
17.851000,2.7369,0.2069
17.852000,2.7280,0.2069
17.853000,2.7226,0.2069
17.854000,2.7206,0.2069
17.855000,2.7219,0.2069
17.856000,2.7264,0.2069
17.857000,2.7341,0.2068
17.858000,2.7449,0.2068
17.859000,2.7590,0.2068
17.860000,2.7764,0.2068
17.861000,2.7648,0.2068
17.862000,2.7567,0.2068
17.863000,2.7520,0.2068
17.864000,2.7504,0.2068
17.865000,2.7519,0.2068
17.866000,2.7565,0.2069
17.867000,2.7641,0.2069
17.867000,3.1511,0.2175
17.868000,3.1618,0.2175
17.869000,3.1753,0.2175
17.870000,3.1919,0.2175
17.871000,3.1821,0.2175
17.872000,3.1754,0.2175
17.873000,3.1718,0.2175
17.874000,3.1710,0.2176
17.875000,3.1731,0.2176
17.876000,3.1780,0.2176
17.877000,3.1855,0.2176
17.878000,3.1958,0.2176
17.879000,3.2089,0.2176
17.880000,3.2248,0.2176
17.881000,3.2157,0.2176
17.882000,3.2097,0.2176
17.883000,3.2065,0.2177
17.884000,3.2060,0.2177
17.885000,3.2083,0.2177
17.886000,3.2131,0.2177
17.887000,3.2204,0.2177
17.887000,3.0612,0.2122
17.888000,3.0708,0.2122
17.889000,3.0832,0.2122
17.890000,3.0985,0.2122
17.891000,3.0889,0.2122
17.892000,3.0823,0.2122
17.893000,3.0786,0.2122
17.894000,3.0776,0.2123
17.895000,3.0792,0.2123
17.896000,3.0835,0.2123
17.897000,3.0902,0.2123
17.898000,3.0995,0.2123
17.899000,3.1115,0.2124
17.900000,3.1260,0.2124
17.901000,3.1172,0.2124
17.902000,3.1112,0.2125
17.903000,3.1079,0.2125
17.904000,3.1072,0.2126
17.905000,3.1090,0.2126
17.906000,3.1132,0.2126
17.907000,3.1197,0.2126
17.908000,3.1287,0.2126
17.909000,3.1402,0.2126
17.910000,3.1542,0.2126
17.911000,3.1461,0.2126
17.912000,3.1406,0.2126
17.913000,3.1377,0.2127
17.914000,3.1373,0.2127
17.915000,3.1391,0.2127
17.916000,3.1433,0.2127
17.917000,3.1496,0.2128
17.918000,3.1583,0.2128
17.919000,3.1693,0.2128
17.919000,2.9109,0.2039
17.920000,2.9253,0.2039
17.921000,2.9146,0.2039
17.922000,2.9070,0.2039
17.923000,2.9022,0.2039
17.924000,2.9002,0.2040
17.925000,2.9009,0.2040
17.926000,2.9041,0.2040
17.927000,2.9100,0.2040
17.928000,2.9185,0.2040
17.929000,2.9297,0.2040
17.930000,2.9436,0.2040
17.931000,2.9336,0.2040
17.932000,2.9265,0.2040
17.933000,2.9222,0.2041
17.934000,2.9205,0.2041
17.935000,2.9212,0.2041
17.936000,2.9245,0.2042
17.936000,2.6476,0.1955
17.937000,2.6529,0.1956
17.938000,2.6612,0.1956
17.939000,2.6726,0.1956
17.940000,2.6870,0.1956
17.941000,2.5196,0.1956
17.942000,2.3553,0.1956
17.943000,2.1944,0.1956
17.944000,2.0369,0.1956
17.945000,1.8968,0.1957
17.946000,1.7932,0.1957
17.947000,1.7299,0.1956
