t,pos_err_mm,yaw_err_deg
12.638000,5.990584,0.028466
12.639000,6.002121,0.028454
12.640000,6.017350,0.028443
12.641000,5.999053,0.028431
12.642000,5.984454,0.028419
12.643000,5.973544,0.028407
12.644000,5.966319,0.028395
12.645000,5.962777,0.028383
12.646000,5.962919,0.028371
12.647000,5.966772,0.028359
12.648000,5.974381,0.028347
12.649000,5.985790,0.028335
12.650000,6.001037,0.028323
12.651000,5.980937,0.028311
12.652000,5.964710,0.028299
12.653000,5.952365,0.028287
12.654000,5.943911,0.028275
12.655000,5.939359,0.028263
12.656000,5.938716,0.028251
12.657000,5.941993,0.028239
12.657000,6.136362,0.026970
12.658000,6.144960,0.026958
12.659000,6.157481,0.026946
12.660000,6.173936,0.026933
12.661000,6.154624,0.026921
12.662000,6.139246,0.026909
12.663000,6.127798,0.026898
12.664000,6.120274,0.026886
12.665000,6.116674,0.026874
12.666000,6.116995,0.026862
12.667000,6.121268,0.026850
12.668000,6.129547,0.026839
12.669000,6.141879,0.026827
12.670000,6.158304,0.026815
12.671000,6.136950,0.026803
12.672000,6.119728,0.026792
12.673000,6.106656,0.026780
12.674000,6.097745,0.026768
12.675000,6.093008,0.026756
12.676000,6.092453,0.026744
12.677000,6.096088,0.026732
12.678000,6.103919,0.026720
12.679000,6.115954,0.026708
12.680000,6.132196,0.026696
12.681000,6.110726,0.026684
12.682000,6.093452,0.026672
12.682000,6.222199,0.027111
12.683000,6.210825,0.027099
12.684000,6.203646,0.027087
12.685000,6.200660,0.027075
12.686000,6.201861,0.027063
12.687000,6.207246,0.027051
12.688000,6.216812,0.027039
12.689000,6.230556,0.027027
12.690000,6.248475,0.027015
12.691000,6.229122,0.027003
12.692000,6.213934,0.026990
12.693000,6.202906,0.026978
12.694000,6.196030,0.026966
12.695000,6.193299,0.026954
12.696000,6.194709,0.026942
12.697000,6.200254,0.026930
12.698000,6.209931,0.026918
12.699000,6.223735,0.026905
12.700000,6.241688,0.026893
12.701000,6.221091,0.026881
12.702000,6.204712,0.026869
12.703000,6.192577,0.026857
12.704000,6.184708,0.026845
12.705000,6.181120,0.026833
12.706000,6.181826,0.026821
12.707000,6.186836,0.026809
12.707000,5.981456,0.026215
12.708000,5.990585,0.026203
12.709000,6.004026,0.026190
12.710000,6.021782,0.026178
12.711000,6.000683,0.026165
12.712000,5.983898,0.026152
12.713000,5.971426,0.026140
12.714000,5.963265,0.026127
12.715000,5.959412,0.026114
12.716000,5.959864,0.026101
12.717000,5.964618,0.026088
12.718000,5.973672,0.026075
12.719000,5.987025,0.026062
12.720000,6.004676,0.026049
12.721000,5.983908,0.026036
12.722000,5.967430,0.026024
12.723000,5.955238,0.026011
12.724000,5.947328,0.025998
12.725000,5.943696,0.025985
12.726000,5.944337,0.025972
12.727000,5.949247,0.025959
12.728000,5.958420,0.025947
12.729000,5.971852,0.025934
12.730000,5.989537,0.025921
12.731000,5.969324,0.025909
12.731000,5.943027,0.025704
12.732000,5.927320,0.025691
12.733000,5.915845,0.025679
12.734000,5.908595,0.025666
12.735000,5.905565,0.025654
12.736000,5.906748,0.025641
12.737000,5.912138,0.025629
12.738000,5.921729,0.025617
12.739000,5.935515,0.025605
12.740000,5.953490,0.025593
12.741000,5.934163,0.025581
12.742000,5.919013,0.025569
12.743000,5.908035,0.025557
12.744000,5.901221,0.025546
12.745000,5.898565,0.025534
12.746000,5.900061,0.025522
12.747000,5.905702,0.025510
12.748000,5.915483,0.025499
12.749000,5.929396,0.025487
12.750000,5.947437,0.025476
12.751000,5.928678,0.025464
12.752000,5.914038,0.025453
12.753000,5.903511,0.025442
12.754000,5.897090,0.025431
12.755000,5.894770,0.025420
12.755000,5.945733,0.024325
12.756000,5.946822,0.024314
12.757000,5.951993,0.024303
12.758000,5.961241,0.024293
12.759000,5.974561,0.024282
12.760000,5.991947,0.024271
12.761000,5.973091,0.024261
12.762000,5.958291,0.024250
12.763000,5.947541,0.024240
12.764000,5.940833,0.024230
12.765000,5.938162,0.024219
12.766000,5.939521,0.024209
12.767000,5.944905,0.024199
12.768000,5.954310,0.024189
12.769000,5.967734,0.024179
12.770000,5.985172,0.024169
12.771000,5.966804,0.024159
12.772000,5.952442,0.024149
12.773000,5.942080,0.024139
12.774000,5.935713,0.024130
12.775000,5.933333,0.024120
12.776000,5.934937,0.024110
12.777000,5.940518,0.024101
12.778000,5.950070,0.024091
12.779000,5.963589,0.024081
12.780000,5.981070,0.024072
12.780000,5.901178,0.023977
12.781000,5.882507,0.023968
12.782000,5.867814,0.023958
12.783000,5.857092,0.023949
12.784000,5.850335,0.023939
12.785000,5.847538,0.023930
12.786000,5.848695,0.023921
12.787000,5.853801,0.023911
12.788000,5.862850,0.023902
12.789000,5.875837,0.023892
12.790000,5.892758,0.023883
12.791000,5.874558,0.023873
12.792000,5.860281,0.023864
12.793000,5.849922,0.023854
12.794000,5.843474,0.023844
12.795000,5.840933,0.023835
12.796000,5.842291,0.023825
12.797000,5.847545,0.023815
12.798000,5.856688,0.023806
12.799000,5.869732,0.023796
12.800000,5.886698,0.023786
12.801000,5.867845,0.023777
12.802000,5.852949,0.023767
12.803000,5.842020,0.023757
12.804000,5.835066,0.023748
12.805000,5.832094,0.023738
12.806000,5.833107,0.023729
12.806000,5.954431,0.024627
12.807000,5.959251,0.024617
12.808000,5.968063,0.024608
12.809000,5.980867,0.024598
12.810000,5.997663,0.024589
12.811000,5.978632,0.024579
12.812000,5.963592,0.024570
12.813000,5.952540,0.024561
12.814000,5.945472,0.024551
12.815000,5.942385,0.024542
12.816000,5.943275,0.024532
12.817000,5.948138,0.024523
12.818000,5.956969,0.024514
12.819000,5.969764,0.024505
12.820000,5.986518,0.024496
12.821000,5.967922,0.024486
12.822000,5.953276,0.024477
12.823000,5.942575,0.024468
12.824000,5.935814,0.024459
12.825000,5.932988,0.024449
12.826000,5.934091,0.024440
12.827000,5.939119,0.024431
12.828000,5.948065,0.024422
12.829000,5.960925,0.024413
12.830000,5.977693,0.024404
12.831000,5.959550,0.024394
12.831000,6.138367,0.024417
12.832000,6.124198,0.024408
12.833000,6.113920,0.024399
12.834000,6.107533,0.024390
12.835000,6.105036,0.024380
12.836000,6.106429,0.024371
12.837000,6.111710,0.024362
12.838000,6.120878,0.024353
12.839000,6.133930,0.024344
12.840000,6.150862,0.024334
12.841000,6.133079,0.024325
12.842000,6.119169,0.024316
12.843000,6.109129,0.024307
12.844000,6.102954,0.024298
12.845000,6.100641,0.024288
12.846000,6.102183,0.024279
12.847000,6.107578,0.024270
12.848000,6.116821,0.024260
12.849000,6.129915,0.024251
12.850000,6.146857,0.024241
12.851000,6.129302,0.024231
12.852000,6.115595,0.024221
12.853000,6.105733,0.024212
12.854000,6.099712,0.024202
12.855000,6.097530,0.024192
12.855000,6.237696,0.024681
12.856000,6.239099,0.024671
12.857000,6.244335,0.024661
12.858000,6.253400,0.024652
12.859000,6.266291,0.024642
12.860000,6.283003,0.024632
12.861000,6.265611,0.024622
12.862000,6.252033,0.024613
12.863000,6.242263,0.024603
12.864000,6.236296,0.024593
12.865000,6.234128,0.024583
12.866000,6.235755,0.024573
12.867000,6.241171,0.024564
12.868000,6.250372,0.024554
12.869000,6.263354,0.024544
12.870000,6.280111,0.024535
12.871000,6.263205,0.024525
12.872000,6.250064,0.024515
12.873000,6.240683,0.024505
12.874000,6.235058,0.024495
12.875000,6.233183,0.024485
12.876000,6.235053,0.024475
12.877000,6.240663,0.024464
12.878000,6.250007,0.024454
12.879000,6.263081,0.024444
12.880000,6.279879,0.024434
12.881000,6.263449,0.024423
12.882000,6.250733,0.024413
12.883000,6.241730,0.024402
12.883000,5.873726,0.020043
12.884000,5.867497,0.020033
12.885000,5.864969,0.020022
12.886000,5.866139,0.020011
12.887000,5.871001,0.020000
12.888000,5.879551,0.019989
12.889000,5.891784,0.019978
12.890000,5.907694,0.019967
12.891000,5.890844,0.019956
12.892000,5.877660,0.019945
12.893000,5.868139,0.019934
12.894000,5.862275,0.019924
12.895000,5.860062,0.019913
12.896000,5.861494,0.019902
12.897000,5.866568,0.019891
12.898000,5.875276,0.019880
12.899000,5.887614,0.019869
12.900000,5.903576,0.019858
12.901000,5.887236,0.019847
12.902000,5.874510,0.019836
12.903000,5.865395,0.019825
12.904000,5.859883,0.019814
12.905000,5.857972,0.019802
12.905000,5.867687,0.019821
12.906000,5.868748,0.019810
12.907000,5.873400,0.019799
12.908000,5.881638,0.019788
12.909000,5.893456,0.019776
12.910000,5.908848,0.019765
12.911000,5.892412,0.019754
12.912000,5.879542,0.019743
12.913000,5.870231,0.019732
12.914000,5.864474,0.019721
12.915000,5.862267,0.019710
12.916000,5.863603,0.019699
12.917000,5.868478,0.019688
12.918000,5.876885,0.019677
12.919000,5.888821,0.019666
12.920000,5.904280,0.019656
12.921000,5.888356,0.019645
12.922000,5.875946,0.019634
12.923000,5.867044,0.019623
12.924000,5.861644,0.019613
12.925000,5.859740,0.019602
12.926000,5.861328,0.019591
12.927000,5.866402,0.019581
12.928000,5.874957,0.019570
12.929000,5.886988,0.019560
12.930000,5.902488,0.019549
12.931000,5.887037,0.019539
12.931000,5.976321,0.018997
12.932000,5.963759,0.018986
12.933000,5.954659,0.018976
12.934000,5.949017,0.018965
12.935000,5.946828,0.018955
12.936000,5.948090,0.018944
12.937000,5.952797,0.018934
12.938000,5.960944,0.018923
12.939000,5.972528,0.018912
12.940000,5.987544,0.018902
12.941000,5.971976,0.018891
12.942000,5.959831,0.018881
12.943000,5.951104,0.018870
12.944000,5.945789,0.018859
12.945000,5.943883,0.018848
12.946000,5.945380,0.018838
12.947000,5.950276,0.018827
12.948000,5.958564,0.018816
12.949000,5.970241,0.018805
12.950000,5.985302,0.018794
12.951000,5.970200,0.018783
12.952000,5.958474,0.018772
12.953000,5.950118,0.018761
12.954000,5.945129,0.018750
12.955000,5.943500,0.018738
12.955000,5.859756,0.017050
12.956000,5.860815,0.017039
12.957000,5.865232,0.017028
12.958000,5.873003,0.017016
12.959000,5.884123,0.017005
12.960000,5.898588,0.016994
12.961000,5.883234,0.016982
12.962000,5.871217,0.016971
12.963000,5.862531,0.016960
12.964000,5.857171,0.016948
12.965000,5.855134,0.016937
12.966000,5.856413,0.016926
12.967000,5.861005,0.016914
12.968000,5.868905,0.016903
12.969000,5.880108,0.016891
12.970000,5.894612,0.016879
12.971000,5.879673,0.016868
12.972000,5.868028,0.016856
12.973000,5.859671,0.016844
12.974000,5.854598,0.016832
12.975000,5.852804,0.016820
12.976000,5.854286,0.016808
12.977000,5.859037,0.016796
12.978000,5.867055,0.016784
12.979000,5.878334,0.016772
12.980000,5.892871,0.016760
12.981000,5.878377,0.016747
12.981000,5.831412,0.017003
12.982000,5.819607,0.016991
12.983000,5.811042,0.016979
12.984000,5.805713,0.016967
12.985000,5.803615,0.016954
12.986000,5.804743,0.016942
12.987000,5.809092,0.016930
12.988000,5.816660,0.016918
12.989000,5.827440,0.016906
12.990000,5.841429,0.016894
12.991000,5.826818,0.016882
12.992000,5.815408,0.016870
12.993000,5.807194,0.016858
12.994000,5.802171,0.016846
12.995000,5.800334,0.016835
12.996000,5.801678,0.016823
12.997000,5.806199,0.016812
12.998000,5.813892,0.016800
12.999000,5.824753,0.016789
13.000000,5.838778,0.016778
13.001000,5.824609,0.016767
13.002000,5.813598,0.016756
13.003000,5.805737,0.016745
13.004000,5.801024,0.016734
13.005000,5.799451,0.016723
13.006000,5.801015,0.016712
13.006000,5.943811,0.017129
13.007000,5.948119,0.017118
13.008000,5.955566,0.017107
13.009000,5.966148,0.017097
13.010000,5.979862,0.017086
13.011000,5.965642,0.017076
13.012000,5.954547,0.017065
13.013000,5.946570,0.017055
13.014000,5.941706,0.017044
13.015000,5.939952,0.017034
13.016000,5.941303,0.017023
13.017000,5.945757,0.017012
13.018000,5.953314,0.017002
13.019000,5.963973,0.016991
13.020000,5.977734,0.016980
13.021000,5.963770,0.016970
13.022000,5.952904,0.016959
13.023000,5.945132,0.016948
13.024000,5.940450,0.016938
13.025000,5.938854,0.016927
13.026000,5.940340,0.016917
13.027000,5.944905,0.016906
13.028000,5.952546,0.016896
13.029000,5.963257,0.016885
13.030000,5.977036,0.016875
13.031000,5.963475,0.016865
13.032000,5.952975,0.016855
13.032000,6.136149,0.018015
13.033000,6.128454,0.018005
13.034000,6.123816,0.017995
13.035000,6.122232,0.017985
13.036000,6.123696,0.017976
13.037000,6.128205,0.017966
13.038000,6.135755,0.017956
13.039000,6.146341,0.017947
13.040000,6.159959,0.017938
13.041000,6.146561,0.017928
13.042000,6.136188,0.017919
13.043000,6.128835,0.017909
13.044000,6.124496,0.017900
13.045000,6.123168,0.017891
13.046000,6.124846,0.017882
13.047000,6.129525,0.017872
13.048000,6.137200,0.017863
13.049000,6.147869,0.017854
13.050000,6.161528,0.017844
13.051000,6.148482,0.017835
13.052000,6.138423,0.017826
13.053000,6.131345,0.017816
13.054000,6.127245,0.017807
13.055000,6.126119,0.017798
13.056000,6.127963,0.017789
13.056000,6.285940,0.019257
13.057000,6.290425,0.019248
13.058000,6.297876,0.019239
13.059000,6.308291,0.019230
13.060000,6.321664,0.019221
13.061000,6.308667,0.019212
13.062000,6.298622,0.019204
13.063000,6.291525,0.019195
13.064000,6.287371,0.019186
13.065000,6.286156,0.019177
13.066000,6.287874,0.019168
13.067000,6.292523,0.019160
13.068000,6.300098,0.019151
13.069000,6.310597,0.019142
13.070000,6.324017,0.019133
13.071000,6.311336,0.019124
13.072000,6.301573,0.019115
13.073000,6.294723,0.019106
13.074000,6.290782,0.019096
13.075000,6.289748,0.019087
13.076000,6.291615,0.019078
13.077000,6.296380,0.019069
13.078000,6.304039,0.019060
13.079000,6.314589,0.019051
13.080000,6.328027,0.019042
13.081000,6.315729,0.019034
13.082000,6.306312,0.019025
13.082000,6.294998,0.019623
13.083000,6.288028,0.019614
13.084000,6.283927,0.019606
13.085000,6.282690,0.019597
13.086000,6.284314,0.019589
13.087000,6.288794,0.019580
13.088000,6.296128,0.019572
13.089000,6.306312,0.019563
13.090000,6.319343,0.019555
13.091000,6.306995,0.019546
13.092000,6.297487,0.019538
13.093000,6.290814,0.019529
13.094000,6.286971,0.019521
13.095000,6.285953,0.019512
13.096000,6.287757,0.019504
13.097000,6.292379,0.019496
13.098000,6.299813,0.019488
13.099000,6.310057,0.019479
13.100000,6.323107,0.019471
13.101000,6.311129,0.019463
13.102000,6.301952,0.019455
13.103000,6.295572,0.019447
13.104000,6.291985,0.019439
13.105000,6.291185,0.019431
13.105000,6.372827,0.020353
13.106000,6.374430,0.020345
13.107000,6.378816,0.020337
13.108000,6.385981,0.020330
13.109000,6.395923,0.020322
13.110000,6.408639,0.020315
13.111000,6.396658,0.020307
13.112000,6.387444,0.020299
13.113000,6.380991,0.020292
13.114000,6.377296,0.020284
13.115000,6.376352,0.020276
13.116000,6.378157,0.020269
13.117000,6.382706,0.020261
13.118000,6.389995,0.020254
13.119000,6.400021,0.020246
13.120000,6.412781,0.020239
13.121000,6.401202,0.020231
13.122000,6.392351,0.020223
13.123000,6.386222,0.020216
13.124000,6.382811,0.020208
13.125000,6.382112,0.020200
13.126000,6.384122,0.020193
13.127000,6.388837,0.020185
13.128000,6.396253,0.020177
13.129000,6.406367,0.020170
13.130000,6.419175,0.020162
13.130000,6.431303,0.019133
13.131000,6.419613,0.019125
13.132000,6.410612,0.019118
13.133000,6.404298,0.019110
13.134000,6.400665,0.019102
13.135000,6.399710,0.019095
13.136000,6.401430,0.019087
13.137000,6.405820,0.019080
13.138000,6.412878,0.019072
13.139000,6.422600,0.019065
13.140000,6.434983,0.019058
13.141000,6.423633,0.019050
13.142000,6.414939,0.019043
13.143000,6.408895,0.019036
13.144000,6.405496,0.019028
13.145000,6.404737,0.019021
13.146000,6.406614,0.019014
13.147000,6.411123,0.019007
13.148000,6.418261,0.019000
13.149000,6.428024,0.018993
13.150000,6.440408,0.018986
13.151000,6.429458,0.018978
13.152000,6.421123,0.018971
13.153000,6.415400,0.018964
13.154000,6.412282,0.018957
13.155000,6.411766,0.018950
13.156000,6.413846,0.018942
13.156000,6.133093,0.016302
13.157000,6.137019,0.016294
13.158000,6.143536,0.016286
13.159000,6.152641,0.016278
13.160000,6.164331,0.016271
13.161000,6.153026,0.016263
13.162000,6.144301,0.016254
13.163000,6.138149,0.016246
13.164000,6.134567,0.016238
13.165000,6.133548,0.016229
13.166000,6.135090,0.016221
13.167000,6.139188,0.016212
13.168000,6.145835,0.016203
13.169000,6.155027,0.016194
13.170000,6.166759,0.016186
13.171000,6.155922,0.016177
13.172000,6.147617,0.016168
13.173000,6.141839,0.016159
13.174000,6.138581,0.016150
13.175000,6.137838,0.016141
13.176000,6.139605,0.016133
13.177000,6.143878,0.016124
13.178000,6.150653,0.016114
13.179000,6.159926,0.016105
13.180000,6.171696,0.016096
13.181000,6.161305,0.016086
13.181000,6.462460,0.016701
13.182000,6.454301,0.016692
13.183000,6.448638,0.016682
13.184000,6.445462,0.016673
13.185000,6.444769,0.016663
13.186000,6.446552,0.016653
13.187000,6.450807,0.016644
13.188000,6.457530,0.016634
13.189000,6.466717,0.016624
13.190000,6.478365,0.016614
13.191000,6.468127,0.016604
13.192000,6.460345,0.016594
13.193000,6.455012,0.016584
13.194000,6.452123,0.016574
13.195000,6.451675,0.016564
13.196000,6.453662,0.016554
13.197000,6.458081,0.016544
13.198000,6.464929,0.016533
13.199000,6.474203,0.016523
13.200000,6.485899,0.016513
13.201000,6.476029,0.016503
13.202000,6.468576,0.016493
13.203000,6.463533,0.016482
13.204000,6.460897,0.016472
13.205000,6.460660,0.016461
13.205000,6.324884,0.013180
13.206000,6.326381,0.013169
13.207000,6.330280,0.013158
13.208000,6.336578,0.013147
13.209000,6.345274,0.013135
13.210000,6.356364,0.013124
13.211000,6.350631,0.013113
13.212000,6.347044,0.013101
13.213000,6.345482,0.013090
13.214000,6.345854,0.013078
13.215000,6.348099,0.013067
13.216000,6.352175,0.013055
13.217000,6.358062,0.013043
13.218000,6.365751,0.013032
13.219000,6.375251,0.013020
13.220000,6.386579,0.013008
13.221000,6.379981,0.012996
13.222000,6.375271,0.012985
13.223000,6.372483,0.012973
13.224000,6.371659,0.012960
13.225000,6.372841,0.012948
13.226000,6.376069,0.012936
13.227000,6.381374,0.012924
13.228000,6.388785,0.012911
13.229000,6.398325,0.012899
13.230000,6.410013,0.012886
13.231000,6.414176,0.012874
13.231000,6.668796,0.014603
13.232000,6.673065,0.014591
13.233000,6.678625,0.014579
13.234000,6.685238,0.014566
13.235000,6.692719,0.014554
13.236000,6.700923,0.014542
13.237000,6.709742,0.014530
13.238000,6.719096,0.014518
13.239000,6.728930,0.014506
13.240000,6.739208,0.014494
13.241000,6.746343,0.014482
13.242000,6.753896,0.014470
13.243000,6.761872,0.014459
13.244000,6.770289,0.014447
13.245000,6.779168,0.014435
13.246000,6.788541,0.014424
13.247000,6.798443,0.014413
13.248000,6.808916,0.014401
13.249000,6.820002,0.014390
13.250000,6.831751,0.014379
13.251000,6.834408,0.014368
13.252000,6.837825,0.014357
13.253000,6.842053,0.014346
13.254000,6.847145,0.014335
13.255000,6.853156,0.014324
13.255000,7.011595,0.010734
13.256000,7.012152,0.010722
13.257000,7.013770,0.010711
13.258000,7.016506,0.010700
13.259000,7.020418,0.010689
13.260000,7.025565,0.010678
13.261000,7.027161,0.010667
13.262000,7.030107,0.010656
13.263000,7.034459,0.010645
13.264000,7.039940,0.010634
13.265000,7.045996,0.010623
13.266000,7.052175,0.010612
13.267000,7.058110,0.010600
13.268000,7.063506,0.010589
13.269000,7.068126,0.010578
13.270000,7.071784,0.010567
13.271000,7.091629,0.010555
13.272000,7.110252,0.010544
13.273000,7.127570,0.010532
13.274000,7.143524,0.010521
13.275000,7.158071,0.010509
13.276000,7.171189,0.010497
13.277000,7.182867,0.010485
13.278000,7.193104,0.010473
13.279000,7.201911,0.010461
13.280000,7.209011,0.010449
13.281000,7.248876,0.010437
13.282000,7.286107,0.010425
13.283000,7.320363,0.010413
13.284000,7.351367,0.010401
13.284000,7.192766,0.010423
13.285000,7.209226,0.010411
13.286000,7.222042,0.010398
13.287000,7.231081,0.010386
13.288000,7.236239,0.010373
13.289000,7.237440,0.010361
13.290000,7.234628,0.010349
13.291000,7.269811,0.010336
13.292000,7.300930,0.010323
13.293000,7.327974,0.010311
13.294000,7.350945,0.010298
13.295000,7.369852,0.010285
13.296000,7.384711,0.010273
13.297000,7.395545,0.010260
13.298000,7.402382,0.010247
13.299000,7.405254,0.010234
13.300000,7.404195,0.010221
13.301000,7.436022,0.010208
13.302000,7.464001,0.010195
13.303000,7.488171,0.010181
13.304000,7.508577,0.010168
13.305000,7.525262,0.010154
13.306000,7.538270,0.010141
13.306000,7.153113,0.008081
13.307000,7.150216,0.008067
13.308000,7.143736,0.008053
13.309000,7.133719,0.008040
13.310000,7.120212,0.008026
13.311000,7.139167,0.008012
13.312000,7.154727,0.007998
13.313000,7.166846,0.007985
13.314000,7.175398,0.007971
13.315000,7.180287,0.007957
13.316000,7.181441,0.007943
13.317000,7.178806,0.007930
13.318000,7.172348,0.007916
13.319000,7.162044,0.007902
13.320000,7.147884,0.007889
13.321000,7.168541,0.007875
13.322000,7.185348,0.007862
13.323000,7.198315,0.007848
13.324000,7.207462,0.007835
13.325000,7.212809,0.007821
13.326000,7.214384,0.007808
13.327000,7.212215,0.007795
13.328000,7.206334,0.007782
13.329000,7.196773,0.007768
13.330000,7.183286,0.007755
13.330000,7.183326,0.007318
13.331000,7.222482,0.007305
13.332000,7.256842,0.007292
13.333000,7.286067,0.007279
13.334000,7.309876,0.007266
13.335000,7.328033,0.007254
13.336000,7.340345,0.007241
13.337000,7.346650,0.007228
13.338000,7.346815,0.007216
13.339000,7.340730,0.007203
13.340000,7.328307,0.007190
13.341000,7.377229,0.007178
13.342000,7.419704,0.007166
13.343000,7.455673,0.007153
13.344000,7.485088,0.007141
13.345000,7.507911,0.007129
13.346000,7.524111,0.007117
13.347000,7.533662,0.007105
13.348000,7.536545,0.007093
13.349000,7.532746,0.007080
13.350000,7.522254,0.007068
13.351000,7.572370,0.007056
13.352000,7.615804,0.007043
13.353000,7.652546,0.007031
13.354000,7.682586,0.007018
13.355000,7.705918,0.007006
13.355000,7.409496,0.004823
13.356000,7.411377,0.004810
13.357000,7.406558,0.004798
13.358000,7.395043,0.004785
13.359000,7.376837,0.004772
13.360000,7.351946,0.004760
13.361000,7.386944,0.004747
13.362000,7.415270,0.004734
13.363000,7.436925,0.004722
13.364000,7.451910,0.004709
13.365000,7.460230,0.004696
13.366000,7.461888,0.004683
13.367000,7.456891,0.004671
13.368000,7.445247,0.004658
13.369000,7.426962,0.004646
13.370000,7.402045,0.004633
13.371000,7.436437,0.004621
13.372000,7.464213,0.004608
13.373000,7.485374,0.004596
13.374000,7.499924,0.004584
13.375000,7.507867,0.004572
13.376000,7.509207,0.004560
13.377000,7.503951,0.004549
13.378000,7.492105,0.004537
13.379000,7.473678,0.004525
13.380000,7.448685,0.004514
13.381000,7.481992,0.004502
13.382000,7.508775,0.004491
13.382000,7.589381,0.004224
13.383000,7.610251,0.004212
13.384000,7.624609,0.004201
13.385000,7.632464,0.004190
13.386000,7.633825,0.004178
13.387000,7.628701,0.004167
13.388000,7.617102,0.004156
13.389000,7.599039,0.004144
13.390000,7.574522,0.004133
13.391000,7.607579,0.004122
13.392000,7.634208,0.004110
13.393000,7.654409,0.004099
13.394000,7.668185,0.004087
13.395000,7.675540,0.004075
13.396000,7.676477,0.004064
13.397000,7.671003,0.004052
13.398000,7.659125,0.004041
13.399000,7.640850,0.004029
13.400000,7.616189,0.004018
13.401000,7.648625,0.004006
13.402000,7.674696,0.003995
13.403000,7.694401,0.003984
13.404000,7.707743,0.003973
13.405000,7.714723,0.003962
13.406000,7.715345,0.003951
13.406000,7.768227,0.001096
13.407000,7.763657,0.001108
13.408000,7.752713,0.001119
13.409000,7.735404,0.001130
13.410000,7.711738,0.001142
13.411000,7.744856,0.001153
13.412000,7.771634,0.001165
13.413000,7.792077,0.001176
13.414000,7.806188,0.001187
13.415000,7.813973,0.001198
13.416000,7.815437,0.001209
13.417000,7.810586,0.001220
13.418000,7.799428,0.001230
13.419000,7.781972,0.001241
13.420000,7.758227,0.001252
13.421000,7.790690,0.001262
13.422000,7.816881,0.001272
13.423000,7.836802,0.001283
13.424000,7.850456,0.001293
13.425000,7.857848,0.001303
13.426000,7.858981,0.001314
13.427000,7.853862,0.001324
13.428000,7.842499,0.001335
13.429000,7.824900,0.001345
13.430000,7.801074,0.001356
13.430000,7.677862,0.004761
13.431000,7.710466,0.004772
13.432000,7.736846,0.004783
13.433000,7.757004,0.004794
13.434000,7.770942,0.004805
13.435000,7.778666,0.004816
13.436000,7.780180,0.004827
13.437000,7.775489,0.004838
13.438000,7.764602,0.004849
13.439000,7.747524,0.004860
13.440000,7.724266,0.004871
13.441000,7.756230,0.004882
13.442000,7.782028,0.004893
13.443000,7.801664,0.004904
13.444000,7.815140,0.004915
13.445000,7.822460,0.004926
13.446000,7.823630,0.004937
13.447000,7.818661,0.004948
13.448000,7.807560,0.004959
13.449000,7.790338,0.004971
13.450000,7.767006,0.004982
13.451000,7.798236,0.004994
13.452000,7.823374,0.005005
13.453000,7.842424,0.005017
13.454000,7.855390,0.005028
13.455000,7.862274,0.005039
13.455000,7.889555,0.009199
13.456000,7.891232,0.009211
13.457000,7.886835,0.009223
13.458000,7.876369,0.009235
13.459000,7.859844,0.009247
13.460000,7.837269,0.009259
13.461000,7.868769,0.009271
13.462000,7.894236,0.009283
13.463000,7.913670,0.009295
13.464000,7.927076,0.009307
13.465000,7.934456,0.009319
13.466000,7.935816,0.009331
13.467000,7.931162,0.009342
13.468000,7.920500,0.009354
13.469000,7.903838,0.009366
13.470000,7.881184,0.009378
13.471000,7.912095,0.009390
13.472000,7.937029,0.009401
13.473000,7.955989,0.009413
13.474000,7.968978,0.009425
13.475000,7.976000,0.009436
13.476000,7.977060,0.009447
13.477000,7.972163,0.009459
13.478000,7.961316,0.009470
13.479000,7.944527,0.009481
13.480000,7.921804,0.009492
13.480000,7.960063,0.012432
13.481000,7.991313,0.012443
13.482000,8.016621,0.012455
13.483000,8.035992,0.012466
13.484000,8.049429,0.012477
13.485000,8.056935,0.012488
13.486000,8.058516,0.012499
13.487000,8.054177,0.012511
13.488000,8.043926,0.012522
13.489000,8.027768,0.012533
13.490000,8.005713,0.012545
13.491000,8.036376,0.012556
13.492000,8.061157,0.012567
13.493000,8.080057,0.012579
13.494000,8.093080,0.012590
13.495000,8.100231,0.012602
13.496000,8.101514,0.012613
13.497000,8.096935,0.012625
13.498000,8.086500,0.012637
13.499000,8.070217,0.012648
13.500000,8.048093,0.012660
13.501000,8.078185,0.012672
13.502000,8.102450,0.012684
13.503000,8.120893,0.012695
13.504000,8.133515,0.012707
13.505000,8.140322,0.012718
13.505000,7.945194,0.017106
13.506000,7.946745,0.017118
13.507000,7.942490,0.017130
13.508000,7.932436,0.017142
13.509000,7.916590,0.017154
13.510000,7.894958,0.017165
13.511000,7.925017,0.017177
13.512000,7.949305,0.017189
13.513000,7.967827,0.017201
13.514000,7.980585,0.017212
13.515000,7.987585,0.017224
13.516000,7.988833,0.017236
13.517000,7.984334,0.017247
13.518000,7.974095,0.017259
13.519000,7.958123,0.017270
13.520000,7.936426,0.017282
13.521000,7.965893,0.017293
13.522000,7.989649,0.017305
13.523000,8.007699,0.017316
13.524000,8.020044,0.017327
13.525000,8.026689,0.017339
13.526000,8.027640,0.017350
13.527000,8.022901,0.017361
13.528000,8.012480,0.017372
13.529000,7.996382,0.017383
13.530000,7.974615,0.017394
13.530000,7.820238,0.023456
13.531000,7.849768,0.023467
13.532000,7.873638,0.023479
13.533000,7.891850,0.023490
