t,pos_err_mm,yaw_err_deg
19.419000,5.712572,0.049290
19.420000,5.700885,0.049282
19.421000,5.718590,0.049273
19.422000,5.732968,0.049265
19.423000,5.744029,0.049257
19.424000,5.751784,0.049249
19.425000,5.756245,0.049240
19.426000,5.757424,0.049232
19.427000,5.755333,0.049224
19.428000,5.749987,0.049216
19.429000,5.741399,0.049207
19.430000,5.729583,0.049199
19.431000,5.745962,0.049191
19.432000,5.759143,0.049182
19.433000,5.769136,0.049174
19.434000,5.775954,0.049166
19.435000,5.779610,0.049157
19.436000,5.780116,0.049149
19.437000,5.777485,0.049140
19.438000,5.771733,0.049132
19.439000,5.762874,0.049123
19.439000,5.538137,0.048992
19.440000,5.527426,0.048983
19.441000,5.543439,0.048975
19.442000,5.556414,0.048967
19.443000,5.566363,0.048959
19.444000,5.573297,0.048950
19.445000,5.577230,0.048942
19.446000,5.578176,0.048934
19.447000,5.576148,0.048926
19.448000,5.571161,0.048918
19.449000,5.563231,0.048909
19.450000,5.552373,0.048901
19.451000,5.566920,0.048892
19.452000,5.578571,0.048884
19.453000,5.587339,0.048875
19.454000,5.593237,0.048866
19.455000,5.596279,0.048857
19.456000,5.596480,0.048849
19.456000,5.569798,0.046781
19.457000,5.568856,0.046772
19.458000,5.565130,0.046763
19.459000,5.558636,0.046754
19.460000,5.549390,0.046745
19.461000,5.563931,0.046735
19.462000,5.575753,0.046726
19.463000,5.584869,0.046716
19.464000,5.591294,0.046706
19.465000,5.595042,0.046697
19.466000,5.596128,0.046687
19.467000,5.594567,0.046677
19.468000,5.590375,0.046667
19.469000,5.583571,0.046657
19.470000,5.574170,0.046646
19.471000,5.587100,0.046636
19.472000,5.597468,0.046626
19.473000,5.605288,0.046615
19.474000,5.610574,0.046605
19.475000,5.613343,0.046595
19.476000,5.613610,0.046584
19.477000,5.611391,0.046574
19.478000,5.606704,0.046564
19.479000,5.599566,0.046553
19.480000,5.589996,0.046543
19.481000,5.601245,0.046532
19.481000,5.596726,0.042274
19.482000,5.607357,0.042264
19.483000,5.615642,0.042253
19.484000,5.621598,0.042242
19.485000,5.625239,0.042232
19.486000,5.626583,0.042221
19.487000,5.625646,0.042210
19.488000,5.622446,0.042200
19.489000,5.617002,0.042189
19.490000,5.609331,0.042179
19.491000,5.620589,0.042169
19.492000,5.629655,0.042159
19.493000,5.636547,0.042149
19.494000,5.641281,0.042139
19.495000,5.643873,0.042129
19.496000,5.644341,0.042119
19.497000,5.642703,0.042110
19.498000,5.638977,0.042100
19.499000,5.633183,0.042090
19.500000,5.625339,0.042080
19.501000,5.634787,0.042070
19.502000,5.642222,0.042060
19.503000,5.647661,0.042050
19.504000,5.651122,0.042040
19.505000,5.652622,0.042030
19.506000,5.652180,0.042020
19.507000,5.649815,0.042009
19.507000,5.442708,0.041925
19.508000,5.440296,0.041914
19.509000,5.436020,0.041905
19.510000,5.429902,0.041895
19.511000,5.439172,0.041885
19.512000,5.446637,0.041875
19.513000,5.452314,0.041866
19.514000,5.456222,0.041856
19.515000,5.458379,0.041847
19.516000,5.458804,0.041837
19.517000,5.457517,0.041828
19.518000,5.454536,0.041819
19.519000,5.449882,0.041809
19.520000,5.443576,0.041800
19.521000,5.450897,0.041791
19.522000,5.456604,0.041782
19.523000,5.460716,0.041772
19.524000,5.463252,0.041763
19.525000,5.464232,0.041754
19.526000,5.463675,0.041744
19.527000,5.461603,0.041735
19.528000,5.458036,0.041726
19.529000,5.452993,0.041717
19.530000,5.446498,0.041708
19.531000,5.451790,0.041699
19.532000,5.455669,0.041689
19.533000,5.458154,0.041680
19.534000,5.459265,0.041671
19.535000,5.459024,0.041662
19.535000,5.552245,0.034075
19.536000,5.553207,0.034065
19.537000,5.552892,0.034055
19.538000,5.551321,0.034045
19.539000,5.548514,0.034035
19.540000,5.544493,0.034026
19.541000,5.550049,0.034016
19.542000,5.554432,0.034006
19.543000,5.557662,0.033996
19.544000,5.559762,0.033986
19.545000,5.560752,0.033976
19.546000,5.560655,0.033966
19.547000,5.559494,0.033956
19.548000,5.557291,0.033946
19.549000,5.554070,0.033935
19.550000,5.549855,0.033925
19.551000,5.553088,0.033914
19.552000,5.555372,0.033904
19.553000,5.556731,0.033893
19.554000,5.557190,0.033882
19.555000,5.556772,0.033872
19.556000,5.555504,0.033861
19.557000,5.553409,0.033850
19.558000,5.550515,0.033839
19.558000,5.433573,0.031090
19.559000,5.432405,0.031079
19.560000,5.430506,0.031067
19.561000,5.433538,0.031056
19.562000,5.435889,0.031045
19.563000,5.437585,0.031034
19.564000,5.438653,0.031022
19.565000,5.439118,0.031011
19.566000,5.439007,0.030999
19.567000,5.438348,0.030988
19.568000,5.437168,0.030976
19.569000,5.435493,0.030965
19.570000,5.433352,0.030953
19.571000,5.433645,0.030942
19.572000,5.433525,0.030931
19.573000,5.433021,0.030919
19.574000,5.432162,0.030908
19.575000,5.430974,0.030896
19.576000,5.429488,0.030885
19.577000,5.427731,0.030873
19.578000,5.425733,0.030862
19.579000,5.423522,0.030850
19.580000,5.421128,0.030839
19.580000,5.351342,0.037944
19.581000,5.351738,0.037934
19.582000,5.352001,0.037923
19.583000,5.352162,0.037912
19.584000,5.352248,0.037902
19.585000,5.352292,0.037891
19.586000,5.352322,0.037881
19.587000,5.352369,0.037870
19.588000,5.352463,0.037860
19.589000,5.352635,0.037850
19.590000,5.352914,0.037840
19.591000,5.350265,0.037830
19.592000,5.347785,0.037820
19.593000,5.345506,0.037810
19.594000,5.343457,0.037800
19.595000,5.341670,0.037790
19.596000,5.340175,0.037780
19.597000,5.339005,0.037771
19.598000,5.338190,0.037761
19.599000,5.337760,0.037752
19.600000,5.337749,0.037743
19.601000,5.331981,0.037734
19.602000,5.326694,0.037725
19.603000,5.321918,0.037716
19.604000,5.317686,0.037707
19.605000,5.314028,0.037698
19.606000,5.310975,0.037690
19.607000,5.308560,0.037681
19.607000,5.282250,0.037003
19.608000,5.284166,0.036995
19.609000,5.286780,0.036986
19.610000,5.290123,0.036978
19.611000,5.284907,0.036970
19.612000,5.280484,0.036962
19.613000,5.276884,0.036954
19.614000,5.274140,0.036946
19.615000,5.272282,0.036938
19.616000,5.271342,0.036930
19.617000,5.271351,0.036923
19.618000,5.272340,0.036915
19.619000,5.274341,0.036907
19.620000,5.277385,0.036900
19.621000,5.269046,0.036892
19.622000,5.261815,0.036885
19.623000,5.255721,0.036878
19.624000,5.250796,0.036870
19.625000,5.247072,0.036863
19.626000,5.244578,0.036856
19.627000,5.243345,0.036848
19.628000,5.243406,0.036841
19.629000,5.244790,0.036834
19.630000,5.247528,0.036826
19.631000,5.236099,0.036819
19.631000,5.000427,0.040822
19.632000,4.993873,0.040815
19.633000,4.988765,0.040808
19.634000,4.985134,0.040800
19.635000,4.983012,0.040793
19.636000,4.982428,0.040786
19.637000,4.983412,0.040778
19.638000,4.985996,0.040770
19.639000,4.990210,0.040763
19.640000,4.996084,0.040755
19.641000,4.985085,0.040747
19.642000,4.975809,0.040739
19.643000,4.968286,0.040731
19.644000,4.962544,0.040723
19.645000,4.958615,0.040715
19.646000,4.956526,0.040707
19.647000,4.956307,0.040699
19.648000,4.957989,0.040691
19.649000,4.961600,0.040683
19.650000,4.967170,0.040674
19.651000,4.953233,0.040666
19.652000,4.941318,0.040657
19.653000,4.931452,0.040649
19.654000,4.923665,0.040641
19.655000,4.917983,0.040632
19.656000,4.914435,0.040624
19.656000,5.284195,0.037727
19.657000,5.287053,0.037719
19.658000,5.292110,0.037710
19.659000,5.299397,0.037702
19.660000,5.308942,0.037693
19.661000,5.296358,0.037685
19.662000,5.286092,0.037677
19.663000,5.278171,0.037669
19.664000,5.272622,0.037661
19.665000,5.269471,0.037652
19.666000,5.268748,0.037644
19.667000,5.270478,0.037636
19.668000,5.274691,0.037628
19.669000,5.281412,0.037620
19.670000,5.290672,0.037612
19.671000,5.275366,0.037604
19.672000,5.262656,0.037596
19.673000,5.252566,0.037588
19.674000,5.245123,0.037580
19.675000,5.240351,0.037573
19.676000,5.238278,0.037565
19.677000,5.238928,0.037558
19.678000,5.242327,0.037551
19.679000,5.248503,0.037543
19.680000,5.257482,0.037536
19.681000,5.239611,0.037529
19.681000,5.180555,0.040610
19.682000,5.168831,0.040603
19.683000,5.159995,0.040596
19.684000,5.154070,0.040589
19.685000,5.151082,0.040583
19.686000,5.151054,0.040576
19.687000,5.154012,0.040569
19.688000,5.159980,0.040563
19.689000,5.168984,0.040556
19.690000,5.181049,0.040550
19.691000,5.164028,0.040543
19.692000,5.150119,0.040536
19.693000,5.139346,0.040530
19.694000,5.131730,0.040523
19.695000,5.127294,0.040516
19.696000,5.126061,0.040510
19.697000,5.128053,0.040503
19.698000,5.133294,0.040497
19.699000,5.141806,0.040490
19.700000,5.153615,0.040484
19.701000,5.134351,0.040478
19.702000,5.118432,0.040471
19.703000,5.105880,0.040465
19.704000,5.096713,0.040458
19.705000,5.090952,0.040451
19.706000,5.088617,0.040445
19.706000,5.109098,0.038362
19.707000,5.113253,0.038355
19.708000,5.120863,0.038348
19.709000,5.131951,0.038341
19.710000,5.146538,0.038334
19.711000,5.128320,0.038326
19.712000,5.113648,0.038319
19.713000,5.102538,0.038312
19.714000,5.095010,0.038305
19.715000,5.091080,0.038297
19.716000,5.090769,0.038290
19.717000,5.094095,0.038283
19.718000,5.101077,0.038275
19.719000,5.111737,0.038268
19.720000,5.126094,0.038260
19.721000,5.106000,0.038253
19.722000,5.089647,0.038245
19.723000,5.077051,0.038238
19.724000,5.068226,0.038231
19.725000,5.063189,0.038223
19.726000,5.061956,0.038216
19.727000,5.064545,0.038209
19.728000,5.070973,0.038202
19.729000,5.081259,0.038194
19.730000,5.095421,0.038187
19.731000,5.073638,0.038179
19.731000,5.177155,0.040625
19.732000,5.161732,0.040618
19.733000,5.150268,0.040610
19.734000,5.142779,0.040602
19.735000,5.139279,0.040595
19.736000,5.139784,0.040587
19.737000,5.144309,0.040579
19.738000,5.152870,0.040572
19.739000,5.165486,0.040564
19.740000,5.182172,0.040556
19.741000,5.161290,0.040548
19.742000,5.144513,0.040541
19.743000,5.131853,0.040533
19.744000,5.123323,0.040526
19.745000,5.118933,0.040518
19.746000,5.118699,0.040511
19.747000,5.122633,0.040503
19.748000,5.130749,0.040496
19.749000,5.143063,0.040489
19.750000,5.159590,0.040481
19.751000,5.137393,0.040474
19.752000,5.119440,0.040467
19.753000,5.105740,0.040460
19.754000,5.096303,0.040452
19.755000,5.091140,0.040445
19.756000,5.090261,0.040437
19.756000,5.353494,0.035587
19.757000,5.359203,0.035579
19.758000,5.369215,0.035570
19.759000,5.383542,0.035562
19.760000,5.402197,0.035554
19.761000,5.381492,0.035546
19.762000,5.365139,0.035538
19.763000,5.353141,0.035530
19.764000,5.345500,0.035521
19.765000,5.342218,0.035513
19.766000,5.343294,0.035505
19.767000,5.348731,0.035497
19.768000,5.358527,0.035488
19.769000,5.372685,0.035480
19.770000,5.391203,0.035471
19.771000,5.370630,0.035463
19.772000,5.354419,0.035454
19.773000,5.342563,0.035445
19.774000,5.335057,0.035436
19.775000,5.331895,0.035428
19.776000,5.333073,0.035419
19.777000,5.338587,0.035410
19.778000,5.348433,0.035401
19.779000,5.362611,0.035392
19.780000,5.381117,0.035383
19.781000,5.360931,0.035374
19.781000,5.218038,0.035632
19.782000,5.202755,0.035623
19.783000,5.191750,0.035615
19.784000,5.185016,0.035606
19.785000,5.182544,0.035597
19.786000,5.184331,0.035588
19.787000,5.190371,0.035579
19.788000,5.200661,0.035570
19.789000,5.215199,0.035561
19.790000,5.233982,0.035552
19.791000,5.214857,0.035543
19.792000,5.199974,0.035534
19.793000,5.189324,0.035525
19.794000,5.182900,0.035515
19.795000,5.180696,0.035506
19.796000,5.182705,0.035496
19.797000,5.188923,0.035486
19.798000,5.199347,0.035476
19.799000,5.213974,0.035466
19.800000,5.232803,0.035456
19.801000,5.214119,0.035445
19.802000,5.199633,0.035435
19.803000,5.189336,0.035424
19.804000,5.183221,0.035414
19.805000,5.181280,0.035403
19.806000,5.183509,0.035392
19.807000,5.189903,0.035381
19.807000,5.277611,0.029836
19.808000,5.287752,0.029824
19.809000,5.301999,0.029812
19.810000,5.320352,0.029800
19.811000,5.302067,0.029789
19.812000,5.287886,0.029777
19.813000,5.277798,0.029765
19.814000,5.271796,0.029753
19.815000,5.269872,0.029742
19.816000,5.272020,0.029730
19.817000,5.278235,0.029718
19.818000,5.288514,0.029706
19.819000,5.302855,0.029694
19.820000,5.321257,0.029682
19.821000,5.303406,0.029670
19.822000,5.289614,0.029657
19.823000,5.279871,0.029645
19.824000,5.274170,0.029633
19.825000,5.272502,0.029621
19.826000,5.274861,0.029609
19.827000,5.281245,0.029597
19.828000,5.291648,0.029585
19.829000,5.306069,0.029573
19.830000,5.324507,0.029561
19.831000,5.307077,0.029549
19.832000,5.293662,0.029537
19.832000,5.037673,0.036698
19.833000,5.027330,0.036687
19.834000,5.021004,0.036675
19.835000,5.018688,0.036664
19.836000,5.020377,0.036652
19.837000,5.026067,0.036641
19.838000,5.035753,0.036629
19.839000,5.049433,0.036618
19.840000,5.067106,0.036606
19.841000,5.049123,0.036594
19.842000,5.035132,0.036582
19.843000,5.025122,0.036570
19.844000,5.019086,0.036558
19.845000,5.017018,0.036546
19.846000,5.018910,0.036534
19.847000,5.024759,0.036521
19.848000,5.034562,0.036509
19.849000,5.048315,0.036496
19.850000,5.066019,0.036484
19.851000,5.048468,0.036471
19.852000,5.034864,0.036459
19.853000,5.025199,0.036447
19.854000,5.019465,0.036434
19.855000,5.017655,0.036422
19.856000,5.019764,0.036409
19.856000,5.033255,0.039111
19.857000,5.038818,0.039099
19.858000,5.048299,0.039087
19.859000,5.061694,0.039075
19.860000,5.079003,0.039063
19.861000,5.061373,0.039051
19.862000,5.047656,0.039039
19.863000,5.037841,0.039027
19.864000,5.031921,0.039016
19.865000,5.029889,0.039004
19.866000,5.031739,0.038992
19.867000,5.037467,0.038980
19.868000,5.047070,0.038969
19.869000,5.060545,0.038957
19.870000,5.077891,0.038946
19.871000,5.060679,0.038934
19.872000,5.047335,0.038922
19.873000,5.037853,0.038911
19.874000,5.032222,0.038899
19.875000,5.030438,0.038887
19.876000,5.032493,0.038875
19.877000,5.038385,0.038864
19.878000,5.048108,0.038852
19.879000,5.061662,0.038840
19.880000,5.079046,0.038828
19.880000,4.974823,0.041340
19.881000,4.957447,0.041328
19.882000,4.943893,0.041316
19.883000,4.934151,0.041305
19.884000,4.928214,0.041293
19.885000,4.926074,0.041281
19.886000,4.927725,0.041269
19.887000,4.933164,0.041257
19.888000,4.942386,0.041244
19.889000,4.955390,0.041232
19.890000,4.972175,0.041219
19.891000,4.955213,0.041206
19.892000,4.942031,0.041194
19.893000,4.932619,0.041181
19.894000,4.926969,0.041168
19.895000,4.925075,0.041155
19.896000,4.926931,0.041142
19.897000,4.932532,0.041129
19.898000,4.941875,0.041115
19.899000,4.954958,0.041102
19.900000,4.971780,0.041089
19.901000,4.955220,0.041076
19.902000,4.942399,0.041063
19.903000,4.933307,0.041050
19.904000,4.927935,0.041036
19.905000,4.926278,0.041023
19.906000,4.928328,0.041010
19.906000,4.902060,0.041128
19.907000,4.907323,0.041115
19.908000,4.916269,0.041102
19.909000,4.928896,0.041089
19.910000,4.945203,0.041076
19.911000,4.928663,0.041063
19.912000,4.915803,0.041050
19.913000,4.906613,0.041037
19.914000,4.901086,0.041024
19.915000,4.899214,0.041011
19.916000,4.900991,0.040998
19.917000,4.906413,0.040985
19.918000,4.915477,0.040972
19.919000,4.928181,0.040959
19.920000,4.944524,0.040947
19.921000,4.928384,0.040934
19.922000,4.915883,0.040921
19.923000,4.907011,0.040908
19.924000,4.901761,0.040895
19.925000,4.900125,0.040881
19.926000,4.902097,0.040868
19.927000,4.907674,0.040855
19.928000,4.916851,0.040841
19.929000,4.929627,0.040828
19.929000,4.841654,0.042808
19.930000,4.857451,0.042795
19.931000,4.841171,0.042782
19.932000,4.828485,0.042768
19.933000,4.819384,0.042755
19.934000,4.813858,0.042741
19.935000,4.811901,0.042728
19.936000,4.813506,0.042714
19.937000,4.818670,0.042701
19.938000,4.827389,0.042687
19.939000,4.839662,0.042674
19.940000,4.855486,0.042660
19.941000,4.839607,0.042647
19.942000,4.827280,0.042633
19.943000,4.818497,0.042620
19.944000,4.813249,0.042606
19.945000,4.811529,0.042592
19.946000,4.813332,0.042579
19.947000,4.818652,0.042565
19.948000,4.827486,0.042551
19.949000,4.839834,0.042537
19.950000,4.855693,0.042523
19.951000,4.840209,0.042509
19.952000,4.828238,0.042495
19.953000,4.819770,0.042481
19.954000,4.814796,0.042467
19.955000,4.813311,0.042453
19.955000,4.903812,0.041928
19.956000,4.905512,0.041914
19.957000,4.910684,0.041899
19.958000,4.919326,0.041885
19.959000,4.931435,0.041871
19.960000,4.947012,0.041857
19.961000,4.931679,0.041843
19.962000,4.919815,0.041828
19.963000,4.911409,0.041814
19.964000,4.906453,0.041800
19.965000,4.904940,0.041786
19.966000,4.906865,0.041772
19.967000,4.912222,0.041757
19.968000,4.921002,0.041743
19.969000,4.933197,0.041729
19.970000,4.948794,0.041715
19.971000,4.935036,0.041701
19.972000,4.924650,0.041687
19.973000,4.917610,0.041674
19.974000,4.913890,0.041660
19.975000,4.913463,0.041646
19.976000,4.916302,0.041632
19.977000,4.922382,0.041618
19.978000,4.931677,0.041604
19.979000,4.944162,0.041590
19.980000,4.959813,0.041577
19.980000,5.157640,0.039843
19.981000,5.145765,0.039829
19.982000,5.137005,0.039815
19.983000,5.131326,0.039800
19.984000,5.128697,0.039786
19.985000,5.129085,0.039772
19.986000,5.132462,0.039759
19.987000,5.138798,0.039745
19.988000,5.148063,0.039731
19.989000,5.160231,0.039718
19.990000,5.175274,0.039704
19.991000,5.166354,0.039691
19.992000,5.160254,0.039677
19.993000,5.156940,0.039664
19.994000,5.156380,0.039651
19.995000,5.158544,0.039637
19.996000,5.163401,0.039624
19.997000,5.170921,0.039611
19.998000,5.181076,0.039597
19.999000,5.193837,0.039584
20.000000,5.209177,0.039570
20.001000,5.203235,0.039557
20.002000,5.199813,0.039544
20.003000,5.198880,0.039530
20.004000,5.200403,0.039517
20.005000,5.204352,0.039504
20.005000,5.040072,0.041845
20.006000,5.042669,0.041831
20.007000,5.047656,0.041818
20.008000,5.055001,0.041805
20.009000,5.064676,0.041792
20.010000,5.076652,0.041778
20.011000,5.069855,0.041765
20.012000,5.065301,0.041752
20.013000,5.062958,0.041738
20.014000,5.062795,0.041725
20.015000,5.064780,0.041711
20.016000,5.068882,0.041698
20.017000,5.075073,0.041684
20.018000,5.083322,0.041670
20.019000,5.093600,0.041657
20.020000,5.105878,0.041643
20.021000,5.102092,0.041629
20.022000,5.100248,0.041615
20.023000,5.100313,0.041601
20.024000,5.102257,0.041587
20.025000,5.106049,0.041573
20.026000,5.111659,0.041559
20.027000,5.119058,0.041545
20.028000,5.128216,0.041531
20.029000,5.139104,0.041518
20.030000,5.151692,0.041504
20.030000,5.072815,0.042073
20.031000,5.068287,0.042060
20.032000,5.065397,0.042046
20.033000,5.064113,0.042033
20.034000,5.064406,0.042019
20.035000,5.066244,0.042005
20.036000,5.069598,0.041992
20.037000,5.074436,0.041979
20.038000,5.080731,0.041965
20.039000,5.088452,0.041952
20.040000,5.097570,0.041939
20.041000,5.096020,0.041925
20.042000,5.095808,0.041912
20.043000,5.096904,0.041899
20.044000,5.099279,0.041885
20.045000,5.102901,0.041872
20.046000,5.107742,0.041858
20.047000,5.113771,0.041845
20.048000,5.120960,0.041831
20.049000,5.129279,0.041818
20.050000,5.138699,0.041804
20.051000,5.140105,0.041790
20.052000,5.142553,0.041777
20.053000,5.146013,0.041763
20.054000,5.150455,0.041749
20.055000,5.155851,0.041736
20.056000,5.162171,0.041722
20.056000,5.398292,0.040165
20.057000,5.402222,0.040152
20.058000,5.407014,0.040138
20.059000,5.412638,0.040125
20.060000,5.419066,0.040111
20.061000,5.420130,0.040098
20.062000,5.421939,0.040084
20.063000,5.424465,0.040071
20.064000,5.427678,0.040058
20.065000,5.431549,0.040044
20.066000,5.436048,0.040030
20.067000,5.441147,0.040017
20.068000,5.446817,0.040003
20.069000,5.453029,0.039989
20.070000,5.459755,0.039976
20.071000,5.463714,0.039962
20.072000,5.468128,0.039948
20.073000,5.472969,0.039934
20.074000,5.478207,0.039920
20.075000,5.483814,0.039906
20.076000,5.489762,0.039892
20.077000,5.496020,0.039878
20.078000,5.502562,0.039864
20.079000,5.509358,0.039850
20.080000,5.516380,0.039836
20.081000,5.523203,0.039822
20.081000,5.449726,0.041346
20.082000,5.453091,0.041332
20.083000,5.456596,0.041319
20.084000,5.460210,0.041305
20.085000,5.463908,0.041292
20.086000,5.467659,0.041279
20.087000,5.471436,0.041266
20.088000,5.475211,0.041253
20.089000,5.478955,0.041240
20.090000,5.482641,0.041228
20.091000,5.488647,0.041215
20.092000,5.494538,0.041202
20.093000,5.500286,0.041189
20.094000,5.505864,0.041177
20.095000,5.511244,0.041164
20.096000,5.516397,0.041151
20.097000,5.521297,0.041138
20.098000,5.525914,0.041125
20.099000,5.530223,0.041112
20.100000,5.534194,0.041099
20.101000,5.542960,0.041086
20.102000,5.551334,0.041073
20.103000,5.559288,0.041060
20.104000,5.566795,0.041047
20.105000,5.573828,0.041034
20.106000,5.580358,0.041021
20.106000,5.431912,0.042031
20.107000,5.434315,0.042018
20.108000,5.436168,0.042005
20.109000,5.437442,0.041992
20.110000,5.438112,0.041979
20.111000,5.445947,0.041966
20.112000,5.453124,0.041953
20.113000,5.459615,0.041940
20.114000,5.465393,0.041927
20.115000,5.470433,0.041914
20.116000,5.474707,0.041902
20.117000,5.478189,0.041889
20.118000,5.480852,0.041876
20.119000,5.482671,0.041863
20.120000,5.483619,0.041850
20.121000,5.494085,0.041837
20.122000,5.503629,0.041824
20.123000,5.512223,0.041811
20.124000,5.519840,0.041798
20.125000,5.526455,0.041785
20.126000,5.532041,0.041772
20.127000,5.536573,0.041759
20.128000,5.540023,0.041746
20.129000,5.542367,0.041733
20.130000,5.543579,0.041720
20.131000,5.556627,0.041707
20.131000,5.763918,0.042500
20.132000,5.772779,0.042487
20.133000,5.780448,0.042474
20.134000,5.786902,0.042461
20.135000,5.792113,0.042449
20.136000,5.796059,0.042436
20.137000,5.798713,0.042423
20.138000,5.800051,0.042410
20.139000,5.800050,0.042398
20.140000,5.798685,0.042385
20.141000,5.811176,0.042372
20.142000,5.822254,0.042359
20.143000,5.831893,0.042347
20.144000,5.840069,0.042334
20.145000,5.846755,0.042321
20.146000,5.851928,0.042308
20.147000,5.855563,0.042295
20.148000,5.857636,0.042282
20.149000,5.858124,0.042269
20.150000,5.857004,0.042256
20.151000,5.871904,0.042243
20.152000,5.885148,0.042230
20.153000,5.896712,0.042217
20.154000,5.906570,0.042204
20.155000,5.914698,0.042191
20.156000,5.921071,0.042177
20.157000,5.925666,0.042164
20.157000,6.107724,0.042636
20.158000,6.107777,0.042623
20.159000,6.106014,0.042610
20.160000,6.102415,0.042597
20.161000,6.116847,0.042583
20.162000,6.129396,0.042570
20.163000,6.140036,0.042557
20.164000,6.148744,0.042544
20.165000,6.155495,0.042530
20.166000,6.160267,0.042517
20.167000,6.163037,0.042504
20.168000,6.163783,0.042490
20.169000,6.162484,0.042477
20.170000,6.159119,0.042464
20.171000,6.175799,0.042450
20.172000,6.190369,0.042437
20.173000,6.202804,0.042424
20.174000,6.213081,0.042410
20.175000,6.221176,0.042397
20.176000,6.227067,0.042384
20.177000,6.230731,0.042370
20.178000,6.232147,0.042357
20.179000,6.231295,0.042344
20.180000,6.228154,0.042331
20.181000,6.247001,0.042318
20.182000,6.263519,0.042305
20.182000,6.449472,0.041148
20.183000,6.461136,0.041134
20.184000,6.470402,0.041121
20.185000,6.477247,0.041108
20.186000,6.481650,0.041095
20.187000,6.483590,0.041081
20.188000,6.483046,0.041068
20.189000,6.480000,0.041054
20.190000,6.474432,0.041041
20.191000,6.492919,0.041027
20.192000,6.508844,0.041014
20.193000,6.522182,0.041000
20.194000,6.532911,0.040986
20.195000,6.541010,0.040972
20.196000,6.546456,0.040958
20.197000,6.549229,0.040944
20.198000,6.549311,0.040931
20.199000,6.546683,0.040917
20.200000,6.541326,0.040903
20.201000,6.561810,0.040889
20.202000,6.579529,0.040875
20.203000,6.594458,0.040861
20.204000,6.606576,0.040847
20.205000,6.615860,0.040833
20.206000,6.622291,0.040819
20.207000,6.625848,0.040805
20.207000,6.839658,0.042417
20.208000,6.838150,0.042403
20.209000,6.833769,0.042389
20.210000,6.826500,0.042376
20.211000,6.846464,0.042362
20.212000,6.863502,0.042348
20.213000,6.877592,0.042334
20.214000,6.888713,0.042321
20.215000,6.896845,0.042307
20.216000,6.901968,0.042293
20.217000,6.904066,0.042279
20.218000,6.903121,0.042265
20.219000,6.899118,0.042252
20.220000,6.892042,0.042238
20.221000,6.913785,0.042224
20.222000,6.932421,0.042211
20.223000,6.947928,0.042197
20.224000,6.960287,0.042183
20.225000,6.969476,0.042170
20.226000,6.975479,0.042156
20.227000,6.978278,0.042142
20.228000,6.977856,0.042129
20.229000,6.974199,0.042115
20.230000,6.967295,0.042102
20.231000,6.990720,0.042088
20.232000,7.010866,0.042075
20.232000,7.084144,0.041355
20.233000,7.098867,0.041342
20.234000,7.110258,0.041328
20.235000,7.118298,0.041315
20.236000,7.122970,0.041301
20.237000,7.124260,0.041288
20.238000,7.122153,0.041274
20.239000,7.116635,0.041261
20.240000,7.107696,0.041248
20.241000,7.130564,0.041234
20.242000,7.149981,0.041221
20.243000,7.165926,0.041207
20.244000,7.178380,0.041194
20.245000,7.187326,0.041181
20.246000,7.192747,0.041167
20.247000,7.194629,0.041154
20.248000,7.192959,0.041140
20.249000,7.187724,0.041126
20.250000,7.178915,0.041113
20.251000,7.203251,0.041099
20.252000,7.223987,0.041085
20.253000,7.241103,0.041071
20.254000,7.254579,0.041058
20.255000,7.264400,0.041044
20.256000,7.270551,0.041030
20.257000,7.273017,0.041015
20.257000,7.287522,0.040284
20.258000,7.284349,0.040270
20.259000,7.277459,0.040256
20.260000,7.266842,0.040241
20.261000,7.290654,0.040227
20.262000,7.310715,0.040212
20.263000,7.327004,0.040197
20.264000,7.339507,0.040183
20.265000,7.348206,0.040168
20.266000,7.353089,0.040153
20.267000,7.354144,0.040139
20.268000,7.351361,0.040124
20.269000,7.344729,0.040109
20.270000,7.334243,0.040094
20.271000,7.359241,0.040080
20.272000,7.380363,0.040065
20.273000,7.397590,0.040050
20.274000,7.410907,0.040035
20.275000,7.420301,0.040020
20.276000,7.425757,0.040005
20.277000,7.427265,0.039991
20.278000,7.424816,0.039976
20.279000,7.418402,0.039961
20.280000,7.408018,0.039946
20.281000,7.434072,0.039931
20.281000,7.440564,0.042841
20.282000,7.460934,0.042826
20.283000,7.477336,0.042812
20.284000,7.489757,0.042797
20.285000,7.498184,0.042783
20.286000,7.502607,0.042769
20.287000,7.503016,0.042754
20.288000,7.499405,0.042740
20.289000,7.491767,0.042725
20.290000,7.480100,0.042711
20.291000,7.505322,0.042696
20.292000,7.526497,0.042682
20.293000,7.543611,0.042667
20.294000,7.556650,0.042652
20.295000,7.565603,0.042637
20.296000,7.570459,0.042622
20.297000,7.571212,0.042608
20.298000,7.567855,0.042593
20.299000,7.560384,0.042577
20.300000,7.548797,0.042562
20.301000,7.574775,0.042547
20.302000,7.596625,0.042532
20.303000,7.614332,0.042516
20.304000,7.627884,0.042501
20.305000,7.637270,0.042485
20.306000,7.642483,0.042470
20.307000,7.643516,0.042454
20.307000,7.735042,0.044399
20.308000,7.730902,0.044384
20.309000,7.722585,0.044369
20.310000,7.710090,0.044354
20.311000,7.735627,0.044339
20.312000,7.756975,0.044324
20.313000,7.774121,0.044308
20.314000,7.787056,0.044293
