t,x,y,yaw,vx,vy,yaw_rate
28.668,-0.28958532788744906,1.0959144439200117,1.2929841820105041,-0.07517385900331078,-0.300758186754624,-0.06065575376815766
28.669,-0.2896604981819714,1.0956130764014111,1.2929220474174614,-0.0751456985010249,-0.3019303857334151,-0.06359711712048409
28.67,-0.2897356192844513,1.0953105831485441,1.2928569877762632,-0.11319848948490628,-0.057696848957329835,-0.16136629553311896
28.67,-0.28977369667145647,1.0955553795524537,1.292760681121928,-0.11164888331514564,-0.05268313597673945,-0.16437042254707218
28.671,-0.2898472681677662,1.0952579000125675,1.2926926173537165,-0.07350849038535634,-0.2979705279566022,-0.0696464248460091
28.672,-0.2899207136522271,1.0949594384965409,1.2926213882722364,-0.07336372750315538,-0.2989253876577124,-0.07282147998823855
28.673000000000002,-0.28999399562277267,1.0946600492372514,1.2925469743937397,-0.07318257192125037,-0.2998302201094313,-0.07581795832360722
28.674,-0.2900670787960695,1.0943597780563223,1.292469752355589,-0.07296732738397307,-0.3006922415911829,-0.07883521921807563
28.675,-0.29013993027754054,1.0940586647540693,1.2923893039553034,-0.0727189737336057,-0.30151811468065504,-0.08221771459520193
28.676,-0.29021251674353665,1.0937567418269614,1.292305316926399,-0.0724378353321022,-0.302313703497593,-0.0858265484402963
28.677,-0.29028480594820466,1.0934540373470745,1.2922176508584229,-0.07212612356121761,-0.30308498374805465,-0.0894438866080333
28.678,-0.29035676899065926,1.0931505718594645,1.2921264291531827,-0.07178638885894743,-0.3038379203088045,-0.0928464476186956
28.679,-0.2904283787259225,1.0928463615064572,1.2920319579631854,-0.15243515098763982,-0.18823728796268385,-0.4105089444466767
28.679,-0.29050920414164655,1.0929623345715023,1.291715920208737,-0.14957913013667373,-0.18422875391265991,-0.41406552825800547
28.68,-0.29057795785605933,1.0926621327525443,1.2916178924349266,-0.06854893297111812,-0.3005400599891063,-0.10004601268663857
28.681,-0.29064630200758895,1.0923612544515233,1.2915158281833632,-0.06811697895773738,-0.3011748452994016,-0.10403520423857497
28.682,-0.29071419181397473,1.0920597830619458,1.2914098220264494,-0.0676393935281447,-0.3017359737312327,-0.10778533851413676
28.683,-0.29078158079464517,1.0917577825040612,1.2913002575063353,-0.06711688257163408,-0.3022392366058472,-0.11159705597893715
28.684,-0.29084842557911816,1.0914553045887334,1.2911866279144912,-0.06655369864306618,-0.3026942005345824,-0.11560010467943384
28.685,-0.2909146881919312,1.0911523941029924,1.2910690572969767,-0.06595393739356795,-0.3031075825900579,-0.11993191848176363
28.686,-0.2909803334539052,1.0908490894235536,1.2909467640775278,-0.06531882355593,-0.30348493381345365,-0.12451221560001773
28.687,-0.29104532583904325,1.0905454242353647,1.2908200328657764,-0.06464973080584055,-0.3038309712160588,-0.12869417670698297
28.688,-0.29110963291551684,1.0902414274811218,1.2906893757241142,-0.06394840060284449,-0.3041512362553254,-0.1325794936034199
28.689,-0.29117322264024886,1.0899371217628544,1.2905548738785697,-0.06321254183364645,-0.30445239982575517,-0.13674758867027123
28.69,-0.2912360579991843,1.0896325226814696,1.2904158805467734,-0.06243881340717979,-0.30473885552379193,-0.14136486395796075
28.691,-0.29129810026706315,1.0893276440518072,1.290272144150654,-0.06162792269796076,-0.3050112618069892,-0.1458667941557055
28.692,-0.29135931384458014,1.089022500157856,1.2901241469584621,-0.06078344439217963,-0.30527014413157966,-0.1503282520629973
28.693,-0.29141966715584766,1.0887171037635432,1.2899714876465276,-0.059907091078731274,-0.30551782936533434,-0.15493172106504066
28.694,-0.29147912802673753,1.0884114644991256,1.2898142835163324,-0.05899779781698916,-0.3057579876776824,-0.15963088407708848
28.695,-0.2915376627514816,1.0881055877881882,1.2896522258783738,-0.05805611770860596,-0.30599256941572855,-0.16431891913672905
28.696,-0.2915952402621549,1.0877994793602934,1.2894856456780586,-0.057083338421502476,-0.30622071338743156,-0.16909851107014753
28.697,-0.2916518294283245,1.0874931463614137,1.2893140288562335,-0.056077855305706185,-0.30644154324816264,-0.17407731129780102
28.698,-0.29170739597276624,1.0871865962737974,1.289137491055463,-0.05501860528097029,-0.3065806331095794,-0.17897496379171482
28.699,-0.2917618666388866,1.0868799850951938,1.2889560789286496,-0.05386945248559082,-0.3065034242845688,-0.18400616832480382
28.7,-0.29181513487773736,1.0865735894252286,1.2887694787188135,-0.052620673110932735,-0.3061739848959109,-0.18911056531056225
28.701,-0.2918671079851084,1.0862676371254023,1.2885778577980287,-0.051284499057217596,-0.30563483844910205,-0.19439074371273127
28.702,-0.2919177038758519,1.0859623197483297,1.2883806972313878,-0.04987192257363537,-0.30492063538917447,-0.19991963423005
28.703,-0.2919668518302556,1.0856577958546243,1.2881780185295686,-0.04839177115514754,-0.3040610434834077,-0.20533168503489574
28.704,-0.29201448741816216,1.0853541976613632,1.2879700338613183,-0.04684734339702,-0.30307975487392647,-0.2105903523196341
28.705,-0.2920605465170496,1.0850516363448768,1.2877568378249293,-0.0452418512083803,-0.30199858022900233,-0.21592472180621303
28.706,-0.29210497112057887,1.0847502005009055,1.287538184417706,-0.04358028470449973,-0.30083561440538015,-0.22128116110415477
28.707,-0.2921477070864587,1.0844499651160653,1.2873142755027205,-0.04186490603557791,-0.29960396135203465,-0.22670023872807607
28.708,-0.29218870093265,1.0841509925782018,1.2870847839402504,-0.04009620476937983,-0.29831590686452014,-0.2320409482578121
28.709,-0.2922278994959974,1.0838533333023366,1.286850193606205,-0.038276266315371135,-0.29698165497779383,-0.23741641309331502
28.71,-0.2922652534652808,1.0835570292682455,1.286609951114063,-0.036408412790282146,-0.2956074878040477,-0.2430345748757571
28.711,-0.29230071632157795,1.0832621183267288,1.2863641244564534,-0.03449523407618973,-0.2941973352421044,-0.24863503444963367
28.712,-0.29233424393343316,1.0829686345977616,1.2861126810451642,-0.02565281260821424,0.2114998699780015,-0.7704624058528252
28.712,-0.2923263691341862,1.083473618196707,1.2855936620505997,-0.018969190868499818,0.2217430746668868,-0.7764887619709451
28.713,-0.2923532131243017,1.0831903776724288,1.2853361922831923,-0.02583158723877587,-0.2825046328263537,-0.2601382356509972
28.714,-0.2923780323086637,1.0829086089310547,1.2850733855792977,-0.0237866382774142,-0.2810232132926419,-0.2655653012454768
28.715,-0.2924007864008565,1.0826283312458438,1.2848050616807016,-0.021699398413955864,-0.27952131883678655,-0.2711605907178577
28.716,-0.2924214311054917,1.0823495662933804,1.2845310643978614,-0.019568048515228052,-0.2779990662257634,-0.27702511772991023
28.717,-0.2924399224978869,1.0820723331133926,1.284251011445242,-0.017395661703815884,-0.2764606552004145,-0.28284256314286127
28.718,-0.2924562224288993,1.08179664498298,1.2839653792715757,-0.015185305131902065,-0.2749101934097469,-0.28877489419474556
28.719,-0.29247029310815076,1.0815225127265724,1.2836734616568517,-0.012934032315177708,-0.27334785220193997,-0.29484471339119267
28.72,-0.29248209049352963,1.0812499492785763,1.2833756898447939,-0.01063720963121496,-0.27177498585965815,-0.3008064217333019
28.721,-0.2924915675274132,1.0809789627548534,1.2830718488133852,-0.008296901859040492,-0.27019664592220777,-0.3068271071007958
28.722,-0.29249868429724774,1.0807095559867312,1.2827620356305915,-0.005918379046568839,-0.2686162481660249,-0.3128766811563779
28.723,-0.2925034042855063,1.0804417302585216,1.2824460954510728,-0.0035012479411586335,-0.26703512137786023,-0.3191488586737449
28.724,-0.29250568679313005,1.0801754857439758,1.2821237379132446,-0.0010433404546970632,-0.26545241271403763,-0.325377409766505
28.725,-0.2925054909664157,1.079910825433093,1.281795340631539,0.001455883578999869,-0.26386652730695703,-0.33152335035176506
28.726,-0.29250277502597205,1.0796477526893622,1.2814606912125412,0.003999581155463835,-0.26227658021652606,-0.3378467889314159
28.727,-0.2924974918041048,1.0793862722726602,1.2811196470536765,0.006589884676214404,-0.26068161896765424,-0.34429271741023393
28.728,-0.2924895952566196,1.0791263894514262,1.28077210577772,0.09037692323787873,-0.048503066584822514,-1.047158025916203
28.728,-0.2924071148808668,1.0793377692060753,1.2800724890277588,0.09896944218108246,-0.04107312527633213,-1.0536658336992708
28.729,-0.29239062581443875,1.07908531632615,1.2797184399440231,0.01784267744018731,-0.2516549186248059,-0.35735552286617445
28.73,-0.29237142952598644,1.078834459368826,1.2793577779820269,0.020572525431364178,-0.2500614665024434,-0.36374013647666414
28.731,-0.292349480763576,1.0785851933931445,1.2789909596710687,0.02334987192388522,-0.24847056688140248,-0.3700157531556333
28.732,-0.2923247297821387,1.0783375182350634,1.2786177464757162,0.02617732617356324,-0.24687960338179243,-0.3765102267676434
28.733,-0.2922971261112289,1.0780914341863812,1.2782379392175338,0.02905377485350804,-0.24528832806761655,-0.3828305665882532
28.734,-0.2922666222324316,1.0778469415789276,1.2778520853425388,0.031975495807347,-0.24367865697030494,-0.38948479047572976
28.735,-0.2922331751196142,1.0776040768724409,1.2774589696365826,0.034938537651010786,-0.24201893737010408,-0.39637822013882423
28.736,-0.2921967451571296,1.0773629037041876,1.2770593289022614,0.03793886256529348,-0.24030065531026099,-0.4030151127682528
28.737000000000002,-0.29215729739448354,1.0771234755618198,1.276652939411045,0.04097501127600151,-0.2385319276647858,-0.4096193084486327
28.738,-0.29211479513457766,1.0768858398488583,1.2762400902853648,0.04405279459479216,-0.23671983829633778,-0.41627034895098425
28.739,-0.292069191805294,1.0766500358852273,1.2758203987131436,0.04717794722480634,-0.2348717894437216,-0.42307475678106243
28.74,-0.2920204392401281,1.0764160962699711,1.2753939407718033,0.05035087638202722,-0.2329951437076886,-0.4299591838279489
28.741,-0.29196849005253,1.0761840455978122,1.2749604803454881,0.053571903606293186,-0.23109638651768805,-0.43702577657080843
28.742,-0.2919132954329154,1.0759539034969352,1.2745198892186604,0.05684185282667606,-0.22917972653248508,-0.4439698227485485
28.743,-0.2918548063468767,1.0757256861447475,1.2740725406999915,0.06016026006292478,-0.22724717619961138,-0.4508692801066528
28.744,-0.2917929749127896,1.0754994091445362,1.2736181506584479,0.06352607525834117,-0.22529798478637897,-0.4578103856068783
28.745,-0.2917277541963599,1.0752750901751742,1.2731569199287769,0.06694094324095447,-0.22333378219187183,-0.4647333302714518
28.746,-0.29165909302630777,1.0750527415801527,1.2726886839979055,0.07040836500031306,-0.22135998149165392,-0.4718062990072664
28.747,-0.29158693746635933,1.0748323702121911,1.2722133073307629,0.07392820542505965,-0.219379955863806,-0.4787614339799273
28.748,-0.29151123661545747,1.0746139816684246,1.2717311611299447,0.07749907111774666,-0.21739573277269444,-0.4854464112991534
28.749,-0.2914319393241239,1.074397578746646,1.2712424145081653,0.08112128330929946,-0.21540967371692368,-0.4926164637091789
28.75,-0.29134899404883896,1.074183162320991,1.270745928202527,0.08478645960827887,-0.21341213780264331,-0.500293758478875
28.751,-0.29126236640490716,1.0739707544710402,1.2702418269912066,0.08847841290071008,-0.21138201453697106,-0.507628972338307
28.752,-0.29117203722303764,1.0737603982919173,1.269730670257851,0.09219141029664482,-0.2093131608005333,-0.5148024039585775
28.753,-0.29107798358431397,1.0735521281494393,1.2692122221832902,0.04014919208362256,-0.09328832856547432,-1.3096279979666985
28.753,-0.29113188803095397,1.0736671099633517,1.2684210422598827,0.04877346629155878,-0.08835427838283254,-1.31685313377411
28.754,-0.29102921011802235,1.0734637738710564,1.2678953690495145,0.10457229347937935,-0.20227052041643764,-0.5293226678005516
28.755,-0.2909227434439953,1.073262568922519,1.2673623969242822,0.10837974765995806,-0.20013041488142747,-0.5367088362658511
28.756,-0.29081245062270256,1.0730635130412938,1.2668219513769834,0.11222787192905088,-0.19797482898418436,-0.5442793982395343
28.757,-0.29069828770013695,1.0728666192645502,1.266273838127802,0.11612163301106589,-0.19580728290502253,-0.5517932755373106
28.758,-0.29058020735668055,1.072671898475484,1.2657183648259092,0.12006228775869314,-0.19362892143814553,-0.5591673188319647
28.759,-0.2904581631246197,1.072479361421674,1.2651555034901387,0.12405011641435199,-0.19144095695399127,-0.5665201111095546
28.76,-0.29033210712385155,1.0722890165615755,1.2645853246036889,0.1280848458384986,-0.18924486577964136,-0.5740739140523827
28.761,-0.29020199343294284,1.072100871690115,1.2640073556620344,0.13216145501270368,-0.18704347092112591,-0.5818770302455817
28.762,-0.2900677842138263,1.0719149296197334,1.2634215705431981,0.13627729006282505,-0.18484322848455084,-0.5894327141872671
28.763,-0.28992943885281686,1.0717311852331455,1.2628284902336584,0.14043327080456314,-0.18264875953809676,-0.5968995669237676
28.764,-0.2897869176722173,1.0715496321006575,1.2622277714093513,0.14462485258600855,-0.18046137526405168,-0.6046419221629205
28.765,-0.289640189147645,1.0713702624826176,1.2616192063893332,0.14884462022413036,-0.1782833788842464,-0.6125613824553631
28.766,-0.2894892284317692,1.0711930653428892,1.2610026486444412,0.15307905000611235,-0.17611749519817801,-0.6204519951752526
28.767,-0.28933403104763294,1.0710180274922214,1.2603783023989834,0.15731345677797084,-0.17396380695412328,-0.6281516566003603
28.768,-0.2891746015182129,1.0708451377289805,1.259746345331239,0.16154835269924855,-0.1718199374953608,-0.6357989387141465
28.769,-0.2890109343422346,1.0706743876172309,1.2591067045215556,0.16579177312726376,-0.1696846030877327,-0.6432673200690532
28.77,-0.28884301797195855,1.0705057685228052,1.2584598106911016,0.17004878760425202,-0.1675591151638795,-0.6505016554233344
28.771,-0.2886708367670257,1.0703392693869027,1.2578057012107073,0.17432155975620425,-0.1654445053925564,-0.6581554142034747
28.772,-0.28849437485244633,1.0701748795120203,1.2571434998626954,0.17861076389740121,-0.16334265860260716,-0.6661400042181992
28.773,-0.2883136152392311,1.0700125840696977,1.256473421202272,0.18291718231047543,-0.16125889820719772,-0.6740641614078702
28.774,-0.28812854048782494,1.0698523617156055,1.255795371539878,0.18723837253106054,-0.15919607350864892,-0.6820108466891078
28.775,-0.2879391384941692,1.0696941919226806,1.2551093995088944,0.19157029941679407,-0.15715304484362586,-0.6900949694056907
28.776,-0.28774539988899156,1.0695380556259184,1.2544151816010676,0.19591077138615337,-0.15512783617713713,-0.6980979599718123
28.777,-0.2875473169513964,1.069383936250326,1.253713203588949,0.20025793686589963,-0.1531178945013161,-0.7060077813738102
28.778,-0.28734488401526,1.069231819836916,1.2530031660383205,0.20461026912774422,-0.15112346754328537,-0.7137429456082826
28.779,-0.28713809641314114,1.0690816893152395,1.2522857176977336,0.20896548376991284,-0.14914766232969148,-0.7213827866734478
28.78,-0.28692695304771965,1.0689335245122562,1.251560400464972,0.21332331059992937,-0.14719269076332417,-0.7294994252955036
28.781,-0.2867114497919415,1.068787303933713,1.2508267188471436,0.21768663885999703,-0.14525989125510344,-0.73761487612952
28.782,-0.2864915797699999,1.0686430047297462,1.250085170712714,0.2220550096058766,-0.14334963883338125,-0.7456185547516139
28.783,-0.2862673397727292,1.068500604656046,1.2493354817376383,0.22642522543066315,-0.14146138628609098,-0.7536414644823977
28.784,-0.2860387293191388,1.0683600819571741,1.2485778877837501,0.33773518500713634,-0.004997008183916229,-1.6507857569519506
28.784,-0.2859296045877229,1.068495607647862,1.2476846959806902,0.34543025325769444,-0.002265869835757501,-1.658757350496669
28.785,-0.2856932990658807,1.0683578160873384,1.2469191304332516,0.23849357216683406,-0.13687241900223115,-0.7695374667914844
28.786,-0.2854526174433886,1.0682218628098572,1.2461456210471051,0.24287139377293238,-0.1350401624226809,-0.7775512587899638
28.787,-0.2852075562783351,1.0680877357624932,1.2453640279156724,0.2472521207587657,-0.1332214043483121,-0.7855457102090481
28.788,-0.28495811320187137,1.0679554200011607,1.244574529626688,0.25163579082554177,-0.13141888016860484,-0.7935168168839174
28.789,-0.2847042846966834,1.0678248980021556,1.2437769942819026,0.2560220868719518,-0.12963586264942953,-0.8016127800702935
28.79,-0.28444606902812775,1.067696148275862,1.2429713040665482,0.2604087968521074,-0.1278743678691672,-0.8098431634893147
28.791,-0.2841834671029795,1.0675691492664174,1.2421573079549248,0.26479450366771295,-0.1261333436989988,-0.8180290152332009
28.792,-0.2839164800207917,1.0674438815884637,1.2413352460360798,0.26918017323624904,-0.12441209624776363,-0.8262999050878822
28.793,-0.2836451067565073,1.067320325073922,1.24050470814475,0.27356753470890344,-0.12271186319918888,-0.8347685331640172
28.794,-0.28336934495137417,1.0671984578620655,1.239665708969753,0.2779565465044698,-0.12103268472426128,-0.8431077602334102
28.795,-0.28308919366349766,1.0670782597044732,1.2388184926242811,0.28234648774721033,-0.11937243739719115,-0.8513880452363509
28.796,-0.28280465197588006,1.0669597129872712,1.2379629328792812,0.2867371298902945,-0.11773111764297048,-0.8594895401062054
28.797,-0.2825157194037174,1.0668427974691874,1.2370995135440697,0.29112991359445617,-0.11611117683215898,-0.8675599070911366
28.798000000000002,-0.28222239214869044,1.0667274906336066,1.236227813065097,0.2955272980409402,-0.1145132584551924,-0.8760017311387062
28.799,-0.28192466480763584,1.0666137709522772,1.2353475100817934,0.2999281378326387,-0.11293646136918009,-0.884445585027917
28.8,-0.2816225358730255,1.0665016177108684,1.2344589218950421,0.3043317939560607,-0.11137971725567253,-0.8927162521029048
28.801,-0.28131600121972405,1.066391011517766,1.2335620775775886,0.30873858713240565,-0.10984057854252476,-0.9009702931686567
28.802,-0.281005058698761,1.0662819365537834,1.232656981308706,0.3131454738597498,-0.10831565683198181,-0.9092581213330221
28.803,-0.2806897102720038,1.0661743802041017,1.2317435613349206,0.3175516511035964,-0.10680313231986961,-0.9175854358230519
28.804,-0.2803699553965542,1.0660683302891438,1.230821810437061,0.32195753046627773,-0.10530372291611974,-0.925935989336393
28.805,-0.2800457952110716,1.0659637727582696,1.2298916893562486,0.3263620094910055,-0.10381991150119697,-0.9344594860873593
28.806,-0.2797172313775714,1.0658606904661412,1.228952891464884,0.33076519878001986,-0.10235280445630834,-0.9429641661034779
28.807,-0.2793842648135119,1.065759067149357,1.2280057610240427,0.2194733813674196,-0.09437469986095305,-1.9003604832867773
28.807,-0.27949775799620447,1.0657663157662804,1.2270525309816014,0.22338199286587213,-0.09471718646036435,-1.9088136522910069
28.808,-0.2791608828206458,1.0656643499628966,1.2260969473717496,0.3390741561700736,-0.10125340672760667,-0.9598429862402373
28.809,-0.2788196096838635,1.065563808952825,1.2251328450091186,0.34347351779195506,-0.09983695113885398,-0.9681639345019236
28.81,-0.27847393578506224,1.065464676060619,1.224160619502747,0.3478744851440326,-0.09843696821259977,-0.9763835237707046
28.811,-0.2781238607135758,1.0653669350164,1.2231800779615785,0.35227485699769434,-0.09705255236246786,-0.9847142099458539
28.812,-0.277769386071066,1.0652705709558938,1.2221911910828531,0.35667434169464945,-0.09568417152610893,-0.9928749536541832
28.813,-0.2774105120301869,1.0651755666733478,1.2211943280542714,0.361073466929768,-0.0943340571139507,-1.0009880855762483
28.814,-0.27704723913720686,1.065081902841666,1.2201892149117017,0.3654717068657639,-0.09300109317722252,-1.0091900346146254
28.815,-0.2766795686164545,1.0649895644869931,1.21917594798504,0.3698697491685384,-0.09168525867947006,-1.0176324919254442
28.816,-0.2763074996388702,1.0648985323243072,1.218153949927852,0.3742687144799715,-0.09038865560789269,-1.0262743132033596
28.817,-0.27593103118749496,1.0648087871757774,1.2171233993586341,0.37866803734005544,-0.08911044575155226,-1.034943161605085
28.818,-0.27555016356418915,1.0647203114328039,1.2160840636046393,0.3830681403565364,-0.08785115672254468,-1.0434071043293978
28.819,-0.2751648949067823,1.0646330848623324,1.2150365851499765,0.38746996705987075,-0.08660830794542744,-1.051355787067859
28.82,-0.27477522363006984,1.0645470948169131,1.213981352030505,0.39187183855792634,-0.08537781989238048,-1.0598068798864195
28.821,-0.2743811512296655,1.0644623292225475,1.212916971390201,0.3962726428023675,-0.08416308202712443,-1.0687406438753362
28.822,-0.27398267834446555,1.064378768652859,1.2118438707427557,0.40067328378720624,-0.08296728272010491,-1.077151773496363
28.823,-0.27357980466209153,1.0642963946571073,1.2107626678432095,0.4050745664828427,-0.08178887518041074,-1.0852771134604093
28.824,-0.27317252921149887,1.064215190902498,1.2096733165158324,0.40947640987915523,-0.08062847128280676,-1.0936084175791572
28.825,-0.2727608518423337,1.0641351377145418,1.2085754510080522,0.4138769593329057,-0.07948910414572427,-1.102064563336558
28.826,-0.2723447752928335,1.0640562126942066,1.2074691873891605,0.41827497203490943,-0.07836990742916963,-1.110302948432482
28.827,-0.27192430189826283,1.0639783978996833,1.2063548451111845,0.42266226303953713,-0.07726821427404948,-1.118435589015652
28.828,-0.2714994507667549,1.0639016762656586,1.2052323162111303,0.638264016698131,0.1409616598747564,-2.0962572763960634
28.828,-0.2712860378815662,1.0641193595595577,1.2042585878347931,0.6436512034444969,0.14185046636088644,-2.1048887087778776
28.829,-0.27085579956330963,1.0640435267320196,1.2031274275023498,0.432406045655299,-0.07530703529183568,-1.1353177710610916
28.83,-0.27042122579025607,1.0639687454889741,1.2019879522926722,0.4367441137490191,-0.07426198436670481,-1.143784018447137
28.831,-0.2699823113358121,1.0638950027632863,1.2008398594654566,0.4410895986344692,-0.07323050111587225,-1.1525952196488678
28.832,-0.26953904659298605,1.0638222844867422,1.1996827618533716,0.4454424698727392,-0.07221207597289508,-1.1614346828616504
28.833,-0.2690914263960671,1.0637505786113406,1.1985169900997343,0.4497993415268348,-0.07120367391215193,-1.1699220072158667
28.834,-0.2686394479099329,1.063679877138918,1.1973429178389412,0.4541586501047579,-0.07020409551208609,-1.178224727415581
28.835,-0.26818310909585646,1.0636101704203162,1.1961605406449,0.45852000660440584,-0.06921781351413808,-1.1867725528829003
28.836,-0.2677224078967246,1.0635414415118898,1.194969372733177,0.46288266483560775,-0.06824929977748315,-1.1954027515719243
28.837,-0.26725734376618576,1.0634736718207614,1.1937697351417578,0.46724616723088436,-0.06729751131343101,-1.2036216172853498
28.838,-0.26678791556226167,1.0634068464892628,1.192562129498603,0.47161261688528683,-0.06635997708418842,-1.2119183488863483
28.839,-0.2663141185324157,1.063340951866593,1.1913458984439864,0.4759829807482603,-0.06543616743751886,-1.2206608134022294
28.84,-0.2658359496007657,1.0632759741543878,1.1901208078718,0.4803537730510801,-0.0645261537113628,-1.2293453372132466
28.841,-0.2653534109863124,1.0632118995591702,1.1888872077695567,0.48472161790454543,-0.06362976516253367,-1.2377657435209886
28.842,-0.2648665063649571,1.0631487146240628,1.1876452763847594,0.48908580051378786,-0.06274721245139872,-1.246178924148491
28.843,-0.26437523938528534,1.0630864051342674,1.186394849921261,0.49344700761697813,-0.06187715616216215,-1.2547878670175137
28.844,-0.26387961234972196,1.0630249603117383,1.1851357006507213,0.4978059206297275,-0.06101512380988267,-1.2634535196918493
28.845,-0.26337962754402644,1.0629643748866477,1.1838679428818788,0.5021636493955935,-0.06015892220149203,-1.2718881887970157
28.846,-0.26287528505093133,1.0629046424673354,1.1825919242731289,0.5065207232336137,-0.059311342107942436,-1.2802613949525095
28.847,-0.262366586097558,1.0628457522024317,1.1813074200919704,0.5108769836407789,-0.05847692280816962,-1.2885620098177988
28.848,-0.26185353108365034,1.0627876886217191,1.1800148002534947,0.5152348124106778,-0.05765604343802442,-1.296969511976717
28.849,-0.2613361164727372,1.0627304401155557,1.1787134810680182,0.5195944494295923,-0.05684580545377285,-1.3055998192041538
28.85,-0.2608143421847899,1.0626739970108114,1.1774036006150834,0.5239532854853086,-0.05604566441156142,-1.313776823817676
28.851,-0.26028820990176715,1.0626183487867327,1.1760859274203845,0.5283113931564151,-0.055254733881046715,-1.3219746357594042
28.852,-0.25975771939847764,1.0625634875430494,1.1747596513435663,0.5326700815150727,-0.05447275088936725,-1.3303746967680392
28.853,-0.2592228697387357,1.0625094032849538,1.1734251780268452,0.5370274142043531,-0.05370235972315874,-1.3386917816811874
28.854,-0.2586836645700695,1.0624560828236032,1.1720822677802056,0.5413795107914402,-0.05294614791576272,-1.346873391514816
28.855,-0.2581401107171534,1.0624035109891223,1.1707314312438168,0.5457242664004817,-0.05220449597258817,-1.3551829280998942
28.856,-0.25759221603726723,1.0623516738316579,1.1693719019240025,0.5500628889950339,-0.05147480532388748,-1.3635986131680164
28.857,-0.25703998493916397,1.0623005613784746,1.1680042340174823,0.5543991757174536,-0.05075595843165341,-1.3719120132063942
28.858,-0.25648341768583294,1.0622501619147946,1.1666280778975915,0.5587338297969978,-0.050048831684740176,-1.3803427974293576
28.859,-0.2559225172795686,1.062200463715105,1.1652435484226205,0.5630639861497267,-0.04935203913172774,-1.388631853687198
28.86,-0.2553572897135341,1.0621514578365312,1.1638508141902186,0.6281427447496697,-0.22233572192405707,-2.34800307470021
28.86,-0.2552943745348204,1.0619781279931815,1.1628955453479255,0.6325290375898726,-0.2234976695496038,-2.3567172946925625
28.861,-0.25472476067594346,1.0619279601669813,1.1614940968955232,0.5717744620654615,-0.0498297587996856,-1.4057858822125764
28.862000000000002,-0.2541508256106881,1.061878468475582,1.160083973583497,0.5760923691112836,-0.049159748553600544,-1.414168381955856
28.863,-0.25357257593772153,1.0618296406698742,1.1586657601316133,0.5804032309527803,-0.04850218275700892,-1.4223910262706307
28.864,-0.25299001914878316,1.061781464110068,1.1572391915309574,0.5847079181917535,-0.04785696318124076,-1.4307028404675506
28.865,-0.2524031601013387,1.0617339267435117,1.15580435445068,0.5890075727098754,-0.04722280239935325,-1.4387321502723684
28.866,-0.25181200400336406,1.0616870185052694,1.1543617272304143,0.5933022577536106,-0.04659825646341343,-1.446942622626909
28.867,-0.25121655558583,1.0616407302305848,1.1529104692054226,0.5975924740391195,-0.045983086254722756,-1.4554806621393264
28.868,-0.2506168190552865,1.06159505233276,1.1514507659061373,0.6018779234027721,-0.045375560503460755,-1.46378383608995
28.869,-0.2500127997390251,1.061549979109578,1.1499829015332441,0.6061591059775497,-0.044775295703736964,-1.4719054202136703
28.87,-0.2494045008433299,1.0615055017413524,1.1485069550657063,0.6104380673512319,-0.04418635474625849,-1.479946343231052
28.871,-0.24879192360432334,1.0614616064000855,1.1470230088467837,0.6147164254217623,-0.04361072925864936,-1.4880190018304238
28.872,-0.24817506799248706,1.0614182802828351,1.145530917062047,0.6189941888495238,-0.04304679498351739,-1.496052642522009
28.873,-0.24755393522662278,1.0613755128101183,1.144030903561736,0.623270089852619,-0.04249197833330466,-1.5041836764781444
28.874,-0.24692852781278252,1.0613332963261686,1.1425225497090923,0.6275459141967957,-0.041943043053295145,-1.5126945971810137
28.875,-0.24629884339822988,1.0612916267240118,1.1410055143673756,0.6318228537561305,-0.04139909651008014,-1.5210924122736342
28.876,-0.2456648821052687,1.0612504981331483,1.139480364884541,0.6360965231033328,-0.040863304136907086,-1.5290419127684398
28.877,-0.24502665035202392,1.061209900115738,1.1379474305418404,0.6403639733309426,-0.04033731890287233,-1.537194653810489
28.878,-0.24438415415860754,1.0611698234953426,1.1364059755769218,0.7498792666739135,0.06034929077173686,-2.469535665894009
28.878,-0.2442767710853491,1.0612702494065098,1.1354778948759436,0.7542675120677186,0.06099260665407875,-2.477585349310721
28.879,-0.2436298866465389,1.0612308161019968,1.1339283902276078,0.6490132226966555,-0.03917997615545627,-1.5534967697279085
28.88,-0.2429787446399565,1.061191889454199,1.1323709013364893,0.6532693559179055,-0.03867550170357704,-1.5615906468173564
28.881,-0.2423233479347038,1.0611534650985897,1.1308052089339746,0.6575235949020249,-0.03817615644825298,-1.569690836887041
28.882,-0.24166369745015084,1.0611155371413024,1.1292315196627116,0.6617766018581416,-0.03768335146905201,-1.5777257519613426
28.883,-0.24099979473098826,1.0610780983956516,1.1276497574300537,0.666025104217019,-0.037197014553312445,-1.5858237891981282
28.884,-0.24033164724171754,1.0610411431121958,1.1260598720843171,0.6702661495178865,-0.036716785733314584,-1.5937636224721503
28.885,-0.23965926243195085,1.0610046648241849,1.1244622301851055,0.6745040321304149,-0.036245235851126816,-1.6018095911012327
28.886,-0.23898263917745746,1.0609686526404936,1.1228562529021162,0.6787429137646448,-0.035783993809676964,-1.6099675275529397
28.887,-0.2383017766044223,1.0609330968365656,1.1212422951300016,0.6829804612356724,-0.03533071489720941,-1.6178058137388476
