t,pos_err_mm,yaw_err_deg
29.366000,2.2661,0.0221
29.367000,2.2654,0.0221
29.368000,2.2648,0.0221
29.369000,2.2641,0.0221
29.370000,2.2635,0.0221
29.370000,2.0368,0.0204
29.371000,2.0354,0.0204
29.372000,2.0341,0.0204
29.373000,2.0328,0.0204
29.374000,2.0314,0.0203
29.375000,2.0301,0.0203
29.376000,2.0287,0.0203
29.377000,2.0274,0.0203
29.378000,2.0260,0.0203
29.379000,2.0246,0.0203
29.380000,2.0233,0.0203
29.381000,2.0219,0.0203
29.382000,2.0206,0.0203
29.383000,2.0192,0.0203
29.383000,1.9250,0.0223
29.384000,1.9236,0.0223
29.385000,1.9222,0.0223
29.386000,1.9208,0.0223
29.387000,1.9194,0.0223
29.388000,1.9179,0.0223
29.389000,1.9165,0.0223
29.390000,1.9151,0.0223
29.391000,1.9137,0.0223
29.392000,1.9123,0.0223
29.393000,1.9109,0.0223
29.394000,1.9095,0.0223
29.395000,1.9081,0.0223
29.396000,1.9067,0.0223
29.397000,1.9053,0.0223
29.398000,1.9039,0.0223
29.399000,1.9025,0.0223
29.400000,1.9011,0.0223
29.401000,1.8998,0.0223
29.402000,1.8984,0.0223
29.403000,1.8970,0.0224
29.404000,1.8957,0.0224
29.405000,1.8943,0.0224
29.406000,1.8930,0.0225
29.407000,1.8916,0.0225
29.407000,1.6062,0.0223
29.408000,1.6040,0.0223
29.409000,1.6017,0.0223
29.410000,1.5995,0.0223
29.411000,1.5973,0.0223
29.412000,1.5951,0.0223
29.413000,1.5929,0.0223
29.414000,1.5907,0.0223
29.415000,1.5884,0.0223
29.416000,1.5862,0.0223
29.417000,1.5840,0.0223
29.418000,1.5818,0.0223
29.419000,1.5795,0.0222
29.420000,1.5773,0.0222
29.421000,1.5751,0.0222
29.422000,1.5728,0.0222
29.423000,1.5706,0.0222
29.424000,1.5683,0.0222
29.425000,1.5661,0.0222
29.426000,1.5639,0.0222
29.427000,1.5616,0.0223
29.428000,1.5594,0.0223
29.429000,1.5571,0.0223
29.430000,1.5549,0.0223
29.431000,1.5527,0.0223
29.432000,1.5504,0.0223
29.433000,1.5482,0.0223
29.434000,1.5460,0.0223
29.435000,1.5437,0.0223
29.436000,1.5415,0.0223
29.437000,1.5393,0.0223
29.438000,1.5371,0.0223
29.439000,1.5349,0.0223
29.439000,1.8100,0.0221
29.440000,1.8090,0.0221
29.441000,1.8080,0.0221
29.442000,1.8071,0.0221
29.443000,1.8061,0.0221
29.444000,1.8052,0.0221
29.445000,1.8042,0.0221
29.446000,1.8033,0.0221
29.447000,1.8023,0.0221
29.448000,1.8014,0.0220
29.449000,1.8004,0.0220
29.450000,1.7995,0.0220
29.451000,1.7986,0.0220
29.452000,1.7976,0.0220
29.453000,1.7967,0.0219
29.454000,1.7958,0.0219
29.454000,2.1915,0.0199
29.455000,2.1911,0.0199
29.456000,2.1908,0.0198
29.457000,2.1905,0.0198
29.458000,2.1901,0.0198
29.459000,2.1898,0.0198
29.460000,2.1894,0.0198
29.461000,2.1891,0.0198
29.462000,2.1887,0.0198
29.463000,2.1883,0.0198
29.464000,2.1880,0.0198
29.465000,2.1876,0.0198
29.466000,2.1872,0.0197
29.467000,2.1869,0.0197
29.468000,2.1865,0.0197
29.469000,2.1861,0.0197
29.470000,2.1857,0.0197
29.471000,2.1853,0.0197
29.472000,2.1849,0.0197
29.473000,2.1845,0.0197
29.474000,2.1841,0.0198
29.475000,2.1837,0.0198
29.476000,2.1833,0.0198
29.477000,2.1829,0.0198
29.478000,2.1825,0.0198
29.479000,2.1821,0.0198
29.480000,2.1817,0.0198
29.481000,2.1813,0.0198
29.482000,2.1809,0.0198
29.483000,2.1805,0.0198
29.484000,2.1801,0.0198
29.485000,2.1797,0.0198
29.486000,2.1792,0.0198
29.487000,2.1788,0.0198
29.488000,2.1784,0.0198
29.489000,2.1780,0.0198
29.490000,2.1776,0.0198
29.491000,2.1772,0.0199
29.491000,2.8235,0.0213
29.492000,2.8252,0.0213
29.493000,2.8269,0.0213
29.494000,2.8285,0.0213
29.495000,2.8302,0.0214
29.496000,2.8319,0.0214
29.497000,2.8336,0.0214
29.498000,2.8353,0.0213
29.499000,2.8370,0.0213
29.500000,2.8387,0.0213
29.501000,2.8405,0.0213
29.502000,2.8422,0.0213
29.503000,2.8439,0.0213
29.504000,2.8457,0.0213
29.505000,2.8474,0.0213
29.506000,2.8492,0.0213
29.507000,2.8509,0.0212
29.508000,2.8527,0.0212
29.509000,2.8545,0.0212
29.510000,2.8562,0.0212
29.511000,2.8580,0.0212
29.511000,3.1253,0.0195
29.512000,3.1277,0.0195
29.513000,3.1301,0.0195
29.514000,3.1325,0.0195
29.515000,3.1349,0.0195
29.516000,3.1373,0.0194
29.517000,3.1397,0.0194
29.518000,3.1421,0.0194
29.519000,3.1445,0.0194
29.520000,3.1469,0.0194
29.521000,3.1493,0.0194
29.522000,3.1517,0.0194
29.523000,3.1541,0.0194
29.524000,3.1565,0.0194
29.525000,3.1589,0.0194
29.526000,3.1613,0.0193
29.527000,3.1637,0.0193
29.528000,3.1662,0.0193
29.529000,3.1686,0.0192
29.530000,3.1710,0.0192
29.531000,3.1734,0.0191
29.532000,3.1759,0.0191
29.533000,3.1783,0.0191
29.534000,3.1807,0.0190
29.535000,3.1832,0.0190
29.536000,3.1856,0.0190
29.537000,3.1880,0.0190
29.538000,3.1904,0.0190
29.539000,3.1929,0.0191
29.540000,3.1953,0.0191
29.541000,3.1977,0.0191
29.541000,3.1251,0.0191
29.542000,3.1273,0.0191
29.543000,3.1295,0.0191
29.544000,3.1317,0.0191
29.545000,3.1339,0.0191
29.546000,3.1361,0.0192
29.547000,3.1383,0.0192
29.548000,3.1404,0.0192
29.549000,3.1426,0.0192
29.550000,3.1448,0.0192
29.551000,3.1470,0.0192
29.553000,3.1513,0.0191
29.554000,3.1535,0.0191
29.555000,3.1556,0.0191
29.556000,3.1578,0.0191
29.557000,3.1600,0.0191
29.558000,3.1621,0.0191
29.559000,3.1643,0.0191
29.560000,3.1665,0.0191
29.612000,3.4472,0.0206
29.613000,3.4498,0.0206
29.614000,3.4523,0.0205
29.615000,3.4548,0.0205
29.616000,3.4573,0.0205
29.617000,3.4598,0.0205
29.618000,3.4623,0.0205
29.619000,3.4648,0.0205
29.620000,3.4673,0.0205
29.621000,3.4698,0.0205
29.622000,3.4723,0.0205
29.623000,3.4748,0.0205
29.624000,3.4773,0.0205
29.625000,3.4797,0.0205
29.626000,3.4822,0.0205
29.627000,3.4847,0.0205
29.628000,3.4872,0.0205
29.629000,3.4897,0.0205
29.630000,3.4922,0.0204
29.631000,3.4946,0.0204
29.632000,3.4971,0.0204
29.633000,3.4996,0.0204
29.634000,3.5020,0.0204
29.635000,3.5045,0.0204
29.636000,3.5069,0.0204
29.637000,3.5094,0.0204
29.638000,3.5118,0.0204
29.639000,3.5143,0.0203
29.640000,3.5167,0.0203
29.641000,3.5192,0.0203
29.642000,3.5216,0.0202
29.643000,3.5240,0.0202
29.647000,3.5337,0.0202
29.649000,3.5386,0.0202
29.650000,3.5410,0.0202
29.651000,3.5434,0.0202
29.652000,3.5458,0.0202
29.653000,3.5482,0.0202
29.654000,3.5507,0.0202
29.655000,3.5531,0.0202
29.656000,3.5555,0.0202
29.657000,3.5579,0.0202
29.658000,3.5603,0.0202
29.659000,3.5627,0.0202
29.660000,3.5651,0.0202
29.661000,3.5675,0.0202
29.662000,3.5699,0.0202
29.662000,3.6609,0.0202
29.663000,3.6636,0.0202
29.664000,3.6662,0.0202
29.665000,3.6689,0.0202
29.666000,3.6716,0.0202
29.667000,3.6743,0.0202
29.668000,3.6770,0.0202
29.669000,3.6797,0.0202
29.670000,3.6823,0.0202
29.671000,3.6850,0.0202
29.672000,3.6877,0.0202
29.673000,3.6904,0.0202
29.674000,3.6931,0.0202
29.675000,3.6957,0.0202
29.676000,3.6984,0.0202
29.677000,3.7011,0.0202
29.678000,3.7037,0.0202
29.679000,3.7064,0.0202
29.680000,3.7091,0.0202
29.681000,3.7117,0.0202
29.682000,3.7143,0.0202
29.683000,3.7170,0.0202
29.684000,3.7196,0.0202
29.685000,3.7222,0.0202
29.686000,3.7249,0.0202
29.687000,3.7275,0.0203
29.688000,3.7301,0.0203
29.689000,3.7328,0.0203
29.690000,3.7354,0.0202
29.691000,3.7380,0.0202
29.692000,3.7406,0.0202
29.693000,3.7432,0.0202
29.694000,3.7458,0.0202
29.695000,3.7484,0.0202
29.696000,3.7510,0.0202
29.697000,3.7536,0.0202
29.698000,3.7562,0.0202
29.699000,3.7588,0.0203
29.699000,3.2918,0.0221
29.700000,3.2933,0.0221
29.701000,3.2948,0.0221
29.702000,3.2962,0.0221
29.703000,3.2977,0.0221
29.704000,3.2991,0.0222
29.705000,3.3006,0.0221
29.706000,3.3020,0.0222
29.707000,3.3035,0.0222
29.708000,3.3049,0.0222
29.709000,3.3064,0.0222
29.710000,3.3078,0.0222
29.711000,3.3093,0.0222
29.712000,3.3107,0.0222
29.713000,3.3121,0.0221
29.714000,3.3136,0.0221
29.715000,3.3150,0.0221
29.716000,3.3165,0.0221
29.717000,3.3179,0.0221
29.718000,3.3194,0.0221
29.719000,3.3208,0.0221
29.720000,3.3223,0.0221
29.721000,3.3237,0.0221
29.722000,3.3252,0.0221
29.723000,3.3266,0.0221
29.724000,3.3280,0.0220
29.725000,3.3295,0.0220
29.726000,3.3309,0.0220
29.727000,3.3324,0.0220
29.727000,3.1397,0.0198
29.728000,3.1405,0.0197
29.729000,3.1413,0.0197
29.730000,3.1421,0.0197
29.731000,3.1429,0.0197
29.732000,3.1436,0.0197
29.733000,3.1444,0.0197
29.734000,3.1452,0.0197
29.735000,3.1460,0.0197
29.736000,3.1468,0.0197
29.737000,3.1475,0.0197
29.738000,3.1483,0.0198
29.739000,3.1491,0.0198
29.740000,3.1498,0.0198
29.741000,3.1506,0.0198
29.742000,3.1513,0.0198
29.743000,3.1521,0.0199
29.744000,3.1528,0.0199
29.745000,3.1535,0.0199
29.746000,3.1543,0.0199
29.747000,3.1550,0.0199
29.748000,3.1557,0.0198
29.749000,3.1564,0.0198
29.749000,2.9402,0.0204
29.750000,2.9404,0.0203
29.751000,2.9406,0.0203
29.752000,2.9408,0.0203
29.753000,2.9410,0.0203
29.754000,2.9412,0.0202
29.755000,2.9414,0.0202
29.756000,2.9415,0.0202
29.757000,2.9417,0.0202
29.757000,2.7783,0.0186
29.758000,2.7780,0.0186
29.759000,2.7778,0.0186
29.760000,2.7775,0.0185
29.761000,2.7773,0.0185
29.762000,2.7770,0.0185
29.763000,2.7767,0.0184
29.764000,2.7765,0.0184
29.765000,2.7762,0.0184
29.766000,2.7759,0.0183
29.767000,2.7757,0.0183
29.768000,2.7754,0.0183
29.769000,2.7751,0.0182
29.770000,2.7748,0.0182
29.771000,2.7746,0.0182
29.772000,2.7743,0.0181
29.773000,2.7740,0.0181
29.774000,2.7738,0.0181
29.775000,2.7735,0.0181
29.776000,2.7733,0.0180
29.777000,2.7730,0.0180
29.778000,2.7728,0.0180
29.779000,2.7725,0.0179
29.780000,2.7723,0.0179
29.781000,2.7720,0.0179
29.782000,2.7717,0.0179
29.783000,2.7715,0.0179
29.784000,2.7712,0.0178
29.785000,2.7710,0.0178
29.786000,2.7707,0.0178
29.787000,2.7705,0.0178
29.788000,2.7703,0.0178
29.789000,2.7700,0.0178
29.790000,2.7698,0.0178
29.791000,2.7696,0.0178
29.792000,2.7694,0.0177
29.793000,2.7691,0.0177
29.794000,2.7689,0.0177
29.795000,2.7687,0.0177
29.796000,2.7685,0.0178
29.797000,2.7684,0.0177
29.798000,2.7682,0.0177
29.799000,2.7680,0.0178
29.800000,2.7678,0.0178
29.801000,2.7676,0.0178
29.802000,2.7674,0.0178
29.803000,2.7672,0.0178
29.804000,2.7671,0.0178
29.829000,3.3093,0.0151
29.830000,3.3107,0.0151
29.831000,3.3120,0.0152
29.832000,3.3134,0.0152
29.833000,3.3147,0.0152
29.834000,3.3161,0.0152
29.835000,3.3174,0.0152
29.843000,3.3282,0.0153
29.844000,3.3295,0.0153
29.845000,3.3309,0.0153
29.846000,3.3322,0.0154
29.873000,3.3686,0.0151
29.874000,3.3699,0.0151
29.875000,3.3712,0.0151
29.876000,3.3726,0.0151
29.877000,3.3739,0.0150
29.878000,3.3753,0.0150
29.879000,3.3766,0.0150
29.880000,3.3780,0.0151
29.881000,3.3793,0.0151
29.882000,3.3807,0.0151
29.883000,3.3820,0.0152
29.884000,3.3834,0.0153
29.885000,3.3847,0.0153
29.886000,3.3861,0.0154
29.887000,3.3874,0.0154
29.888000,3.3888,0.0155
29.889000,3.3901,0.0155
29.924000,3.4369,0.0157
29.982000,2.9903,0.0164
29.983000,2.9902,0.0164
29.984000,2.9900,0.0164
29.985000,2.9899,0.0164
29.986000,2.9897,0.0164
29.987000,2.9896,0.0164
29.988000,2.9894,0.0164
29.989000,2.9893,0.0165
29.990000,2.9891,0.0165
29.991000,2.9889,0.0165
29.992000,2.9888,0.0165
29.993000,2.9886,0.0165
29.994000,2.9884,0.0165
29.995000,2.9882,0.0165
29.996000,2.9880,0.0165
29.997000,2.9878,0.0165
29.998000,2.9876,0.0165
29.999000,2.9874,0.0165
30.000000,2.9872,0.0165
30.001000,2.9870,0.0164
30.002000,2.9868,0.0164
30.003000,2.9866,0.0164
30.012000,2.9844,0.0163
30.013000,2.9841,0.0163
30.014000,2.9839,0.0163
30.015000,2.9836,0.0163
30.016000,2.9833,0.0163
30.017000,2.9831,0.0163
30.018000,2.9828,0.0163
30.019000,2.9825,0.0163
30.020000,2.9822,0.0163
30.021000,2.9820,0.0163
30.022000,2.9817,0.0163
30.023000,2.9813,0.0163
30.024000,2.9810,0.0163
30.025000,2.9807,0.0163
30.026000,2.9804,0.0163
30.026000,3.1311,0.0175
30.027000,3.1312,0.0175
30.028000,3.1314,0.0176
30.029000,3.1315,0.0176
30.030000,3.1316,0.0176
30.031000,3.1317,0.0176
30.032000,3.1318,0.0176
30.033000,3.1319,0.0176
30.034000,3.1320,0.0176
30.035000,3.1321,0.0176
30.036000,3.1322,0.0176
30.037000,3.1323,0.0176
30.038000,3.1325,0.0176
30.038000,3.2446,0.0157
30.039000,3.2451,0.0157
30.040000,3.2456,0.0157
30.041000,3.2461,0.0157
30.042000,3.2466,0.0157
30.043000,3.2471,0.0158
30.044000,3.2476,0.0158
30.045000,3.2481,0.0158
30.046000,3.2486,0.0158
30.047000,3.2490,0.0158
30.048000,3.2495,0.0157
30.049000,3.2500,0.0157
30.050000,3.2505,0.0157
30.051000,3.2510,0.0157
30.052000,3.2515,0.0157
30.053000,3.2520,0.0157
30.054000,3.2525,0.0157
30.055000,3.2530,0.0157
30.056000,3.2535,0.0157
30.057000,3.2540,0.0157
30.058000,3.2545,0.0158
30.059000,3.2550,0.0158
30.059000,3.9981,0.0131
30.060000,4.0012,0.0131
30.061000,4.0042,0.0131
30.062000,4.0072,0.0132
30.063000,4.0103,0.0132
30.064000,4.0133,0.0132
30.069000,4.0286,0.0133
30.070000,4.0317,0.0133
30.071000,4.0348,0.0133
30.072000,4.0379,0.0133
30.073000,4.0410,0.0133
30.074000,4.0441,0.0133
30.075000,4.0472,0.0133
30.076000,4.0503,0.0133
30.077000,4.0534,0.0134
30.078000,4.0565,0.0134
30.078000,4.5448,0.0097
30.079000,4.5495,0.0097
30.080000,4.5542,0.0097
30.081000,4.5589,0.0097
30.082000,4.5636,0.0097
30.083000,4.5683,0.0097
30.084000,4.5730,0.0097
30.085000,4.5777,0.0097
30.086000,4.5824,0.0097
30.087000,4.5871,0.0098
30.088000,4.5918,0.0098
30.089000,4.5965,0.0098
30.090000,4.6012,0.0099
30.091000,4.6059,0.0099
30.092000,4.6106,0.0099
30.093000,4.6153,0.0099
30.094000,4.6200,0.0098
30.095000,4.6247,0.0098
30.096000,4.6294,0.0098
30.097000,4.6341,0.0098
30.098000,4.6388,0.0098
30.099000,4.6435,0.0098
30.100000,4.6483,0.0098
30.101000,4.6530,0.0097
30.102000,4.6577,0.0098
30.103000,4.6624,0.0098
30.104000,4.6672,0.0098
30.105000,4.6719,0.0098
30.106000,4.6767,0.0098
30.107000,4.6814,0.0098
30.108000,4.6861,0.0098
30.109000,4.6909,0.0098
30.110000,4.6956,0.0098
30.111000,4.7004,0.0098
30.112000,4.7051,0.0098
30.113000,4.7098,0.0098
30.114000,4.7146,0.0098
30.115000,4.7193,0.0099
30.116000,4.7241,0.0099
30.117000,4.7288,0.0099
30.117000,4.1949,0.0108
30.118000,4.1982,0.0108
30.119000,4.2015,0.0108
30.120000,4.2048,0.0108
30.121000,4.2081,0.0108
30.122000,4.2114,0.0108
30.123000,4.2147,0.0107
30.124000,4.2180,0.0107
30.125000,4.2213,0.0107
30.126000,4.2246,0.0107
30.127000,4.2279,0.0107
30.128000,4.2312,0.0107
30.129000,4.2345,0.0107
30.130000,4.2378,0.0107
30.131000,4.2411,0.0107
30.132000,4.2444,0.0107
30.133000,4.2477,0.0108
30.134000,4.2510,0.0108
30.135000,4.2544,0.0108
30.136000,4.2577,0.0109
30.137000,4.2610,0.0109
30.138000,4.2644,0.0110
30.139000,4.2677,0.0110
30.139000,3.7254,0.0106
30.140000,3.7271,0.0106
30.141000,3.7287,0.0106
30.142000,3.7304,0.0106
30.143000,3.7320,0.0106
30.144000,3.7337,0.0106
30.145000,3.7353,0.0106
30.146000,3.7370,0.0106
30.147000,3.7387,0.0106
30.148000,3.7403,0.0106
30.149000,3.7420,0.0106
30.150000,3.7437,0.0106
30.151000,3.7453,0.0105
30.152000,3.7470,0.0105
30.153000,3.7487,0.0104
30.154000,3.7504,0.0104
30.155000,3.7520,0.0104
30.156000,3.7537,0.0103
30.156000,3.3859,0.0092
30.157000,3.3866,0.0091
30.158000,3.3873,0.0091
30.159000,3.3880,0.0091
30.160000,3.3887,0.0091
30.161000,3.3895,0.0091
30.162000,3.3902,0.0091
30.163000,3.3909,0.0090
30.164000,3.3917,0.0090
30.165000,3.3925,0.0090
30.166000,3.3932,0.0090
30.167000,3.3940,0.0090
30.168000,3.3947,0.0090
30.169000,3.3955,0.0089
30.170000,3.3963,0.0089
30.171000,3.3970,0.0089
30.172000,3.3978,0.0089
30.173000,3.3986,0.0089
30.174000,3.3994,0.0089
30.175000,3.4001,0.0089
30.176000,3.4009,0.0089
30.177000,3.4017,0.0089
30.178000,3.4025,0.0089
30.179000,3.4033,0.0089
30.204000,3.4230,0.0084
30.205000,3.4238,0.0084
30.206000,3.4247,0.0083
30.207000,3.4256,0.0083
30.208000,3.4264,0.0083
30.209000,3.4273,0.0083
30.210000,3.4282,0.0083
30.211000,3.4290,0.0082
30.212000,3.4299,0.0082
30.213000,3.4308,0.0082
30.214000,3.4317,0.0082
30.215000,3.4326,0.0082
30.218000,3.4353,0.0081
30.222000,3.4389,0.0080
30.222000,2.7518,0.0080
30.223000,2.7508,0.0079
30.224000,2.7499,0.0079
30.225000,2.7489,0.0079
30.226000,2.7479,0.0079
30.227000,2.7470,0.0078
30.228000,2.7460,0.0078
30.229000,2.7451,0.0077
30.230000,2.7442,0.0077
30.231000,2.7432,0.0077
30.232000,2.7423,0.0076
30.233000,2.7414,0.0076
30.234000,2.7404,0.0076
30.235000,2.7395,0.0076
30.236000,2.7385,0.0075
30.237000,2.7376,0.0075
30.240000,2.7348,0.0074
30.241000,2.7339,0.0074
30.242000,2.7329,0.0074
30.243000,2.7320,0.0074
30.244000,2.7311,0.0074
30.245000,2.7301,0.0074
30.246000,2.7292,0.0074
30.247000,2.7283,0.0074
30.248000,2.7273,0.0074
30.249000,2.7264,0.0074
30.250000,2.7255,0.0074
30.251000,2.7246,0.0073
30.251000,2.9722,0.0082
30.252000,2.9715,0.0082
30.253000,2.9707,0.0081
30.254000,2.9700,0.0081
30.255000,2.9693,0.0081
30.256000,2.9686,0.0081
30.257000,2.9679,0.0081
30.258000,2.9672,0.0081
30.259000,2.9665,0.0081
30.260000,2.9658,0.0081
30.261000,2.9650,0.0081
30.262000,2.9643,0.0080
30.263000,2.9636,0.0081
30.264000,2.9629,0.0081
30.265000,2.9622,0.0081
30.265000,2.8515,0.0089
30.266000,2.8504,0.0089
30.267000,2.8493,0.0089
30.268000,2.8482,0.0089
30.269000,2.8471,0.0089
30.270000,2.8459,0.0089
30.271000,2.8448,0.0089
30.272000,2.8437,0.0089
30.273000,2.8426,0.0089
30.274000,2.8415,0.0089
30.275000,2.8404,0.0089
30.276000,2.8393,0.0089
30.277000,2.8382,0.0089
30.278000,2.8370,0.0089
30.279000,2.8359,0.0089
30.280000,2.8348,0.0089
30.281000,2.8337,0.0089
30.282000,2.8326,0.0090
30.283000,2.8314,0.0090
30.284000,2.8303,0.0090
30.285000,2.8292,0.0090
30.286000,2.8280,0.0090
30.287000,2.8269,0.0090
30.287000,2.4312,0.0102
30.288000,2.4289,0.0102
30.289000,2.4266,0.0102
30.290000,2.4243,0.0102
30.291000,2.4220,0.0102
30.292000,2.4197,0.0102
30.293000,2.4174,0.0102
30.294000,2.4151,0.0102
30.295000,2.4128,0.0102
30.296000,2.4104,0.0102
30.297000,2.4081,0.0102
30.298000,2.4058,0.0102
30.299000,2.4035,0.0101
30.300000,2.4012,0.0101
30.301000,2.3988,0.0101
30.302000,2.3965,0.0101
30.303000,2.3942,0.0100
30.304000,2.3919,0.0100
30.305000,2.3895,0.0100
30.306000,2.3872,0.0100
30.307000,2.3849,0.0100
30.308000,2.3825,0.0100
30.309000,2.3802,0.0100
30.310000,2.3779,0.0100
30.311000,2.3755,0.0100
30.312000,2.3732,0.0100
30.313000,2.3709,0.0099
30.314000,2.3685,0.0099
30.315000,2.3662,0.0099
30.316000,2.3639,0.0099
30.317000,2.3616,0.0099
30.317000,2.5687,0.0098
30.318000,2.5669,0.0098
30.319000,2.5652,0.0098
30.320000,2.5635,0.0097
30.321000,2.5618,0.0097
30.322000,2.5600,0.0096
30.323000,2.5583,0.0096
30.324000,2.5566,0.0096
30.325000,2.5549,0.0095
30.326000,2.5531,0.0095
30.327000,2.5514,0.0095
30.328000,2.5496,0.0095
30.329000,2.5479,0.0095
30.330000,2.5462,0.0095
30.331000,2.5444,0.0095
30.332000,2.5427,0.0095
30.333000,2.5409,0.0095
30.334000,2.5392,0.0094
30.335000,2.5375,0.0094
30.336000,2.5357,0.0094
30.337000,2.5340,0.0094
30.338000,2.5322,0.0094
30.339000,2.5305,0.0094
30.340000,2.5288,0.0094
30.341000,2.5270,0.0094
30.342000,2.5253,0.0094
30.343000,2.5235,0.0094
30.344000,2.5218,0.0094
30.344000,2.9442,0.0103
30.345000,2.9437,0.0103
30.346000,2.9431,0.0103
30.347000,2.9426,0.0102
30.348000,2.9421,0.0102
30.349000,2.9416,0.0102
30.350000,2.9410,0.0101
30.351000,2.9405,0.0101
30.352000,2.9400,0.0101
30.353000,2.9394,0.0101
30.354000,2.9389,0.0101
30.355000,2.9384,0.0101
30.356000,2.9378,0.0101
30.357000,2.9373,0.0101
30.358000,2.9368,0.0101
30.359000,2.9362,0.0101
30.360000,2.9357,0.0101
30.361000,2.9351,0.0101
30.362000,2.9346,0.0101
30.363000,2.9340,0.0101
30.364000,2.9335,0.0101
30.364000,2.6514,0.0097
30.365000,2.6500,0.0097
30.366000,2.6486,0.0097
30.367000,2.6472,0.0097
30.368000,2.6458,0.0097
30.369000,2.6444,0.0098
30.370000,2.6430,0.0098
30.371000,2.6415,0.0097
30.372000,2.6401,0.0098
30.373000,2.6386,0.0098
30.374000,2.6372,0.0098
30.375000,2.6357,0.0098
30.376000,2.6342,0.0098
30.377000,2.6328,0.0098
30.378000,2.6313,0.0098
30.379000,2.6298,0.0098
30.380000,2.6284,0.0098
30.380000,2.4300,0.0098
30.381000,2.4279,0.0098
30.382000,2.4259,0.0098
30.383000,2.4239,0.0098
30.384000,2.4219,0.0098
30.385000,2.4199,0.0098
30.386000,2.4179,0.0098
30.387000,2.4158,0.0098
30.388000,2.4138,0.0098
30.389000,2.4118,0.0098
30.390000,2.4098,0.0098
30.391000,2.4078,0.0098
30.392000,2.4058,0.0098
30.393000,2.4037,0.0099
30.394000,2.4017,0.0099
30.395000,2.3997,0.0099
30.396000,2.3977,0.0099
30.397000,2.3957,0.0099
30.398000,2.3936,0.0099
30.399000,2.3916,0.0099
30.400000,2.3895,0.0098
30.401000,2.3875,0.0098
30.402000,2.3855,0.0098
30.403000,2.3834,0.0098
30.403000,2.6326,0.0104
30.404000,2.6313,0.0104
30.405000,2.6300,0.0104
30.406000,2.6287,0.0105
30.407000,2.6274,0.0105
30.408000,2.6260,0.0105
30.409000,2.6247,0.0105
30.410000,2.6234,0.0105
30.411000,2.6220,0.0105
30.412000,2.6207,0.0105
30.413000,2.6193,0.0106
30.414000,2.6180,0.0106
30.415000,2.6167,0.0105
30.416000,2.6153,0.0105
30.417000,2.6139,0.0106
30.418000,2.6126,0.0105
30.419000,2.6112,0.0105
30.420000,2.6098,0.0105
30.421000,2.6085,0.0105
30.422000,2.6071,0.0105
30.423000,2.6057,0.0105
30.424000,2.6043,0.0105
30.425000,2.6029,0.0105
30.426000,2.6015,0.0105
30.427000,2.6002,0.0105
30.428000,2.5988,0.0104
30.429000,2.5974,0.0104
30.429000,2.9004,0.0099
30.430000,2.9000,0.0099
30.431000,2.8996,0.0099
30.432000,2.8992,0.0099
30.433000,2.8987,0.0099
30.434000,2.8983,0.0099
30.435000,2.8979,0.0099
30.436000,2.8975,0.0099
30.437000,2.8971,0.0099
30.438000,2.8967,0.0099
30.439000,2.8963,0.0099
30.440000,2.8959,0.0100
30.441000,2.8955,0.0100
30.442000,2.8951,0.0100
30.443000,2.8947,0.0100
30.444000,2.8944,0.0100
30.445000,2.8940,0.0100
30.446000,2.8936,0.0099
30.447000,2.8932,0.0099
30.448000,2.8928,0.0099
30.449000,2.8924,0.0099
30.450000,2.8920,0.0099
30.451000,2.8916,0.0099
30.452000,2.8912,0.0099
30.453000,2.8908,0.0099
30.454000,2.8904,0.0099
30.455000,2.8900,0.0098
30.456000,2.8896,0.0098
30.457000,2.8892,0.0098
30.458000,2.8889,0.0098
30.459000,2.8885,0.0098
30.460000,2.8881,0.0098
30.461000,2.8877,0.0097
30.462000,2.8873,0.0097
30.463000,2.8870,0.0097
30.464000,2.8866,0.0097
30.465000,2.8862,0.0097
30.466000,2.8858,0.0096
30.467000,2.8855,0.0096
30.468000,2.8851,0.0096
30.469000,2.8847,0.0096
30.470000,2.8844,0.0097
30.470000,2.6799,0.0082
30.471000,2.6794,0.0082
30.472000,2.6789,0.0082
30.473000,2.6785,0.0081
30.474000,2.6780,0.0081
30.475000,2.6775,0.0081
30.476000,2.6771,0.0081
30.477000,2.6766,0.0081
30.478000,2.6762,0.0081
30.479000,2.6758,0.0081
30.480000,2.6753,0.0081
30.481000,2.6749,0.0081
30.482000,2.6745,0.0081
30.483000,2.6741,0.0081
30.484000,2.6737,0.0081
30.485000,2.6733,0.0080
30.486000,2.6729,0.0080
30.487000,2.6725,0.0080
30.488000,2.6721,0.0080
30.489000,2.6717,0.0080
30.490000,2.6713,0.0080
30.491000,2.6709,0.0080
30.491000,2.7397,0.0063
30.492000,2.7398,0.0062
30.493000,2.7399,0.0062
30.494000,2.7401,0.0062
30.495000,2.7402,0.0062
30.496000,2.7404,0.0062
30.497000,2.7405,0.0061
30.498000,2.7407,0.0061
30.499000,2.7409,0.0061
30.500000,2.7411,0.0061
30.501000,2.7413,0.0061
30.502000,2.7415,0.0060
30.503000,2.7418,0.0060
30.504000,2.7420,0.0060
30.505000,2.7423,0.0060
30.506000,2.7425,0.0060
30.507000,2.7428,0.0060
30.508000,2.7431,0.0060
30.509000,2.7434,0.0060
30.510000,2.7437,0.0060
30.511000,2.7440,0.0060
30.512000,2.7443,0.0060
