t,pos_err_mm,yaw_err_deg
18.925000,9.8399,0.0053
18.926000,9.8398,0.0053
18.927000,9.8398,0.0053
18.928000,9.8399,0.0053
18.929000,9.8400,0.0054
18.930000,9.8403,0.0054
18.931000,9.8397,0.0054
18.932000,9.8393,0.0054
18.933000,9.8389,0.0054
18.934000,9.8386,0.0054
18.935000,9.8383,0.0054
18.936000,9.8382,0.0054
18.937000,9.8382,0.0053
18.938000,9.8383,0.0053
18.939000,9.8385,0.0053
18.940000,9.8388,0.0053
18.941000,9.8382,0.0053
18.942000,9.8377,0.0053
18.943000,9.8373,0.0052
18.944000,9.8370,0.0052
18.945000,9.8368,0.0052
18.946000,9.8367,0.0051
18.947000,9.8367,0.0051
18.948000,9.8368,0.0051
18.949000,9.8370,0.0050
18.949000,9.6041,0.0078
18.950000,9.6039,0.0078
18.951000,9.6027,0.0078
18.952000,9.6016,0.0078
18.953000,9.6006,0.0077
18.954000,9.5998,0.0077
18.955000,9.5991,0.0077
18.956000,9.5985,0.0077
18.957000,9.5980,0.0076
18.958000,9.5976,0.0076
18.959000,9.5974,0.0076
18.960000,9.5972,0.0076
18.960000,9.7788,0.0086
18.961000,9.7781,0.0086
18.962000,9.7776,0.0086
18.963000,9.7772,0.0086
18.964000,9.7768,0.0086
18.965000,9.7766,0.0086
18.966000,9.7765,0.0086
18.967000,9.7765,0.0086
18.968000,9.7766,0.0085
18.969000,9.7768,0.0085
18.970000,9.7771,0.0085
18.971000,9.7765,0.0086
18.972000,9.7760,0.0086
18.973000,9.7755,0.0086
18.974000,9.7752,0.0086
18.975000,9.7750,0.0085
18.976000,9.7749,0.0085
18.977000,9.7750,0.0085
18.978000,9.7751,0.0085
18.979000,9.7753,0.0085
18.980000,9.7757,0.0085
18.980000,10.2010,0.0097
18.981000,10.2016,0.0097
18.982000,10.2023,0.0097
18.983000,10.2032,0.0097
18.984000,10.2041,0.0097
18.985000,10.2052,0.0097
18.986000,10.2063,0.0097
18.987000,10.2076,0.0096
18.988000,10.2089,0.0096
18.989000,10.2104,0.0096
18.990000,10.2120,0.0096
18.991000,10.2127,0.0096
18.992000,10.2134,0.0096
18.993000,10.2143,0.0096
18.994000,10.2153,0.0096
18.995000,10.2164,0.0096
18.996000,10.2176,0.0097
18.997000,10.2189,0.0097
18.998000,10.2203,0.0097
18.999000,10.2218,0.0097
19.000000,10.2234,0.0097
19.001000,10.2241,0.0097
19.002000,10.2249,0.0097
19.003000,10.2258,0.0096
19.004000,10.2268,0.0096
19.005000,10.2280,0.0096
19.006000,10.2292,0.0096
19.007000,10.2305,0.0096
19.008000,10.2319,0.0096
19.009000,10.2334,0.0096
19.009000,10.3272,0.0102
19.010000,10.3291,0.0102
19.011000,10.3300,0.0102
19.012000,10.3311,0.0102
19.013000,10.3323,0.0102
19.014000,10.3336,0.0102
19.015000,10.3350,0.0102
19.016000,10.3365,0.0102
19.017000,10.3381,0.0102
19.018000,10.3398,0.0102
19.019000,10.3416,0.0102
19.020000,10.3435,0.0102
19.021000,10.3445,0.0102
19.022000,10.3456,0.0102
19.023000,10.3468,0.0102
19.024000,10.3481,0.0102
19.025000,10.3495,0.0102
19.026000,10.3510,0.0102
19.027000,10.3526,0.0102
19.028000,10.3543,0.0102
19.029000,10.3561,0.0102
19.029000,10.1584,0.0127
19.030000,10.1597,0.0127
19.031000,10.1601,0.0127
19.032000,10.1606,0.0127
19.033000,10.1612,0.0127
19.034000,10.1619,0.0128
19.035000,10.1627,0.0128
19.036000,10.1636,0.0128
19.037000,10.1646,0.0128
19.038000,10.1657,0.0128
19.039000,10.1670,0.0128
19.040000,10.1683,0.0128
19.041000,10.1687,0.0128
19.042000,10.1693,0.0128
19.043000,10.1699,0.0128
19.044000,10.1706,0.0128
19.045000,10.1715,0.0128
19.046000,10.1724,0.0128
19.047000,10.1735,0.0128
19.048000,10.1747,0.0128
19.049000,10.1760,0.0128
19.050000,10.1773,0.0128
19.051000,10.1778,0.0128
19.052000,10.1783,0.0128
19.053000,10.1790,0.0128
19.054000,10.1797,0.0129
19.055000,10.1806,0.0129
19.056000,10.1815,0.0129
19.057000,10.1826,0.0129
19.058000,10.1837,0.0129
19.059000,10.1850,0.0129
19.060000,10.1863,0.0130
19.061000,10.1867,0.0130
19.062000,10.1873,0.0129
19.063000,10.1879,0.0130
19.064000,10.1886,0.0129
19.065000,10.1895,0.0129
19.066000,10.1904,0.0129
19.067000,10.1915,0.0129
19.068000,10.1926,0.0128
19.069000,10.0176,0.0132
19.070000,10.0184,0.0132
19.071000,10.0183,0.0132
19.072000,10.0183,0.0132
19.073000,10.0184,0.0132
19.074000,10.0187,0.0132
19.075000,10.0190,0.0132
19.076000,10.0194,0.0132
19.077000,10.0200,0.0132
19.078000,10.0206,0.0132
19.079000,10.0214,0.0132
19.080000,10.0223,0.0132
19.081000,10.0222,0.0131
19.082000,10.0222,0.0131
19.083000,10.0223,0.0131
19.084000,10.0226,0.0131
19.085000,10.0229,0.0131
19.086000,10.0234,0.0131
19.087000,10.0239,0.0131
19.088000,10.0246,0.0131
19.089000,10.0254,0.0131
19.090000,10.0263,0.0131
19.091000,10.0263,0.0131
19.092000,10.0263,0.0131
19.093000,10.0265,0.0131
19.094000,10.0268,0.0131
19.095000,10.0272,0.0131
19.096000,10.0278,0.0131
19.097000,10.0284,0.0131
19.098000,10.0292,0.0131
19.099000,10.0300,0.0131
19.100000,10.0310,0.0131
19.101000,10.0310,0.0131
19.102000,10.0312,0.0131
19.103000,10.0314,0.0132
19.104000,10.0317,0.0132
19.105000,10.0322,0.0132
19.106000,10.0328,0.0132
19.107000,10.0335,0.0132
19.108000,10.0343,0.0132
19.109000,10.0353,0.0132
19.110000,10.0363,0.0132
19.111000,10.0364,0.0132
19.112000,10.0366,0.0132
19.113000,10.0369,0.0131
19.114000,10.0373,0.0131
19.115000,10.0379,0.0131
19.116000,10.0385,0.0131
19.117000,10.0393,0.0131
19.117000,9.6735,0.0138
19.118000,9.6732,0.0138
19.119000,9.6730,0.0138
19.120000,9.6729,0.0138
19.121000,9.6720,0.0138
19.122000,9.6712,0.0138
19.123000,9.6704,0.0138
19.124000,9.6698,0.0138
19.125000,9.6693,0.0138
19.126000,9.6688,0.0138
19.127000,9.6685,0.0138
19.128000,9.6682,0.0138
19.129000,9.6680,0.0138
19.130000,9.6680,0.0138
19.131000,9.6671,0.0137
19.132000,9.6663,0.0137
19.133000,9.6656,0.0137
19.134000,9.6650,0.0137
19.135000,9.6645,0.0137
19.136000,9.6641,0.0137
19.137000,9.6638,0.0137
19.138000,9.6636,0.0137
19.139000,9.6634,0.0137
19.140000,9.6634,0.0137
19.141000,9.6626,0.0137
19.142000,9.6619,0.0137
19.143000,9.6612,0.0137
19.144000,9.6607,0.0137
19.145000,9.6603,0.0137
19.146000,9.6599,0.0137
19.147000,9.6597,0.0138
19.148000,9.6595,0.0138
19.149000,9.6594,0.0138
19.150000,9.6595,0.0138
19.151000,9.6587,0.0138
19.152000,9.6580,0.0139
19.153000,9.6575,0.0139
19.154000,9.6570,0.0139
19.155000,9.6566,0.0139
19.155000,9.8155,0.0128
19.155000,9.4266,0.0191
19.156000,9.4256,0.0191
19.157000,9.4247,0.0191
19.158000,9.4238,0.0192
19.159000,9.4231,0.0192
19.160000,9.4224,0.0192
19.161000,9.4210,0.0192
19.162000,9.4196,0.0192
19.163000,9.4183,0.0192
19.164000,9.4171,0.0192
19.165000,9.4160,0.0192
19.166000,9.4150,0.0192
19.167000,9.4141,0.0192
19.168000,9.4133,0.0192
19.169000,9.4126,0.0192
19.170000,9.4120,0.0192
19.171000,9.4106,0.0192
19.172000,9.4093,0.0192
19.173000,9.4080,0.0191
19.174000,9.4069,0.0191
19.175000,9.4059,0.0191
19.176000,9.4049,0.0191
19.177000,9.4041,0.0190
19.178000,9.4033,0.0190
19.179000,9.4026,0.0190
19.180000,9.4021,0.0190
19.181000,9.4007,0.0190
19.182000,9.3994,0.0190
19.183000,9.3983,0.0190
19.183000,9.6039,0.0158
19.184000,9.6035,0.0159
19.185000,9.6031,0.0159
19.186000,9.6028,0.0159
19.187000,9.6026,0.0159
19.188000,9.6024,0.0159
19.189000,9.6023,0.0158
19.190000,9.6022,0.0158
19.191000,9.6016,0.0158
19.192000,9.6010,0.0158
19.193000,9.6005,0.0158
19.194000,9.6001,0.0158
19.195000,9.5997,0.0158
19.196000,9.5994,0.0158
19.197000,9.5991,0.0159
19.198000,9.5989,0.0159
19.199000,9.5987,0.0159
19.200000,9.5987,0.0159
19.201000,9.5980,0.0160
19.202000,9.5975,0.0160
19.203000,9.5969,0.0160
19.204000,9.5965,0.0160
19.205000,9.5961,0.0161
19.206000,9.5958,0.0161
19.207000,9.5956,0.0161
19.208000,9.5954,0.0162
19.209000,9.5953,0.0162
19.210000,9.5952,0.0162
19.211000,9.5946,0.0163
19.212000,9.5941,0.0163
19.213000,9.5936,0.0163
19.213000,10.0359,0.0163
19.214000,10.0368,0.0164
19.215000,10.0377,0.0164
19.216000,10.0387,0.0164
19.217000,10.0398,0.0164
19.218000,10.0409,0.0164
19.219000,10.0421,0.0164
19.220000,10.0434,0.0164
19.221000,10.0441,0.0164
19.222000,10.0448,0.0164
19.223000,10.0457,0.0164
19.224000,10.0466,0.0164
19.225000,10.0475,0.0164
19.226000,10.0485,0.0164
19.227000,10.0496,0.0164
19.228000,10.0507,0.0165
19.229000,10.0520,0.0165
19.230000,10.0532,0.0165
19.231000,10.0539,0.0165
19.232000,10.0547,0.0165
19.233000,10.0555,0.0165
19.234000,10.0564,0.0165
19.235000,10.0574,0.0165
19.236000,10.0584,0.0165
19.236000,9.8082,0.0166
19.237000,9.8085,0.0166
19.238000,9.8089,0.0166
19.239000,9.8093,0.0166
19.240000,9.8098,0.0166
19.241000,9.8098,0.0167
19.242000,9.8099,0.0167
19.243000,9.8099,0.0167
19.244000,9.8101,0.0167
19.245000,9.8103,0.0167
19.246000,9.8106,0.0167
19.247000,9.8109,0.0167
19.248000,9.8113,0.0168
19.249000,9.8118,0.0168
19.250000,9.8123,0.0168
19.251000,9.8123,0.0168
19.252000,9.8124,0.0169
19.253000,9.8125,0.0169
19.254000,9.8127,0.0169
19.255000,9.8129,0.0169
19.255000,9.4306,0.0132
19.256000,9.4298,0.0132
19.257000,9.4291,0.0132
19.258000,9.4285,0.0132
19.259000,9.4279,0.0132
19.260000,9.4273,0.0132
19.261000,9.4264,0.0132
19.262000,9.4255,0.0132
19.263000,9.4247,0.0132
19.264000,9.4239,0.0132
19.265000,9.4232,0.0132
19.266000,9.4225,0.0132
19.267000,9.4219,0.0132
19.268000,9.4212,0.0132
19.269000,9.4207,0.0132
19.270000,9.4202,0.0131
19.271000,9.4193,0.0131
19.272000,9.4185,0.0131
19.273000,9.4177,0.0131
19.274000,9.4170,0.0131
19.275000,9.4163,0.0131
19.276000,9.4157,0.0131
19.277000,9.4151,0.0131
19.278000,9.4145,0.0131
19.279000,9.4140,0.0131
19.280000,9.4135,0.0131
19.281000,9.4127,0.0131
19.282000,9.4119,0.0131
19.283000,9.4112,0.0131
19.284000,9.4105,0.0132
19.285000,9.4099,0.0132
19.286000,9.4093,0.0132
19.287000,9.4087,0.0132
19.288000,9.4082,0.0132
19.289000,9.4077,0.0132
19.290000,9.4072,0.0132
19.291000,9.4064,0.0132
19.291000,9.5180,0.0105
19.292000,9.5179,0.0105
19.293000,9.5178,0.0105
19.294000,9.5177,0.0105
19.295000,9.5177,0.0105
19.296000,9.5177,0.0105
19.297000,9.5177,0.0105
19.298000,9.5177,0.0106
19.299000,9.5177,0.0105
19.300000,9.5177,0.0105
19.301000,9.5177,0.0105
19.302000,9.5176,0.0105
19.303000,9.5176,0.0105
19.304000,9.5175,0.0104
19.305000,9.5175,0.0104
19.306000,9.5175,0.0104
19.307000,9.5176,0.0103
19.308000,9.5176,0.0103
19.308000,9.8217,0.0084
19.309000,9.8227,0.0084
19.310000,9.8237,0.0084
19.311000,9.8247,0.0084
19.312000,9.8256,0.0085
19.313000,9.8266,0.0085
19.314000,9.8276,0.0085
19.315000,9.8286,0.0086
19.316000,9.8296,0.0086
19.317000,9.8306,0.0086
19.318000,9.8317,0.0087
19.319000,9.8327,0.0087
19.320000,9.8338,0.0087
19.321000,9.8348,0.0087
19.322000,9.8358,0.0088
19.323000,9.8368,0.0088
19.324000,9.8378,0.0088
19.325000,9.8389,0.0088
19.326000,9.8399,0.0089
19.327000,9.8409,0.0089
19.328000,9.8420,0.0089
19.329000,9.8431,0.0089
19.330000,9.8442,0.0089
19.331000,9.8452,0.0089
19.332000,9.8462,0.0089
19.333000,9.8473,0.0089
19.334000,9.8484,0.0089
19.335000,9.8494,0.0089
19.336000,9.8505,0.0089
19.337000,9.8516,0.0089
19.338000,9.8527,0.0089
19.339000,9.8538,0.0089
19.340000,9.8549,0.0089
19.340000,9.8862,0.0093
19.341000,9.8873,0.0093
19.342000,9.8884,0.0093
19.343000,9.8895,0.0093
19.344000,9.8906,0.0093
19.345000,9.8917,0.0093
19.346000,9.8928,0.0093
19.347000,9.8940,0.0093
19.348000,9.8951,0.0093
19.349000,9.8963,0.0093
19.350000,9.8975,0.0093
19.351000,9.8986,0.0093
19.352000,9.8997,0.0093
19.353000,9.9008,0.0093
19.354000,9.9019,0.0093
19.355000,9.9030,0.0093
19.356000,9.9041,0.0093
19.357000,9.9053,0.0093
19.358000,9.9064,0.0093
19.359000,9.9075,0.0093
19.360000,9.9087,0.0093
19.361000,9.9098,0.0093
19.362000,9.9109,0.0093
19.363000,9.9120,0.0093
19.364000,9.9131,0.0093
19.365000,9.9142,0.0093
19.366000,9.9154,0.0094
19.367000,9.9166,0.0094
19.368000,9.9177,0.0094
19.369000,9.9189,0.0095
19.370000,9.9201,0.0095
19.371000,9.9212,0.0096
19.372000,9.9224,0.0096
19.373000,9.9236,0.0096
19.374000,9.9248,0.0096
19.375000,9.9260,0.0096
19.376000,9.9272,0.0096
19.377000,9.9284,0.0097
19.378000,9.9296,0.0097
19.379000,9.9308,0.0097
19.380000,9.9321,0.0097
19.381000,9.9333,0.0098
19.382000,9.9345,0.0098
19.383000,9.9357,0.0098
19.384000,9.9370,0.0098
19.384000,9.7582,0.0094
19.385000,9.7588,0.0095
19.385000,9.4463,0.0057
19.386000,9.4460,0.0057
19.387000,9.4458,0.0058
19.388000,9.4456,0.0058
19.389000,9.4454,0.0058
19.390000,9.4452,0.0058
19.391000,9.4450,0.0058
19.392000,9.4447,0.0058
19.393000,9.4445,0.0059
19.394000,9.4443,0.0059
19.395000,9.4440,0.0059
19.396000,9.4438,0.0060
19.397000,9.4436,0.0060
19.398000,9.4434,0.0060
19.399000,9.4432,0.0060
19.400000,9.4430,0.0060
19.401000,9.4428,0.0060
19.402000,9.4426,0.0060
19.403000,9.4424,0.0060
19.404000,9.4423,0.0060
19.405000,9.4421,0.0060
19.406000,9.4419,0.0060
19.407000,9.4417,0.0060
19.408000,9.4416,0.0059
19.409000,9.4414,0.0059
19.410000,9.4412,0.0059
19.411000,9.4411,0.0059
19.412000,9.4409,0.0058
19.413000,9.4408,0.0058
19.414000,9.4406,0.0058
19.414000,9.0960,0.0040
19.415000,9.0951,0.0040
19.416000,9.0943,0.0039
19.417000,9.0935,0.0039
19.418000,9.0926,0.0039
19.419000,9.0917,0.0039
19.420000,9.0909,0.0039
19.421000,9.0902,0.0038
19.422000,9.0895,0.0038
19.423000,9.0888,0.0038
19.424000,9.0880,0.0038
19.425000,9.0873,0.0038
19.426000,9.0865,0.0038
19.427000,9.0857,0.0038
19.428000,9.0849,0.0038
19.429000,9.0841,0.0038
19.430000,9.0832,0.0038
19.431000,9.0826,0.0038
19.432000,9.0820,0.0038
19.433000,9.0813,0.0038
19.434000,9.0806,0.0038
19.435000,9.0799,0.0038
19.436000,9.0791,0.0038
19.437000,9.0784,0.0038
19.438000,9.0776,0.0038
19.439000,9.0768,0.0038
19.440000,9.0760,0.0038
19.441000,9.0754,0.0038
19.442000,9.0748,0.0038
19.443000,9.0742,0.0038
19.444000,9.0735,0.0037
19.445000,9.0729,0.0037
19.446000,9.0722,0.0037
19.446000,9.0012,0.0045
19.447000,9.0000,0.0045
19.448000,8.9987,0.0045
19.449000,8.9975,0.0045
19.450000,8.9963,0.0045
19.451000,8.9951,0.0045
19.452000,8.9940,0.0045
19.453000,8.9929,0.0045
19.462000,8.9824,0.0047
19.473000,8.9697,0.0049
19.474000,8.9686,0.0049
19.475000,8.9675,0.0050
19.476000,8.9663,0.0050
19.477000,8.9651,0.0050
19.478000,8.9640,0.0050
19.479000,8.9628,0.0050
19.480000,8.9616,0.0050
19.481000,8.9605,0.0051
19.482000,8.9594,0.0051
19.483000,8.9583,0.0051
19.484000,8.9572,0.0051
19.485000,8.9561,0.0051
19.486000,8.9549,0.0051
19.487000,8.9538,0.0051
19.506000,9.0326,0.0089
19.507000,9.0315,0.0089
19.508000,9.0305,0.0089
19.509000,9.0294,0.0089
19.509000,9.5749,0.0102
19.510000,9.5753,0.0102
19.511000,9.5756,0.0102
19.512000,9.5759,0.0103
19.513000,9.5763,0.0103
19.514000,9.5766,0.0103
19.515000,9.5770,0.0104
19.516000,9.5774,0.0104
19.517000,9.5778,0.0104
19.518000,9.5782,0.0104
19.519000,9.5786,0.0104
19.520000,9.5791,0.0104
19.521000,9.5794,0.0104
19.529000,9.8913,0.0121
19.548000,9.6781,0.0119
19.550000,9.6711,0.0119
19.554000,9.6902,0.0119
19.555000,9.6924,0.0119
19.556000,9.6939,0.0119
19.557000,9.6947,0.0118
19.558000,9.6954,0.0118
19.559000,9.6969,0.0118
19.559000,9.2386,0.0141
19.560000,9.2385,0.0141
19.561000,9.2033,0.0141
19.562000,9.1704,0.0141
19.563000,9.1405,0.0141
19.564000,9.1137,0.0141
19.565000,9.0903,0.0140
19.566000,9.0706,0.0140
19.567000,9.0547,0.0140
19.568000,9.0428,0.0140
19.569000,9.0351,0.0141
19.570000,9.0315,0.0141
19.571000,8.9848,0.0141
19.572000,8.9424,0.0141
19.573000,8.9045,0.0141
19.574000,8.8711,0.0142
19.575000,8.8423,0.0142
19.576000,8.8180,0.0142
19.577000,8.7983,0.0143
19.578000,8.7833,0.0143
19.579000,8.7729,0.0143
19.580000,8.7671,0.0143
19.581000,8.7189,0.0143
19.582000,8.6754,0.0143
19.583000,8.6366,0.0144
19.584000,8.6025,0.0144
19.585000,8.5730,0.0143
19.586000,8.5482,0.0143
19.587000,8.5281,0.0143
19.588000,8.5127,0.0143
19.589000,8.5019,0.0143
19.590000,8.4959,0.0142
19.591000,8.4479,0.0142
19.592000,8.4046,0.0142
19.593000,8.3659,0.0142
19.594000,8.3320,0.0142
19.595000,8.3027,0.0142
19.596000,8.2780,0.0143
19.597000,8.2580,0.0143
19.598000,8.2427,0.0143
19.599000,8.2320,0.0143
19.600000,8.2259,0.0143
19.601000,8.1784,0.0143
19.602000,8.1356,0.0143
19.603000,8.0973,0.0144
19.604000,8.0637,0.0144
19.605000,8.0348,0.0144
19.606000,8.0104,0.0144
19.607000,7.9906,0.0144
19.608000,7.9755,0.0144
19.609000,7.9649,0.0144
19.610000,7.9589,0.0144
19.610000,9.8222,0.0133
19.611000,9.8071,0.0133
19.611000,10.3241,0.0146
19.612000,10.3153,0.0146
19.613000,10.3110,0.0146
19.614000,10.3113,0.0146
19.615000,10.3162,0.0146
19.616000,10.3257,0.0146
19.618000,10.3583,0.0146
19.619000,10.3804,0.0146
19.620000,10.4022,0.0146
19.622000,10.4829,0.0147
19.623000,10.5189,0.0147
19.624000,10.5528,0.0147
19.625000,10.5852,0.0147
19.626000,10.6165,0.0148
19.627000,10.6473,0.0148
19.628000,10.6777,0.0148
19.629000,10.7081,0.0148
19.630000,10.7388,0.0148
19.631000,10.7557,0.0148
19.632000,10.7732,0.0148
19.633000,10.7915,0.0148
19.634000,10.8107,0.0148
19.635000,10.8308,0.0147
19.636000,10.8519,0.0147
19.637000,10.8741,0.0147
19.638000,10.8975,0.0147
19.639000,10.9220,0.0146
19.640000,10.9478,0.0146
19.641000,10.9608,0.0146
19.642000,10.9752,0.0146
19.643000,10.9908,0.0146
19.644000,11.0078,0.0146
19.645000,11.0261,0.0146
19.646000,11.0457,0.0146
19.647000,11.0667,0.0146
19.648000,11.0890,0.0147
19.649000,11.1126,0.0147
19.650000,11.1376,0.0147
19.651000,11.1504,0.0147
19.652000,11.1645,0.0147
19.653000,11.1800,0.0147
19.654000,11.1969,0.0147
19.655000,11.2151,0.0147
19.656000,11.2347,0.0147
19.657000,11.2556,0.0147
19.658000,11.2778,0.0147
19.659000,11.3014,0.0147
19.660000,11.3262,0.0147
19.661000,11.3393,0.0147
19.662000,11.3537,0.0147
19.663000,11.3694,0.0147
19.664000,11.3865,0.0147
19.665000,11.4048,0.0147
19.666000,11.4245,0.0147
19.668000,9.5344,0.0184
19.671000,9.5392,0.0184
19.672000,9.5338,0.0184
19.673000,9.5299,0.0184
19.674000,9.5275,0.0184
19.675000,9.5267,0.0184
19.676000,9.5273,0.0184
19.677000,9.5294,0.0183
19.678000,9.5330,0.0183
19.679000,9.5382,0.0182
19.680000,9.5448,0.0182
19.681000,9.5381,0.0182
19.682000,9.5328,0.0182
19.683000,9.5290,0.0181
19.684000,9.5268,0.0181
19.685000,9.5260,0.0181
19.686000,9.5267,0.0181
19.687000,9.5289,0.0181
19.688000,9.5326,0.0181
19.689000,9.5378,0.0181
19.690000,9.5444,0.0181
19.691000,9.5378,0.0181
19.692000,9.5327,0.0181
19.702000,9.5340,0.0181
19.703000,9.5306,0.0182
19.704000,9.5287,0.0182
19.705000,9.5283,0.0182
19.706000,9.5292,0.0182
19.707000,9.5317,0.0182
19.708000,9.5355,0.0182
19.709000,9.5408,0.0182
19.710000,9.5476,0.0181
19.711000,9.5416,0.0182
19.712000,9.5370,0.0182
19.713000,9.5338,0.0182
19.714000,9.5321,0.0182
19.715000,9.5318,0.0182
19.716000,9.5329,0.0182
19.717000,9.5355,0.0182
19.718000,9.5395,0.0182
19.718000,9.5400,0.0171
19.718000,9.2863,0.0167
19.719000,9.2903,0.0167
19.720000,9.2957,0.0168
19.721000,9.2890,0.0168
19.722000,9.2836,0.0168
19.723000,9.2797,0.0168
19.724000,9.2771,0.0168
19.725000,9.2758,0.0169
19.726000,9.2759,0.0169
19.727000,9.2773,0.0169
19.728000,9.2801,0.0169
19.729000,9.2842,0.0169
19.730000,9.2897,0.0169
19.731000,9.2832,0.0170
19.732000,9.2781,0.0170
19.733000,9.2743,0.0170
19.734000,9.2718,0.0170
19.735000,9.2707,0.0170
19.736000,9.2708,0.0170
19.737000,9.2723,0.0170
19.738000,9.2752,0.0170
19.739000,9.2794,0.0171
19.740000,9.2849,0.0171
19.741000,9.2786,0.0171
19.742000,9.2736,0.0171
19.743000,9.2699,0.0171
19.744000,9.2675,0.0172
19.745000,9.2665,0.0172
19.746000,9.2668,0.0172
19.747000,9.2684,0.0172
19.748000,9.2713,0.0172
19.748000,9.3761,0.0156
19.749000,9.3803,0.0156
19.750000,9.3858,0.0156
19.751000,9.3798,0.0156
19.752000,9.3751,0.0156
19.753000,9.3716,0.0156
19.754000,9.3695,0.0156
19.755000,9.3687,0.0156
19.756000,9.3691,0.0156
19.757000,9.3708,0.0156
19.758000,9.3739,0.0156
19.759000,9.3782,0.0156
19.760000,9.3838,0.0156
19.761000,9.3780,0.0156
19.761000,9.1446,0.0125
19.762000,9.1396,0.0125
19.763000,9.1358,0.0125
19.764000,9.1331,0.0125
19.765000,9.1316,0.0126
19.766000,9.1313,0.0126
19.767000,9.1321,0.0126
19.768000,9.1341,0.0126
19.769000,9.1372,0.0126
19.770000,9.1414,0.0126
19.771000,9.1355,0.0126
19.772000,9.1307,0.0127
19.773000,9.1270,0.0127
19.774000,9.1245,0.0127
19.775000,9.1231,0.0127
19.776000,9.1229,0.0127
19.777000,9.1238,0.0127
19.778000,9.1259,0.0127
19.779000,9.1290,0.0127
19.780000,9.1334,0.0127
19.781000,9.1276,0.0127
19.782000,9.1231,0.0127
19.783000,9.1196,0.0127
19.784000,9.1173,0.0127
19.785000,9.1161,0.0127
19.786000,9.1160,0.0128
19.787000,9.1170,0.0128
19.788000,9.1191,0.0128
19.789000,9.1224,0.0128
19.790000,9.1268,0.0128
19.791000,9.1213,0.0128
19.792000,9.1169,0.0128
19.793000,9.1137,0.0128
19.794000,9.1115,0.0128
19.795000,9.1104,0.0128
19.796000,9.1105,0.0128
19.797000,9.1116,0.0128
19.797000,8.6579,0.0138
19.798000,8.6586,0.0138
19.799000,8.6604,0.0138
19.800000,8.6634,0.0139
19.801000,8.6564,0.0139
19.802000,8.6506,0.0139
19.803000,8.6459,0.0139
19.804000,8.6423,0.0140
19.805000,8.6398,0.0140
19.806000,8.6384,0.0140
19.807000,8.6381,0.0140
19.808000,8.6389,0.0140
19.808000,8.7718,0.0119
19.809000,8.7738,0.0119
19.810000,8.7767,0.0119
19.811000,8.7706,0.0119
19.812000,8.7654,0.0119
19.813000,8.7613,0.0120
19.814000,8.7582,0.0120
19.815000,8.7562,0.0120
19.816000,8.7551,0.0121
19.817000,8.7551,0.0121
19.818000,8.7560,0.0121
19.819000,8.7580,0.0121
19.820000,8.7610,0.0121
19.821000,8.7551,0.0122
19.822000,8.7501,0.0122
19.823000,8.7462,0.0122
19.824000,8.7433,0.0122
19.825000,8.7413,0.0122
19.826000,8.7404,0.0122
19.828000,8.7415,0.0121
19.829000,8.7435,0.0121
19.830000,8.7465,0.0121
19.831000,8.7408,0.0122
19.832000,8.7360,0.0122
19.833000,8.7322,0.0122
19.834000,8.7294,0.0122
19.835000,8.7276,0.0122
19.836000,8.7267,0.0122
19.837000,8.7269,0.0122
19.838000,8.7280,0.0121
19.839000,8.7300,0.0121
19.840000,8.7331,0.0121
19.841000,8.7276,0.0121
19.842000,8.7230,0.0120
19.843000,8.7195,0.0120
19.844000,8.7168,0.0120
19.845000,8.7152,0.0120
19.846000,8.7145,0.0120
19.847000,8.7147,0.0120
19.848000,8.7159,0.0119
19.849000,8.7180,0.0119
19.850000,8.7211,0.0119
19.851000,8.7158,0.0120
19.852000,8.7114,0.0120
19.853000,8.7080,0.0120
19.854000,8.7055,0.0120
19.855000,8.7039,0.0120
19.856000,8.7033,0.0120
19.857000,8.7036,0.0120
19.858000,8.7048,0.0120
19.859000,8.7070,0.0120
19.860000,8.7102,0.0120
19.861000,8.7050,0.0120
19.862000,8.7007,0.0120
19.863000,8.6974,0.0121
19.864000,8.6951,0.0121
19.865000,8.6936,0.0121
19.866000,8.6931,0.0121
19.867000,8.6935,0.0121
19.868000,8.6948,0.0122
19.869000,8.6971,0.0122
19.870000,8.7002,0.0122
19.871000,8.6952,0.0122
19.872000,8.6912,0.0122
19.873000,8.6880,0.0122
19.874000,8.6858,0.0122
19.875000,8.6845,0.0122
19.876000,8.6841,0.0123
19.876000,8.3241,0.0128
19.877000,8.3235,0.0128
19.878000,8.3239,0.0128
19.879000,8.3253,0.0128
19.880000,8.3277,0.0128
19.881000,8.3214,0.0129
19.881000,7.5645,0.0151
19.882000,7.5564,0.0151
19.883000,7.5492,0.0151
19.884000,7.5431,0.0152
19.885000,7.5380,0.0152
19.886000,7.5338,0.0152
19.887000,7.5307,0.0152
19.888000,7.5285,0.0153
19.889000,7.5273,0.0153
19.890000,7.5271,0.0153
19.891000,7.5181,0.0154
19.892000,7.5102,0.0154
19.893000,7.5032,0.0154
19.894000,7.4972,0.0154
19.895000,7.4922,0.0154
19.896000,7.4881,0.0154
19.897000,7.4850,0.0155
19.898000,7.4829,0.0155
19.899000,7.4818,0.0155
19.900000,7.4816,0.0155
19.901000,7.4728,0.0155
19.902000,7.4650,0.0154
19.903000,7.4581,0.0154
19.904000,7.4522,0.0154
19.905000,7.4473,0.0154
