t,pos_err_mm,yaw_err_deg
14.308000,2.316166,0.148768
14.309000,2.324589,0.148778
14.310000,2.336676,0.148788
14.311000,2.316445,0.148798
14.312000,2.299821,0.148809
14.313000,2.286781,0.148819
14.314000,2.277312,0.148828
14.315000,2.271414,0.148838
14.316000,2.269099,0.148848
14.317000,2.270390,0.148858
14.318000,2.275323,0.148868
14.319000,2.283946,0.148877
14.320000,2.296317,0.148887
14.321000,2.275687,0.148897
14.322000,2.258747,0.148907
14.323000,2.245473,0.148916
14.324000,2.235849,0.148926
14.325000,2.229874,0.148936
14.326000,2.227555,0.148946
14.327000,2.228917,0.148955
14.328000,2.233991,0.148965
14.329000,2.242824,0.148975
14.330000,2.255472,0.148984
14.330000,2.066188,0.152630
14.331000,2.044335,0.152640
14.332000,2.026669,0.152650
14.333000,2.013178,0.152659
14.334000,2.003860,0.152669
14.335000,1.998720,0.152679
14.336000,1.997770,0.152689
14.337000,2.001031,0.152699
14.338000,2.008531,0.152708
14.339000,2.020304,0.152718
14.340000,2.036391,0.152728
14.341000,2.014486,0.152737
14.342000,1.996822,0.152747
14.343000,1.983390,0.152756
14.344000,1.974184,0.152766
14.345000,1.969208,0.152775
14.346000,1.968473,0.152784
14.347000,1.971997,0.152793
14.348000,1.979803,0.152802
14.349000,1.991922,0.152811
14.350000,2.008391,0.152820
14.351000,1.986611,0.152828
14.352000,1.969107,0.152837
14.353000,1.955868,0.152846
14.354000,1.946888,0.152854
14.355000,1.942169,0.152863
14.355000,2.017493,0.157185
14.356000,2.018135,0.157194
14.357000,2.023347,0.157203
14.358000,2.033141,0.157212
14.359000,2.047528,0.157221
14.360000,2.066522,0.157230
14.361000,2.044851,0.157239
14.362000,2.027731,0.157248
14.363000,2.015160,0.157257
14.364000,2.007135,0.157266
14.365000,2.003658,0.157275
14.366000,2.004733,0.157284
14.367000,2.010364,0.157293
14.368000,2.020557,0.157303
14.369000,2.035322,0.157312
14.370000,2.054665,0.157321
14.371000,2.033686,0.157331
14.372000,2.017230,0.157340
14.373000,2.005293,0.157349
14.374000,1.997871,0.157359
14.375000,1.994963,0.157369
14.376000,1.996568,0.157378
14.377000,2.002688,0.157388
14.378000,2.013326,0.157398
14.379000,2.028484,0.157408
14.380000,2.048166,0.157417
14.381000,2.028155,0.157427
14.381000,1.987828,0.159897
14.382000,1.972413,0.159907
14.383000,1.961582,0.159917
14.384000,1.955327,0.159927
14.385000,1.953635,0.159938
14.386000,1.956497,0.159948
14.387000,1.963901,0.159958
14.388000,1.975834,0.159968
14.389000,1.992286,0.159979
14.390000,2.013241,0.159989
14.391000,1.994588,0.160000
14.392000,1.980418,0.160010
14.393000,1.970719,0.160021
14.394000,1.965478,0.160031
14.395000,1.964680,0.160042
14.396000,1.968310,0.160052
14.397000,1.976354,0.160063
14.398000,1.988796,0.160073
14.399000,2.005621,0.160084
14.400000,2.026812,0.160095
14.401000,2.009749,0.160106
14.402000,1.997031,0.160116
14.403000,1.988640,0.160127
14.404000,1.984560,0.160138
14.405000,1.984772,0.160148
14.405000,2.066913,0.162778
14.406000,2.070862,0.162789
14.407000,2.078969,0.162800
14.408000,2.091212,0.162811
14.409000,2.107570,0.162823
14.410000,2.128024,0.162834
14.411000,2.112738,0.162846
14.412000,2.101544,0.162858
14.413000,2.094416,0.162870
14.414000,2.091325,0.162882
14.415000,2.092245,0.162893
14.416000,2.097149,0.162905
14.417000,2.106014,0.162917
14.418000,2.118814,0.162929
14.419000,2.135528,0.162942
14.420000,2.156134,0.162954
14.421000,2.142983,0.162965
14.422000,2.133714,0.162977
14.423000,2.128298,0.162989
14.424000,2.126703,0.163001
14.425000,2.128901,0.163013
14.426000,2.134864,0.163025
14.427000,2.144565,0.163037
14.428000,2.157978,0.163050
14.429000,2.175079,0.163062
14.429000,2.467335,0.166694
14.430000,2.486215,0.166706
14.431000,2.474474,0.166719
14.432000,2.466280,0.166731
14.433000,2.461598,0.166744
14.434000,2.460391,0.166757
14.435000,2.462628,0.166769
14.436000,2.468277,0.166782
14.437000,2.477309,0.166794
14.438000,2.489696,0.166806
14.439000,2.505414,0.166818
14.440000,2.524440,0.166831
14.441000,2.515228,0.166843
14.442000,2.509303,0.166855
14.443000,2.506628,0.166867
14.444000,2.507167,0.166880
14.445000,2.510885,0.166892
14.446000,2.517752,0.166904
14.447000,2.527736,0.166917
14.448000,2.540809,0.166929
14.449000,2.556944,0.166942
14.450000,2.576117,0.166955
14.451000,2.569669,0.166967
14.452000,2.566226,0.166980
14.453000,2.565750,0.166992
14.454000,2.568205,0.167005
14.455000,2.573555,0.167017
14.455000,2.839329,0.169616
14.456000,2.845377,0.169629
14.457000,2.854084,0.169642
14.458000,2.865419,0.169655
14.459000,2.879356,0.169667
14.460000,2.895870,0.169680
14.461000,2.890977,0.169693
14.462000,2.888628,0.169706
14.463000,2.888782,0.169719
14.464000,2.891401,0.169732
14.465000,2.896450,0.169745
14.466000,2.903893,0.169758
14.467000,2.913699,0.169771
14.468000,2.925838,0.169784
14.469000,2.940282,0.169797
14.470000,2.957004,0.169810
14.471000,2.955100,0.169823
14.472000,2.955428,0.169837
14.473000,2.957952,0.169850
14.474000,2.962633,0.169863
14.475000,2.969436,0.169876
14.476000,2.978327,0.169889
14.477000,2.989275,0.169903
14.478000,3.002249,0.169916
14.479000,3.017219,0.169929
14.480000,3.034159,0.169943
14.480000,3.083007,0.170146
14.481000,3.081339,0.170160
14.482000,3.081526,0.170173
14.483000,3.083527,0.170187
14.484000,3.087302,0.170200
14.485000,3.092815,0.170213
14.486000,3.100030,0.170227
14.487000,3.108914,0.170240
14.488000,3.119434,0.170254
14.489000,3.131559,0.170267
14.490000,3.145260,0.170281
14.491000,3.146752,0.170295
14.492000,3.149774,0.170308
14.493000,3.154284,0.170322
14.494000,3.160245,0.170336
14.495000,3.167620,0.170350
14.496000,3.176374,0.170364
14.497000,3.186473,0.170379
14.498000,3.197884,0.170393
14.499000,3.210576,0.170407
14.500000,3.224519,0.170422
14.501000,3.229248,0.170436
14.502000,3.235176,0.170451
14.503000,3.242265,0.170465
14.504000,3.250476,0.170479
14.504000,3.456253,0.171855
14.505000,3.461995,0.171869
14.506000,3.468785,0.171883
14.507000,3.476587,0.171898
14.508000,3.485368,0.171912
14.509000,3.495094,0.171925
14.510000,3.505735,0.171939
14.511000,3.510190,0.171953
14.512000,3.515509,0.171967
14.513000,3.521654,0.171981
14.514000,3.528585,0.171994
14.515000,3.536265,0.172008
14.516000,3.544657,0.172021
14.517000,3.553727,0.172035
14.518000,3.563440,0.172049
14.519000,3.573765,0.172062
14.520000,3.584668,0.172076
14.521000,3.592430,0.172090
14.522000,3.600720,0.172103
14.523000,3.609499,0.172117
14.524000,3.618728,0.172131
14.525000,3.628370,0.172144
14.526000,3.638390,0.172158
14.527000,3.648751,0.172172
14.528000,3.659421,0.172185
14.529000,3.670366,0.172199
14.530000,3.681556,0.172213
14.530000,3.642237,0.172327
14.531000,3.649110,0.172341
14.532000,3.656201,0.172354
14.533000,3.663470,0.172368
14.534000,3.670878,0.172381
14.535000,3.678388,0.172395
14.536000,3.685962,0.172408
14.537000,3.693567,0.172421
14.538000,3.701169,0.172435
14.539000,3.708734,0.172448
14.540000,3.716231,0.172461
14.541000,3.726354,0.172474
14.542000,3.736362,0.172488
14.543000,3.746215,0.172501
14.544000,3.755875,0.172514
14.545000,3.765304,0.172526
14.546000,3.774466,0.172539
14.547000,3.783327,0.172552
14.548000,3.791853,0.172565
14.549000,3.800011,0.172578
14.550000,3.807772,0.172591
14.551000,3.821106,0.172604
14.552000,3.833998,0.172617
14.553000,3.846407,0.172630
14.554000,3.858294,0.172642
14.554000,3.968655,0.172043
14.555000,3.976335,0.172056
14.556000,3.983363,0.172069
14.557000,3.989705,0.172081
14.558000,3.995328,0.172094
14.559000,4.000200,0.172107
14.560000,4.004292,0.172119
14.561000,4.017383,0.172132
14.562000,4.029647,0.172144
14.563000,4.041046,0.172157
14.564000,4.051543,0.172169
14.565000,4.061101,0.172182
14.566000,4.069687,0.172195
14.567000,4.077266,0.172207
14.568000,4.083807,0.172220
14.569000,4.089280,0.172232
14.570000,4.093654,0.172245
14.571000,4.109813,0.172257
14.572000,4.124830,0.172270
14.573000,4.138668,0.172282
14.574000,4.151290,0.172295
14.575000,4.162661,0.172307
14.576000,4.172747,0.172319
14.577000,4.181515,0.172332
14.578000,4.188934,0.172344
14.579000,4.194974,0.172356
14.580000,4.199607,0.172368
14.580000,4.199289,0.170332
14.581000,4.215134,0.170344
14.582000,4.229458,0.170356
14.583000,4.242226,0.170367
14.584000,4.253402,0.170379
14.585000,4.262953,0.170390
14.586000,4.270846,0.170402
14.587000,4.277050,0.170413
14.588000,4.281535,0.170425
14.589000,4.284274,0.170436
14.590000,4.285237,0.170448
14.591000,4.303937,0.170459
14.592000,4.320822,0.170471
14.593000,4.335856,0.170482
14.594000,4.349005,0.170494
14.595000,4.360236,0.170505
14.596000,4.369518,0.170517
14.597000,4.376822,0.170529
14.598000,4.382117,0.170540
14.599000,4.385377,0.170552
14.600000,4.386576,0.170564
14.601000,4.408019,0.170576
14.602000,4.427365,0.170588
14.603000,4.444577,0.170600
14.604000,4.459624,0.170612
14.605000,4.472473,0.170624
14.605000,4.595226,0.170796
14.606000,4.602519,0.170808
14.607000,4.607537,0.170820
14.608000,4.610254,0.170831
14.609000,4.610644,0.170843
14.610000,4.608682,0.170855
14.611000,4.629462,0.170866
14.612000,4.647855,0.170878
14.613000,4.663828,0.170890
14.614000,4.677349,0.170901
14.615000,4.688390,0.170913
14.616000,4.696922,0.170924
14.617000,4.702918,0.170936
14.618000,4.706351,0.170947
14.619000,4.707199,0.170959
14.620000,4.705437,0.170970
14.621000,4.728659,0.170982
14.622000,4.749240,0.170993
14.623000,4.767149,0.171004
14.624000,4.782355,0.171016
14.625000,4.794831,0.171027
14.626000,4.804549,0.171039
14.627000,4.811485,0.171050
14.628000,4.815613,0.171062
14.629000,4.816910,0.171073
14.630000,4.815356,0.171085
14.630000,5.149643,0.172837
14.631000,5.172581,0.172849
14.632000,5.192609,0.172860
14.633000,5.209700,0.172872
14.634000,5.223825,0.172884
14.635000,5.234959,0.172895
14.636000,5.243077,0.172907
14.637000,5.248156,0.172919
14.638000,5.250174,0.172930
14.639000,5.249110,0.172942
14.640000,5.244943,0.172954
14.641000,5.269973,0.172965
14.642000,5.291874,0.172977
14.643000,5.310619,0.172988
14.644000,5.326181,0.172999
14.645000,5.338537,0.173011
14.646000,5.347664,0.173022
14.647000,5.353540,0.173033
14.648000,5.356143,0.173044
14.649000,5.355456,0.173056
14.650000,5.351459,0.173067
14.651000,5.378415,0.173078
14.652000,5.402039,0.173089
14.653000,5.422305,0.173099
14.654000,5.439190,0.173110
14.654000,5.446270,0.172661
14.655000,5.457202,0.172672
14.656000,5.464706,0.172682
14.657000,5.468763,0.172692
14.658000,5.469354,0.172703
14.659000,5.466463,0.172713
14.660000,5.460072,0.172723
14.661000,5.486203,0.172733
14.662000,5.508815,0.172744
14.663000,5.527885,0.172754
14.664000,5.543390,0.172764
14.665000,5.555311,0.172775
14.666000,5.563627,0.172785
14.667000,5.568321,0.172795
14.668000,5.569377,0.172805
14.669000,5.566778,0.172816
14.670000,5.560510,0.172826
14.671000,5.588171,0.172836
14.672000,5.612147,0.172846
14.673000,5.632417,0.172856
14.674000,5.648961,0.172866
14.675000,5.661761,0.172876
14.676000,5.670798,0.172887
14.677000,5.676057,0.172897
14.678000,5.677522,0.172908
14.679000,5.675180,0.172918
14.680000,5.669018,0.172929
14.681000,5.698023,0.172940
14.681000,5.705440,0.171819
14.682000,5.728687,0.171830
14.683000,5.748073,0.171841
14.684000,5.763583,0.171852
14.685000,5.775198,0.171863
14.686000,5.782904,0.171874
14.687000,5.786686,0.171884
14.688000,5.786533,0.171895
14.689000,5.782431,0.171906
14.690000,5.774371,0.171916
14.691000,5.802604,0.171927
14.692000,5.826870,0.171937
14.693000,5.847151,0.171947
14.694000,5.863431,0.171957
14.695000,5.875697,0.171967
14.696000,5.883935,0.171977
14.697000,5.888132,0.171987
14.698000,5.888277,0.171997
14.699000,5.884361,0.172007
14.700000,5.876375,0.172017
14.701000,5.905567,0.172027
14.702000,5.930685,0.172037
14.703000,5.951712,0.172046
14.704000,5.968636,0.172056
14.705000,5.981443,0.172066
14.706000,5.990122,0.172076
14.706000,6.138863,0.172230
14.707000,6.142144,0.172241
14.708000,6.141282,0.172251
14.709000,6.136272,0.172261
14.710000,6.127110,0.172271
14.711000,6.155382,0.172281
14.712000,6.179510,0.172292
14.713000,6.199486,0.172302
14.714000,6.215306,0.172313
14.715000,6.226968,0.172323
14.716000,6.234468,0.172334
14.717000,6.237807,0.172345
14.718000,6.236985,0.172355
14.719000,6.232005,0.172366
14.720000,6.222869,0.172377
14.721000,6.250947,0.172387
14.722000,6.274886,0.172398
14.723000,6.294685,0.172408
14.724000,6.310342,0.172419
14.725000,6.321857,0.172429
14.726000,6.329231,0.172440
14.727000,6.332465,0.172450
14.728000,6.331562,0.172461
14.729000,6.326524,0.172471
14.730000,6.317357,0.172482
14.731000,6.345071,0.172492
14.731000,6.467073,0.172402
14.732000,6.490675,0.172413
14.733000,6.510156,0.172423
14.734000,6.525515,0.172434
14.735000,6.536755,0.172444
14.736000,6.543875,0.172455
14.737000,6.546878,0.172466
14.738000,6.545766,0.172476
14.739000,6.540544,0.172487
14.740000,6.531216,0.172498
14.741000,6.558579,0.172508
14.742000,6.581854,0.172518
14.743000,6.601040,0.172529
14.744000,6.616136,0.172539
14.745000,6.627145,0.172549
14.746000,6.634067,0.172559
14.747000,6.636904,0.172569
14.748000,6.635660,0.172579
14.749000,6.630338,0.172589
14.750000,6.620942,0.172599
14.751000,6.647952,0.172609
14.752000,6.670907,0.172619
14.753000,6.689804,0.172629
14.754000,6.704646,0.172639
14.755000,6.715432,0.172649
14.756000,6.722165,0.172659
14.756000,6.632383,0.173143
14.757000,6.635438,0.173153
14.758000,6.634451,0.173163
14.759000,6.629426,0.173173
14.760000,6.620367,0.173183
14.761000,6.647322,0.173193
14.762000,6.670260,0.173202
14.763000,6.689182,0.173212
14.764000,6.704088,0.173222
14.765000,6.714980,0.173231
14.766000,6.721858,0.173241
14.767000,6.724724,0.173250
14.768000,6.723583,0.173260
14.769000,6.718437,0.173269
14.770000,6.709290,0.173279
14.771000,6.735887,0.173289
14.772000,6.758501,0.173298
14.773000,6.777131,0.173308
14.774000,6.791779,0.173317
14.775000,6.802444,0.173327
14.776000,6.809130,0.173336
14.777000,6.811837,0.173346
14.778000,6.810570,0.173355
14.779000,6.805331,0.173365
14.780000,6.796124,0.173374
14.780000,6.836225,0.172637
14.781000,6.863046,0.172647
14.782000,6.885911,0.172656
14.783000,6.904820,0.172666
14.784000,6.919773,0.172675
14.785000,6.930772,0.172685
14.786000,6.937818,0.172694
14.787000,6.940915,0.172704
14.788000,6.940064,0.172714
14.789000,6.935269,0.172724
14.790000,6.926533,0.172734
14.791000,6.952996,0.172744
14.792000,6.975534,0.172754
14.793000,6.994150,0.172764
14.794000,7.008843,0.172774
14.795000,7.019615,0.172784
14.796000,7.026468,0.172794
14.797000,7.029404,0.172805
14.798000,7.028427,0.172815
14.799000,7.023538,0.172825
14.800000,7.014743,0.172835
14.801000,7.040845,0.172845
14.802000,7.063057,0.172855
14.803000,7.081379,0.172865
14.804000,7.095811,0.172876
14.805000,7.106356,0.172886
14.805000,7.193083,0.172395
14.806000,7.200306,0.172405
14.807000,7.203651,0.172415
14.808000,7.203120,0.172425
14.809000,7.198715,0.172434
14.810000,7.190441,0.172444
14.811000,7.216732,0.172454
14.812000,7.239170,0.172464
14.813000,7.257755,0.172474
14.814000,7.272488,0.172483
14.815000,7.283372,0.172493
14.816000,7.290407,0.172503
14.817000,7.293596,0.172512
14.818000,7.292942,0.172522
14.819000,7.288449,0.172532
14.820000,7.280118,0.172541
14.821000,7.306055,0.172551
14.822000,7.328172,0.172560
14.823000,7.346468,0.172570
14.824000,7.360946,0.172579
14.825000,7.371607,0.172589
14.826000,7.378452,0.172598
14.827000,7.381485,0.172607
14.828000,7.380708,0.172617
14.829000,7.376124,0.172626
14.829000,7.322501,0.171571
14.830000,7.314554,0.171581
14.831000,7.340644,0.171590
14.832000,7.362940,0.171600
14.833000,7.381442,0.171609
14.834000,7.396152,0.171618
14.835000,7.407072,0.171628
14.836000,7.414203,0.171637
14.837000,7.417549,0.171647
14.838000,7.417111,0.171656
14.839000,7.412893,0.171665
14.840000,7.404898,0.171675
14.841000,7.430647,0.171684
14.842000,7.452634,0.171693
14.843000,7.470860,0.171702
14.844000,7.485326,0.171711
14.845000,7.496035,0.171720
14.846000,7.502988,0.171729
14.847000,7.506188,0.171738
14.848000,7.505638,0.171747
14.849000,7.501340,0.171756
14.850000,7.493298,0.171765
14.851000,7.518662,0.171774
14.852000,7.540297,0.171783
14.853000,7.558203,0.171792
14.854000,7.572382,0.171801
14.854000,7.881422,0.168830
14.855000,7.892725,0.168839
14.856000,7.900300,0.168848
14.857000,7.904151,0.168856
14.858000,7.904287,0.168865
14.859000,7.900716,0.168874
14.860000,7.893452,0.168883
14.861000,7.918451,0.168892
14.862000,7.939792,0.168901
14.863000,7.957488,0.168909
14.864000,7.971556,0.168918
14.865000,7.982011,0.168927
14.866000,7.988871,0.168936
14.867000,7.992154,0.168945
14.868000,7.991880,0.168954
14.869000,7.988067,0.168963
14.870000,7.980737,0.168972
14.871000,8.003717,0.168981
14.872000,8.023226,0.168990
14.873000,8.039285,0.168999
14.874000,8.051912,0.169008
14.875000,8.061130,0.169017
14.876000,8.066959,0.169026
14.877000,8.069420,0.169035
14.878000,8.068535,0.169044
14.879000,8.064326,0.169053
14.880000,8.056815,0.169062
14.880000,7.956263,0.168753
14.881000,7.978677,0.168762
14.882000,7.997847,0.168771
14.883000,8.013793,0.168780
14.884000,8.026538,0.168788
14.885000,8.036103,0.168797
14.886000,8.042510,0.168806
14.887000,8.045781,0.168814
14.888000,8.045940,0.168823
14.889000,8.043009,0.168832
14.890000,8.037011,0.168840
14.891000,8.057101,0.168849
14.892000,8.074175,0.168858
14.893000,8.088257,0.168866
14.894000,8.099368,0.168875
14.895000,8.107532,0.168884
14.896000,8.112773,0.168893
14.897000,8.115112,0.168902
14.898000,8.114574,0.168911
14.899000,8.111183,0.168920
14.900000,8.104962,0.168930
14.901000,8.122642,0.168939
14.902000,8.137544,0.168948
14.903000,8.149692,0.168957
14.904000,8.159110,0.168967
14.904000,8.143480,0.168556
14.905000,8.153075,0.168565
14.906000,8.159989,0.168574
14.907000,8.164244,0.168583
14.908000,8.165867,0.168593
14.909000,8.164879,0.168602
14.910000,8.161307,0.168611
14.911000,8.179399,0.168621
14.912000,8.194959,0.168630
14.913000,8.208012,0.168639
14.914000,8.218581,0.168649
14.915000,8.226692,0.168658
14.916000,8.232369,0.168667
14.917000,8.235637,0.168677
14.918000,8.236520,0.168686
14.919000,8.235044,0.168695
14.920000,8.231234,0.168705
14.921000,8.246807,0.168714
14.922000,8.260100,0.168724
14.923000,8.271137,0.168733
14.924000,8.279943,0.168742
14.925000,8.286544,0.168752
14.926000,8.290965,0.168761
14.927000,8.293230,0.168771
14.928000,8.293367,0.168780
14.929000,8.291399,0.168790
14.930000,8.287353,0.168799
14.930000,8.541243,0.168458
14.931000,8.557657,0.168468
14.932000,8.572045,0.168477
14.933000,8.584433,0.168487
14.934000,8.594845,0.168497
14.935000,8.603309,0.168506
14.936000,8.609850,0.168516
14.937000,8.614493,0.168525
14.938000,8.617266,0.168535
14.939000,8.618194,0.168544
14.940000,8.617302,0.168554
14.941000,8.631096,0.168563
14.942000,8.643126,0.168572
14.943000,8.653418,0.168581
14.944000,8.661998,0.168590
14.945000,8.668892,0.168599
14.946000,8.674127,0.168608
14.947000,8.677729,0.168617
14.948000,8.679725,0.168626
14.949000,8.680141,0.168635
14.950000,8.679004,0.168643
14.951000,8.690146,0.168652
14.952000,8.699789,0.168661
14.953000,8.707961,0.168670
14.954000,8.714687,0.168678
14.954000,8.656299,0.168659
14.955000,8.664795,0.168668
14.956000,8.671901,0.168677
14.957000,8.677643,0.168686
14.958000,8.682047,0.168695
14.959000,8.685142,0.168704
14.960000,8.686953,0.168713
14.961000,8.698607,0.168722
14.962000,8.709033,0.168731
14.963000,8.718258,0.168740
14.964000,8.726307,0.168749
14.965000,8.733210,0.168758
14.966000,8.738992,0.168767
14.967000,8.743680,0.168776
14.968000,8.747302,0.168785
14.969000,8.749886,0.168794
14.970000,8.751457,0.168803
14.971000,8.760409,0.168812
14.972000,8.768403,0.168821
14.973000,8.775468,0.168830
14.974000,8.781631,0.168839
14.975000,8.786918,0.168848
14.976000,8.791357,0.168857
14.977000,8.794976,0.168866
14.978000,8.797802,0.168876
14.979000,8.799862,0.168885
14.980000,8.801183,0.168894
14.980000,8.748367,0.169071
14.981000,8.757810,0.169080
14.982000,8.766570,0.169090
14.983000,8.774675,0.169099
14.984000,8.782151,0.169108
14.985000,8.789025,0.169116
14.986000,8.795327,0.169125
14.987000,8.801081,0.169134
14.988000,8.806317,0.169143
14.989000,8.811062,0.169151
14.990000,8.815342,0.169160
14.991000,8.822080,0.169168
14.992000,8.828409,0.169177
14.993000,8.834355,0.169185
14.994000,8.839946,0.169194
14.995000,8.845209,0.169202
14.996000,8.850172,0.169210
14.997000,8.854863,0.169218
14.998000,8.859308,0.169226
14.999000,8.863536,0.169234
15.000000,8.867574,0.169243
15.001000,8.871608,0.169251
15.002000,8.875505,0.169259
15.003000,8.879294,0.169267
15.004000,8.883001,0.169276
15.005000,8.886654,0.169284
15.005000,8.883542,0.169397
15.006000,8.890507,0.169405
15.007000,8.897473,0.169413
15.008000,8.904468,0.169422
15.009000,8.911518,0.169430
15.010000,8.918652,0.169439
15.011000,8.923324,0.169447
15.012000,8.928132,0.169456
15.013000,8.933104,0.169464
15.014000,8.938267,0.169473
15.015000,8.943649,0.169481
15.016000,8.949277,0.169490
15.017000,8.955178,0.169498
15.018000,8.961380,0.169507
15.019000,8.967911,0.169516
15.020000,8.974797,0.169524
15.021000,8.976800,0.169533
15.022000,8.979211,0.169542
15.023000,8.982058,0.169551
15.024000,8.985367,0.169560
15.025000,8.989166,0.169569
15.026000,8.993483,0.169578
15.027000,8.998344,0.169588
15.028000,9.003777,0.169597
15.029000,9.009809,0.169606
15.030000,9.016467,0.169616
15.030000,9.064715,0.169892
15.031000,9.067465,0.169901
15.032000,9.070893,0.169911
15.033000,9.075027,0.169921
15.034000,9.079893,0.169930
15.035000,9.085520,0.169940
15.036000,9.091933,0.169950
15.037000,9.099160,0.169960
15.038000,9.107228,0.169969
15.039000,9.116164,0.169979
15.040000,9.125996,0.169989
15.041000,9.126122,0.169999
15.042000,9.127194,0.170008
15.043000,9.129238,0.170018
15.044000,9.132283,0.170028
15.045000,9.136354,0.170038
15.046000,9.141477,0.170047
15.047000,9.147681,0.170057
15.048000,9.154991,0.170067
15.049000,9.163434,0.170077
15.050000,9.173037,0.170086
15.051000,9.170580,0.170096
15.052000,9.169332,0.170106
15.053000,9.169321,0.170116
15.054000,9.170573,0.170126
15.055000,9.173114,0.170135
15.055000,9.166322,0.169218
15.056000,9.173418,0.169227
15.057000,9.181855,0.169237
15.058000,9.191657,0.169247
15.059000,9.202851,0.169257
15.060000,9.215465,0.169267
15.061000,9.213717,0.169276
15.062000,9.213437,0.169286
15.063000,9.214650,0.169296
15.064000,9.217383,0.169306
15.065000,9.221661,0.169316
15.066000,9.227510,0.169326
15.067000,9.234956,0.169336
15.068000,9.244024,0.169346
15.069000,9.254742,0.169356
15.070000,9.267135,0.169367
15.071000,9.262904,0.169377
15.072000,9.260397,0.169387
15.073000,9.259637,0.169397
15.074000,9.260650,0.169407
15.075000,9.263462,0.169417
15.076000,9.268097,0.169426
15.077000,9.274582,0.169436
15.078000,9.282941,0.169446
15.079000,9.293200,0.169455
15.080000,9.305385,0.169465
15.081000,9.298729,0.169474
15.081000,8.945380,0.174540
15.082000,8.943426,0.174550
15.083000,8.943465,0.174560
15.084000,8.945520,0.174569
15.085000,8.949617,0.174579
15.086000,8.955781,0.174589
15.087000,8.964036,0.174598
15.088000,8.974407,0.174608
15.089000,8.986919,0.174617
15.090000,9.001598,0.174627
15.091000,8.995319,0.174636
15.092000,8.991251,0.174645
15.093000,8.989418,0.174654
15.094000,8.989844,0.174664
15.095000,8.992552,0.174673
15.096000,8.997567,0.174682
15.097000,9.004913,0.174691
15.098000,9.014613,0.174701
15.099000,9.026694,0.174710
15.100000,9.041177,0.174719
15.101000,9.032613,0.174728
15.102000,9.026497,0.174737
15.103000,9.022850,0.174746
15.104000,9.021696,0.174754
15.105000,9.023058,0.174763
15.106000,9.026961,0.174772
15.106000,8.924585,0.175598
15.107000,8.933922,0.175607
15.108000,8.945851,0.175616
15.109000,8.960395,0.175624
15.110000,8.977579,0.175633
15.111000,8.969647,0.175642
15.112000,8.964396,0.175650
15.113000,8.961848,0.175659
15.114000,8.962025,0.175667
15.115000,8.964951,0.175676
15.116000,8.970647,0.175684
15.117000,8.979136,0.175693
15.118000,8.990441,0.175701
15.119000,9.004584,0.175709
15.120000,9.021589,0.175718
15.121000,9.011533,0.175726
15.122000,9.004379,0.175735
15.123000,9.000147,0.175743
15.124000,8.998859,0.175751
15.125000,9.000537,0.175760
15.126000,9.005203,0.175768
15.127000,9.012877,0.175777
15.128000,9.023581,0.175786
15.129000,9.037338,0.175795
15.130000,9.054170,0.175803
15.131000,9.042088,0.175812
15.131000,9.197610,0.174669
15.132000,9.191518,0.174678
15.133000,9.188557,0.174686
15.134000,9.188748,0.174695
15.135000,9.192112,0.174704
15.136000,9.198670,0.174712
15.137000,9.208443,0.174721
15.138000,9.221450,0.174729
15.139000,9.237714,0.174737
15.140000,9.257255,0.174745
15.141000,9.246123,0.174753
15.142000,9.238304,0.174762
15.143000,9.233817,0.174770
15.144000,9.232682,0.174778
15.145000,9.234918,0.174786
15.146000,9.240545,0.174795
15.147000,9.249582,0.174803
15.148000,9.262050,0.174812
15.149000,9.277968,0.174820
15.150000,9.297356,0.174828
15.151000,9.284402,0.174837
15.152000,9.274953,0.174845
15.153000,9.269025,0.174854
15.154000,9.266638,0.174862
15.155000,9.267810,0.174870
15.156000,9.272559,0.174879
15.157000,9.280904,0.174887
15.158000,9.292862,0.174895
15.159000,9.308454,0.174904
15.160000,9.327697,0.174912
15.160000,9.015806,0.176755
15.161000,9.003269,0.176764
15.162000,8.994398,0.176772
15.163000,8.989211,0.176781
15.164000,8.987725,0.176790
15.165000,8.989956,0.176798
15.166000,8.995923,0.176807
15.167000,9.005641,0.176816
15.168000,9.019130,0.176824
15.169000,9.036406,0.176833
15.170000,9.057487,0.176841
15.171000,9.043371,0.176850
15.172000,9.033090,0.176858
15.173000,9.026658,0.176867
15.174000,9.024092,0.176876
15.175000,9.025408,0.176884
15.176000,9.030620,0.176892
15.177000,9.039746,0.176901
15.178000,9.052801,0.176909
15.179000,9.069802,0.176917
15.180000,9.090765,0.176926
15.181000,9.075197,0.176934
15.182000,9.063617,0.176942
15.183000,9.056041,0.176950
15.183000,8.849624,0.178615
15.184000,8.847907,0.178624
15.185000,8.850205,0.178632
15.186000,8.856533,0.178640
15.187000,8.866906,0.178648
15.188000,8.881339,0.178657
15.189000,8.899847,0.178665
15.190000,8.922445,0.178673
15.191000,8.907460,0.178681
15.192000,8.896589,0.178689
15.193000,8.889844,0.178696
15.194000,8.887240,0.178704
15.195000,8.888787,0.178712
15.196000,8.894500,0.178720
15.197000,8.904393,0.178728
15.198000,8.918478,0.178736
15.199000,8.936769,0.178743
15.200000,8.959280,0.178751
15.201000,8.943125,0.178759
15.202000,8.931211,0.178766
15.203000,8.923551,0.178774
15.204000,8.920154,0.178781
