t,pos_err_mm,yaw_err_deg
26.012000,1.4198,0.0316
26.013000,1.4183,0.0316
26.014000,1.4167,0.0316
26.015000,1.4152,0.0315
26.016000,1.4136,0.0315
26.017000,1.4121,0.0315
26.018000,1.4105,0.0315
26.019000,1.4090,0.0315
26.020000,1.4075,0.0315
26.021000,1.4059,0.0315
26.022000,1.4044,0.0314
26.023000,1.4029,0.0314
26.024000,1.4013,0.0314
26.025000,1.3998,0.0314
26.026000,1.3982,0.0314
26.027000,1.3967,0.0314
26.028000,1.3952,0.0314
26.029000,1.3936,0.0314
26.030000,1.3921,0.0314
26.030000,1.7439,0.0298
26.031000,1.7437,0.0298
26.032000,1.7436,0.0298
26.033000,1.7434,0.0298
26.034000,1.7432,0.0298
26.035000,1.7430,0.0298
26.036000,1.7428,0.0298
26.037000,1.7426,0.0298
26.038000,1.7424,0.0298
26.039000,1.7422,0.0298
26.040000,1.7421,0.0298
26.041000,1.7419,0.0298
26.042000,1.7417,0.0298
26.043000,1.7416,0.0298
26.044000,1.7414,0.0298
26.045000,1.7413,0.0298
26.046000,1.7412,0.0298
26.047000,1.7410,0.0298
26.048000,1.7409,0.0298
26.049000,1.7408,0.0298
26.050000,1.7406,0.0298
26.051000,1.7405,0.0299
26.052000,1.7404,0.0299
26.053000,1.7403,0.0299
26.054000,1.7401,0.0299
26.055000,1.7400,0.0299
26.056000,1.7399,0.0299
26.056000,1.8745,0.0297
26.057000,1.8744,0.0297
26.058000,1.8742,0.0296
26.059000,1.8741,0.0296
26.060000,1.8740,0.0296
26.061000,1.8738,0.0296
26.062000,1.8737,0.0296
26.063000,1.8735,0.0296
26.064000,1.8734,0.0296
26.065000,1.8733,0.0296
26.066000,1.8731,0.0296
26.067000,1.8729,0.0295
26.068000,1.8728,0.0295
26.069000,1.8726,0.0295
26.070000,1.8725,0.0295
26.071000,1.8723,0.0295
26.072000,1.8722,0.0295
26.073000,1.8720,0.0294
26.074000,1.8719,0.0294
26.075000,1.8717,0.0294
26.076000,1.8716,0.0294
26.077000,1.8715,0.0294
26.078000,1.8713,0.0294
26.079000,1.8712,0.0294
26.080000,1.8711,0.0294
26.081000,1.8710,0.0294
26.082000,1.8709,0.0295
26.083000,1.8708,0.0295
26.084000,1.8707,0.0295
26.085000,1.8706,0.0295
26.086000,1.8705,0.0295
26.087000,1.8704,0.0295
26.088000,1.8703,0.0295
26.089000,1.8702,0.0295
26.090000,1.8701,0.0295
26.091000,1.8700,0.0294
26.092000,1.8699,0.0294
26.093000,1.8698,0.0294
26.094000,1.8697,0.0293
26.095000,1.8696,0.0293
26.096000,1.8695,0.0293
26.097000,1.8694,0.0293
26.098000,1.8693,0.0293
26.099000,1.8692,0.0292
26.099000,1.8069,0.0304
26.100000,1.8072,0.0304
26.101000,1.8075,0.0303
26.102000,1.8079,0.0303
26.103000,1.8082,0.0303
26.104000,1.8086,0.0303
26.105000,1.8089,0.0303
26.106000,1.8093,0.0303
26.107000,1.8097,0.0303
26.108000,1.8101,0.0303
26.109000,1.8105,0.0303
26.110000,1.8109,0.0303
26.111000,1.8113,0.0303
26.112000,1.8117,0.0303
26.113000,1.8121,0.0303
26.113000,1.6896,0.0318
26.114000,1.6910,0.0318
26.115000,1.6924,0.0319
26.116000,1.6938,0.0319
26.117000,1.6952,0.0319
26.118000,1.6966,0.0319
26.119000,1.6981,0.0319
26.120000,1.6995,0.0319
26.121000,1.7010,0.0319
26.122000,1.7024,0.0319
26.123000,1.7039,0.0319
26.124000,1.7054,0.0318
26.125000,1.7069,0.0318
26.126000,1.7084,0.0318
26.127000,1.7099,0.0318
26.128000,1.7115,0.0317
26.129000,1.7130,0.0317
26.129000,1.6706,0.0319
26.130000,1.6718,0.0319
26.131000,1.6731,0.0319
26.132000,1.6744,0.0318
26.133000,1.6757,0.0318
26.134000,1.6770,0.0318
26.135000,1.6783,0.0317
26.136000,1.6796,0.0317
26.137000,1.6809,0.0317
26.138000,1.6822,0.0316
26.139000,1.6836,0.0316
26.140000,1.6849,0.0316
26.141000,1.6863,0.0316
26.142000,1.6876,0.0316
26.143000,1.6890,0.0316
26.144000,1.6903,0.0316
26.145000,1.6917,0.0316
26.146000,1.6931,0.0316
26.147000,1.6945,0.0316
26.148000,1.6959,0.0315
26.149000,1.6973,0.0315
26.150000,1.6987,0.0315
26.151000,1.7001,0.0315
26.152000,1.7016,0.0315
26.153000,1.7030,0.0315
26.154000,1.7045,0.0315
26.155000,1.7059,0.0314
26.156000,1.7074,0.0314
26.157000,1.7089,0.0314
26.158000,1.7103,0.0315
26.159000,1.7118,0.0315
26.160000,1.7133,0.0315
26.161000,1.7148,0.0315
26.162000,1.7162,0.0316
26.163000,1.7177,0.0316
26.164000,1.7192,0.0316
26.165000,1.7207,0.0316
26.166000,1.7222,0.0316
26.167000,1.7238,0.0316
26.168000,1.7253,0.0315
26.169000,1.7268,0.0315
26.170000,1.7283,0.0315
26.171000,1.7299,0.0315
26.172000,1.7314,0.0315
26.173000,1.7329,0.0315
26.174000,1.7345,0.0316
26.175000,1.7360,0.0316
26.176000,1.7376,0.0316
26.176000,1.4601,0.0340
26.177000,1.4615,0.0340
26.178000,1.4630,0.0340
26.179000,1.4645,0.0341
26.180000,1.4660,0.0341
26.181000,1.4676,0.0341
26.182000,1.4691,0.0341
26.183000,1.4706,0.0341
26.184000,1.4722,0.0341
26.185000,1.4738,0.0341
26.198000,2.1880,0.0369
26.199000,2.1920,0.0369
26.200000,2.1959,0.0369
26.201000,2.1998,0.0369
26.202000,2.2038,0.0369
26.203000,2.2077,0.0369
26.204000,2.2117,0.0370
26.204000,1.7566,0.0375
26.205000,1.7589,0.0376
26.206000,1.7611,0.0376
26.207000,1.7634,0.0376
26.208000,1.7657,0.0376
26.209000,1.7680,0.0376
26.210000,1.7702,0.0376
26.211000,1.7725,0.0376
26.212000,1.7748,0.0376
26.213000,1.7771,0.0376
26.214000,1.7794,0.0376
26.215000,1.7818,0.0376
26.216000,1.7841,0.0376
26.245000,1.8552,0.0376
26.246000,1.8578,0.0376
26.247000,1.8603,0.0376
26.248000,1.8629,0.0376
26.249000,1.8655,0.0376
26.250000,1.8681,0.0376
26.250000,1.3005,0.0364
26.251000,1.3005,0.0364
26.252000,1.3005,0.0365
26.253000,1.3005,0.0365
26.254000,1.3005,0.0365
26.255000,1.3005,0.0365
26.256000,1.3005,0.0366
26.257000,1.3006,0.0366
26.258000,1.3006,0.0366
26.259000,1.3006,0.0366
26.260000,1.3007,0.0367
26.261000,1.3008,0.0367
26.262000,1.3008,0.0367
26.263000,1.3009,0.0368
26.264000,1.3010,0.0368
26.265000,1.3011,0.0368
26.266000,1.3012,0.0368
26.267000,1.3013,0.0368
26.268000,1.3014,0.0369
26.269000,1.3015,0.0369
26.270000,1.3016,0.0369
26.271000,1.3017,0.0370
26.272000,1.3019,0.0370
26.284000,1.3038,0.0372
26.285000,1.3040,0.0372
26.286000,1.3043,0.0372
26.287000,1.3045,0.0373
26.288000,1.3047,0.0373
26.288000,1.6097,0.0364
26.289000,1.6105,0.0364
26.289000,1.7574,0.0363
26.290000,1.7583,0.0363
26.291000,1.7593,0.0364
26.292000,1.7602,0.0364
26.296000,1.7639,0.0365
26.297000,1.7648,0.0364
26.298000,1.7657,0.0364
26.376000,1.6508,0.0350
26.377000,1.6514,0.0350
26.378000,1.6521,0.0350
26.379000,1.6527,0.0350
26.380000,1.6534,0.0350
26.381000,1.6540,0.0350
26.382000,1.6547,0.0351
26.383000,1.6554,0.0351
26.384000,1.6560,0.0351
26.385000,1.6567,0.0351
26.386000,1.6573,0.0351
26.387000,1.6580,0.0351
26.388000,1.6587,0.0351
26.389000,1.6594,0.0351
26.390000,1.6600,0.0351
26.383000,1.7919,0.0366
26.384000,1.7932,0.0366
26.385000,1.7946,0.0366
26.386000,1.7960,0.0365
26.387000,1.7973,0.0365
26.388000,1.7987,0.0365
26.389000,1.8001,0.0366
26.390000,1.8014,0.0366
26.391000,1.6607,0.0351
26.392000,1.6614,0.0351
26.393000,1.6621,0.0351
26.394000,1.6628,0.0351
26.395000,1.6634,0.0351
26.396000,1.6641,0.0351
26.397000,1.6648,0.0351
26.398000,1.6654,0.0351
26.399000,1.6661,0.0351
26.400000,1.6668,0.0351
26.391000,1.8028,0.0366
26.392000,1.8042,0.0366
26.393000,1.8056,0.0366
26.401000,1.6675,0.0351
26.402000,1.6681,0.0351
26.403000,1.6688,0.0351
26.404000,1.6695,0.0351
26.405000,1.6701,0.0351
26.406000,1.6708,0.0351
26.407000,1.6714,0.0351
26.408000,1.6721,0.0351
26.409000,1.6728,0.0350
26.410000,1.6735,0.0350
26.394000,1.8070,0.0367
26.411000,1.6741,0.0350
26.412000,1.6748,0.0350
26.413000,1.6755,0.0350
26.414000,1.6762,0.0349
26.415000,1.6768,0.0349
26.416000,1.6775,0.0349
26.417000,1.6782,0.0349
26.418000,1.6788,0.0349
26.419000,1.6795,0.0349
26.420000,1.6802,0.0349
26.395000,1.8084,0.0368
26.421000,1.6809,0.0349
26.422000,1.6815,0.0349
26.423000,1.6822,0.0349
26.424000,1.6829,0.0349
26.425000,1.6836,0.0349
26.426000,1.6843,0.0349
26.427000,1.6849,0.0349
26.428000,1.6856,0.0349
26.429000,1.6863,0.0349
26.430000,1.6870,0.0350
26.396000,1.8098,0.0368
26.397000,1.8112,0.0369
26.398000,1.8126,0.0369
26.399000,1.8141,0.0369
26.400000,1.8155,0.0370
26.401000,1.8169,0.0370
26.402000,1.8184,0.0370
26.403000,1.8198,0.0370
26.404000,1.8213,0.0370
26.405000,1.8227,0.0370
26.406000,1.8242,0.0370
26.407000,1.8257,0.0370
26.408000,1.8272,0.0370
26.409000,1.8287,0.0370
26.410000,1.8302,0.0370
26.411000,1.8317,0.0371
26.412000,1.8331,0.0371
26.413000,1.8346,0.0371
26.414000,1.8361,0.0371
26.415000,1.8376,0.0372
26.416000,1.8391,0.0372
26.417000,1.8406,0.0372
26.418000,1.8421,0.0372
26.419000,1.8436,0.0372
26.420000,1.8451,0.0372
26.421000,1.8466,0.0372
26.422000,1.8481,0.0372
26.423000,1.8496,0.0373
26.424000,1.8511,0.0373
26.425000,1.8526,0.0373
26.426000,1.8541,0.0372
26.427000,1.8556,0.0372
26.431000,1.6877,0.0350
26.432000,1.6884,0.0350
26.433000,1.6891,0.0350
26.434000,1.6898,0.0349
26.435000,1.6905,0.0349
26.436000,1.6912,0.0349
26.428000,1.8571,0.0372
26.429000,1.8586,0.0372
26.430000,1.8601,0.0372
26.431000,1.8616,0.0372
26.432000,1.8631,0.0372
26.433000,1.8646,0.0371
26.434000,1.8661,0.0371
26.435000,1.8677,0.0371
26.436000,1.8692,0.0370
26.437000,1.8707,0.0370
26.438000,1.8722,0.0369
26.439000,1.8737,0.0369
26.440000,1.8752,0.0369
26.441000,1.8768,0.0369
26.442000,1.8783,0.0369
26.443000,1.8798,0.0369
26.444000,1.8813,0.0369
26.445000,1.8829,0.0369
26.446000,1.8844,0.0368
26.447000,1.8859,0.0368
26.448000,1.8874,0.0368
26.448000,1.7735,0.0355
26.448000,1.6345,0.0360
26.449000,1.6348,0.0360
26.450000,1.6351,0.0360
26.451000,1.6354,0.0360
26.452000,1.6357,0.0360
26.453000,1.6360,0.0360
26.454000,1.6363,0.0360
26.455000,1.6366,0.0360
26.456000,1.6369,0.0359
26.457000,1.6372,0.0359
26.457000,1.3528,0.0324
26.458000,1.3523,0.0324
26.459000,1.3518,0.0324
26.460000,1.3514,0.0324
26.461000,1.3509,0.0323
26.462000,1.3504,0.0323
26.463000,1.3499,0.0323
26.464000,1.3495,0.0323
26.465000,1.3490,0.0322
26.466000,1.3485,0.0322
26.467000,1.3480,0.0322
26.468000,1.3475,0.0322
26.469000,1.3471,0.0322
26.470000,1.3466,0.0322
26.471000,1.3461,0.0321
26.472000,1.3456,0.0321
26.473000,1.3451,0.0321
26.474000,1.3446,0.0321
26.475000,1.3442,0.0321
26.476000,1.3437,0.0321
26.477000,1.3432,0.0322
26.478000,1.3427,0.0322
26.479000,1.3422,0.0322
26.480000,1.3417,0.0321
26.481000,1.3413,0.0321
26.482000,1.3408,0.0321
26.483000,1.3403,0.0320
26.484000,1.3398,0.0320
26.485000,1.3394,0.0320
26.485000,1.6038,0.0324
26.486000,1.6043,0.0323
26.487000,1.6048,0.0323
26.488000,1.6053,0.0323
26.489000,1.6058,0.0323
26.490000,1.6063,0.0323
26.491000,1.6068,0.0323
26.492000,1.6073,0.0322
26.493000,1.6078,0.0322
26.494000,1.6084,0.0321
26.495000,1.6089,0.0321
26.496000,1.6094,0.0321
26.497000,1.6100,0.0321
26.498000,1.6105,0.0321
26.499000,1.6111,0.0321
26.500000,1.6116,0.0321
26.501000,1.6122,0.0321
26.502000,1.6127,0.0321
26.503000,1.6133,0.0320
26.504000,1.6138,0.0320
26.505000,1.6144,0.0320
26.506000,1.6150,0.0319
26.507000,1.6155,0.0319
26.508000,1.6161,0.0319
26.509000,1.6167,0.0319
26.510000,1.6173,0.0319
26.511000,1.6178,0.0319
26.512000,1.6184,0.0319
26.513000,1.6190,0.0318
26.514000,1.6196,0.0318
26.515000,1.6201,0.0318
26.516000,1.6207,0.0318
26.517000,1.6213,0.0318
26.518000,1.6219,0.0318
26.519000,1.6224,0.0318
26.520000,1.6230,0.0318
26.521000,1.6236,0.0318
26.522000,1.6242,0.0318
26.523000,1.6248,0.0318
26.524000,1.6254,0.0318
26.525000,1.6260,0.0318
26.531000,1.7888,0.0324
26.532000,1.7895,0.0324
26.533000,1.7902,0.0324
26.534000,1.7909,0.0324
26.535000,1.7916,0.0324
26.536000,1.7923,0.0324
26.537000,1.7930,0.0324
26.538000,1.7936,0.0324
26.539000,1.7943,0.0324
26.540000,1.7950,0.0325
26.541000,1.7957,0.0325
26.542000,1.7964,0.0325
26.543000,1.7971,0.0325
26.544000,1.7978,0.0325
26.545000,1.7985,0.0325
26.546000,1.7992,0.0326
26.547000,1.7999,0.0326
26.548000,1.8006,0.0326
26.549000,1.8013,0.0327
26.550000,1.8020,0.0327
26.551000,1.8027,0.0327
26.552000,1.8034,0.0327
26.553000,1.8041,0.0327
26.554000,1.8048,0.0327
26.555000,1.8055,0.0327
26.556000,1.8062,0.0327
26.557000,1.8069,0.0327
26.558000,1.8077,0.0327
26.559000,1.8084,0.0328
26.560000,1.8091,0.0328
26.561000,1.8098,0.0328
26.562000,1.8105,0.0329
26.563000,1.8112,0.0329
26.564000,1.8119,0.0329
26.565000,1.8126,0.0329
26.566000,1.8133,0.0329
26.567000,1.8140,0.0329
26.568000,1.8147,0.0329
26.569000,1.8155,0.0329
26.570000,1.8162,0.0329
26.571000,1.8169,0.0329
26.572000,1.8176,0.0329
26.573000,1.8183,0.0330
26.574000,1.8190,0.0330
26.575000,1.8197,0.0330
26.576000,1.8204,0.0330
26.577000,1.8212,0.0330
26.578000,1.8219,0.0330
26.579000,1.8226,0.0330
26.580000,1.8233,0.0330
26.580000,1.8076,0.0338
26.581000,1.8082,0.0338
26.582000,1.8089,0.0338
26.583000,1.8095,0.0338
26.584000,1.8101,0.0338
26.585000,1.8108,0.0338
26.594000,1.8168,0.0336
26.595000,1.8174,0.0336
26.596000,1.8181,0.0335
26.597000,1.8188,0.0335
26.598000,1.8195,0.0335
26.599000,1.8202,0.0335
26.600000,1.8209,0.0335
26.601000,1.8216,0.0335
26.602000,1.8223,0.0335
26.603000,1.8229,0.0335
26.604000,1.8236,0.0335
26.605000,1.8243,0.0335
26.606000,1.8250,0.0335
26.607000,1.8257,0.0334
26.608000,1.8264,0.0334
26.609000,1.8271,0.0334
26.610000,1.8278,0.0335
26.611000,1.8285,0.0335
26.612000,1.8292,0.0335
26.613000,1.8299,0.0335
26.614000,1.8306,0.0334
26.615000,1.8312,0.0334
26.616000,1.8319,0.0334
26.617000,1.8326,0.0334
26.618000,1.8333,0.0334
26.619000,1.8340,0.0334
26.620000,1.8347,0.0334
26.621000,1.8354,0.0334
26.622000,1.8360,0.0334
26.623000,1.8367,0.0334
26.624000,1.8375,0.0334
26.625000,1.8382,0.0334
26.626000,1.8389,0.0334
26.632000,1.8431,0.0334
26.633000,1.8438,0.0334
26.634000,1.8445,0.0333
26.635000,1.8453,0.0333
26.636000,1.8460,0.0333
26.636000,1.5192,0.0337
26.637000,1.5190,0.0337
26.638000,1.5189,0.0337
26.639000,1.5187,0.0337
26.640000,1.5185,0.0337
26.641000,1.5183,0.0337
26.642000,1.5181,0.0337
26.649000,1.5168,0.0336
26.650000,1.5166,0.0336
26.651000,1.5164,0.0335
26.652000,1.5162,0.0335
26.653000,1.5161,0.0335
26.654000,1.5159,0.0335
26.655000,1.5157,0.0334
26.656000,1.5156,0.0334
26.657000,1.5154,0.0334
26.658000,1.5153,0.0334
26.659000,1.5151,0.0333
26.660000,1.5150,0.0333
26.661000,1.5149,0.0333
26.662000,1.5147,0.0333
26.663000,1.5146,0.0333
26.664000,1.5145,0.0332
26.665000,1.5143,0.0332
26.666000,1.5142,0.0332
26.667000,1.5141,0.0332
26.668000,1.5139,0.0332
26.669000,1.5138,0.0332
26.670000,1.5137,0.0332
26.671000,1.5135,0.0332
26.672000,1.5134,0.0332
26.673000,1.5133,0.0332
26.674000,1.5131,0.0332
26.675000,1.5130,0.0332
26.676000,1.5129,0.0332
26.677000,1.5127,0.0332
26.678000,1.5126,0.0332
26.679000,1.5125,0.0332
26.680000,1.5123,0.0333
26.681000,1.5122,0.0333
26.681000,1.7615,0.0330
26.682000,1.7623,0.0330
26.683000,1.7630,0.0331
26.684000,1.7637,0.0331
26.685000,1.7645,0.0331
26.686000,1.7652,0.0331
26.687000,1.7660,0.0332
26.688000,1.7667,0.0332
26.689000,1.7674,0.0332
26.690000,1.7682,0.0331
26.691000,1.7689,0.0331
26.692000,1.7697,0.0331
26.693000,1.7704,0.0331
26.694000,1.7711,0.0330
26.695000,1.7719,0.0330
26.696000,1.7726,0.0330
26.697000,1.7733,0.0330
26.698000,1.7740,0.0330
26.699000,1.7747,0.0330
26.700000,1.7755,0.0330
26.701000,1.7762,0.0330
26.702000,1.7769,0.0330
26.703000,1.7776,0.0329
26.704000,1.7783,0.0329
26.704000,2.1028,0.0331
26.705000,2.1043,0.0331
26.706000,2.1058,0.0331
26.707000,2.1072,0.0331
26.708000,2.1087,0.0330
26.709000,2.1101,0.0330
26.710000,2.1116,0.0330
26.711000,2.1130,0.0330
26.712000,2.1144,0.0329
26.713000,2.1159,0.0329
26.714000,2.1173,0.0329
26.715000,2.1187,0.0329
26.716000,2.1202,0.0329
26.717000,2.1216,0.0329
26.718000,2.1230,0.0329
26.719000,2.1244,0.0329
26.720000,2.1259,0.0329
26.721000,2.1273,0.0329
26.722000,2.1287,0.0329
26.723000,2.1302,0.0329
26.724000,2.1316,0.0329
26.725000,2.1330,0.0329
26.726000,2.1345,0.0329
26.727000,2.1359,0.0329
26.728000,2.1374,0.0329
26.729000,2.1388,0.0329
26.730000,2.1403,0.0329
26.731000,2.1417,0.0329
26.732000,2.1432,0.0329
26.733000,2.1446,0.0329
26.734000,2.1461,0.0329
26.735000,2.1475,0.0329
26.736000,2.1490,0.0329
26.737000,2.1504,0.0329
26.738000,2.1519,0.0329
26.739000,2.1534,0.0329
26.740000,2.1548,0.0329
26.741000,2.1563,0.0329
26.742000,2.1578,0.0329
26.743000,2.1592,0.0329
26.744000,2.1607,0.0330
26.744000,2.5804,0.0335
26.745000,2.5831,0.0335
26.746000,2.5859,0.0335
26.747000,2.5886,0.0335
26.748000,2.5913,0.0335
26.749000,2.5941,0.0335
26.750000,2.5968,0.0335
26.751000,2.5995,0.0335
26.752000,2.6023,0.0335
26.753000,2.6050,0.0335
26.754000,2.6077,0.0335
26.765000,2.1703,0.0323
26.766000,2.1716,0.0323
26.767000,2.1730,0.0323
26.768000,2.1744,0.0323
26.769000,2.1757,0.0323
26.770000,2.1771,0.0324
26.771000,2.1785,0.0324
26.772000,2.1799,0.0324
26.773000,2.1813,0.0324
26.774000,2.1827,0.0324
26.775000,2.1841,0.0324
26.776000,2.1855,0.0324
26.777000,2.1869,0.0323
26.778000,2.1883,0.0323
26.779000,2.1897,0.0323
26.780000,2.1911,0.0324
26.781000,2.1925,0.0324
26.795000,2.5143,0.0331
26.796000,2.5166,0.0331
26.797000,2.5189,0.0331
26.798000,2.5212,0.0331
26.799000,2.5235,0.0331
26.805000,2.5372,0.0331
26.806000,2.5395,0.0330
26.807000,2.5419,0.0331
26.808000,2.5442,0.0331
26.809000,2.5465,0.0331
26.810000,2.5488,0.0331
26.810000,2.3316,0.0328
26.811000,2.3335,0.0328
26.812000,2.3353,0.0328
26.813000,2.3371,0.0329
26.814000,2.3389,0.0329
26.815000,2.3407,0.0329
26.816000,2.3426,0.0329
26.817000,2.3444,0.0329
26.818000,2.3462,0.0329
26.819000,2.3481,0.0330
26.820000,2.3499,0.0330
26.828000,2.3647,0.0330
26.829000,2.3666,0.0330
26.830000,2.3685,0.0330
26.831000,2.3704,0.0330
26.832000,2.3722,0.0330
26.833000,2.3741,0.0329
26.834000,2.3760,0.0329
26.842000,2.3912,0.0328
26.843000,2.3931,0.0328
26.845000,2.3969,0.0328
26.846000,2.3989,0.0327
26.847000,2.4008,0.0327
26.848000,2.4027,0.0327
26.849000,2.4046,0.0327
26.850000,2.4066,0.0326
26.851000,2.4085,0.0326
26.852000,2.4105,0.0325
26.853000,2.4125,0.0325
26.853000,2.5427,0.0333
26.854000,2.5452,0.0332
26.854000,2.5193,0.0344
26.855000,2.5219,0.0344
26.856000,2.5244,0.0344
26.857000,2.5270,0.0344
26.858000,2.5295,0.0344
26.859000,2.5321,0.0343
26.860000,2.5347,0.0343
26.861000,2.5372,0.0343
26.862000,2.5398,0.0342
26.863000,2.5423,0.0342
26.864000,2.5449,0.0342
26.865000,2.5474,0.0341
26.866000,2.5500,0.0341
26.867000,2.5525,0.0340
26.868000,2.5551,0.0340
26.869000,2.5576,0.0340
26.870000,2.5602,0.0339
26.881000,2.5881,0.0338
26.882000,2.5907,0.0339
26.883000,2.5932,0.0339
26.884000,2.5958,0.0339
26.885000,2.5983,0.0340
26.886000,2.6008,0.0340
26.887000,2.6033,0.0340
26.888000,2.6059,0.0340
26.888000,2.6758,0.0328
26.889000,2.6787,0.0328
26.890000,2.6816,0.0329
26.891000,2.6845,0.0329
26.892000,2.6874,0.0330
26.893000,2.6904,0.0330
26.894000,2.6933,0.0331
26.895000,2.6962,0.0331
26.897000,2.7021,0.0331
26.898000,2.7050,0.0331
26.899000,2.7079,0.0331
26.900000,2.7109,0.0331
26.901000,2.7138,0.0331
26.902000,2.7168,0.0331
26.903000,2.7198,0.0331
26.904000,2.7227,0.0331
26.905000,2.7257,0.0331
26.906000,2.7286,0.0331
26.908000,2.3760,0.0333
26.909000,2.3777,0.0333
26.910000,2.3795,0.0333
26.911000,2.3812,0.0333
26.912000,2.3829,0.0333
26.913000,2.3847,0.0333
26.914000,2.3864,0.0333
26.915000,2.3881,0.0333
26.916000,2.3899,0.0333
26.917000,2.3916,0.0333
26.918000,2.3934,0.0333
26.919000,2.3951,0.0333
26.920000,2.3969,0.0333
26.921000,2.3986,0.0333
26.922000,2.4004,0.0333
26.923000,2.4022,0.0333
26.924000,2.4039,0.0333
26.925000,2.4057,0.0333
26.926000,2.4075,0.0333
26.927000,2.4092,0.0333
26.928000,2.4110,0.0333
26.928000,2.4235,0.0324
26.929000,2.4254,0.0324
26.930000,2.4273,0.0324
26.931000,2.4291,0.0324
26.932000,2.4310,0.0325
26.933000,2.4329,0.0325
26.934000,2.4348,0.0325
26.935000,2.4367,0.0325
26.936000,2.4386,0.0325
26.937000,2.4405,0.0325
26.938000,2.4424,0.0325
26.939000,2.4443,0.0325
26.940000,2.4462,0.0326
26.941000,2.4481,0.0326
26.942000,2.4501,0.0326
26.943000,2.4520,0.0326
26.944000,2.4539,0.0326
26.945000,2.4558,0.0325
26.946000,2.4578,0.0325
26.947000,2.4597,0.0325
26.948000,2.4617,0.0325
26.949000,2.4636,0.0325
26.950000,2.4656,0.0325
26.951000,2.4675,0.0325
26.952000,2.4695,0.0325
26.953000,2.4715,0.0325
26.954000,2.4734,0.0325
26.955000,2.4754,0.0325
26.956000,2.4774,0.0325
26.957000,2.4794,0.0325
26.957000,3.1140,0.0304
26.958000,3.1181,0.0305
26.959000,3.1223,0.0305
26.960000,3.1264,0.0305
26.961000,3.1305,0.0305
26.962000,3.1346,0.0304
26.963000,3.1387,0.0304
26.964000,3.1428,0.0304
26.965000,3.1470,0.0304
26.966000,3.1511,0.0304
26.967000,3.1552,0.0304
26.968000,3.1593,0.0304
26.969000,3.1634,0.0305
26.970000,3.1675,0.0305
26.971000,3.1716,0.0305
26.972000,3.1757,0.0305
26.973000,3.1798,0.0305
26.974000,3.1839,0.0305
26.975000,3.1880,0.0305
26.976000,3.1921,0.0305
26.977000,3.1962,0.0305
26.978000,3.2003,0.0305
26.979000,3.2044,0.0305
26.980000,3.2085,0.0305
26.981000,3.2127,0.0305
26.981000,3.3888,0.0289
26.982000,3.3937,0.0289
26.983000,3.3986,0.0289
26.984000,3.4034,0.0289
26.985000,3.4083,0.0290
26.986000,3.4132,0.0290
27.070000,2.9130,0.0302
27.071000,2.9150,0.0302
27.072000,2.9171,0.0302
27.077000,2.9273,0.0302
27.078000,2.9294,0.0302
27.079000,2.9314,0.0301
27.082000,2.9376,0.0301
27.083000,2.9397,0.0301
27.084000,2.9418,0.0300
27.085000,2.9439,0.0300
27.086000,2.9460,0.0300
27.087000,2.9481,0.0300
27.088000,2.9502,0.0300
27.089000,2.9523,0.0300
27.090000,2.9544,0.0300
27.091000,2.9565,0.0300
27.092000,2.9586,0.0300
27.093000,2.9607,0.0300
27.094000,2.9628,0.0300
27.095000,2.9649,0.0300
27.096000,2.9670,0.0300
27.097000,2.9691,0.0300
27.098000,2.9712,0.0300
27.099000,2.9733,0.0299
27.122000,3.0222,0.0296
27.123000,3.0244,0.0296
27.124000,3.0266,0.0296
27.125000,3.0288,0.0296
27.126000,3.0310,0.0296
27.127000,3.0331,0.0295
27.128000,3.0354,0.0295
27.129000,3.0376,0.0295
27.130000,3.0398,0.0295
27.125000,2.5927,0.0287
27.126000,2.5938,0.0287
27.127000,2.5950,0.0287
27.128000,2.5961,0.0287
27.129000,2.5973,0.0287
27.130000,2.5985,0.0287
27.131000,2.5996,0.0287
27.132000,2.6008,0.0287
27.143000,2.6134,0.0287
27.144000,2.6145,0.0287
27.145000,2.6156,0.0287
27.146000,2.6168,0.0287
27.147000,2.6179,0.0287
27.148000,2.6190,0.0287
27.149000,2.6202,0.0286
27.150000,2.6213,0.0287
27.152000,2.6236,0.0286
27.153000,2.6247,0.0286
27.154000,2.6258,0.0286
27.155000,2.6269,0.0286
27.155000,2.3286,0.0297
27.156000,2.3288,0.0296
27.157000,2.3290,0.0296
27.158000,2.3292,0.0297
27.159000,2.3294,0.0297
27.160000,2.3296,0.0297
27.162000,2.3300,0.0297
27.163000,2.3302,0.0297
27.164000,2.3303,0.0297
27.165000,2.3305,0.0298
27.166000,2.3307,0.0298
27.167000,2.3309,0.0298
27.168000,2.3311,0.0298
27.169000,2.3312,0.0298
27.170000,2.3314,0.0299
27.171000,2.3316,0.0299
27.172000,2.3317,0.0299
27.173000,2.3319,0.0299
27.174000,2.3321,0.0299
27.175000,2.3322,0.0300
27.176000,2.3324,0.0300
27.177000,2.3325,0.0300
27.178000,2.3327,0.0300
27.179000,2.3328,0.0300
27.180000,2.3329,0.0300
27.181000,2.3331,0.0300
27.182000,2.3332,0.0300
27.183000,2.3333,0.0300
27.184000,2.3335,0.0301
27.185000,2.3336,0.0301
27.186000,2.3337,0.0300
27.187000,2.3339,0.0301
27.188000,2.3340,0.0301
27.189000,2.3341,0.0301
