t,pos_err_mm,yaw_err_deg
16.832000,2.3332,0.2792
16.833000,2.3411,0.2792
16.833000,2.3056,0.2830
16.834000,2.3141,0.2830
16.835000,2.3214,0.2830
16.836000,2.3276,0.2830
16.837000,2.3328,0.2830
16.848000,2.4013,0.2830
16.850000,2.4084,0.2830
16.851000,2.4182,0.2830
16.852000,2.4274,0.2830
16.853000,2.4358,0.2830
16.854000,2.4435,0.2830
16.855000,2.4505,0.2830
16.856000,2.4568,0.2830
16.857000,2.4625,0.2830
16.858000,2.4676,0.2830
16.859000,2.4721,0.2830
16.860000,2.4761,0.2830
16.861000,2.4693,0.2830
16.862000,2.4629,0.2830
16.863000,2.4573,0.2830
16.882000,2.4060,0.2833
16.883000,2.3997,0.2834
16.884000,2.3962,0.2834
16.885000,2.3954,0.2834
16.886000,2.3971,0.2834
16.887000,2.4011,0.2834
16.888000,2.4072,0.2835
16.889000,2.4152,0.2835
16.890000,2.4251,0.2835
16.891000,2.4211,0.2834
16.912000,1.9289,0.2556
16.913000,1.9284,0.2557
16.914000,1.9304,0.2557
16.915000,1.9349,0.2557
16.916000,1.9414,0.2557
16.917000,1.9499,0.2557
16.918000,1.9603,0.2557
16.919000,1.9724,0.2558
16.920000,1.9862,0.2558
16.921000,1.9843,0.2558
16.922000,1.9855,0.2558
16.923000,1.9893,0.2558
16.924000,1.9953,0.2558
16.925000,2.0030,0.2558
16.926000,2.0122,0.2558
16.927000,2.0226,0.2558
16.928000,2.0340,0.2558
16.929000,2.0462,0.2558
16.930000,2.0593,0.2558
16.931000,2.0677,0.2558
16.932000,2.0783,0.2558
16.932000,2.2530,0.2547
16.933000,2.2525,0.2547
16.934000,2.2552,0.2547
16.935000,2.2609,0.2547
16.936000,2.2694,0.2548
16.937000,2.2806,0.2548
16.938000,2.2945,0.2548
16.939000,2.3111,0.2548
16.940000,2.3304,0.2548
16.941000,2.3257,0.2548
16.942000,2.3243,0.2548
16.943000,2.3260,0.2548
16.944000,2.3303,0.2548
16.945000,2.3372,0.2548
16.946000,2.3464,0.2548
16.947000,2.3578,0.2548
16.948000,2.3713,0.2548
16.949000,2.3871,0.2548
16.950000,2.4052,0.2547
16.951000,2.4033,0.2547
16.952000,2.4043,0.2547
16.953000,2.4078,0.2547
16.954000,2.4135,0.2547
16.955000,2.4213,0.2547
16.956000,2.4309,0.2546
16.964000,2.5030,0.2546
16.964000,2.3378,0.2469
16.965000,2.3424,0.2469
16.966000,2.3497,0.2469
16.967000,2.3594,0.2469
16.968000,2.3717,0.2469
16.969000,2.3864,0.2469
16.970000,2.4039,0.2469
16.971000,2.3986,0.2469
16.972000,2.3964,0.2469
16.973000,2.3969,0.2468
16.974000,2.4000,0.2468
16.975000,2.4053,0.2468
16.976000,2.4129,0.2468
16.977000,2.4226,0.2468
16.978000,2.4344,0.2468
16.979000,2.4485,0.2468
16.980000,2.4649,0.2468
16.981000,2.4614,0.2468
16.982000,2.4606,0.2468
16.983000,2.4623,0.2468
16.984000,2.4661,0.2468
16.985000,2.4719,0.2469
16.986000,2.4796,0.2469
16.987000,2.4892,0.2469
16.987000,2.0399,0.2309
16.988000,2.0508,0.2309
17.038000,1.9447,0.2192
17.039000,1.9550,0.2192
17.040000,1.9673,0.2192
17.046000,1.9725,0.2191
17.047000,1.9791,0.2191
17.048000,1.9871,0.2191
17.049000,1.9966,0.2191
17.050000,2.0079,0.2191
17.052000,2.0044,0.2191
17.053000,2.0053,0.2191
17.054000,2.0078,0.2191
17.055000,2.0116,0.2191
17.056000,2.0167,0.2191
17.088000,2.1604,0.2196
17.090000,2.1020,0.2158
17.091000,2.1049,0.2158
17.092000,2.1086,0.2158
17.093000,2.1128,0.2158
17.094000,2.1171,0.2158
17.101000,2.1481,0.2158
17.102000,2.1524,0.2157
17.103000,2.1569,0.2157
17.104000,2.1615,0.2157
17.105000,2.1660,0.2157
17.106000,2.1703,0.2157
17.113000,2.2002,0.2156
17.117000,2.2173,0.2155
17.118000,2.2206,0.2155
17.119000,2.2237,0.2155
17.120000,2.2267,0.2155
17.121000,2.0416,0.2155
17.122000,1.8868,0.2155
17.123000,1.7608,0.2155
17.124000,1.6589,0.2155
17.125000,1.5762,0.2155
17.126000,1.5086,0.2156
17.127000,1.4530,0.2156
17.128000,1.4066,0.2155
17.129000,1.3675,0.2155
17.130000,1.3341,0.2155
17.137000,0.8732,0.2029
17.138000,0.8638,0.2029
17.139000,0.8517,0.2029
17.140000,0.8371,0.2029
17.141000,0.8559,0.2029
17.142000,0.8722,0.2029
17.142000,2.6564,0.2048
17.143000,2.7319,0.2048
17.144000,2.8083,0.2048
17.145000,2.8853,0.2048
17.146000,2.9628,0.2048
17.147000,3.0410,0.2048
17.148000,3.1197,0.2048
17.149000,3.1990,0.2047
17.150000,3.2790,0.2047
17.151000,3.3565,0.2047
17.152000,3.4345,0.2047
17.153000,3.5130,0.2047
17.154000,3.5918,0.2047
17.155000,3.6709,0.2047
17.156000,3.7502,0.2047
17.157000,3.8299,0.2047
17.158000,3.9099,0.2047
17.159000,3.9903,0.2047
17.160000,4.0713,0.2047
17.161000,4.1492,0.2047
17.162000,4.2275,0.2048
17.163000,4.3062,0.2048
17.164000,4.3852,0.2048
17.164000,1.8332,0.2032
17.165000,1.8362,0.2032
17.166000,1.8392,0.2032
17.167000,1.8422,0.2032
17.168000,1.8453,0.2032
17.169000,1.8486,0.2032
17.170000,1.8521,0.2032
17.171000,1.9307,0.2032
17.172000,2.0705,0.2032
17.173000,2.2573,0.2032
17.174000,2.4781,0.2032
17.175000,2.7223,0.2033
17.176000,2.9824,0.2033
17.177000,3.2051,0.2033
17.178000,3.3301,0.2034
17.179000,3.3537,0.2034
17.180000,3.2892,0.2035
17.181000,3.6643,0.2035
17.197000,5.2958,0.2029
17.198000,5.3031,0.2029
17.199000,5.3030,0.2029
17.200000,5.2961,0.2029
17.201000,5.3261,0.2030
17.202000,5.3501,0.2030
17.203000,5.3683,0.2030
17.204000,5.3810,0.2030
17.208000,5.3797,0.2030
17.217000,5.4033,0.2029
17.237000,5.4032,0.2027
17.238000,5.3921,0.2027
17.238000,1.4518,0.2057
17.239000,1.4468,0.2057
17.240000,1.4418,0.2057
17.241000,1.4398,0.2057
17.242000,1.4376,0.2057
17.250000,1.2440,0.2060
17.255000,1.2431,0.2060
17.276000,1.1768,0.2061
17.277000,1.1711,0.2061
17.278000,1.1639,0.2062
17.300000,1.5215,0.2027
17.308000,1.5115,0.2028
17.309000,1.5042,0.2029
17.310000,1.4956,0.2029
17.311000,1.4991,0.2029
17.312000,1.5015,0.2030
17.316000,1.4976,0.2030
17.318000,1.4866,0.2030
17.319000,1.4788,0.2029
17.320000,1.4696,0.2029
17.321000,1.4736,0.2029
17.322000,1.4764,0.2029
17.323000,1.4779,0.2029
17.324000,1.4778,0.2028
17.324000,1.1967,0.2052
17.325000,1.1940,0.2052
17.326000,1.1901,0.2052
17.327000,1.1851,0.2052
17.328000,1.1790,0.2052
17.329000,1.1719,0.2052
17.330000,1.1637,0.2052
17.331000,1.1650,0.2052
17.332000,1.1655,0.2052
17.333000,1.1652,0.2052
17.334000,1.1637,0.2051
17.335000,1.1611,0.2051
17.336000,1.1571,0.2051
17.337000,1.1519,0.2051
17.338000,1.1454,0.2051
17.339000,1.1377,0.2051
17.340000,1.1288,0.2051
17.341000,1.1308,0.2051
17.342000,1.1319,0.2050
17.343000,1.1320,0.2050
17.344000,1.1307,0.2050
17.344000,0.8813,0.2085
17.345000,0.8765,0.2085
17.346000,0.8715,0.2085
17.347000,0.8661,0.2085
17.348000,0.8604,0.2085
17.362000,0.7896,0.2089
17.363000,0.7859,0.2089
17.364000,0.7818,0.2089
17.365000,0.7771,0.2089
17.366000,0.7718,0.2090
17.382000,0.4580,0.2131
17.383000,0.4512,0.2131
17.384000,0.4447,0.2131
17.385000,0.4384,0.2131
17.386000,0.4321,0.2132
17.387000,0.4259,0.2132
17.388000,0.4197,0.2132
17.390000,0.0812,0.2223
17.391000,0.0833,0.2223
17.392000,0.0884,0.2223
17.393000,0.0960,0.2223
17.394000,0.1056,0.2223
17.418000,0.5010,0.2225
17.419000,0.5203,0.2225
17.420000,0.5399,0.2225
17.421000,0.5579,0.2225
17.422000,0.5762,0.2225
17.423000,0.5947,0.2225
17.426000,0.6516,0.2225
17.427000,0.6710,0.2225
17.428000,0.6905,0.2224
17.429000,0.7101,0.2224
17.429000,0.5198,0.2219
17.430000,0.5263,0.2219
17.431000,0.5336,0.2220
17.432000,0.5410,0.2220
17.433000,0.5484,0.2220
17.434000,0.5558,0.2220
17.435000,0.5632,0.2220
17.436000,0.5705,0.2220
17.437000,0.5777,0.2220
17.437000,0.4807,0.2151
17.438000,0.4830,0.2151
17.439000,0.4852,0.2150
17.440000,0.4874,0.2150
17.441000,0.4919,0.2150
17.462000,0.6107,0.2148
17.463000,0.6233,0.2148
17.464000,0.6353,0.2147
17.465000,0.6467,0.2147
17.465000,0.6823,0.2145
17.466000,0.6898,0.2145
17.467000,0.6959,0.2145
17.468000,0.7005,0.2145
17.469000,0.7032,0.2144
17.470000,0.7040,0.2144
17.471000,0.7300,0.2144
17.472000,0.7537,0.2144
17.473000,0.7752,0.2144
17.474000,0.7941,0.2143
17.475000,0.8105,0.2143
17.476000,0.8243,0.2143
17.477000,0.8354,0.2143
17.478000,0.8439,0.2143
17.478000,0.5894,0.1964
17.479000,0.5784,0.1964
17.480000,0.5642,0.1964
17.481000,0.5838,0.1964
17.482000,0.6002,0.1964
17.483000,0.6135,0.1964
17.484000,0.6234,0.1964
17.485000,0.6300,0.1964
17.486000,0.6330,0.1964
17.487000,0.6320,0.1964
17.488000,0.6271,0.1964
17.489000,0.6180,0.1963
17.490000,0.6045,0.1963
17.491000,0.6350,0.1963
17.492000,0.6611,0.1963
17.493000,0.6825,0.1963
17.494000,0.6994,0.1963
17.495000,0.7115,0.1963
17.496000,0.7190,0.1963
17.497000,0.7218,0.1963
17.498000,0.7199,0.1963
17.499000,0.7132,0.1962
17.500000,0.7018,0.1962
17.501000,0.7358,0.1962
17.502000,0.7650,0.1962
17.503000,0.7894,0.1961
17.504000,0.8090,0.1961
17.505000,0.8238,0.1961
17.506000,0.8335,0.1960
17.507000,0.8381,0.1960
17.508000,0.8376,0.1960
17.509000,0.8319,0.1960
17.510000,0.8209,0.1960
17.510000,0.7269,0.1908
17.511000,0.7569,0.1908
17.512000,0.7815,0.1909
17.513000,0.8006,0.1909
17.514000,0.8143,0.1909
17.515000,0.8225,0.1909
17.516000,0.8252,0.1909
17.517000,0.8224,0.1909
17.518000,0.8141,0.1910
17.519000,0.8002,0.1910
17.520000,0.7809,0.1910
17.521000,0.8116,0.1910
17.522000,0.8368,0.1910
17.523000,0.8565,0.1910
17.524000,0.8706,0.1910
17.525000,0.8792,0.1910
17.526000,0.8823,0.1910
17.527000,0.8798,0.1909
17.528000,0.8718,0.1909
17.529000,0.8583,0.1909
17.530000,0.8394,0.1909
17.531000,0.8698,0.1908
17.532000,0.8947,0.1908
17.533000,0.9142,0.1908
17.534000,0.9281,0.1908
17.534000,1.0255,0.2036
17.535000,1.0319,0.2036
17.536000,1.0336,0.2036
17.537000,1.0308,0.2036
17.538000,1.0233,0.2037
17.539000,1.0114,0.2037
17.540000,0.9952,0.2037
17.541000,1.0192,0.2037
17.542000,1.0387,0.2037
17.543000,1.0538,0.2037
17.544000,1.0643,0.2036
17.545000,1.0702,0.2036
17.546000,1.0717,0.2036
17.547000,1.0686,0.2036
17.548000,1.0612,0.2036
17.549000,1.0495,0.2036
17.550000,1.0336,0.2036
17.551000,1.0566,0.2036
17.552000,1.0752,0.2036
17.553000,1.0896,0.2036
17.554000,1.0995,0.2036
17.554000,1.0336,0.1961
17.555000,1.0394,0.1961
17.556000,1.0403,0.1961
17.557000,1.0364,0.1961
17.558000,1.0277,0.1961
17.559000,1.0142,0.1961
17.560000,0.9961,0.1961
17.561000,1.0206,0.1961
17.562000,1.0404,0.1961
17.563000,1.0554,0.1961
17.564000,1.0657,0.1961
17.565000,1.0711,0.1961
17.566000,1.0718,0.1962
17.567000,1.0678,0.1962
17.568000,1.0591,0.1962
17.569000,1.0457,0.1962
17.570000,1.0279,0.1962
17.571000,1.0516,0.1962
17.572000,1.0708,0.1962
17.573000,1.0852,0.1962
17.574000,1.0951,0.1962
17.575000,1.1002,0.1962
17.576000,1.1008,0.1962
17.577000,1.0966,0.1962
17.578000,1.0879,0.1962
17.579000,1.0747,0.1962
17.580000,1.0571,0.1962
17.581000,1.0800,0.1962
17.582000,1.0983,0.1962
17.582000,1.1924,0.2004
17.583000,1.2061,0.2004
17.584000,1.2158,0.2004
17.585000,1.2214,0.2003
17.586000,1.2228,0.2003
17.587000,1.2202,0.2003
17.588000,1.2136,0.2003
17.589000,1.2031,0.2003
17.590000,1.1888,0.2003
17.591000,1.2098,0.2003
17.592000,1.2269,0.2003
17.593000,1.2401,0.2002
17.594000,1.2493,0.2002
17.595000,1.2545,0.2002
17.596000,1.2556,0.2001
17.597000,1.2529,0.2001
17.598000,1.2462,0.2001
17.599000,1.2356,0.2001
17.600000,1.2214,0.2001
17.601000,1.2416,0.2001
17.602000,1.2580,0.2001
17.603000,1.2706,0.2001
17.603000,1.2490,0.2000
17.604000,1.2580,0.2000
17.605000,1.2633,0.2000
17.606000,1.2650,0.2000
17.607000,1.2631,0.2001
17.608000,1.2576,0.2001
17.609000,1.2487,0.2001
17.610000,1.2365,0.2001
17.611000,1.2553,0.2000
17.612000,1.2708,0.2000
17.613000,1.2829,0.2000
17.614000,1.2914,0.2000
17.615000,1.2964,0.2000
17.616000,1.2978,0.2000
17.617000,1.2956,0.2000
17.618000,1.2901,0.2000
17.619000,1.2811,0.2000
17.620000,1.2690,0.1999
17.621000,1.2872,0.2000
17.622000,1.3021,0.1999
17.623000,1.3137,0.1999
17.624000,1.3218,0.1999
17.625000,1.3264,0.1999
17.626000,1.3276,0.1999
17.643000,1.1835,0.1868
17.644000,1.1914,0.1868
17.645000,1.1950,0.1868
17.646000,1.1945,0.1868
17.647000,1.1895,0.1868
17.648000,1.1800,0.1868
17.649000,1.1663,0.1868
17.650000,1.1493,0.1868
17.651000,1.1429,0.1868
17.652000,1.1341,0.1868
17.653000,1.1234,0.1868
17.654000,1.1111,0.1868
17.655000,1.0975,0.1868
17.662000,0.9852,0.1869
17.663000,0.9683,0.1868
17.664000,0.9515,0.1868
17.665000,0.9348,0.1868
17.666000,0.9184,0.1868
17.667000,0.9023,0.1868
17.668000,0.8865,0.1868
17.669000,0.8711,0.1868
17.670000,0.8561,0.1868
17.671000,0.8415,0.1868
17.672000,0.8274,0.1868
17.673000,0.8138,0.1868
17.674000,0.8009,0.1868
17.675000,0.7886,0.1867
17.676000,0.7769,0.1867
17.677000,0.7660,0.1867
17.678000,0.7558,0.1867
17.679000,0.7464,0.1866
17.680000,0.7378,0.1866
17.681000,0.7301,0.1866
17.682000,0.7232,0.1866
17.683000,0.7173,0.1866
17.684000,0.7122,0.1866
17.685000,0.7081,0.1867
17.686000,0.7050,0.1867
17.687000,0.7028,0.1867
17.688000,0.7017,0.1867
17.689000,0.7015,0.1867
17.689000,1.2925,0.1870
17.690000,1.2931,0.1870
17.691000,1.2937,0.1870
17.692000,1.2943,0.1870
17.693000,1.2949,0.1870
17.694000,1.2955,0.1870
17.695000,1.2961,0.1870
17.696000,1.2967,0.1869
17.697000,1.2974,0.1869
17.698000,1.2980,0.1869
17.699000,1.2986,0.1868
17.700000,1.2993,0.1868
17.701000,1.3000,0.1867
17.702000,1.3006,0.1867
17.703000,1.3013,0.1867
17.704000,1.3020,0.1867
17.705000,1.3027,0.1866
17.706000,1.3034,0.1866
17.707000,1.3041,0.1866
17.708000,1.3048,0.1866
17.709000,1.3055,0.1866
17.710000,1.3063,0.1866
17.711000,1.3070,0.1866
17.712000,1.3078,0.1867
17.713000,1.3085,0.1867
17.714000,1.3093,0.1867
17.715000,1.3100,0.1867
17.716000,1.3108,0.1867
17.717000,1.3116,0.1867
17.718000,1.3123,0.1867
17.718000,1.4520,0.1809
17.719000,1.4526,0.1809
17.720000,1.4532,0.1809
17.721000,1.4536,0.1808
17.722000,1.4539,0.1808
17.757000,1.4841,0.1699
17.799000,1.4847,0.1698
17.800000,1.4847,0.1698
17.801000,1.4848,0.1698
17.802000,1.4849,0.1698
17.803000,1.4850,0.1698
17.804000,1.4851,0.1699
17.805000,1.4852,0.1699
17.806000,1.4853,0.1699
17.807000,1.4854,0.1699
17.808000,1.4856,0.1699
17.809000,1.4857,0.1699
17.810000,1.4858,0.1699
17.811000,1.4859,0.1699
17.812000,1.4861,0.1699
17.813000,1.4862,0.1699
17.851000,1.6542,0.1790
17.865000,1.6644,0.1790
17.867000,1.6660,0.1789
17.875000,1.6727,0.1788
17.876000,1.6736,0.1788
17.943000,1.6942,0.1795
17.950000,1.6929,0.1794
17.963000,1.6716,0.1794
17.964000,1.6691,0.1794
17.979000,1.6422,0.1794
17.980000,1.6429,0.1793
17.981000,1.6366,0.1793
17.982000,1.6310,0.1793
17.983000,1.6262,0.1793
17.997000,1.5812,0.1791
17.999000,1.5800,0.1790
18.003000,1.5588,0.1790
18.005000,1.5494,0.1789
18.007000,1.5440,0.1789
18.008000,1.5428,0.1789
18.013000,1.5201,0.1789
18.014000,1.5146,0.1788
18.018000,1.2286,0.1705
18.019000,1.2268,0.1705
18.020000,1.2266,0.1705
18.021000,1.2113,0.1705
18.022000,1.1977,0.1704
18.023000,1.1860,0.1704
18.029000,1.2906,0.1672
18.030000,1.2917,0.1672
18.031000,1.2742,0.1672
18.032000,1.2590,0.1672
18.033000,1.2458,0.1671
18.034000,1.2348,0.1671
18.035000,1.2259,0.1671
18.036000,1.2190,0.1671
18.037000,1.2142,0.1670
18.038000,1.2113,0.1670
18.039000,1.2104,0.1670
18.040000,1.2115,0.1670
18.041000,1.1933,0.1669
18.042000,1.1775,0.1669
18.043000,1.1641,0.1669
18.044000,1.1530,0.1669
18.044000,1.0162,0.1574
18.045000,1.0029,0.1574
18.045000,1.2158,0.1496
18.046000,1.2070,0.1496
18.047000,1.2017,0.1496
18.048000,1.1997,0.1495
18.049000,1.2011,0.1495
18.050000,1.2060,0.1495
18.051000,1.1767,0.1495
18.052000,1.1510,0.1494
18.053000,1.1289,0.1494
18.054000,1.1105,0.1494
18.055000,1.0958,0.1494
18.056000,1.0848,0.1494
18.057000,1.0776,0.1494
18.058000,1.0743,0.1494
18.059000,1.0748,0.1494
18.060000,1.0793,0.1494
18.061000,1.0485,0.1494
18.062000,1.0217,0.1494
18.063000,0.9989,0.1494
18.064000,0.9800,0.1493
18.065000,0.9650,0.1493
18.066000,0.9538,0.1493
18.067000,0.9464,0.1493
18.068000,0.9428,0.1493
18.069000,0.9429,0.1493
18.070000,0.9468,0.1493
18.071000,0.9156,0.1492
18.072000,0.8882,0.1492
18.073000,0.8647,0.1492
18.074000,0.8450,0.1492
18.075000,0.8292,0.1492
18.076000,0.8173,0.1492
18.076000,1.5730,0.1533
18.077000,1.5752,0.1533
18.077000,1.8411,0.1609
18.078000,1.8491,0.1609
18.079000,1.8605,0.1609
18.080000,1.8755,0.1609
18.081000,1.8576,0.1609
18.082000,1.8434,0.1608
18.083000,1.8328,0.1608
18.084000,1.8258,0.1608
18.085000,1.8223,0.1608
18.086000,1.8224,0.1609
18.087000,1.8261,0.1608
18.088000,1.8334,0.1608
18.089000,1.8444,0.1608
18.090000,1.8590,0.1608
18.091000,1.8394,0.1608
18.095000,1.7990,0.1608
18.096000,1.7983,0.1608
18.097000,1.8014,0.1608
18.098000,1.8081,0.1607
18.099000,1.8186,0.1607
18.100000,1.8329,0.1607
18.101000,1.8133,0.1607
18.102000,1.7976,0.1607
18.103000,1.7857,0.1607
18.104000,1.7775,0.1607
18.105000,1.7731,0.1606
18.106000,1.7724,0.1606
18.107000,1.7753,0.1606
18.108000,1.7820,0.1606
18.109000,1.7923,0.1606
18.110000,1.8063,0.1606
18.160000,1.8960,0.1589
18.161000,1.8809,0.1590
18.162000,1.8694,0.1590
18.163000,1.8616,0.1590
18.170000,1.9061,0.1590
18.171000,1.8915,0.1590
18.172000,1.8806,0.1590
18.173000,1.8732,0.1589
18.174000,1.8693,0.1589
18.175000,1.8689,0.1589
18.176000,1.8720,0.1589
18.177000,1.8785,0.1589
18.178000,1.8885,0.1589
18.179000,1.9020,0.1588
18.179000,2.0912,0.1598
18.180000,2.1070,0.1598
18.181000,2.0929,0.1597
18.182000,2.0822,0.1597
18.183000,2.0749,0.1598
18.184000,2.0709,0.1598
18.185000,2.0703,0.1598
18.186000,2.0729,0.1598
18.187000,2.0788,0.1598
18.188000,2.0880,0.1598
18.189000,2.1005,0.1598
18.190000,2.1163,0.1599
18.191000,2.1029,0.1599
18.192000,2.0929,0.1599
18.193000,2.0861,0.1599
18.194000,2.0826,0.1598
18.195000,2.0824,0.1598
18.196000,2.0854,0.1598
18.197000,2.0915,0.1597
18.198000,2.1009,0.1597
18.199000,2.1135,0.1597
18.200000,2.1293,0.1597
18.201000,2.1165,0.1597
18.202000,2.1070,0.1597
18.203000,2.1008,0.1597
18.204000,2.0977,0.1597
18.205000,2.0978,0.1597
18.206000,2.1010,0.1597
18.207000,2.1074,0.1597
18.208000,2.1169,0.1597
18.209000,2.1295,0.1596
18.210000,2.1453,0.1596
18.211000,2.1333,0.1595
18.212000,2.1245,0.1595
18.213000,2.1189,0.1595
18.214000,2.1163,0.1595
18.215000,2.1169,0.1595
18.216000,2.1205,0.1594
18.217000,2.1271,0.1594
18.218000,2.1368,0.1594
18.218000,2.1779,0.1557
18.218000,2.2258,0.1543
18.219000,2.2389,0.1543
18.220000,2.2554,0.1542
18.222000,2.2320,0.1542
18.239000,2.3960,0.1532
18.240000,2.4121,0.1532
18.241000,2.3997,0.1532
18.242000,2.3905,0.1532
18.243000,2.3845,0.1532
18.244000,2.3817,0.1532
18.245000,2.3821,0.1532
18.246000,2.3857,0.1531
18.247000,2.3924,0.1531
18.248000,2.4022,0.1531
18.249000,2.4152,0.1530
18.250000,2.4314,0.1530
18.251000,2.4195,0.1530
18.252000,2.4108,0.1530
18.253000,2.4052,0.1530
18.254000,2.4028,0.1530
18.255000,2.4035,0.1530
18.256000,2.4073,0.1529
18.257000,2.4142,0.1529
18.258000,2.4242,0.1529
18.259000,2.4372,0.1529
18.260000,2.4533,0.1528
18.261000,2.4421,0.1528
18.262000,2.4340,0.1528
18.263000,2.4291,0.1528
18.264000,2.4272,0.1529
18.265000,2.4283,0.1529
18.266000,2.4324,0.1529
18.267000,2.4396,0.1529
18.268000,2.4498,0.1528
18.269000,2.4629,0.1528
18.270000,2.4791,0.1527
18.271000,2.4686,0.1527
18.272000,2.4612,0.1527
18.273000,2.4568,0.1526
18.274000,2.4554,0.1526
18.275000,2.4569,0.1526
18.276000,2.4613,0.1526
18.277000,2.4687,0.1526
18.278000,2.4790,0.1526
18.279000,2.4923,0.1526
18.280000,2.5084,0.1525
18.281000,2.4985,0.1525
18.282000,2.4916,0.1525
18.283000,2.4877,0.1525
18.284000,2.4867,0.1525
18.285000,2.4885,0.1525
18.286000,2.4932,0.1525
18.287000,2.5008,0.1525
18.298000,2.1085,0.1479
18.299000,2.1200,0.1479
18.306000,2.1187,0.1478
18.316000,2.1466,0.1478
18.320000,2.1877,0.1477
18.329000,2.0942,0.1443
18.335000,2.0911,0.1444
18.336000,2.0951,0.1444
18.337000,2.1014,0.1444
18.338000,2.1102,0.1444
18.339000,2.1213,0.1443
18.340000,2.1349,0.1443
18.341000,2.1271,0.1443
18.342000,2.1218,0.1442
18.343000,2.1189,0.1442
18.344000,2.1184,0.1441
18.345000,2.1203,0.1441
18.346000,2.1245,0.1441
18.361000,2.1898,0.1441
18.362000,2.1853,0.1441
18.363000,2.1831,0.1441
18.364000,2.1831,0.1441
18.365000,2.1854,0.1441
18.366000,2.1899,0.1441
18.367000,2.1967,0.1441
18.368000,2.2056,0.1441
18.369000,2.2168,0.1440
18.370000,2.2303,0.1440
18.371000,2.2239,0.1440
18.374000,2.2183,0.1440
18.375000,2.2209,0.1439
18.376000,2.2256,0.1439
18.377000,2.2325,0.1439
18.378000,2.2416,0.1439
18.379000,2.2529,0.1439
18.380000,2.2663,0.1438
18.381000,2.2604,0.1438
18.382000,2.2567,0.1438
18.383000,2.2553,0.1437
18.387000,2.0494,0.1407
18.388000,2.0580,0.1407
18.389000,2.0687,0.1407
18.390000,2.0816,0.1407
18.391000,2.0756,0.1408
18.392000,2.0718,0.1408
18.393000,2.0702,0.1408
18.394000,2.0706,0.1408
18.395000,2.0731,0.1408
18.396000,2.0777,0.1408
18.397000,2.0843,0.1408
18.398000,2.0929,0.1408
18.402000,2.1073,0.1408
18.403000,2.1059,0.1408
18.404000,2.1066,0.1408
18.405000,2.1093,0.1409
18.406000,2.1140,0.1409
18.407000,2.1207,0.1409
18.408000,2.1294,0.1409
18.409000,2.1401,0.1409
18.410000,2.1529,0.1409
18.410000,1.7467,0.1327
18.411000,1.7394,0.1327
18.412000,1.7343,0.1327
18.413000,1.7315,0.1327
18.414000,1.7308,0.1327
18.415000,1.7323,0.1327
18.416000,1.7360,0.1327
18.417000,1.7417,0.1327
18.418000,1.7496,0.1326
18.419000,1.7596,0.1326
18.420000,1.7718,0.1326
18.421000,1.7650,0.1326
18.422000,1.5792,0.1298
18.424000,1.5755,0.1298
18.425000,1.5767,0.1298
18.426000,1.5800,0.1297
18.427000,1.5854,0.1297
18.428000,1.5928,0.1297
18.429000,1.6022,0.1297
18.431000,1.6069,0.1297
18.433000,1.5998,0.1297
18.434000,1.5993,0.1297
18.434000,1.8381,0.1347
18.435000,1.8401,0.1347
18.436000,1.8438,0.1347
18.437000,1.8494,0.1347
18.438000,1.8568,0.1346
18.439000,1.8660,0.1346
18.440000,1.8770,0.1346
18.441000,1.8720,0.1346
18.442000,1.8688,0.1346
18.443000,1.8674,0.1346
18.444000,1.8679,0.1346
18.445000,1.8702,0.1345
18.446000,1.8741,0.1345
18.447000,1.8799,0.1345
18.448000,1.8873,0.1345
18.449000,1.8966,0.1345
18.450000,1.9076,0.1345
18.451000,1.9030,0.1344
18.452000,1.9003,0.1344
18.453000,1.8993,0.1343
18.454000,1.9001,0.1343
18.455000,1.9026,0.1343
18.456000,1.9068,0.1342
18.456000,1.8114,0.1326
18.457000,1.8170,0.1325
18.458000,1.8241,0.1325
18.459000,1.8328,0.1325
18.460000,1.8431,0.1325
18.461000,1.8392,0.1324
18.462000,1.8370,0.1324
18.463000,1.8365,0.1324
18.464000,1.8375,0.1324
18.465000,1.8401,0.1324
18.466000,1.8442,0.1324
18.467000,1.8498,0.1324
18.468000,1.8569,0.1324
18.469000,1.8655,0.1323
18.470000,1.8757,0.1323
18.471000,1.8723,0.1323
18.472000,1.8704,0.1323
18.473000,1.8702,0.1323
18.474000,1.8714,0.1323
18.475000,1.8742,0.1323
18.476000,1.8784,0.1323
18.477000,1.8840,0.1323
18.478000,1.8912,0.1323
18.479000,1.8998,0.1323
18.480000,1.9099,0.1323
18.480000,1.8640,0.1306
18.491000,1.8929,0.1305
18.493000,1.8909,0.1305
18.494000,1.8922,0.1305
18.495000,1.8949,0.1306
18.498000,1.9116,0.1306
18.527000,2.0055,0.1294
18.528000,2.0126,0.1294
18.529000,2.0209,0.1294
18.530000,2.0306,0.1294
18.531000,2.0286,0.1294
18.532000,2.0279,0.1294
18.533000,2.0287,0.1294
18.534000,2.0307,0.1294
18.535000,2.0340,0.1294
18.536000,2.0386,0.1293
18.537000,2.0445,0.1293
18.538000,2.0516,0.1293
18.539000,2.0599,0.1293
18.540000,2.0696,0.1293
18.541000,2.0680,0.1293
18.542000,2.0678,0.1293
18.543000,2.0688,0.1293
18.547000,2.0757,0.1258
