t,x,y,yaw,vx,vy,yaw_rate,correspondence_count,covariance_valid
30.326,1.0893905272446556,-0.6142873497650673,1.4769399779087418,1.3263457067574513,2.0606096501225752,-0.001087638022294597,98,0
30.351,1.1000716284600258,-0.5601341927286251,1.4734763434548177,0.4287133553420591,1.9547421223219963,0.21652756720371838,95,0
30.376,1.1108261950117588,-0.5165502436489661,1.4877663562689278,-3.297139529636705,-7.824948242480223,0.4445777822877631,96,0
30.401,0.9352146519781882,-0.9513816048526418,1.4957052325692064,-2.8585916893639145,-7.786960335754381,0.5965411048938646,112,1
30.426,0.9678966105435712,-0.905898260436663,1.5175934115136196,0.519211761438622,-3.2258430867827923,-0.8433295329610382,116,1
30.451,0.9611752400501197,-1.1126737591917837,1.4535387559211537,0.23729049350789674,-2.870084672421135,-1.3320765983425698,97,1
30.476,0.9797611352189662,-1.0494024940577218,1.4509895815964902,1.1676244246412548,2.2351743267451054,0.45891797521645533,99,1
30.501,1.0195564612821832,-1.0009150428545268,1.4764846546819765,0.4786929571700292,-0.3730022931508917,-0.7076912014966729,104,1
30.576,1.0276304309359698,-1.0867027233728115,1.3802204614468216,0.26939653078605813,-0.17103385870724494,-1.0483400287688263,211,1
30.601,1.0464961143607885,-1.018018428725251,1.3716506518050962,0.7757789901705371,2.7833122785440927,-0.3396014304853741,222,1
30.626,1.0664193804444972,-0.9475371094456049,1.3632403899225527,0.031361507269567775,-0.009756591838391799,0.1964217369931733,230,1
32.426,1.1037308651277498,-1.035824208830316,1.730120321817638,0.013305485080097846,-0.06083811758736472,0.23321840486707152,81,1
32.451,1.0907018907156758,-1.0585666740425455,1.788863978804958,-0.5265428515667459,-0.39419677589873214,2.3055792423607335,81,1
32.476,1.077403722549414,-1.0555340476252515,1.845399283935668,-0.794916297238993,3.1993992982504627,0.9575296936163913,87,1
32.501,1.0509560758537284,-0.8985967091300314,1.836740463485775,-0.7856423942116827,2.2456180273029553,0.6683816533413419,236,1
32.526,1.0381216028388265,-0.9432531462600942,1.8788183666027378,-0.9635459532178481,-1.563224292217984,0.04833288841312765,179,1
32.551,1.002778778192832,-0.9767579237409373,1.8391571079064315,-1.4905237681511578,-1.2633732988041764,-0.8810742463127731,151,1
32.576,0.9635954144312728,-1.0064218112002994,1.8347646542871017,-1.1319353962263112,-1.0690721165985382,-0.4181880259018438,152,1
32.601,0.9461820083815196,-1.0302115295708612,1.8182477066113407,-0.7761065995340807,-0.6580963890268628,0.5359828841105101,138,1
32.626,0.924790084454571,-1.0393266306516407,1.8615637984926257,-0.9427693415139267,-1.1940146389903818,1.4669356223547674,132,1
32.651,0.8990435413058192,-1.0899122615203853,1.8915944877290851,-0.6737407376704863,-0.4888566214053106,2.596480332582974,130,1
32.701,0.8742595291292826,-1.0759908772570403,2.056299823436356,0.3390374835148668,-0.8015774161989397,3.3769466985906216,98,1
32.826,0.9583751009209199,-1.2301883093551975,2.4825601599824343,0.42358134986157964,0.1936264225084834,1.1383774249461687,41,0
33.351,1.1495874065393088,-0.9501337026265264,2.796245149651364,0.38443775393826257,0.48900287335233417,0.7645558216474597,68,1
33.376,1.1698158655869633,-0.9612367290114151,2.903065861888535,0.21087799437010424,-0.6885964163421167,2.101467045987427,67,1
33.401,1.160131306257815,-0.9845635234436352,2.9013185019507444,-0.2518093560289721,-0.8269331708870437,1.1590962065679011,63,1
33.426,1.1572253977855136,-1.0025833875557708,2.961020672216935,-0.2785774668786381,1.1716642745570582,1.3731728427522665,58,1
33.451,1.1462024329138838,-0.9259803097157856,2.969977144088354,-0.37251307562383823,0.25840272250873847,0.9865918867811124,69,1
33.476,1.1385997440043227,-0.9896632514303346,3.010350266555988,-2.921644836647019,-3.618656655091929,-30.527222351576224,65,1
33.501,1.0001201910815412,-1.1069131424703718,1.4436160265096294,-2.7572635046274034,-2.373389213349459,-30.90808276621948,96,0
33.526,1.0007365687729408,-1.1083327120978177,1.4649461282448821,0.02973455494346768,-0.21006884550975422,1.241419350065503,94,0
33.551,1.0016069188287147,-1.1174165847458604,1.5056869940129098,0.05456527883322825,-0.13386205159322412,1.2741198306463288,89,0
33.576,1.003464832714602,-1.1150258146774785,1.5286521197771947,0.07451701410061663,0.4027053637248341,1.8278341572809582,89,0
33.601,1.0053327695337453,-1.0972813165596198,1.5970787018769528,0.09146560434069327,-0.138810712481522,1.050728016089326,77,0
33.626,1.0080381129316365,-1.1219663503015542,1.5811885205816578,0.12449611048482905,0.5480129699935231,2.380809011456552,85,0
33.651,1.0115575750579873,-1.0698806680599413,1.7161191524497907,0.13015817169017785,0.05674983993650478,1.6018110119652162,69,0
33.676,1.014546021516146,-1.1191288583047287,1.6612790711799252,0.14430754697737513,-1.252124866812703,-0.5636398224242499,74,0
33.701,1.0187729524068556,-1.132486911400573,1.6879371613285796,0.17758331021901286,-0.044229326711666975,1.5993130897583117,69,0
33.726,1.023425187027096,-1.121340324640312,1.7412447256678363,0.1844769382895633,0.36051833086424173,0.9252396307924642,64,0
33.751,1.0279967993213333,-1.1144609948573618,1.7341991428682004,0.18557222619180552,0.050384196839146224,0.330272894159432,79,0
33.776,1.0327037983366871,-1.1188211147983544,1.757758370375809,-0.1599817104076147,0.4278041916861888,-1.8195372459444177,79,0
33.926,1.0,-1.039595261312277,1.4157801248279194,-0.1868788476382152,0.5878186802091223,-1.8453155127221643,101,0
33.951,1.0,-1.0159528457617597,1.4348281556494356,0.0,0.9485735253488066,0.6404373240959602,104,0
33.976,1.0,-0.9921665850448393,1.4478019910327156,-0.004834693980080571,1.0381458570859872,0.5156897084533201,106,0
34.001,0.999758265300996,-0.9640455529074633,1.4606126410721003,-0.009842479279450748,1.2192623144525743,1.0994234150980504,108,0
34.026,0.9995078760360274,-0.9312034693222054,1.502773161787623,-0.052089161518849014,1.2026566716013227,1.1610261094784389,114,0
34.051,0.9971538072250533,-0.903912719327392,1.5186639465460274,0.22470747252726886,-0.18601772731325614,0.18830490607340167,116,0
34.476,1.1006262386732975,-1.01491144661317,1.587510369520653,0.22944124328854518,-0.22829574559873167,0.14649704894595436,81,1
34.501,1.1004023667048977,-1.0066458048468203,1.5845876185717063,0.030141656678061773,0.1385023444827442,-0.08911531425687919,83,1
34.526,1.1021333215072007,-1.007986329389032,1.5830546038078084,0.08078260084051636,-0.1345780761593592,0.1616942203696898,83,1
34.551,1.1044414967469238,-1.0133747086547888,1.5926723295901912,0.006913727654019157,-0.09905103154219783,0.14616029405508377,84,1
34.576,1.1024790078899016,-1.0129388809661417,1.5903626185105624,0.0042839277747841464,-0.31411419257183226,0.2462664960567693,85,1
34.676,1.1049769877187718,-1.0526389827262679,1.6234556415972872,-0.01987418074538283,-0.4849939099985505,0.3779096450170769,80,1
34.701,1.0999947352967288,-1.0735631197159605,1.6376013241376972,-0.5014284310804502,-3.058245082605463,0.6610364524110807,78,1
34.776,1.054834144610726,-1.3584634909868185,1.6895592868383962,-0.5194268878929102,-2.816129750863776,0.9607452203954067,148,1
34.801,1.048052046507437,-1.3551760948023421,1.7336758461772392,-0.5081748186499246,0.06346519497911013,1.716798362512817,149,1
34.826,1.0294254036782313,-1.3552902312378632,1.7753992049640321,-0.7359839920754593,0.09289108896598813,1.8522598133383803,152,1
34.851,1.0112528469036661,-1.350531540354043,1.8262888368441532,-0.1544645847789841,2.0617936334449225,-1.570542360795538,158,1
35.051,0.9946708721029597,-0.8913866637127527,1.4220271737850336,-0.10805815038112639,2.1433831249523685,-1.6932803308992415,74,0
35.076,0.9869397630679125,-0.868270337239757,1.4453007623918213,0.03481627086649365,-0.172506888224421,0.03591991929405569,78,0
36.876,1.0582105664343104,-1.2062117347223202,1.487581026496685,0.04648324934376041,-0.17085264393883692,0.003402374652485611,71,1
36.901,1.0717716931202754,-1.1800764124281349,1.4515100961326075,1.2649691705182717,0.9142402463665642,-0.5892231069456096,75,1
36.926,1.1214590249602294,-1.1604997224039881,1.4581198711494021,1.5778943302431667,1.0238140697927283,-0.287616504698692,78,1
36.951,1.1506664096324293,-1.1288857089385014,1.4371292708976735,0.03928652490312334,1.1218620937661474,-0.040688198943870546,81,1
37.176,1.1312806561860103,-0.8800341989624513,1.4479478214134345,-0.07201898058001532,1.0915864768791526,-0.012963444324604723,139,1
37.201,1.1326616644874254,-0.8559890897187132,1.4338884098165225,-1.692160389323838,0.9999481442216078,0.6159813867292588,129,1
39.276,-2.422256161394052,1.2198569039029266,2.741508733544879,-0.011388652871339121,-0.05970523955192597,0.09135616484596695,343,1
39.701,1.1041900323090776,-1.0052521885985282,1.6622788219314397,7.758725501888422,-5.061745359464559,-2.3060359616770714,47,1
39.726,1.069170314455705,-1.0579285078561032,1.7037925507902065,-1.9790366914873185,0.29675560457563055,0.45521824539675493,49,1
39.751,1.0052381977347173,-0.9904144083697475,1.6850397342012764,-2.0296574829367042,0.5450174854989754,1.013961199616065,50,1
39.776,0.9676874403088611,-1.030677633581152,1.754490610771014,-0.4800845928596677,-2.40800014413228,5.116784013498056,51,1
39.801,0.9812339680917319,-1.1108144155763717,1.9408789348762008,-1.3458564158344732,-0.7099931038003509,3.3300261504826105,50,1
39.826,0.9003946195171413,-1.0661772887711676,1.9209919182951352,-2.7359543844623446,-0.504006298120043,0.7819245815849563,55,1
39.851,0.8444362488686225,-1.1360147304823724,1.9799751639554464,0.8817312091146591,-1.9390273176138875,2.9610805394600432,54,1
39.876,0.9444811799728717,-1.1631286546518564,2.0690459452681287,1.2243520837680943,-0.4200946675709846,3.624112075231249,47,1
39.901,0.9056538530570324,-1.1570194638609235,2.161180767717024,-1.9618308124318122,-0.9642404942565962,3.2628962126370338,57,1
39.926,0.8463896393512728,-1.2113406793646904,2.2321907558999943,2.6716577377977755,4.945827630938563,-14.701230467127724,51,1
39.951,1.0392367399469136,-0.9097280823140094,1.4261192443606796,3.3495922305399723,6.340234135883286,-14.45699929814437,142,1
39.976,1.0138692508782619,-0.8943289725705441,1.5093407909928167,-0.10630048678584843,0.025226539556240546,0.26143085674904637,147,1
41.826,0.8399233272234478,-0.8624283206460583,1.9163021007651413,-0.12175164358849037,0.03153106317283771,0.2381555717311547,104,1
41.851,0.7855849191498424,-0.8352082291214734,1.9558824879887315,-2.222634029019303,0.9327002968233209,1.9224436753845202,107,1
41.876,0.7287916257724889,-0.815793305804895,2.0124242845343616,-1.9946556521337175,0.8443394436353993,1.8875317710745854,113,1
41.901,0.685852136543148,-0.7929912569396999,2.050259076542469,-1.4713954912016558,1.1698710548894244,1.2422944768347939,123,1
41.926,0.6552218512123998,-0.7572997530604187,2.0745390083761066,0.7869956518671509,-0.6228495867387401,-0.3016478519950603,116,1
42.276,0.9809755059933296,-1.0265598519667274,1.9371411320443213,0.8850551484737883,-0.7687813191707571,-0.3596250207478479,62,0
42.301,0.9871175318900705,-1.0455927477494527,1.9396796255956636,0.17787147253952706,-0.24865169366343834,-0.18322409775362633,65,0
42.326,0.9898690796203055,-1.0389924366498986,1.9279799271566402,0.2557082155142333,-0.23095119882450701,0.48665458127291494,68,0
42.351,0.9999029426657814,-1.0571403076906773,1.964012354659308,0.38179164601895804,0.0175571028708853,1.575468444254185,72,0
42.376,1.0089586619212523,-1.0381145815063544,2.0067533493693452,0.4681285043669648,-0.10117589836691668,1.0418436083008942,63,0
42.401,1.0233093678841316,-1.0621991026090236,2.016104535074357,0.6455217667078799,-0.5437192053355246,0.6679463853739217,66,0
42.426,1.041234750256649,-1.065300541773133,2.040150668638044,0.7361452717425206,-0.19375823540616502,1.2402000097419823,65,0
42.451,1.0601166314712556,-1.0718870143793313,2.0781145355614528,0.7971937271700611,-0.43610969407702965,1.2830312535569117,63,0
42.476,1.0810944366151498,-1.0871060264769832,2.104302231315886,0.8614299805413018,-0.34877777519686887,0.8530173605145871,60,0
42.501,1.1031881304983182,-1.0893259031391738,2.1207654035871797,0.0897680153186926,-0.27914052658879257,-1.072195854929915,60,0
42.751,1.1057806408277902,-1.1638696712889007,1.8094483712101608,-0.12327942947923425,-0.19248428107846544,-1.0821920091729518,84,1
42.776,1.069286287391528,-1.1422590804357529,1.823162601064612,-1.405503811524813,-1.280454526807004,1.0505861375285435,90,1
42.801,1.0355054502515435,-1.2278923976292564,1.8619776780865924,-2.1477423257484407,-0.8689530077830515,-0.92678520450649,81,1
42.826,0.9618991711041122,-1.185706730824903,1.7768233408392902,-2.1796935169444316,0.9921390924092086,-0.6794578656160009,73,1
42.851,0.9265207744043281,-1.1782854430087988,1.8280047848057943,-1.661612305723431,-0.5376233527686031,1.1155284867926798,88,1
42.876,0.8788185558179453,-1.2125878984633316,1.832599765178921,-1.7586946650265667,-0.86449758557346,1.053171522764326,84,1
42.901,0.8385860411529923,-1.2215103222874755,1.880663360944015,0.045193948421447416,1.1157860903570318,0.5690336065759141,84,1
43.251,0.8957662864759881,-0.7941681145794447,2.045987367644889,0.2455282097020127,0.2111994753689641,-0.1336343890039884,58,0
43.826,1.0656996351273533,-1.0261508075711843,1.7570515511153264,0.308696362922648,-0.3657254125634713,-0.6317984030888576,71,0
43.851,1.0809841042295774,-1.013603362117528,1.6669083257915733,0.8651171641522014,-0.03233067722121906,-3.918464687504979,63,0
43.926,1.1522113515425747,-1.0293838752933062,1.365205082364823,-0.08005251156263572,0.05312791841394215,-0.10079633898997466,48,0
44.901,0.9969289670888095,-0.9578190477828885,1.5610721698520993,-0.1456254864253792,0.1124698540647463,0.1930781818291818,103,1
44.926,1.0065858651171955,-0.9169140212285599,1.5582832641940045,0.11262809003371484,-1.8203352056434343,-0.6416225516670703,101,1
44.951,1.002560371590495,-1.048835808065055,1.5289910422687474,0.671260162008485,-2.0603507908146885,-0.15517133332866523,65,1
44.976,1.0401488732176178,-1.0199315607692885,1.5505246975275715,1.5969389496316497,1.148298453331825,1.0324197200516991,63,1
45.001,1.0824073190720729,-0.9914208853984671,1.5806120282713294,-0.8336402417366882,0.271558284297582,-0.5326652385215219,64,1
45.126,0.9151028369571158,-0.9791978181246516,1.470624911749344,-0.9689369095836357,0.4216013024100591,-0.6924844560928016,110,1
45.151,0.937066782634522,-0.9281806900369558,1.476739359857405,0.852520422114707,2.071914793464434,0.2569207342539273,116,1
45.176,0.9577288580628548,-0.875602078451421,1.4834709484620416,0.7087257399025008,2.1885263486546114,0.11732571722131936,119,1
45.201,0.9725030696296451,-0.8187543726042315,1.4826056457184709,0.2063777441623655,-2.792816659310869,-1.46925112309677,123,1
45.226,0.9680477452709725,-1.0152429114169566,1.4100083923072075,0.5145444434568217,-2.848909224530476,-1.1537655653757761,103,1
45.251,0.9982302918024847,-0.9611998338307471,1.4249173674496851,1.0086418739028076,2.1751927742984942,0.3815593447111828,108,1
45.276,1.0184798389661172,-0.9064832727020226,1.4290863595427683,0.8089970940270773,2.308012946444572,0.1805292952441319,111,1
45.301,1.038680146503842,-0.8457991865085087,1.4339438322118925,0.6743981551678441,2.5597571737212346,-0.10455016313735283,114,1
45.326,1.0521997467245074,-0.7784954140159681,1.4238588513859012,0.6129093442260152,2.6076041201683626,-0.08309949110964193,122,1
45.351,1.069325613715141,-0.715418980500098,1.4297888576564106,0.7106709069366395,2.299157049986493,0.25830128195826113,128,1
45.376,1.0877332920713374,-0.66353756151665,1.4367739154838137,0.6603024261165716,2.1058135826710216,0.08236549235026666,137,1
45.401,1.1023407350209724,-0.610128301366538,1.433907132273924,-0.021851206099657076,-0.17137433065896335,0.3491451851887508,137,1
47.151,1.048947401244446,-0.9677269984363109,2.0565066191938484,-0.05745852420572604,-0.2346238551660564,0.34876838164397006,226,1
47.176,1.0003518545558088,-1.0265856442862877,2.0529710096919707,-1.5311242643994531,-2.323710807416873,0.5305233086832786,218,1
47.201,0.9723911880244777,-1.083912538807148,2.083032784628011,-1.7155262059744645,-2.1681213876841356,-0.04756896612400134,174,1
47.226,0.9145755442570904,-1.1349917136704883,2.0505925613857707,-1.9287168077701597,-1.5427107516022553,-0.25394463081830687,145,1
47.251,0.8759553476359752,-1.1610480763872564,2.070335553087096,0.05698361915350764,0.451390284456508,-0.6615280162151864,137,1
47.551,0.9330952204819806,-0.988289871222122,1.8355959561158333,-0.009314048247699184,0.5578068782835239,-0.4904724999347381,46,1
47.576,0.8729282819554729,-0.9797608409451095,1.9109319906083049,-0.01922926411584776,-0.23000530104328634,3.498867757203689,47,1
47.701,0.9302108308646034,-1.0227906663786146,2.3604261196963816,-0.02306701612022939,-0.29928912036934063,3.4668162803884135,51,1
47.726,0.8694682295374385,-1.0246542090005102,2.430954432666562,-2.0676904272686714,0.024887180993455077,2.80394761336848,49,1
47.751,0.8268263095011757,-1.021546307328942,2.5006235003647976,0.5787713116742061,-0.32633277212730566,3.1935208460272455,51,1
47.776,0.8984067951211513,-1.0409708476068769,2.590630474967938,3.220943761073128,-1.1461800353125895,4.617879489036711,42,1
47.801,0.9878734975548459,-1.0788553090945763,2.731517474816653,1.0989994052485266,-0.2402342167532504,3.6526288165014567,50,1
47.826,0.9533567653835745,-1.0529825584445387,2.7732619157930003,-1.6723066320832576,0.30849485559270007,2.8944612009967097,51,1
47.851,0.9042581659506878,-1.0634305663149421,2.87624053486648,-1.5336826555362866,1.4630465846574048,2.5623059174160048,54,1
47.876,0.8766726326067645,-0.9798302292116726,2.9013772116637933,-1.0501130492793858,2.0607073773735847,1.2444018413501472,62,1
47.901,0.851752513486714,-0.9603951974462541,2.938460626933993,2.088223100027723,-1.1637677405126337,3.5137683118321985,65,1
47.951,1.0332893651088497,-1.0671128097501235,-3.118275472128368,1.1994925479735388,-1.112729976778775,-11.486993244048016,72,1
48.026,1.0016890819834063,-1.099486444543601,1.5025864714279908,-0.28334765537285905,-0.2761148344634928,-15.64281984092962,88,0
48.051,1.0049545995715634,-1.0947242931964731,1.600627850958234,0.14998386558209695,1.221655493412664,4.360205671776284,75,0
48.076,1.0091882752625108,-1.0384036698729713,1.7205967550167927,0.1999468327240608,0.219324889244529,2.131693068424815,69,0
48.101,1.0149519412077659,-1.0837580487342473,1.7072125043794686,0.28122549949129816,0.6026473054609648,2.944147721077862,64,0
48.126,1.0232495502370749,-1.0082713045999248,1.8678041410706772,0.288800233766928,1.292187781035544,3.7381658075398336,64,0
48.151,1.0293919528961135,-1.0191486596824646,1.8941207947564764,0.3044568772747842,-0.6081090558916294,0.36862590733630596,69,0
48.176,1.0384723941008154,-1.0386767573945088,1.8862354364374938,0.40069437284007636,-1.0725260054343877,0.5748445644461924,76,0
48.201,1.0494266715381162,-1.072774959954181,1.9228630229787846,0.4318121709016488,-1.022711388744693,1.207578201342263,72,0
48.226,1.0600630026458966,-1.0898123268317406,1.9466143465046033,0.46061934696176765,-0.7705346224134274,0.6475197144541958,70,0
48.251,1.0724576388862033,-1.11130169107485,1.9552390087014926,0.5026792217197655,-0.874397753452901,0.5262816018521916,67,0
48.276,1.085196963731887,-1.1335322145043893,1.972928426597215,-0.32203395060534584,0.13585000739927103,-2.4163373273838777,62,0
48.476,1.0,-1.080735439410014,1.4115631100401167,-0.37895286262439587,0.3249755301908658,-2.475925946083111,99,0
48.501,0.9999325696414001,-1.0604127202114464,1.415845088728529,-0.00562857489635423,0.8094204942142877,0.33362514700481505,101,0
48.526,0.9997185712551823,-1.040264414699296,1.4282443673903589,-0.02552116690247801,0.8709821872529323,0.40785658968481264,104,0
48.551,0.9986565112962761,-1.016863610848796,1.4362379182127711,-0.05218690127078171,1.0184724059900054,0.24462235583115058,105,0
48.576,0.9971092261916433,-0.9893407943997987,1.4404754851819155,-0.07677556175780467,1.1156665089095932,0.2850745528313665,108,0
48.601,0.9948177332083861,-0.9610802854033196,1.4504916458543384,-0.10669758404082182,1.139646151458245,0.4019997968640838,110,0
48.626,0.9917743469896025,-0.9323584868268897,1.4605754750251183,-0.13353693628892688,1.1946417659089306,0.7812407871152915,112,0
48.651,0.9881408863939392,-0.901348197107868,1.4895536852101063,-0.258801692946824,1.4575497803066053,0.18144714939997403,117,0
48.926,0.9141338391055542,-0.4950935527349019,1.5150096198451115,0.34455409051378116,-0.23320559003237756,0.22324612096073976,157,1
48.976,1.1001209658109166,-0.9771400138683897,1.5621086745223458,2.4722090783871025,-6.5702357169420305,0.6449624070829678,84,1
49.001,1.0995495199845764,-0.9878612315055262,1.5633818003763316,-0.033851190395766846,-1.095119438474228,0.1313769385584513,84,1
49.301,1.0891193289322922,-1.3330538313725169,1.6048061795538426,-0.13391870878613735,-1.5536638025937943,0.19755122583819554,145,1
49.351,1.0526779719094281,-1.5316435624133564,1.6325247294197005,-0.6094125449266506,-3.025252605538708,0.8249206565256624,51,1
49.376,1.043413388062796,-1.559947776787907,1.6666752287932638,-0.15317274282207663,9.867275702128373,1.968803014158845,48,1
49.401,1.0450193347683236,-1.0382797773068957,1.7309648801276512,-0.3519749877890465,10.751023592321014,2.090248132400578,85,1
49.426,1.0258146386733422,-1.0223965971718105,1.7711876354133014,-1.0335246015256183,0.8956078904118491,1.2179484742390194,89,1
49.451,0.9933431046920457,-0.9934993827863058,1.7918623038395987,-1.3097606679215612,-0.6473857568183051,1.004092929834796,94,1
49.476,0.9603266052772679,-1.054765885012724,1.8213922819050383,-1.802536732386937,-0.18159776732907063,-0.5494367197516105,79,1
49.501,0.9032162680727039,-1.0025792711527588,1.7643904678520197,0.125614949465908,-0.26186950839326373,0.093156142772361,84,1
50.276,1.0608185648499948,-1.264261491727336,1.8959171961229278,0.20779854499510156,-0.32085795580026133,0.29296638202913294,52,0
50.301,1.069455104068786,-1.2592656357929692,1.9987635734753273,0.3850546589116274,-0.41248792806853574,1.5509464940109645,71,0
50.326,1.080071297795575,-1.2848858881307617,1.9734645208234718,-0.3460913333696832,1.1219195857613702,-0.7494882824769871,64,0
50.501,1.000236837394851,-1.0348817186407,1.8488659169799329,-0.3890624351724947,1.454938048929497,-0.7530825565761905,101,0
50.526,1.002258810761075,-0.9938982783448581,1.8228480095082318,0.11829633936875851,1.6060966292585162,-0.06276181788589594,105,0
50.551,1.0061516543632893,-0.9545768871777673,1.8457278260856378,0.18310042634190157,1.8902300763847988,0.4040548620636705,112,0
50.576,1.0114138320781696,-0.8993867745256235,1.8430507526114142,0.362382678340704,-0.16953939857473935,-5.4639433590030455,119,0
50.651,1.0423899221973603,-0.9715308270352415,1.2993334901853255,0.6744100561599543,0.5996131546057094,-3.4445070565208344,57,0
50.876,1.213736848926154,-0.7195028281439124,0.8096986356551736,0.7435963771807441,1.0126294352141847,-1.7644518674357403,63,0
50.926,1.2468789259220638,-0.6930577323513422,0.8141092266404995,0.43863270604612004,0.4059171980938586,-1.1416320374514695,78,0
50.951,1.2466343018796142,-0.6890590382868719,0.72407623284631,-0.6000834931299321,-0.5568676304930453,1.1590552975478088,67,0
51.526,0.8868288300441037,-1.0271783106471701,1.5095424051691864,-0.5196723486861189,-0.5556246681641586,1.2747692359050222,76,1
51.551,0.9348308926679422,-1.0224338391853678,1.488937774389325,0.902899977727343,-0.9364354099141313,-2.2471680442775046,73,1
51.576,0.9319738289304683,-1.074000081142874,1.3971840029553175,2.6587903970947147,-1.2072936591591896,0.2131275762550754,105,1
51.601,1.0677704125226704,-1.0827985221433238,1.4995941532020782,2.9567058256548697,0.5047642854025478,1.4703258679118516,143,1
51.626,1.0798091202132034,-1.048761866872748,1.4707002963509062,1.0238597308734902,1.4292886902469417,-0.8368633423850188,142,1
51.651,1.1189633990663492,-1.0113340876309707,1.4577509860828237,0.8580960903406233,1.6094910521094423,-0.9570235059578264,143,1
51.676,1.1227139247302382,-0.9682873142672691,1.4228491210530108,0.8381602179063862,1.6104421007616514,-1.164700024194238,146,1
51.701,1.1608714099616662,-0.9308119825928927,1.3995159848731151,0.7199873569077085,1.4978882826663849,-1.0876119974709737,152,1
51.726,1.1587132925756216,-0.8933929001339541,1.3684685211794654,0.5896973963364374,1.1046828758220102,-0.76578399711308,155,1
51.751,1.1903562797784863,-0.8755778388017953,1.3612267850174635,0.6828274320633549,1.1263941703710916,-0.35745485337407573,150,1
51.776,1.1928546641787923,-0.8370731916153947,1.35059577851076,-0.014004410981044352,1.5375590827658647,-1.2529408095304182,160,1
51.801,1.189656059229434,-0.7986998846634955,1.2985797445409375,0.47825454835209114,1.4939749700311182,-1.3813536097017907,151,1
51.826,1.2167673915963955,-0.7623744431138431,1.2815280980256747,0.3882366566019656,1.34567586624294,-0.8275369449464991,154,1
51.851,1.2090678920595312,-0.7314160913513523,1.2572028972936151,-0.03844285990328485,0.9110798534013671,-0.9343301146442149,154,1
51.876,1.2148452486012313,-0.7168204504437773,1.2348115922934666,0.26683759031108367,0.5519808859927839,-0.8295482014667147,154,1
51.901,1.2224097715750866,-0.7038170470517108,1.2157254872202758,-0.0891841103546977,0.7811596262223475,-0.7360532032198636,151,1
51.926,1.210386043083496,-0.6777624691326566,1.1980089321324703,-0.7334381968157695,1.3471193746490495,-2.5957699158413448,136,1
51.951,1.1857378617343002,-0.6364610783192621,1.085936991428216,-3.4287855345742053,-5.2128173565356,10.250358075526323,123,1
51.976,1.0389467663547955,-0.9384033369594218,1.7105268359087573,-2.58868921584067,-5.783536621767798,12.395211920518138,122,1
52.001,1.056303400942274,-0.9256379094076356,1.7056975874540878,0.3514853696134701,0.1586920595172756,-0.2425258429736636,117,1
52.026,1.0565210348354706,-0.9304687339835573,1.6984005437600733,-0.044218220166168505,0.05712429601310644,0.030668539721731718,119,1
52.051,1.0540924899339654,-0.92278169460698,1.7072310144401743,-0.04851892290718277,0.06925664070025347,0.08035041475395187,125,1
52.451,1.035900492599918,-0.9010346616859498,1.7325494700305024,-0.051477995456608895,0.0736820278261594,0.06322878932552393,122,1
52.476,1.0322143418649068,-0.8914668327808625,1.734103249903522,0.03633118080247362,-0.054432010269097976,-0.03936685200405132,120,1
54.151,1.0976634999641233,-0.9935690791434165,1.6656258216236153,-0.019127633339288477,-0.06570181745338294,-0.03780420482142046,46,1
54.201,0.9992191743546341,-1.0048024678879481,1.6688909965865717,-1.807040422956306,-0.4860552428646361,0.7437319707223315,50,1
54.226,0.962135468242408,-1.0300232223582622,1.721405719427787,-0.6027183395921064,-0.9732434677525179,2.404460397815157,52,1
54.251,0.9690832573750305,-1.0534646412755713,1.7891140164773227,1.2403043238281684,-0.5897523272220558,3.124932069149322,57,1
54.276,1.0241506844338217,-1.0595108387193675,1.8776523228852664,-2.3497914866504583,-1.0324671980851283,3.9519152505032467,57,1
54.301,0.8515936830424976,-1.105088001179832,1.986709779002502,-1.6968556356174145,-2.0144544664749366,3.614606656603138,56,1
54.326,0.9393079026529558,-1.1602335620431086,2.058382655715413,1.0089601766667706,-1.2862504023471797,3.5325216569531523,51,1
54.351,0.9020416918758333,-1.1694005212971874,2.1633358618501495,-1.7915915478723263,-0.9835910700197674,3.5567142818924213,51,1
54.376,0.8497283252593446,-1.2094131155440941,2.236218369810024,-2.4121707242901977,-1.3740094588859346,2.6164055252952414,51,1
54.401,0.7814331556613131,-1.23810099424149,2.2941561381149227,-2.173336972362198,-1.4237006038757534,3.193091457670437,52,1
54.426,0.7410614766412255,-1.2805981457378879,2.3958729426935594,0.10533341895840354,0.10658118309029391,-0.3593237021664263,47,1
56.476,1.0,-1.0169450393291306,1.54855945611959,0.12443290931201186,0.1381148685793805,-0.38994268665304505,62,0
56.501,0.9992597634636495,-0.994009793435674,1.5867418678884928,-0.05631565936525326,1.3834266153485573,1.3351247924100134,72,0
56.526,0.9971842170317371,-0.9477737085616968,1.615315695740096,-0.1124974387185655,1.7930399607875882,1.1927473766596424,94,0
56.551,0.9936348915277208,-0.9043577953962869,1.64637923672148,-0.18674915243225662,0.12515761767609832,1.4490772685643911,100,0
56.976,0.9131470984372224,-0.8914527806074531,2.267400466594066,0.20270555793609082,-0.4835202378150689,0.21836850730620533,48,0
57.376,1.1608669768249948,-1.3032619915937167,1.8265332552490987,0.5091866728222385,-0.9873787595133707,-0.9706761216738171,141,1
