t,pos_err_mm,yaw_err_deg
3.122000,0.213455,0.012882
3.123000,0.214225,0.012924
3.124000,0.214996,0.012949
3.125000,0.215771,0.012987
3.126000,0.216551,0.013044
3.127000,0.217339,0.013090
3.128000,0.218133,0.013135
3.129000,0.218936,0.013182
3.130000,0.219748,0.013185
3.131000,0.220567,0.013168
3.132000,0.221389,0.013146
3.133000,0.222210,0.013123
3.134000,0.223031,0.013093
3.135000,0.223853,0.013091
3.136000,0.224675,0.013087
3.137000,0.225500,0.013068
3.138000,0.226326,0.013047
3.139000,0.227149,0.013026
3.140000,0.227965,0.013005
3.140000,0.245980,0.014767
3.141000,0.246886,0.014790
3.142000,0.247781,0.014820
3.143000,0.248663,0.014851
3.144000,0.249538,0.014870
3.145000,0.250413,0.014889
3.146000,0.251288,0.014895
3.147000,0.252166,0.014908
3.148000,0.253042,0.014900
3.149000,0.253920,0.014876
3.150000,0.254799,0.014842
3.151000,0.255681,0.014822
3.152000,0.256561,0.014795
3.153000,0.257439,0.014782
3.154000,0.258314,0.014766
3.155000,0.259184,0.014765
3.156000,0.260048,0.014754
3.157000,0.260905,0.014739
3.158000,0.261763,0.014736
3.159000,0.262624,0.014716
3.160000,0.263490,0.014726
3.161000,0.264356,0.014775
3.162000,0.265224,0.014802
3.163000,0.266092,0.014836
3.164000,0.266963,0.014863
3.165000,0.267836,0.014873
3.166000,0.268711,0.014877
3.167000,0.269584,0.014896
3.168000,0.270451,0.014885
3.169000,0.271311,0.014874
3.170000,0.272162,0.014880
3.171000,0.273004,0.014872
3.172000,0.273838,0.014868
3.172000,0.310695,0.014276
3.173000,0.311544,0.014279
3.174000,0.312385,0.014280
3.175000,0.313223,0.014287
3.176000,0.314061,0.014291
3.177000,0.314895,0.014328
3.178000,0.315724,0.014346
3.179000,0.316547,0.014342
3.180000,0.317364,0.014318
3.181000,0.318182,0.014298
3.182000,0.319001,0.014308
3.183000,0.319824,0.014319
3.184000,0.320655,0.014333
3.185000,0.321495,0.014333
3.186000,0.322338,0.014320
3.187000,0.323185,0.014325
3.188000,0.324036,0.014335
3.189000,0.324892,0.014317
3.190000,0.325751,0.014297
3.191000,0.326613,0.014287
3.192000,0.327477,0.014281
3.193000,0.328342,0.014262
3.194000,0.329211,0.014243
3.195000,0.330085,0.014215
3.196000,0.330967,0.014188
3.197000,0.331856,0.014166
3.198000,0.332754,0.014145
3.199000,0.333660,0.014135
3.200000,0.334570,0.014131
3.201000,0.335483,0.014122
3.202000,0.336402,0.014106
3.203000,0.337328,0.014114
3.204000,0.338262,0.014134
3.205000,0.339197,0.014143
3.206000,0.340129,0.014129
3.207000,0.341056,0.014105
3.208000,0.341981,0.014088
3.209000,0.342900,0.014073
3.210000,0.343815,0.014046
3.211000,0.344724,0.014031
3.212000,0.345627,0.014048
3.213000,0.346521,0.014043
3.214000,0.347409,0.014038
3.215000,0.348292,0.014057
3.216000,0.349169,0.014075
3.217000,0.350039,0.014076
3.218000,0.350904,0.014061
3.219000,0.351766,0.014026
3.220000,0.352629,0.014015
3.221000,0.353492,0.014014
3.221000,0.281338,0.014359
3.221000,0.271170,0.014160
3.222000,0.271952,0.014154
3.223000,0.272737,0.014151
3.224000,0.273523,0.014128
3.225000,0.274304,0.014108
3.226000,0.275079,0.014097
3.227000,0.275846,0.014064
3.228000,0.276604,0.014036
3.229000,0.277355,0.013994
3.230000,0.278098,0.013954
3.231000,0.278834,0.013909
3.232000,0.279565,0.013879
3.233000,0.280294,0.013839
3.234000,0.281020,0.013805
3.235000,0.281744,0.013790
3.236000,0.282466,0.013805
3.237000,0.283187,0.013800
3.238000,0.283908,0.013791
3.239000,0.284628,0.013788
3.240000,0.285346,0.013785
3.241000,0.286068,0.013791
3.242000,0.286797,0.013821
3.243000,0.287531,0.013845
3.244000,0.288271,0.013880
3.245000,0.289018,0.013899
3.246000,0.289771,0.013926
3.247000,0.290531,0.013953
3.248000,0.291298,0.013970
3.249000,0.292070,0.013990
3.250000,0.292847,0.014011
3.250000,0.235358,0.015175
3.251000,0.236092,0.015186
3.252000,0.236829,0.015206
3.253000,0.237568,0.015209
3.254000,0.238308,0.015217
3.255000,0.239052,0.015231
3.256000,0.239802,0.015237
3.257000,0.240560,0.015256
3.258000,0.241325,0.015272
3.258000,0.228530,0.014433
3.259000,0.229310,0.014445
3.260000,0.230097,0.014446
3.261000,0.230888,0.014483
3.262000,0.231677,0.014516
3.263000,0.232466,0.014545
3.264000,0.233254,0.014558
3.265000,0.234039,0.014580
3.266000,0.234821,0.014626
3.267000,0.235598,0.014646
3.268000,0.236370,0.014678
3.269000,0.237136,0.014692
3.270000,0.237898,0.014716
3.271000,0.238658,0.014735
3.272000,0.239419,0.014733
3.273000,0.240178,0.014743
3.274000,0.240932,0.014738
3.275000,0.241688,0.014717
3.276000,0.242444,0.014714
3.277000,0.243199,0.014715
3.278000,0.243955,0.014736
3.279000,0.244711,0.014759
3.280000,0.245469,0.014787
3.281000,0.246228,0.014836
3.282000,0.246991,0.014876
3.283000,0.247761,0.014911
3.284000,0.248536,0.014940
3.284000,0.256525,0.014891
3.285000,0.257296,0.014914
3.286000,0.258073,0.014919
3.287000,0.258855,0.014928
3.288000,0.259643,0.014941
3.289000,0.260439,0.014942
3.290000,0.261242,0.014957
3.291000,0.262051,0.015001
3.292000,0.262864,0.015035
3.293000,0.263680,0.015076
3.294000,0.264500,0.015100
3.295000,0.265320,0.015117
3.296000,0.266144,0.015146
3.297000,0.266972,0.015156
3.298000,0.267806,0.015178
3.299000,0.268648,0.015201
3.300000,0.269497,0.015233
3.301000,0.270358,0.015244
3.302000,0.271230,0.015251
3.303000,0.272112,0.015229
3.304000,0.273002,0.015225
3.305000,0.273899,0.015219
3.306000,0.274800,0.015221
3.307000,0.275710,0.015193
3.308000,0.276630,0.015179
3.309000,0.277560,0.015180
3.310000,0.278499,0.015198
3.311000,0.279446,0.015219
3.312000,0.280403,0.015238
3.313000,0.281368,0.015271
3.314000,0.282340,0.015283
3.315000,0.283319,0.015269
3.316000,0.284301,0.015252
3.317000,0.285280,0.015238
3.318000,0.286257,0.015237
3.319000,0.287232,0.015246
3.320000,0.288209,0.015244
3.321000,0.289194,0.015248
3.322000,0.290186,0.015282
3.323000,0.291178,0.015307
3.324000,0.292169,0.015317
3.325000,0.293158,0.015316
3.326000,0.294146,0.015354
3.326000,0.283402,0.015468
3.327000,0.284429,0.015497
3.328000,0.285451,0.015541
3.329000,0.286469,0.015612
3.330000,0.287486,0.015678
3.331000,0.288500,0.015748
3.332000,0.289513,0.015814
3.333000,0.290531,0.015850
3.334000,0.291556,0.015903
3.335000,0.292588,0.015955
3.336000,0.293626,0.016005
3.337000,0.294673,0.016058
3.338000,0.295729,0.016103
3.339000,0.296789,0.016137
3.340000,0.297854,0.016180
3.341000,0.298919,0.016236
3.342000,0.299983,0.016273
3.343000,0.301050,0.016290
3.344000,0.302123,0.016302
3.345000,0.303202,0.016337
3.346000,0.304288,0.016391
3.347000,0.305382,0.016452
3.348000,0.306483,0.016513
3.348000,0.221915,0.016234
3.349000,0.222901,0.016283
3.350000,0.223896,0.016333
3.351000,0.224898,0.016378
3.352000,0.225906,0.016390
3.353000,0.226917,0.016418
3.354000,0.227927,0.016450
3.355000,0.228939,0.016476
3.356000,0.229953,0.016500
3.357000,0.230975,0.016515
3.358000,0.232006,0.016538
3.359000,0.233049,0.016563
3.360000,0.234110,0.016573
3.360000,0.185404,0.016319
3.361000,0.186479,0.016301
3.362000,0.187563,0.016298
3.363000,0.188654,0.016310
3.364000,0.189752,0.016333
3.365000,0.190855,0.016356
3.366000,0.191961,0.016392
3.367000,0.193072,0.016433
3.368000,0.194186,0.016483
3.369000,0.195303,0.016530
3.370000,0.196423,0.016560
3.371000,0.197545,0.016613
3.372000,0.198671,0.016655
3.373000,0.199801,0.016680
3.374000,0.200933,0.016679
3.375000,0.202062,0.016699
3.376000,0.203187,0.016740
3.377000,0.204307,0.016774
3.378000,0.205426,0.016832
3.379000,0.206546,0.016875
3.380000,0.207669,0.016910
3.381000,0.208799,0.016937
3.382000,0.209939,0.016956
3.383000,0.211086,0.016954
3.384000,0.212238,0.016959
3.385000,0.213396,0.016971
3.386000,0.214561,0.016956
3.387000,0.215725,0.016943
3.388000,0.216885,0.016934
3.389000,0.218038,0.016930
3.390000,0.219186,0.016893
3.391000,0.220333,0.016878
3.391000,0.222439,0.016584
3.392000,0.223550,0.016585
3.393000,0.224666,0.016592
3.394000,0.225789,0.016592
3.395000,0.226919,0.016589
3.396000,0.228055,0.016588
3.397000,0.229194,0.016620
3.398000,0.230336,0.016643
3.399000,0.231480,0.016679
3.400000,0.232629,0.016753
3.401000,0.233779,0.016812
3.402000,0.234929,0.016852
3.403000,0.236079,0.016893
3.404000,0.237227,0.016917
3.405000,0.238369,0.016938
3.406000,0.239506,0.016952
3.407000,0.240647,0.016973
3.408000,0.241791,0.016995
3.409000,0.242934,0.017004
3.410000,0.244077,0.017016
3.411000,0.245223,0.017008
3.412000,0.246374,0.016998
3.412000,0.280897,0.017578
3.413000,0.282111,0.017597
3.414000,0.283327,0.017619
3.415000,0.284547,0.017650
3.416000,0.285770,0.017704
3.417000,0.286995,0.017760
3.418000,0.288221,0.017831
3.419000,0.289450,0.017886
3.420000,0.290682,0.017975
3.421000,0.291916,0.018054
3.422000,0.293151,0.018130
3.423000,0.294383,0.018209
3.424000,0.295612,0.018275
3.425000,0.296834,0.018350
3.426000,0.298047,0.018405
3.427000,0.299253,0.018457
3.428000,0.300455,0.018471
3.429000,0.301653,0.018473
3.430000,0.302846,0.018459
3.431000,0.304038,0.018475
3.432000,0.305231,0.018502
3.433000,0.306428,0.018509
3.434000,0.307627,0.018514
3.435000,0.308830,0.018541
3.436000,0.310036,0.018540
3.437000,0.311243,0.018518
3.438000,0.312454,0.018525
3.439000,0.313675,0.018539
3.439000,0.239603,0.018015
3.440000,0.240683,0.018024
3.441000,0.241778,0.018007
3.442000,0.242890,0.018000
3.443000,0.244018,0.017988
3.444000,0.245159,0.017976
3.445000,0.246311,0.017980
3.446000,0.247470,0.018002
3.447000,0.248635,0.018034
3.448000,0.249803,0.018060
3.449000,0.250974,0.018099
3.450000,0.252147,0.018115
3.451000,0.253319,0.018135
3.452000,0.254490,0.018159
3.453000,0.255661,0.018188
3.454000,0.256831,0.018189
3.455000,0.257994,0.018183
3.456000,0.259151,0.018206
3.456000,0.287912,0.018412
3.457000,0.289122,0.018440
3.458000,0.290326,0.018456
3.459000,0.291526,0.018468
3.460000,0.292726,0.018486
3.461000,0.293929,0.018511
3.462000,0.295135,0.018532
3.463000,0.296338,0.018572
3.464000,0.297537,0.018605
3.465000,0.298733,0.018642
3.466000,0.299923,0.018668
3.467000,0.301111,0.018684
3.468000,0.302300,0.018696
3.469000,0.303494,0.018695
3.470000,0.304698,0.018692
3.471000,0.305911,0.018709
3.472000,0.307131,0.018723
3.473000,0.308362,0.018721
3.474000,0.309603,0.018754
3.475000,0.310852,0.018790
3.476000,0.312106,0.018813
3.477000,0.313358,0.018832
3.478000,0.314610,0.018856
3.479000,0.315859,0.018860
3.480000,0.317106,0.018855
3.481000,0.318353,0.018842
3.482000,0.319598,0.018836
3.483000,0.320837,0.018841
3.484000,0.322070,0.018845
3.485000,0.323297,0.018842
3.486000,0.324524,0.018847
3.487000,0.325753,0.018866
3.488000,0.326986,0.018877
3.489000,0.328229,0.018859
3.490000,0.329479,0.018825
3.491000,0.330730,0.018784
3.492000,0.331985,0.018755
3.493000,0.333243,0.018742
3.494000,0.334504,0.018718
3.495000,0.335768,0.018683
3.496000,0.337030,0.018674
3.497000,0.338288,0.018671
3.498000,0.339544,0.018688
3.499000,0.340800,0.018738
3.499000,0.347958,0.018835
3.500000,0.349227,0.018861
3.501000,0.350495,0.018885
3.502000,0.351759,0.018882
3.503000,0.353016,0.018889
3.504000,0.354267,0.018899
3.505000,0.355510,0.018896
3.506000,0.356747,0.018888
3.507000,0.357977,0.018872
3.508000,0.359202,0.018860
3.509000,0.360423,0.018834
3.510000,0.361640,0.018830
3.511000,0.362853,0.018837
3.512000,0.364059,0.018834
3.513000,0.365260,0.018847
3.514000,0.366460,0.018832
3.515000,0.367662,0.018817
3.516000,0.368867,0.018803
3.517000,0.370072,0.018780
3.518000,0.371276,0.018771
3.519000,0.372478,0.018760
3.520000,0.373679,0.018749
3.521000,0.374881,0.018740
3.522000,0.376084,0.018728
3.522000,0.297391,0.017436
3.523000,0.298487,0.017444
3.524000,0.299582,0.017439
3.525000,0.300678,0.017454
3.526000,0.301776,0.017481
3.527000,0.302877,0.017494
3.528000,0.303983,0.017514
3.529000,0.305096,0.017550
3.530000,0.306210,0.017561
3.531000,0.307329,0.017586
3.532000,0.308453,0.017601
3.533000,0.309581,0.017571
3.534000,0.310709,0.017561
3.535000,0.311837,0.017547
3.536000,0.312966,0.017549
3.537000,0.314099,0.017552
3.538000,0.315237,0.017581
3.538000,0.286437,0.016898
3.539000,0.287640,0.016913
3.540000,0.288846,0.016939
3.541000,0.290054,0.016961
3.542000,0.291265,0.016970
3.543000,0.292479,0.016977
3.544000,0.293702,0.016994
3.545000,0.294931,0.017016
3.546000,0.296161,0.017034
3.547000,0.297388,0.017050
3.548000,0.298609,0.017082
3.549000,0.299824,0.017119
3.550000,0.301031,0.017138
3.551000,0.302228,0.017136
3.552000,0.303415,0.017137
3.553000,0.304593,0.017137
3.554000,0.305762,0.017128
3.555000,0.306925,0.017148
3.556000,0.308082,0.017160
3.557000,0.309232,0.017174
3.558000,0.310378,0.017165
3.559000,0.311523,0.017149
3.560000,0.312668,0.017151
3.561000,0.313815,0.017148
3.562000,0.314962,0.017142
3.563000,0.316108,0.017118
3.564000,0.317253,0.017117
3.565000,0.318396,0.017117
3.566000,0.319535,0.017091
3.566000,0.323793,0.016698
3.567000,0.324895,0.016690
3.568000,0.325998,0.016652
3.569000,0.327101,0.016623
3.570000,0.328206,0.016602
3.571000,0.329313,0.016576
3.572000,0.330426,0.016554
3.573000,0.331550,0.016529
3.574000,0.332686,0.016513
3.575000,0.333831,0.016514
3.576000,0.334986,0.016522
3.577000,0.336147,0.016542
3.578000,0.337309,0.016553
3.579000,0.338474,0.016549
3.580000,0.339642,0.016532
3.581000,0.340817,0.016515
3.582000,0.341996,0.016516
3.583000,0.343178,0.016531
3.584000,0.344361,0.016530
3.585000,0.345546,0.016527
3.586000,0.346734,0.016557
3.587000,0.347923,0.016586
3.588000,0.349109,0.016604
3.589000,0.350294,0.016603
3.590000,0.351478,0.016605
3.591000,0.352657,0.016636
3.592000,0.353827,0.016655
3.593000,0.354988,0.016669
3.594000,0.356139,0.016696
3.595000,0.357284,0.016724
3.596000,0.358429,0.016760
3.597000,0.359575,0.016803
3.598000,0.360723,0.016823
3.599000,0.361870,0.016811
3.600000,0.363010,0.016786
3.601000,0.364146,0.016756
3.602000,0.365277,0.016712
3.603000,0.366406,0.016686
3.604000,0.367534,0.016641
3.605000,0.368660,0.016615
3.606000,0.369789,0.016586
3.607000,0.370922,0.016573
3.608000,0.372060,0.016560
3.609000,0.373200,0.016575
3.610000,0.374343,0.016585
3.611000,0.375488,0.016608
3.612000,0.376635,0.016631
3.613000,0.377780,0.016665
3.614000,0.378922,0.016697
3.615000,0.380062,0.016719
3.616000,0.381203,0.016765
3.617000,0.382345,0.016792
3.618000,0.383485,0.016836
3.619000,0.384624,0.016862
3.620000,0.385762,0.016873
3.620000,0.410825,0.017776
3.621000,0.412081,0.017763
3.621000,0.401954,0.017370
3.622000,0.403146,0.017384
3.623000,0.404333,0.017411
3.624000,0.405519,0.017410
3.625000,0.406704,0.017413
3.626000,0.407887,0.017415
3.627000,0.409065,0.017413
3.628000,0.410241,0.017396
3.629000,0.411417,0.017393
3.630000,0.412597,0.017421
3.631000,0.413783,0.017435
3.632000,0.414974,0.017461
3.633000,0.416174,0.017472
3.634000,0.417382,0.017495
3.635000,0.418594,0.017533
3.636000,0.419804,0.017582
3.637000,0.421010,0.017626
3.638000,0.422211,0.017676
3.639000,0.423405,0.017721
3.640000,0.424595,0.017767
3.641000,0.425780,0.017798
3.642000,0.426967,0.017814
3.643000,0.428155,0.017818
3.644000,0.429345,0.017826
3.645000,0.430544,0.017826
3.646000,0.431752,0.017834
3.647000,0.432966,0.017839
3.648000,0.434181,0.017853
3.649000,0.435392,0.017872
3.650000,0.436598,0.017872
3.651000,0.437799,0.017869
3.652000,0.438998,0.017890
3.653000,0.440199,0.017929
3.654000,0.441397,0.017980
3.655000,0.442592,0.018048
3.656000,0.443788,0.018118
3.657000,0.444988,0.018175
3.657000,0.392874,0.017651
3.658000,0.394029,0.017703
3.659000,0.395193,0.017761
3.660000,0.396367,0.017829
3.661000,0.397548,0.017895
3.662000,0.398733,0.017959
3.663000,0.399920,0.018027
3.664000,0.401113,0.018090
3.665000,0.402311,0.018156
3.666000,0.403516,0.018206
3.667000,0.404727,0.018229
3.668000,0.405945,0.018258
3.669000,0.407168,0.018299
3.670000,0.408394,0.018337
3.671000,0.409620,0.018400
3.672000,0.410848,0.018477
3.673000,0.412082,0.018529
3.674000,0.413322,0.018590
3.675000,0.414568,0.018624
3.676000,0.415819,0.018634
3.677000,0.417079,0.018652
3.678000,0.418347,0.018667
3.679000,0.419622,0.018700
3.680000,0.420907,0.018725
3.681000,0.422200,0.018738
3.682000,0.423501,0.018747
3.683000,0.424807,0.018733
3.684000,0.426120,0.018720
3.684000,0.484744,0.019874
3.685000,0.486120,0.019886
3.686000,0.487500,0.019913
3.687000,0.488881,0.019950
3.688000,0.490256,0.019988
3.689000,0.491627,0.020036
3.690000,0.492998,0.020076
3.690000,0.444200,0.019930
3.691000,0.445589,0.019978
3.692000,0.446983,0.019989
3.693000,0.448384,0.019994
3.694000,0.449790,0.020000
3.695000,0.451200,0.020009
3.696000,0.452613,0.020035
3.697000,0.454031,0.020053
3.698000,0.455451,0.020068
3.699000,0.456873,0.020126
3.700000,0.458293,0.020164
3.701000,0.459712,0.020194
3.702000,0.461128,0.020247
3.703000,0.462539,0.020307
3.704000,0.463944,0.020356
3.705000,0.465345,0.020398
3.706000,0.466746,0.020436
3.707000,0.468150,0.020447
3.708000,0.469560,0.020435
3.709000,0.470979,0.020433
3.710000,0.472405,0.020428
3.711000,0.473832,0.020428
3.712000,0.475260,0.020429
3.713000,0.476689,0.020410
3.714000,0.478119,0.020396
3.715000,0.479548,0.020399
3.716000,0.480974,0.020404
3.717000,0.482394,0.020424
3.718000,0.483807,0.020415
3.719000,0.485217,0.020414
3.720000,0.486627,0.020404
3.721000,0.488039,0.020398
3.722000,0.489454,0.020417
3.723000,0.490873,0.020439
3.724000,0.492295,0.020445
3.725000,0.493725,0.020453
3.726000,0.495169,0.020456
3.727000,0.496633,0.020471
3.728000,0.498119,0.020469
3.729000,0.499625,0.020462
3.730000,0.501150,0.020461
3.731000,0.502689,0.020470
3.732000,0.504239,0.020479
3.733000,0.505801,0.020475
3.734000,0.507375,0.020475
3.735000,0.508956,0.020472
3.736000,0.510539,0.020511
3.737000,0.512123,0.020566
3.738000,0.513707,0.020630
3.739000,0.515293,0.020700
3.744000,0.523303,0.020932
3.745000,0.524914,0.020926
3.746000,0.526530,0.020910
3.747000,0.528152,0.020906
3.748000,0.529782,0.020911
3.749000,0.531415,0.020894
3.750000,0.533051,0.020891
3.751000,0.534686,0.020914
3.752000,0.536321,0.020946
3.753000,0.537954,0.020943
3.754000,0.539583,0.020949
3.755000,0.541206,0.020957
3.756000,0.542824,0.020988
3.757000,0.544440,0.021010
3.758000,0.546056,0.021039
3.759000,0.547669,0.021064
3.760000,0.549276,0.021071
3.761000,0.550880,0.021091
3.762000,0.552484,0.021109
3.762000,0.588021,0.020587
3.763000,0.589587,0.020633
3.764000,0.591155,0.020695
3.765000,0.592728,0.020759
3.766000,0.594308,0.020827
3.767000,0.595899,0.020883
3.768000,0.597496,0.020942
3.769000,0.599098,0.020995
3.770000,0.600706,0.021048
3.771000,0.602321,0.021101
3.772000,0.603939,0.021155
3.773000,0.605560,0.021200
3.774000,0.607182,0.021239
3.775000,0.608803,0.021284
3.776000,0.610424,0.021331
3.777000,0.612047,0.021348
3.778000,0.613669,0.021359
3.779000,0.615286,0.021372
3.780000,0.616897,0.021379
3.781000,0.618506,0.021388
3.782000,0.620113,0.021391
3.783000,0.621714,0.021382
3.784000,0.623309,0.021369
3.785000,0.624900,0.021359
3.786000,0.626488,0.021360
3.787000,0.628073,0.021361
3.788000,0.629657,0.021375
3.789000,0.631241,0.021370
3.790000,0.632831,0.021371
3.791000,0.634431,0.021376
3.792000,0.636039,0.021394
3.793000,0.637653,0.021422
3.794000,0.639271,0.021478
3.795000,0.640888,0.021527
3.796000,0.642505,0.021570
3.797000,0.644128,0.021607
3.798000,0.645754,0.021645
3.799000,0.647387,0.021685
3.800000,0.649027,0.021745
3.801000,0.650673,0.021787
3.802000,0.652325,0.021802
3.803000,0.653984,0.021826
3.804000,0.655646,0.021860
3.805000,0.657308,0.021911
3.806000,0.658964,0.021930
3.807000,0.660611,0.021957
3.808000,0.662251,0.021977
3.809000,0.663882,0.021991
3.810000,0.665506,0.021991
3.811000,0.667123,0.022019
3.812000,0.668734,0.022020
3.813000,0.670341,0.022001
3.814000,0.671946,0.021955
3.815000,0.673549,0.021945
3.816000,0.675157,0.021942
3.817000,0.676771,0.021937
3.818000,0.678394,0.021937
3.819000,0.680022,0.021927
3.819000,0.624045,0.020888
3.820000,0.625680,0.020870
3.821000,0.627322,0.020853
3.822000,0.628971,0.020824
3.823000,0.630626,0.020804
3.824000,0.632283,0.020787
3.825000,0.633939,0.020782
3.826000,0.635589,0.020787
3.827000,0.637238,0.020783
3.827000,0.645530,0.020686
3.828000,0.647073,0.020697
3.828000,0.602082,0.020376
3.829000,0.603562,0.020404
3.830000,0.605047,0.020417
3.831000,0.606541,0.020448
3.832000,0.608047,0.020470
3.833000,0.609565,0.020492
3.834000,0.611096,0.020515
3.835000,0.612635,0.020535
3.836000,0.614178,0.020560
3.837000,0.615720,0.020590
3.838000,0.617260,0.020614
3.839000,0.618799,0.020623
3.840000,0.620336,0.020650
3.841000,0.621877,0.020658
3.842000,0.623421,0.020655
3.843000,0.624967,0.020665
3.844000,0.626514,0.020671
3.845000,0.628060,0.020677
3.846000,0.629608,0.020699
3.847000,0.631158,0.020742
3.848000,0.632709,0.020778
3.849000,0.634261,0.020818
3.850000,0.635809,0.020838
3.851000,0.637349,0.020841
3.852000,0.638882,0.020812
3.853000,0.640414,0.020767
3.854000,0.641947,0.020739
3.855000,0.643483,0.020728
3.856000,0.645024,0.020723
3.857000,0.646570,0.020737
3.858000,0.648123,0.020762
3.859000,0.649686,0.020759
3.860000,0.651257,0.020774
3.861000,0.652833,0.020807
3.862000,0.654411,0.020827
3.863000,0.655995,0.020851
3.864000,0.657586,0.020857
3.865000,0.659185,0.020849
3.866000,0.660788,0.020825
3.867000,0.662395,0.020801
3.868000,0.664005,0.020792
3.869000,0.665620,0.020805
3.870000,0.667242,0.020798
3.870000,0.672556,0.020522
3.871000,0.674221,0.020546
3.871000,0.694604,0.020674
3.871000,0.662731,0.020266
3.872000,0.664298,0.020286
3.873000,0.665876,0.020307
3.874000,0.667460,0.020330
3.875000,0.669045,0.020365
3.876000,0.670626,0.020389
3.877000,0.672201,0.020431
3.878000,0.673769,0.020487
3.879000,0.675330,0.020497
3.880000,0.676887,0.020510
3.881000,0.678435,0.020494
3.882000,0.679976,0.020495
3.883000,0.681514,0.020504
3.884000,0.683047,0.020520
3.885000,0.684576,0.020540
3.886000,0.686101,0.020569
3.887000,0.687622,0.020621
3.888000,0.689138,0.020671
3.889000,0.690650,0.020705
3.890000,0.692160,0.020747
3.891000,0.693671,0.020802
3.892000,0.695185,0.020864
3.893000,0.696702,0.020915
3.894000,0.698220,0.020940
3.895000,0.699738,0.020956
3.896000,0.701258,0.020976
3.897000,0.702782,0.021005
3.898000,0.704306,0.021036
3.899000,0.705826,0.021070
3.900000,0.707347,0.021093
3.901000,0.708869,0.021105
3.902000,0.710393,0.021131
3.903000,0.711917,0.021150
3.904000,0.713441,0.021177
3.905000,0.714964,0.021201
3.906000,0.716486,0.021223
3.907000,0.718008,0.021216
3.908000,0.719535,0.021222
3.909000,0.721067,0.021229
3.910000,0.722602,0.021209
3.911000,0.724135,0.021190
3.912000,0.725664,0.021176
3.913000,0.727190,0.021189
3.914000,0.728716,0.021182
3.915000,0.730242,0.021195
3.916000,0.731775,0.021235
3.917000,0.733320,0.021284
3.918000,0.734876,0.021321
3.919000,0.736440,0.021333
3.920000,0.738011,0.021365
3.920000,0.656575,0.020711
3.921000,0.658092,0.020719
3.922000,0.659612,0.020739
3.922000,0.659668,0.020517
3.923000,0.661206,0.020539
3.924000,0.662745,0.020544
3.925000,0.664288,0.020543
3.926000,0.665831,0.020530
3.927000,0.667370,0.020535
3.928000,0.668904,0.020522
3.929000,0.670435,0.020507
3.930000,0.671963,0.020499
3.931000,0.673487,0.020499
3.932000,0.675012,0.020513
3.933000,0.676540,0.020529
3.934000,0.678072,0.020518
3.935000,0.679612,0.020505
3.936000,0.681160,0.020520
3.937000,0.682710,0.020516
3.938000,0.684261,0.020496
3.939000,0.685811,0.020489
3.940000,0.687358,0.020454
3.941000,0.688901,0.020409
3.942000,0.690446,0.020388
3.943000,0.691992,0.020388
3.944000,0.693540,0.020411
3.945000,0.695092,0.020423
3.946000,0.696649,0.020425
3.947000,0.698211,0.020417
3.948000,0.699777,0.020438
3.949000,0.701348,0.020442
3.950000,0.702924,0.020448
3.951000,0.704508,0.020470
3.951000,0.607338,0.019805
3.952000,0.608815,0.019850
3.952000,0.564520,0.019544
3.953000,0.566010,0.019585
3.954000,0.567506,0.019616
3.955000,0.569008,0.019641
3.956000,0.570516,0.019669
3.957000,0.572026,0.019682
3.958000,0.573541,0.019689
3.959000,0.575063,0.019705
3.960000,0.576593,0.019710
3.961000,0.578131,0.019723
3.962000,0.579675,0.019717
3.963000,0.581227,0.019699
3.964000,0.582790,0.019656
3.965000,0.584361,0.019650
3.966000,0.585938,0.019628
3.967000,0.587525,0.019640
3.968000,0.589123,0.019630
3.969000,0.590735,0.019650
3.970000,0.592361,0.019651
3.971000,0.594005,0.019648
3.972000,0.595666,0.019658
3.973000,0.597341,0.019686
3.974000,0.599026,0.019709
3.975000,0.600719,0.019736
3.976000,0.602421,0.019758
3.977000,0.604131,0.019771
3.978000,0.605848,0.019769
3.979000,0.607569,0.019740
3.980000,0.609290,0.019685
3.980000,0.567293,0.019296
3.981000,0.568955,0.019242
3.982000,0.570618,0.019182
3.983000,0.572279,0.019136
3.984000,0.573935,0.019103
3.985000,0.575587,0.019065
3.986000,0.577239,0.019047
3.987000,0.578892,0.019047
3.988000,0.580547,0.019043
3.989000,0.582200,0.019018
3.990000,0.583850,0.018964
3.991000,0.585498,0.018920
3.992000,0.587148,0.018849
3.993000,0.588799,0.018785
3.994000,0.590452,0.018728
3.995000,0.592109,0.018680
3.996000,0.593774,0.018616
3.997000,0.595444,0.018575
3.998000,0.597116,0.018505
3.999000,0.598790,0.018468
4.000000,0.600461,0.018444
4.001000,0.602133,0.018423
4.002000,0.603810,0.018395
4.003000,0.605489,0.018354
4.004000,0.607169,0.018335
4.005000,0.608853,0.018305
4.006000,0.610538,0.018290
4.007000,0.612222,0.018269
4.008000,0.613905,0.018262
4.009000,0.615585,0.018281
4.010000,0.617257,0.018264
4.011000,0.618923,0.018291
4.012000,0.620583,0.018307
4.013000,0.622234,0.018329
4.014000,0.623880,0.018344
4.015000,0.625527,0.018325
4.016000,0.627173,0.018315
4.017000,0.628819,0.018295
4.018000,0.630467,0.018296
4.019000,0.632118,0.018333
4.020000,0.633770,0.018374
4.021000,0.635423,0.018427
4.022000,0.637077,0.018473
