t,x,y,yaw,vx,vy,yaw_rate
6.529,-2.4186005758378855,1.35429707393963,2.2179761423268134e-05,0.002330967111996686,0.0019584982109412887,0.0005542923913193831
6.53,-2.4185982375706305,1.354299030274575,2.2930229411155914e-05,0.002344329862902486,0.001953919162911648,0.0008086330545165945
6.531,-2.4185958871781597,1.3543009817779559,2.3797027532094378e-05,0.0023562504922749845,0.0019495050085362934,0.0008047038266846049
6.532,-2.418593525069646,1.354302929284592,2.453963706467579e-05,0.0023674119440367657,0.001944932056296328,0.0005421555062666138
6.533,-2.4185911523542716,1.3543048716420685,2.488133854484687e-05,0.002376935965387168,0.0019412412276544806,0.00018071880658611974
6.534,-2.418588771197715,1.3543068117670474,2.4901074677664966e-05,0.0023841092742229856,0.0019400006678884556,2.0437116443619037e-05
6.535,-2.418586384135723,1.3543087516434043,2.4922212777750886e-05,0.002389453342744027,0.001940482917240019,5.160797256210117e-05
6.536,-2.4185839922910297,1.3543106927328818,2.5004290622834835e-05,0.0023933310306925443,0.0019435493457955397,0.00013256199626889082
6.537,-2.4185815974736617,1.3543126387420958,2.5187336770343215e-05,0.002394567515161849,0.001949732373440109,5.2584040899344075e-05
6.538,-2.4185792031559994,1.3543145921976287,2.5109458704653444e-05,0.002392755096281271,0.0019575500052051377,3.7937606389708295e-06
6.539,-2.418576811963469,1.3543165538421063,2.5194924291476676e-05,0.002388722264435025,0.001966984258139565,7.992397121904018e-05
6.54,-2.4185744257114705,1.354318526166145,2.5269306646942154e-05,0.00238368373883722,0.001978322642703262,9.176190363110726e-05
6.541,-2.4185720445959915,1.3543205104873917,2.537844809858215e-05,0.0023787544205513943,0.0019898406061760157,-1.5488805793497135e-05
6.542,-2.4185696682026294,1.3543225058473574,2.5238329035564282e-05,0.0023762733840640266,0.0020007018068926,-0.0001516557937009278
6.543,-2.4185672920492234,1.3543245118910054,2.5075136511138398e-05,0.0023791097951689592,0.0020105703304455994,-3.382412350204625e-05
6.5440000000000005,-2.418564909983039,1.3543265269880183,2.517068078840052e-05,0.0023856643618372217,0.002019344337522933,-5.719273366012265e-05
6.545,-2.4185625207204997,1.3543285505796805,2.496075104369437e-05,0.002392640368720486,0.0020272942207191238,-0.00016065326113869454
6.546,-2.4185601247023016,1.3543305815764597,2.4849374266051218e-05,0.0023999612277505887,0.002034268232531613,-0.0002777492462691406
6.547,-2.418557720798044,1.3543326191161456,2.440525255115514e-05,0.002407580299346444,0.002039643552720574,-0.0003134052821707546
6.548,-2.418555309541703,1.3543346608635651,2.4222563701563746e-05,0.0024130034279582204,0.002042050795569168,-0.000139529047871132
6.549,-2.4185528947911883,1.3543367032177367,2.4126194455395985e-05,0.002416437786756642,0.002042989809103671,-0.00017045273970064048
6.55,-2.4185504766661294,1.3543387468431833,2.3881658222171366e-05,0.002423006613128376,0.002044036255810736,-0.0002026723144865851
6.551,-2.418548048777962,1.3543407912902483,2.372084982651467e-05,0.0024334272921147553,0.002042450556350109,-0.00016114424750137245
6.552,-2.418545609811545,1.354342831744296,2.355936972711148e-05,0.0024429252414306848,0.002035486749929707,-0.0003464752584836743
6.553,-2.418543162927479,1.3543448622637482,2.3027899309361553e-05,0.0024524300217257516,0.00202481874256243,-0.0006110434120907462
6.554,-2.4185407049515018,1.3543468813817812,2.2337282903086634e-05,-0.2647417808313794,0.045256361596453396,-0.012876018495418114
6.554,-2.4188079047083106,1.3543901186253446,1.0151880813912882e-05,-0.26625029266883804,0.04549254717780861,-0.012309227552360797
6.555,-2.4188069552441704,1.354392373928959,1.002805535073917e-05,0.0009558569937785309,0.002248443340069598,-0.0002451566445405277
6.556,-2.418805992994323,1.3543946155120248,9.661567524747445e-06,0.0009683244657218245,0.002235019860962559,-0.00038536099600237526
6.557,-2.418805018595239,1.3543968439686809,9.257333358647388e-06,0.0009793816468929263,0.0022211920449602077,-0.0006676790733629214
6.558,-2.4188040342310293,1.3543990578961147,8.326209377903271e-06,0.0009893589973942719,0.0022064961654469015,-0.0009175371655790643
6.559,-2.418803039877244,1.3544012569610118,7.42225902766932e-06,0.0009990546925294768,0.0021931070537376976,-0.0007007436710890649
6.5600000000000005,-2.4188020361216442,1.3544034441102222,6.924722035933382e-06,0.0010073967289249142,0.0021825246214748533,-0.0005568576633142089
6.561,-2.4188010250837864,1.3544056220102547,6.308543701031407e-06,0.0010144790025813373,0.002173451678633382,-0.00040822458924343383
6.562,-2.418800007163639,1.3544077910135794,6.108272857298572e-06,0.0010214998544811908,0.0021635376691311486,-0.0002774482099621473
6.563,-2.4187989820840774,1.354409949085593,5.7536472812718605e-06,0.0010260612424152235,0.002153145398309479,-0.0004379374831664989
6.564,-2.4187979550411542,1.354412097304376,5.232397890775627e-06,0.0010270976653622321,0.0021440724559111447,-0.0005266648510636092
6.565,-2.4187969278887467,1.3544142372305048,4.700317579088595e-06,0.0010295672741024188,0.002134786879382191,-0.0003763497657960772
6.566,-2.418795895906606,1.3544163668781348,4.4796983591730795e-06,0.001034920441345236,0.002123425577927008,-0.00026072412029346057
6.567,-2.418794858047864,1.3544184840816607,4.178869338311013e-06,0.001039526309920661,0.002111289731488119,-0.00019211195034787195
6.568,-2.418793816853986,1.3544205894575978,4.09547445850778e-06,0.001042895999115005,0.0021000170088438888,-4.473893011614431e-05
6.569,-2.4187927722558658,1.3544226841156783,4.08939147817013e-06,0.0010481052965523982,0.0020892543504118194,-0.00018929005185513222
6.57,-2.418791720643393,1.3544247679662986,3.7168943548946066e-06,0.0010560228371759902,0.0020791205251893333,-0.0001698016189877381
6.571,-2.4187906602101914,1.3544268423567287,3.749788240350115e-06,0.0010655412141514838,0.002070833408307721,2.6228097471661774e-05
6.572,-2.418789589560965,1.3544289096331152,3.7693505496379216e-06,0.00107745840049986,0.0020655761600034445,-0.00016949814596317505
6.573,-2.4187885052933904,1.3544309735090487,3.410791948341044e-06,0.0010943519632712435,0.0020629943662255953,-0.0005986102036282352
6.574,-2.4187874008570383,1.3544330356218477,2.572130142407357e-06,0.001115566948595282,0.0020604627720690652,-0.0007461811315501987
6.575,-2.418786274159493,1.3544350944345929,1.9184296853983e-06,0.0011356502678246487,0.0020576590921132856,-0.0005258872344258612
6.5760000000000005,-2.4187851295565026,1.354437150940032,1.5203556735930096e-06,0.0011522210574545103,0.0020559756919171822,-0.00016064994734501064
6.577,-2.4187839697173783,1.3544392063859767,1.5971297906805317e-06,0.00116750754730623,0.002055220691410624,-4.259612151891659e-05
6.578,-2.418782794541408,1.3544412613814147,1.43516343071705e-06,0.0011826860668585819,0.0020550862428472304,-0.0002105579375300214
6.579,-2.4187816043452446,1.3544433165584624,1.176013915759679e-06,-0.2196029572495535,0.0005081676466292581,-0.03146096325059101
6.579,-2.4190023974986574,1.3544417695490614,-3.002579981963502e-05,-0.2208539712746189,0.0005062327417258403,-0.031424219303122836
6.58,-2.4190024583165193,1.3544438227912041,-3.024820538745474e-05,-5.662853741481895e-05,0.0020540941713102856,0.00010163259367420511
6.581,-2.4190025107557322,1.354445877737404,-2.9822534632145057e-05,-4.7521913959519226e-05,0.0020539985986503017,0.0003861631767688038
6.582,-2.419002553360347,1.3544479307884014,-2.9475879033943296e-05,-3.521422708985643e-05,0.0020508550078182125,0.00045557655359301254
6.583,-2.4190025811841864,1.3544499794474196,-2.8911381525122897e-05,-2.0328613681288596e-05,0.0020488014053079463,0.0006094312128280382
6.584,-2.4190025940175746,1.354452028391212,-2.8257016608465797e-05,-8.26140533760713e-06,0.002050574626322414,0.0005726594958233653
6.585,-2.419002597706997,1.3544540805966723,-2.776606253338678e-05,-8.764073911035468e-07,0.0020529553980124043,0.000543447741252297
6.586,-2.4190025957703893,1.354456134302008,-2.717012112614967e-05,5.006267622676415e-06,0.002052697633980975,0.0005364069708414001
6.587,-2.419002587694462,1.3544581859919402,-2.66932485917716e-05,1.2706470542413207e-05,0.0020480242384215454,0.0004620483597950707
6.588,-2.4190025703574483,1.354460230350485,-2.6246024406373812e-05,2.2096203755587577e-05,0.0020396691766670764,0.0003273607300789977
6.589,-2.4190025435020543,1.3544622653302936,-2.6038527131727567e-05,3.059813247219604e-05,0.0020320861882086056,0.00026476183689897045
6.59,-2.4190025091611833,1.3544642945228613,-2.5716500732498623e-05,3.9168813303906855e-05,0.0020284324304677983,0.00035944503884448103
6.591,-2.4190024651644277,1.3544663221951545,-2.5319637054118556e-05,4.9674740987254505e-05,0.002027181892460417,0.0003854443200167302
6.5920000000000005,-2.4190024098117013,1.3544683488866462,-2.494561209260754e-05,6.122701656786198e-05,0.002025972124286791,0.0003933285346314086
6.593,-2.4190023427103946,1.354470374139403,-2.453297998495977e-05,7.20882800120472e-05,0.0020252989489935045,0.0003865015005822129
6.594,-2.4190022656351413,1.3544723994845442,-2.417260909129658e-05,8.243962668076163e-05,0.00202729644438482,0.00013960049494167608
6.595,-2.4190021778311412,1.3544744287322918,-2.4253778995137774e-05,9.343669926665717e-05,0.0020313026917186967,-1.695514173505517e-05
6.596,-2.419002078761743,1.3544764620899277,-2.4206519374663155e-05,0.00010285619267410457,0.0020337889116144184,-0.00011363634411228432
6.597,-2.419001972118756,1.354478496310115,-2.4481051683541353e-05,0.00010957578600036085,0.0020343946524061817,-0.00032544943939786494
6.598,-2.419001859610171,1.3544805308792325,-2.4857418253680743e-05,0.00011332706972845412,0.0020369929659704877,-0.00033794453280226294
6.599,-2.4190017454646164,1.354482570296047,-2.515694074907371e-05,0.00011289407009230778,0.0020439028880494567,-0.00043909298552696047
6.6,-2.4190016338220306,1.3544846186850086,-2.573560422465803e-05,0.00010972173014601837,0.002053221970111045,-0.0004719693056376948
6.601,-2.419001526021156,1.3544866767399872,-2.6100879360533413e-05,0.00010583411880201528,0.0020634556172620436,-0.0004485595530566323
6.602,-2.419001422153793,1.354488745596243,-2.663272333084442e-05,0.00010160749952526924,0.0020735400636520194,-0.00040220153629815224
6.603,-2.419001322806157,1.3544908238201145,-2.6905282433183663e-05,9.834261582853915e-05,0.0020826542821430556,-0.00021204106870345135
6.604,-2.4190012254685613,1.3544929109048074,-2.7056805468092472e-05,0.04247141570877491,-0.258040374978477,0.023917317986557947
6.604,-2.4189588513904483,1.354232783445136,-2.9879644465025366e-06,0.04262072268933179,-0.259537165448711,0.023733000797491036
6.605,-2.418958604745872,1.3542333737393586,-3.3238046705966115e-06,0.000247104877448861,0.000594293110611831,-0.00032884434442163337
6.606,-2.4189583571806934,1.3542339720313572,-3.6456531351777037e-06,0.00024828938105517185,0.0006003903547658446,-0.00017034597887823565
6.607,-2.41895810816711,1.3542345745200681,-3.6644966284265957e-06,0.0002500077314060709,0.0006034052209003658,-1.722536135950937e-05
6.608,-2.4189578571652306,1.354235178841799,-3.680103858064827e-06,0.00024983922330970554,0.0006055059902366323,-4.7133202230048216e-05
6.609,-2.4189576084886633,1.3542357855320486,-3.7587630328914442e-06,0.0002460770034406212,0.0006061849298075935,-7.74285924265169e-05
6.61,-2.4189573650112237,1.3542363912116586,-3.834961043001765e-06,0.00024230004669337118,0.0006035142401384473,6.284718079286459e-06
6.611,-2.41895712388857,1.3542369925605289,-3.746193596516644e-06,0.0002389303055405897,0.0006005417721999912,-6.225679749505961e-05
6.612,-2.4189568871506126,1.354237592295203,-3.959474638030922e-06,0.00023375619195855978,0.0006005834206624478,-9.315754878614828e-05
6.6129999999999995,-2.418956656376186,1.3542381937273702,-3.932508693949571e-06,0.00022904330632125572,0.0006019468807850311,-0.00014296289507777414
6.614,-2.418956429064,1.3542387961889646,-4.2454004282246335e-06,0.00022587661319121383,0.0006028692739466142,-0.00035599673542373913
6.615,-2.4189562046229596,1.354239399465918,-4.6445021650131335e-06,0.0002256004671963545,0.0006044393503491063,-0.0004203137489167582
6.616,-2.4189559778630656,1.3542400050676653,-5.086027925858155e-06,0.00023094822343419408,0.0006075498263369952,-0.00041581049781140995
6.617,-2.4189557427265127,1.3542406145655708,-5.476123160822613e-06,0.00024043271751309235,0.0006116141548771115,-0.0002975567061635048
6.618,-2.4189554969976306,1.354241228295975,-5.6811413381441594e-06,0.0002519457498184885,0.0006141885874334074,-0.0002108738830220124
6.619,-2.418955238835013,1.3542418429427456,-5.8978709268048275e-06,0.0002648096479873921,0.0006149625156882233,-0.00027145034930956203
6.62,-2.4189549673783346,1.3542424582210064,-6.2240420367211804e-06,0.0002778094854160212,0.0006168054147435314,-0.0002930903526542481
6.621,-2.4189546832160422,1.3542430765535751,-6.484051632247894e-06,0.0002896109252415221,0.0006201894190428065,-0.00012103196467273759
6.622,-2.418954388156484,1.3542436985998445,-6.466105965961171e-06,0.00030019125185635185,0.0006226787040431579,4.246061902080568e-05
6.623,-2.4189540828335385,1.3542443219109832,-6.3991303942140785e-06,0.0003096665592839173,0.0006229457495399846,5.724505891536244e-05
6.624,-2.4189537688233655,1.3542449444913436,-6.351615848260325e-06,0.0003180017167370503,0.0006229726901008779,2.567195123149018e-05
6.625,-2.418953446830105,1.3542455678563634,-6.347786491648214e-06,0.0003257332026328519,0.000623380973507684,-0.00016062080154805223
6.626,-2.4189531173569603,1.3542461912532906,-6.672857451316031e-06,0.0003314982026659062,0.0006238623130317554,-0.0001944645044993579
6.627,-2.4189527838336997,1.3542468155809895,-6.736715500574924e-06,0.0003340266727658671,0.0006258522046165972,9.999138628203888e-05
6.628,-2.4189524493036147,1.3542474429576998,-6.4728746789068125e-06,0.00033462318538294645,0.0006281995609259264,0.00036441870654439616
6.629,-2.418952114587329,1.3542480719801113,-6.007878087506515e-06,0.13543354528085816,0.1675747421637604,-0.014265789943132125
6.629,-2.418817015758334,1.3544150176998635,-2.0738664622165175e-05,0.13625421417713282,0.16852175713605233,-0.014862709613700542
6.63,-2.4188158603731518,1.3544165937372474,-2.0870587701201396e-05,0.001156608274932194,0.001574785702839783,-0.00020135649037016304
6.631,-2.418814702541784,1.3544181672712692,-2.1141377602940543e-05,0.0011585239316770522,0.0015715548138396994,-0.0003592124770968437
6.632,-2.4188135433252884,1.354419736846875,-2.1589012655509435e-05,0.001159293354868879,0.0015677007210170351,-0.0005097301380985748
6.633,-2.4188123839550744,1.3544213026727112,-2.2160837879097306e-05,0.001160026443347174,0.001565199919561532,-0.0005917712675438635
6.634,-2.4188112232724017,1.3544228672467142,-2.277255519048869e-05,0.0011617864712488882,0.0015664304473530016,-0.00039058938683393803
6.635,-2.418810060382132,1.354424435533606,-2.2942016652979924e-05,0.0011654908078641175,0.0015709432664713983,-0.0003073401666498282
6.636,-2.418808892290786,1.3544260091332472,-2.338723552385869e-05,0.001172280166494452,0.0015769563637130508,-0.0003605339495836763
6.6370000000000005,-2.418807715821799,1.3544275894463333,-2.3663084552002732e-05,0.0011795077143884802,0.0015834232949265082,-0.00017197678547910774
6.638,-2.418806533275357,1.354429175979837,-2.3731189094827463e-05,0.0011823908465659254,0.0015867983004238056,0.00021007198114377884
6.639,-2.4188053510401057,1.3544307630429342,-2.3242940589850963e-05,0.0011811101203741594,0.0015867901865808747,0.00046039560874793845
6.64,-2.4188041710551165,1.3544323495602102,-2.2810397877252853e-05,0.0011799195469565282,0.0015871906886568226,0.00042649713871694393
6.641,-2.418802991201012,1.3544339374243115,-2.2389946312355217e-05,0.0011802898782771686,0.0015879374598565502,0.0005376575227254302
6.642,-2.41880181047536,1.35443552543513,-2.1735082831669747e-05,0.0011806841013763027,0.0015875041042836074,0.0007383777373971259
6.643,-2.418800629832809,1.35443711243252,-2.0913190837421547e-05,0.0011797866872333051,0.0015851012096225827,0.0009434249863550165
6.644,-2.4187994509019854,1.3544386956375492,-1.984823285915623e-05,0.0011759927236455654,0.0015800359881580981,0.0009804045368878547
6.645,-2.418798277847362,1.3544402725044964,-1.8952381763469386e-05,0.0011687634113856271,0.0015729435443036577,0.0008875571335665723
6.646,-2.4187971133751627,1.3544418415246378,-1.807311859224215e-05,0.001159783574511021,0.001564405960218817,0.0008190254401349613
6.647,-2.4187959582802128,1.3544434013164168,-1.7314330883271473e-05,0.0011501735555087423,0.0015537569297842714,0.0007415962035573748
6.648,-2.4187948130280517,1.3544449490384973,-1.6589926185086893e-05,0.0011404987556585956,0.0015409955920199813,0.0006436677344457563
6.649,-2.4187936772827014,1.3544464833076009,-1.6026995414322423e-05,0.0011314778800560305,0.0015310016496789419,0.00046841889900213105
6.65,-2.4187925500722915,1.3544480110417967,-1.565308838691332e-05,0.0011243749682422605,0.0015259403504110384,0.00031193464011817324
6.651,-2.418791428532765,1.3544495351883017,-1.5403126134231384e-05,0.0011187924877643762,0.0015221006669509662,0.00031942308198477286
6.652,-2.418790312487316,1.3544510552431306,-1.5014242222789019e-05,0.0011138953506236336,0.0015178622430051451,0.0004099332171490796
6.6530000000000005,-2.4187892007420637,1.3544525709127877,-1.4583259700027465e-05,0.0011117849658682903,0.001512195178410447,0.0005036232038069799
6.654,-2.4187880889173843,1.3544540796334874,-1.4006995815390578e-05,0.24235400364971513,-0.12239027505807198,-9.061360284339819e-05
6.654,-2.418546846738414,1.3543301806377297,-1.4673873302658653e-05,0.2437021089071475,-0.12315894951826828,6.459432011494189e-05
6.655,-2.418544386808477,1.354330920683969,-1.394240149515721e-05,0.002461772739215378,0.0007390669247709629,0.0004923069387708355
6.656,-2.4185419231929357,1.3543316587715792,-1.368925942524209e-05,0.0024655887924665493,0.000736735880857512,0.0002767852149699073
6.657,-2.418539455630892,1.3543323941557308,-1.3388831065287845e-05,0.002470783843299414,0.0007332880866959039,8.763516645690488e-05
6.658,-2.418536981625249,1.3543331253477526,-1.3513989092281864e-05,0.002478717753718047,0.0007305812522729576,-0.00026468701785911793
6.659,-2.4185344981953847,1.3543338553182354,-1.3918205101108387e-05,0.0024882674656281877,0.0007308883391844128,-0.0005848608068959682
6.66,-2.418532005090318,1.354334587124431,-1.468371070605308e-05,0.002496633257465239,0.0007326204570779734,-0.0005822502919806213
6.661,-2.4185295049288698,1.3543353205591495,-1.5082705685014353e-05,0.002501195838000845,0.0007333429667966937,-0.0001797983464335771
6.662,-2.418527002698642,1.3543360538103646,-1.504330739880898e-05,0.0025023323135800438,0.0007346203027000831,0.00027943458058556466
6.663,-2.4185245002642426,1.354336789799755,-1.4523836523780563e-05,0.0025029683512481343,0.0007380146057612538,0.0005228465944640569
6.664,-2.4185219967619394,1.3543375298395761,-1.3997614209659758e-05,0.0025046076757020957,0.000742363302719344,0.0006140044108705178
6.665,-2.418519491048891,1.3543382745263604,-1.3295827701993603e-05,0.002508304800751532,0.0007461826865282357,0.0003862125323993258
6.666,-2.418516980152338,1.3543390222049492,-1.3225189144925535e-05,0.002514847111445839,0.0007467407234785496,0.0001465963765934381
6.667,-2.4185144613546683,1.3543397680078073,-1.3002634948898869e-05,0.00252311019499657,0.0007433819760872248,0.0002571769019965869
6.668,-2.418511933931948,1.3543405089689013,-1.2710835341012804e-05,0.0025326258559213314,0.0007366904736236562,0.00024194829251192565
6.6690000000000005,-2.4185093961029565,1.3543412413887546,-1.2518738363749966e-05,0.0025439708082333782,0.0007278615821172087,0.00018946560143009305
6.67,-2.4185068459903314,1.3543419646920656,-1.2331904138091386e-05,0.0025552555018573714,0.0007190359205822797,0.00018164938708766567
6.671,-2.4185042855919527,1.3543426794605957,-1.215543958943407e-05,0.0025627713082790374,0.0007096505519888723,0.00014438532258688667
6.672,-2.418501720447715,1.3543433839931696,-1.2043133493117298e-05,0.0025649779207273563,0.0006987346854448676,-9.104333353883058e-05
6.673,-2.4184991556361113,1.3543440769299666,-1.2337526256389287e-05,0.00256468273751501,0.0006874504454576971,-0.00032815878303604914
6.674,-2.41849659108224,1.3543447588940605,-1.269945105927684e-05,0.002565285963207769,0.0006777861922825005,-7.938561585874901e-05
6.675,-2.418494025064185,1.3543454325023512,-1.2496297488069979e-05,0.0025676332564564305,0.0006703561079569226,0.00027890790588183965
6.676,-2.418491455815727,1.3543460996062764,-1.2141635247536005e-05,0.002570552904757334,0.0006644378066634381,0.0006411005195606374
6.677,-2.4184888839583754,1.3543467613779645,-1.1214096449002412e-05,0.0025731952217891763,0.0006613592320459834,0.00098014512550659
6.678,-2.4184863094252833,1.3543474223247405,-1.0181344996561927e-05,0.002576555386379048,0.000661633169362964,0.000905926070382232
6.679,-2.4184837308476026,1.3543480846443032,-9.40224430836449e-06,-0.496651009427141,-0.15814619375137665,0.011689529515908608
6.679,-2.4189829604347106,1.354189276130989,1.508184519571077e-06,-0.4994816662574057,-0.1591043661331775,0.012101243844771004
6.68,-2.4189832125138597,1.3541889802781701,2.698999536614618e-06,-0.00024981215851485584,-0.00029671639367737584,0.001174564509432004
6.681,-2.4189834600590276,1.3541886826982017,3.857313538315631e-06,-0.0002468361339768307,-0.0002987857259383443,0.001026771461853583
6.682,-2.4189837061861277,1.3541883827067183,4.752542460279318e-06,-0.00024828275702051773,-0.00029928710931773593,0.0006902350702110077
6.683,-2.4189839566245417,1.354188084123983,5.237783678803437e-06,-0.0002540027026487759,-0.00029708123761021886,0.0005044986615133085
6.684,-2.418984214191533,1.354187788544243,5.761539783434886e-06,-0.00026024462962395326,-0.00029447578886444717,0.0006529893534776883
6.6850000000000005,-2.418984477113801,1.3541874951724053,6.543762385662564e-06,-0.00026419413945436145,-0.0002932523582855108,0.0008745348560880014
6.686,-2.418984742579812,1.3541872020395265,7.51060949573189e-06,-0.00026651631723775983,-0.0002934079067485097,0.000878379756708111
6.687,-2.4189850101464354,1.3541869083565918,8.300521899258397e-06,-0.00026756709159417476,-0.00029239558652086495,0.0005551249340208287
6.688,-2.418985277713995,1.3541866172483534,8.620859363675697e-06,-0.00026670746233750816,-0.0002876174817201577,0.0003075253780515991
6.689,-2.41898554356136,1.3541863331216284,8.915572655515283e-06,-0.00026460543955932937,-0.00027997708307294175,0.0001774470759218734
6.69,-2.418985806924874,1.3541860572941873,8.975753515306982e-06,-0.00026365246519336047,-0.00027490384557629893,0.00027504595601083014
6.691,-2.4189860708662905,1.3541857833139372,9.465664567396785e-06,-0.00026711583944741436,-0.00027784046119364307,0.0003291081123180469
6.692,-2.418986341156553,1.354185501613265,9.63396973989925e-06,-0.00027476417385766366,-0.0002871442956742559,8.327146105991752e-05
6.693,-2.418986620394638,1.354185209025346,9.632207489557415e-06,-0.00028363235005105306,-0.0002963361810382252,-2.2113207265308737e-05
6.694,-2.418986908421253,1.3541849089409028,9.589743325251837e-06,-0.00029139064783291463,-0.0003024425400121145,-2.345637351019219e-05
6.695,-2.418987203175934,1.3541846041402659,9.585294742671746e-06,-0.0002960711178446089,-0.0003065238795008423,-4.3757583556574375e-05
6.696,-2.418987500563489,1.3541842958931438,9.502228158052074e-06,-0.0002972744854723758,-0.0003079887548329891,4.0553881808240735e-05
6.697,-2.418987797724905,1.3541839881627562,9.666402506498414e-06,-0.0002969667047824206,-0.00030725711197544255,0.00021346878087406628
6.698,-2.4189880944968984,1.3541836813789199,9.929165719635901e-06,-0.0002972723815997441,-0.0003067367133624881,0.00028116577577289346
6.699,-2.418988392269668,1.3541833746893295,1.0228734058065847e-05,-0.0002988167702167362,-0.0003052375284751444,0.00010516475867917756
6.7,-2.418988692130439,1.354183070903863,1.0139495236950953e-05,-0.00030008596474385664,-0.00030098269365720295,-0.00011617426665107572
6.7010000000000005,-2.4189889924415975,1.3541827727239422,9.996385524854506e-06,-0.0003001062822694298,-0.00029545039492709846,6.25809513099609e-05
6.702,-2.4189892923430034,1.354182480003073,1.026465713976707e-05,-0.0003004261857065036,-0.00029108351473631095,0.00013209378368907244
6.703,-2.418989593293969,1.3541821905569127,1.0260573092270166e-05,-0.00030209814916307696,-0.00028867329193718995,6.314136902219743e-05
6.704,-2.4189898965393017,1.3541819026564892,1.0390939877718771e-05,0.11022601750682595,-0.023632586687596154,-0.009206625489982074
6.704,-2.418879367276462,1.354158557970225,1.0539476023969227e-06,0.11084385102618406,-0.023708122037327937,-0.009472593836875765
6.705,-2.4188790526882755,1.3541581945344519,9.183460408615733e-07,0.00031066867167684647,-0.00036392725077926183,3.558965100401911e-05
6.706,-2.418878745939119,1.3541578301157235,1.125126904604946e-06,0.00030295022446228396,-0.00036567006300729097,0.0001946181971135489
6.707,-2.4188784467878266,1.3541574631943258,1.3075824350314572e-06,0.0002964898029312095,-0.0003681947030598615,2.0052589810861654e-05
6.708,-2.418878152959513,1.3541570937263174,1.1652320840866026e-06,0.00029205147478176147,-0.0003704661050152733,-0.0001988876230374578
6.709,-2.418877862684877,1.3541567222621158,9.098071888679622e-07,0.0002889410275486489,-0.0003749921714258222,-0.00031745103301620447
6.71,-2.418877575077458,1.3541563437419746,5.303300182161407e-07,0.00028590077350000744,-0.00038602994778523124,-0.00026258549268289965
6.711,-2.41887729088333,1.3541559502022202,3.846362036419448e-07,0.0002818308959540472,-0.00040126120604004866,-8.501627202229626e-05
6.712,-2.418877011415666,1.3541555412195625,3.6029747434309664e-07,0.00027607758368300694,-0.0004151418819820409,-0.0001658998367570957
6.713,-2.4188767387281627,1.3541551199184563,5.283653017623779e-08,0.0002680176136581551,-0.00042740169536855825,-0.00013478193472411465
6.714,-2.4188764753804386,1.3541546864161718,9.073360481782555e-08,0.0002594499111108492,-0.00044029739776357124,-2.6207941150605096e-05
6.715,-2.4188762198283404,1.3541542393236607,4.2064773395085584e-10,0.00025336590092631133,-0.00045210476284923126,6.478473046912117e-05
6.716,-2.4188759686486367,1.354153782206646,2.2030306587827746e-07,0.0002498274809247523,-0.00045910826762514336,0.00014366544709427308
6.7170000000000005,-2.4188757201733786,1.3541533211071255,2.877515418594863e-07,0.00024593479941439835,-0.00046250142304865116,0.00010946563500092806
6.718,-2.418875476779038,1.3541528572038,4.392343360761323e-07,0.00024161458322960347,-0.0004645306634909986,0.0003071581382574689
6.719,-2.418875236944212,1.3541523920457985,9.020678183813332e-07,0.0002402849883509626,-0.00046529009689604955,0.0006888773655956064
6.72,-2.418874996209061,1.3541519266236062,1.8169890673274407e-06,0.00024137905407786592,-0.0004662135059119679,0.0007107647517213495
6.721,-2.418874754186104,1.3541514596187867,2.3235973218193604e-06,0.0002432208314750182,-0.0004684913529338742,0.00036319681506734677
6.722,-2.4188745097673983,1.3541509896409003,2.543382697319114e-06,0.00024616257854329017,-0.0004723130937467866,8.48960508559409e-05
6.723,-2.418874261860947,1.3541505149925992,2.4933894234139903e-06,0.0002479644123365705,-0.0004767355633595286,0.00017762659498823122
6.724,-2.4188740138385736,1.3541500361697736,2.898635887283215e-06,0.000247270319331277,-0.0004807854790956331,0.0002877504581278207
6.725,-2.4188737673203082,1.354149553421641,3.068890339632671e-06,0.0002473232401101472,-0.00048528183638213223,0.000331712416645794
6.726,-2.4188735191920934,1.3541490656061008,3.56206072078283e-06,0.0002487825716545324,-0.0004894131914177678,0.0002929875699829852
6.727,-2.418873269755165,1.3541485745952582,3.6548654796979655e-06,0.0002497922491073998,-0.0004922260644635843,0.00017860596956966482
6.728,-2.418873019607595,1.354148081153972,3.919272659864925e-06,0.0002497192801431955,-0.0004956960922842249,0.00011917889697345066
6.729,-2.4188727703166046,1.3541475832030736,3.893223273520197e-06,0.09517477421724527,-0.2330411494987693,0.01678903467849374
6.729,-2.418777844833378,1.353915040004473,2.0708307338532464e-05,0.09572485198191671,-0.23449246127152876,0.016660681005914432
6.73,-2.4187770454646227,1.353913090741802,2.055390427935083e-05,0.0007988252339608861,-0.0019487952181986771,-0.00018945716662168577
6.731,-2.41877624718291,1.3539111424140367,2.032939300518642e-05,0.0007968076345400188,-0.0019472706351832882,-0.00010724708743304961
6.732,-2.4187754518493536,1.3539091962005316,2.0339410104470097e-05,0.0007923531633033516,-0.0019447875373439672,6.855255407776027e-05
6.7330000000000005,-2.4187746624765833,1.353907252838962,2.046649811340507e-05,0.0007857333961248413,-0.001940867723760001,6.66133532778519e-05
6.734,-2.4187738803825614,1.353905314465084,2.0472636811022822e-05,0.0007773355850116705,-0.0019361569173483772,0.0001655812460477262
