t,x,y,yaw,vx,vy,yaw_rate
11.47,-2.1990818977355957,0.6779124736785889,-0.9946537929250696,0.181901454925541,1.717773079872168,0.0
11.48,-2.197174549102783,0.6952291131019592,-0.9946537929250696,0.19966363906860776,1.7453581094742194,0.0
11.49,-2.1950886249542236,0.7128196358680725,-0.9946537929250696,0.21743774414062964,1.7725974321365734,0.0
11.5,-2.1928257942199707,0.7306810617446899,-0.9946537929250696,0.2352714538574269,1.7994403839111712,0.0
11.51,-2.190383195877075,0.7488084435462952,-0.9946537929250696,0.25326013565064015,1.8258601427078636,0.0
11.52,-2.187760591506958,0.7671982645988464,-0.9946537929250696,0.2712011337280331,1.8519610166550078,0.0
11.53,-2.1849591732025146,0.7858476638793945,-0.9946537929250696,0.2890825271606507,1.8777549266815585,0.0
11.54,-2.181978940963745,0.8047533631324768,-0.9946537929250696,0.3069162368774207,1.903229951858392,0.0
11.55,-2.178820848464966,0.8239122629165649,-0.9946537929250696,0.3246665000915308,1.9284069538115154,0.0
11.56,-2.175485610961914,0.8433215022087097,-0.9946537929250696,0.3424525260925366,1.9532352685928762,0.0
11.57,-2.1719717979431152,0.8629769682884216,-0.9946537929250696,0.36060810089112094,1.977542042732281,0.0
11.58,-2.168273448944092,0.8828723430633545,-0.9946537929250696,0.37900209426880693,2.0014017820358703,0.0
11.59,-2.1643917560577393,0.9030050039291382,-0.9946537929250696,0.39724111557007685,2.025008201599164,0.0
11.6,-2.1603286266326904,0.9233725070953369,-0.9946537929250696,0.4153370857238858,2.0483642816544014,0.0
11.61,-2.1560850143432617,0.9439722895622253,-0.9946537929250696,0.4333615303039643,2.0714223384857617,0.0
11.62,-2.1516613960266113,0.9648009538650513,-0.9946537929250696,0.45131444931027226,2.0941853523252982,0.0
11.63,-2.1470587253570557,0.9858559966087341,-0.9946537929250696,0.4692077636718433,2.116692066192484,0.0
11.64,-2.142277240753174,1.0071347951889038,-0.9946537929250696,0.4871129989624127,2.1388739347458343,0.0
11.65,-2.1373164653778076,1.02863347530365,-0.9946537929250696,0.505101680755626,2.160686254501389,0.0
11.66,-2.1321752071380615,1.0503485202789307,-0.9946537929250696,0.5232930183410756,2.1820724010467996,0.0
11.67,-2.1268506050109863,1.072274923324585,-0.9946537929250696,0.5417704582214471,2.202981710434007,0.0
11.68,-2.121339797973633,1.0944081544876099,-0.9946537929250696,0.5603790283203245,2.2235035896301745,0.0
11.69,-2.11564302444458,1.1167449951171875,-0.9946537929250696,0.5789399147033815,2.24376320838933,0.0
11.7,-2.1097609996795654,1.1392834186553955,-0.9946537929250696,0.5975246429442956,2.2637188434599302,0.0
11.71,-2.1036925315856934,1.1620193719863892,-0.9946537929250696,0.6161928176879466,2.283281087875212,0.0
11.72,-2.0974371433258057,1.1849490404129028,-0.9946537929250696,0.6348729133606092,2.3025512695312993,0.0
11.73,-2.0909950733184814,1.2080703973770142,-0.9946537929250696,0.6535649299621721,2.321523427963306,0.0
11.74,-2.0843658447265625,1.231379508972168,-0.9946537929250696,0.6723403930664206,2.3401200771332284,0.0
11.75,-2.0775482654571533,1.2548727989196777,-0.9946537929250696,0.6911396980285792,2.3584246635437514,0.0
11.76,-2.070543050765991,1.278548002243042,-0.9946537929250696,0.7099509239196928,2.3764193058014422,0.0
11.77,-2.0633492469787598,1.3024011850357056,-0.9946537929250696,0.7287740707397616,2.3940980434418235,0.0
11.78,-2.0559675693511963,1.3264299631118774,-0.9946537929250696,0.7474780082702797,2.4115622043610134,0.0
11.79,-2.0483996868133545,1.3506324291229248,-0.9946537929250696,0.7660388946532686,2.428823709487751,0.0
11.8,-2.04064679145813,1.3750064373016357,-0.9946537929250696,0.7844686508178181,2.4458706378935116,0.0
11.81,-2.032710313796997,1.3995498418807983,-0.9946537929250696,0.8027672767639331,2.4627149105072546,0.0
11.82,-2.0245914459228516,1.4242607355117798,-0.9946537929250696,0.820994377136248,2.479344606399589,0.0
11.83,-2.0162904262542725,1.449136734008789,-0.9946537929250696,0.839257240295428,2.4956643581390914,0.0
11.84,-2.0078063011169434,1.4741740226745605,-0.9946537929250696,0.8575499057769959,2.511686086654717,0.0
11.85,-1.999139428138733,1.4993704557418823,-0.9946537929250696,0.8757412433624454,1.572567224502597,-1.0640125617487732
11.86,-1.9902914762496948,1.5056253671646118,-1.0159340441600446,0.8938372135161751,0.3168165683746124,-1.089619955105918
11.870000000000001,-1.9812626838684082,1.505706787109375,-1.0164461920271897,0.9119451045989375,0.006830692291259304,-0.04300406251402643
11.88,-1.9720525741577148,1.505761981010437,-1.0167941254103254,0.9299993515014847,0.00551342964172375,-0.034715994150481176
11.89,-1.962662696838379,1.5058170557022095,-1.0171405119101993,0.9480059146881306,0.005495548248291133,-0.03452462273603259
11.9,-1.9530924558639526,1.5058718919754028,-1.017484617865046,0.9661018848419395,0.0054776668548585155,-0.03443401188370017
11.91,-1.9433406591415405,1.5059266090393066,-1.0178291921478733,0.9841322898864956,0.005489587783813594,-0.03452887617587737
11.92,-1.9334098100662231,1.505981683731079,-1.0181751953885634,1.00114941596987,0.0055909156799317595,-0.03511556748923081
11.93,-1.9233176708221436,1.5060384273529053,-1.018531503497658,1.0169029235840061,0.005680322647094848,-0.035717100935795595
11.94,-1.9130717515945435,1.506095290184021,-1.0188895374072793,1.032167673110984,0.005692243576049926,-0.03577566392838426
11.95,-1.9026743173599243,1.5061522722244263,-1.019247016776226,1.0472536087035427,0.005704164505004498,-0.035735637385700764
11.96,-1.8921266794204712,1.506209373474121,-1.0196042501549933,1.0622143745421646,0.0056922435760494204,-0.035746769815500984
11.97,-1.8814300298690796,1.5062661170959473,-1.019961952172536,1.0771155357361069,0.005692243576049926,-0.03573330908959248
11.98,-1.8705843687057495,1.506323218345642,-1.020318916336785,1.091963052749657,0.005692243576049926,-0.03566674329844664
11.99,-1.859590768814087,1.5063799619674683,-1.020675287038505,1.1066913604736563,0.005686283111572387,-0.03565387062822799
12.0,-1.8484505414962769,1.5064369440078735,-1.0210319937493497,1.12128853797915,0.005692243576049926,-0.03567927854901752
12.01,-1.8371649980545044,1.5064938068389893,-1.0213888726094853,1.1357665061950926,0.005692243576049926,-0.03568477420870041
12.02,-1.8257352113723755,1.5065507888793945,-1.0217456892335237,1.1501848697662598,0.005692243576049926,-0.035634048768385586
12.03,-1.8141613006591797,1.5066076517105103,-1.0221015535848528,1.164501905441309,0.005692243576049926,-0.03563602299476796
12.04,-1.8024451732635498,1.5066646337509155,-1.0224584096934193,1.1786758899687926,0.0056982040405269595,-0.03566611452021399
12.05,-1.7905877828598022,1.5067216157913208,-1.0228148758752569,1.192778348922649,0.0056922435760494204,-0.03561229427040162
12.06,-1.7785896062850952,1.5067784786224365,-1.0231706555788274,1.2068033218384047,0.005692243576049926,-0.03560043703470037
12.07,-1.7664517164230347,1.5068354606628418,-1.0235268846159509,1.220715045928981,0.005698204040527465,-0.03561825142028927
12.08,-1.7541753053665161,1.506892442703247,-1.0238830206072334,1.2345135211944844,0.005692243576049926,-0.03556500877124411
12.09,-1.7417614459991455,1.5069493055343628,-1.024238184791376,1.248216629028347,0.005692243576049926,-0.03556135704516703
12.1,-1.7292109727859497,1.507006287574768,-1.024594247748137,1.2618124485016138,0.005698204040527465,-0.035595010294665254
12.11,-1.7165251970291138,1.5070632696151733,-1.0249500849972693,1.2753307819366726,0.005692243576049926,-0.035537687861776
12.12,-1.7037043571472168,1.507120132446289,-1.0253050015053724,1.2888133525847518,0.005686283111571881,-0.035510029704297445
12.13,-1.690748929977417,1.5071769952774048,-1.025660285591355,1.3022243976592138,0.005686283111571881,-0.03549720400308525
12.14,-1.6776598691940308,1.5072338581085205,-1.0260149455854344,1.3155341148376745,0.005680322647094848,-0.0354613652695964
12.15,-1.664438247680664,1.5072906017303467,-1.0263695128967472,1.3287901878357218,0.005680322647094848,-0.03544136565694154
12.16,-1.651084065437317,1.5073474645614624,-1.0267237728985732,1.3419866561889935,0.005686283111572387,-0.03541627282390789
12.17,-1.6375985145568848,1.5074043273925781,-1.0270778383532255,1.3551115989685347,0.005686283111572387,-0.03540755319391207
12.18,-1.6239818334579468,1.5074611902236938,-1.0274319239624516,1.368159055709868,0.005680322647094848,-0.03540904024046463
12.19,-1.610235333442688,1.50751793384552,-1.0277860191580348,1.3810873031616506,0.005680322647094848,-0.035399797471603246
12.2,-1.5963600873947144,1.5075747966766357,-1.0281399199118837,1.3939321041106236,0.005680322647094343,-0.03536143803794839
12.21,-1.5823566913604736,1.507631540298462,-1.028493247918794,1.406717300414944,0.005680322647094343,-0.035351192807573206
12.22,-1.5682257413864136,1.5076884031295776,-1.0288469437680352,1.41940712928775,0.005680322647094848,-0.03535423923233325
12.23,-1.5539685487747192,1.5077451467514038,-1.0292003327034407,1.4320313930511779,0.005674362182617308,-0.03531588928882354
12.24,-1.5395851135253906,1.50780189037323,-1.0295532615538117,1.4446139335632633,0.005680322647094848,-0.0352882780282123
12.25,-1.5250762701034546,1.5078587532043457,-1.0299060982640051,1.4570832252502752,0.005680322647094848,-0.03527753411161147
12.26,-1.5104434490203857,1.5079154968261719,-1.0302588122360439,1.469451189041169,0.005674362182617308,-0.03525657588796602
12.27,-1.4956872463226318,1.507972240447998,-1.0306112297817647,1.4817476272583323,0.005674362182617308,-0.0352586220419456
12.28,-1.4808084964752197,1.5080289840698242,-1.0309639846768828,1.493948698043855,0.005674362182617308,-0.03529491658436154
12.29,-1.4658082723617554,1.5080857276916504,-1.0313171281134517,1.506084203719991,0.005680322647094343,-0.0352218369892719
12.3,-1.4506868124008179,1.5081425905227661,-1.031668421416668,1.5182137489317822,0.005662441253661727,-0.03510480435080273
12.31,-1.4354439973831177,1.5081989765167236,-1.0320192242004675,1.5303075313568442,0.005656480789184691,-0.03509306827624922
12.32,-1.4200806617736816,1.5082557201385498,-1.0323702827821932,1.542311906814608,0.005668401718139769,-0.03513755665507454
12.33,-1.4045977592468262,1.5083123445510864,-1.032721975333569,1.5542209148407313,0.00566244125366223,-0.035168759189874915
12.34,-1.3889962434768677,1.508368968963623,-1.0330736579659905,1.5660822391510343,0.005656480789184691,-0.035048687578043886
12.35,-1.3732761144638062,1.5084254741668701,-1.0334229490851299,1.5779614448547699,0.005656480789184691,-0.035003742567685986
12.36,-1.357437014579773,1.5084820985794067,-1.0337737328173444,1.5897989273071629,0.00566244125366223,-0.03506715272141378
12.37,-1.3414801359176636,1.5085387229919434,-1.0341242921395581,1.6015470027922503,0.00565052032470665,-0.035027337536461665
12.38,-1.3254060745239258,1.5085951089859009,-1.0344742795680737,1.6132533550261363,0.005638599395751572,-0.03494052131107525
12.39,-1.3092150688171387,1.5086514949798584,-1.0348231025657797,1.6249239444733012,0.005638599395752074,-0.03488534338502788
12.4,-1.2929075956344604,1.508707880973816,-1.0351719864357742,1.636517047882115,0.005644559860229613,-0.03490480422181438
12.41,-1.276484727859497,1.508764386177063,-1.035521198650216,1.648026704788243,0.005644559860229613,-0.03490745135030856
12.42,-1.2599470615386963,1.5088207721710205,-1.0358701354627804,1.659488677978551,0.005632638931274534,-0.03484259384587481
12.43,-1.2432949542999268,1.5088770389556885,-1.0362180505271334,1.6708850860596058,0.005632638931274534,-0.03481354088175145
12.44,-1.2265293598175049,1.508933424949646,-1.0365664062804154,1.682239770889318,0.005620718002319456,-0.03473131168330109
12.45,-1.2096501588821411,1.5089894533157349,-1.0369126767607992,1.6935825347899247,0.005614757537841418,-0.034674628459161354
12.46,-1.192657709121704,1.5090457201004028,-1.0372598988495987,1.7048537731169504,0.005626678466796495,-0.03471463175741306
12.47,-1.1755530834197998,1.5091019868850708,-1.0376069693959478,1.7160177230835327,0.005620718002319456,-0.03470857014691372
12.48,-1.1583373546600342,1.5091581344604492,-1.0379540702525367,1.727086305618323,0.005626678466796995,-0.034724432305966633
12.49,-1.141011357307434,1.5092145204544067,-1.038301458042067,1.7380833625793828,0.005620718002319456,-0.03467500200946624
12.5,-1.1235756874084473,1.5092705488204956,-1.038647570292726,1.7490267753601447,0.005620718002319456,-0.034638877289028994
12.51,-1.106030821800232,1.5093269348144531,-1.0389942355878474,1.7598986625671762,0.005620718002319456,-0.03465731227825304
12.52,-1.0883777141571045,1.509382963180542,-1.0393407165382913,1.7707228660583874,0.0056087970733643775,-0.03461394748347575
12.53,-1.070616364479065,1.5094391107559204,-1.0396865145375171,1.781541109085121,0.0056087970733643775,-0.0345190636900979
12.54,-1.0527468919754028,1.5094951391220093,-1.0400310978120932,1.7923831939696055,0.005602836608886341,-0.03448643265444352
12.55,-1.0347687005996704,1.5095511674880981,-1.040376243190606,1.8032014369963383,0.005602836608886341,-0.03449822189700347
12.56,-1.0166828632354736,1.509607195854187,-1.0407210622500334,1.3525545597076705,-0.10051727294922089,0.2756453350581337
12.57,-1.0077176094055176,1.5075408220291138,-1.0348633364894433,0.4491686820983982,-0.27012228965759855,0.30219769469513413
12.58,-1.0076994895935059,1.5042047500610352,-1.0346771083561306,0.001639127731323277,-0.31225681304932307,0.016899329345410413
12.59,-1.0076848268508911,1.5012956857681274,-1.0345253499025353,0.0014662742614746406,-0.269806385040289,0.015131399088708409
12.6,-1.0076701641082764,1.4988086223602295,-1.0343744803743564,0.0014662742614746406,-0.2278208732605029,0.01514725435232155
12.61,-1.0076555013656616,1.4967392683029175,-1.034222404815489,0.001478195190429719,-0.1862823963165323,0.015190178137025936
12.62,-1.0076406002044678,1.495082974433899,-1.034070676811616,0.0014781951904295878,-0.14517903327940915,0.015204993758665214
12.63,-1.007625937461853,1.493835687637329,-1.0339183049403158,0.0014305114746092785,-0.10426640510558378,0.014764397611876203
12.64,-1.0076119899749756,1.492997646331787,-1.0337753888593784,0.001353025436401396,-0.0627696514129652,0.013928205970659432
12.65,-1.007598876953125,1.4925802946090698,-1.0336397408209028,0.0013172626495361608,-0.02081990242004439,0.013548461792934074
12.66,-1.0075856447219849,1.4925812482833862,-1.0335044196235197,0.0013172626495361608,0.020790100097656694,0.01354590179247801
12.67,-1.0075725317001343,1.492996096611023,-1.033368822785053,0.0013232231140137,0.0619173049926771,0.013655777520105453
12.68,-1.0075591802597046,1.4938195943832397,-1.0332313040731178,0.0013411045074463177,0.10252594947815159,0.013711996405652307
12.69,-1.0075457096099854,1.495046615600586,-1.03309458285694,0.0013351440429687784,0.14269948005676575,0.013696145009323438
12.7,-1.0075324773788452,1.496673583984375,-1.0329573811729313,0.0013351440429686598,0.1825153827667113,0.013685413132690413
12.71,-1.007519006729126,1.4986969232559204,-1.032820874594286,0.0013351440429686598,0.22194385528562954,0.013673648830935435
12.72,-1.0075057744979858,1.501112461090088,-1.0326839081963124,0.0013232231140137,0.26098489761353094,0.0136736481322733
12.73,-1.0074925422668457,1.503916621208191,-1.0325474016316405,0.0013291835784912393,0.2996385097503726,0.013664443875161261
12.74,-1.007479190826416,1.5071052312850952,-1.032410619318809,-0.02206563949585008,0.23884177207947285,-0.12674731110498264
12.75,-1.0079338550567627,1.5086934566497803,-1.03508234785374,-0.044178962707520475,0.08294582366943536,-0.15546354066131915
12.76,-1.0083627700805664,1.5087641477584839,-1.035519890132035,-0.0297188758850104,0.006449222564697403,-0.0398974061080812
12.77,-1.008528232574463,1.5088224411010742,-1.0358802959759017,-0.0034928321838379652,0.005829334259033327,-0.03604371883021506
12.78,-1.0084326267242432,1.5088807344436646,-1.0362407645086393,0.02242922782897997,0.005835294723510866,-0.03605046601844541
12.79,-1.0080796480178833,1.5089391469955444,-1.0366013052962704,0.027263164520261833,0.0030457973480222554,-0.01879676861018404
12.8,-1.007887363433838,1.508941650390625,-1.0366166998808433,0.008594989776610749,0.0018298625946043686,-0.011308942954312631
12.81,-1.007907748222351,1.5089757442474365,-1.0368274841553564,-0.0021219253540039514,0.003558397293090896,-0.02199382084127113
12.82,-1.007929801940918,1.5090128183364868,-1.0370565762976687,-0.0022172927856445785,0.0037252902984619934,-0.02300741228134
12.83,-1.007952094078064,1.5090502500534058,-1.0372876324009834,-0.0022232532501221176,0.003743171691894611,-0.023096396724287475
12.84,-1.0079742670059204,1.5090876817703247,-1.0375185042321544,-0.002229213714599657,0.00374913215637215,-0.02313628411492235
12.85,-1.007996678352356,1.5091252326965332,-1.0377503580832819,-0.002235174179077196,0.0037550926208496896,-0.023173141724575567
12.86,-1.008018970489502,1.5091627836227417,-1.0379819670666461,-0.0022351741790769975,0.003755092620849356,-0.02318597748009864
12.870000000000001,-1.0080413818359375,1.5092003345489502,-1.038214077632884,-0.002241134643554536,0.003772974014281972,-0.023271349107643707
12.88,-1.008063793182373,1.5092382431030273,-1.0384473940487988,-0.002241134643554735,0.0037789344787598463,-0.02333118371975523
12.89,-1.0080862045288086,1.5092759132385254,-1.0386807013072794,-0.0022470951080322743,0.0037848949432373854,-0.023354751173676965
12.9,-1.0081087350845337,1.509313941001892,-1.0389144890722724,-0.0022470951080322743,0.003802776336670003,-0.023423804601896914
12.91,-1.0081311464309692,1.5093519687652588,-1.0391491773993173,-0.002259016036987353,0.0038146972656250815,-0.02350101738284366
12.92,-1.0081539154052734,1.5093902349472046,-1.0393845094199292,-0.0022709369659424314,0.0038325786590576987,-0.02361147617300269
12.93,-1.008176565170288,1.50942862033844,-1.0396214069227776,-0.0022709369659424314,0.0038444995880127773,-0.023720425360541038
12.94,-1.0081993341445923,1.5094671249389648,-1.0398589179271398,-0.0022768974304199704,0.003862380981445395,-0.023782836603004016
12.95,-1.0082221031188965,1.5095058679580688,-1.0400970636548377,-0.0022888183593748456,0.0038802623748776677,-0.023868211124032424
12.96,-1.0082451105117798,1.5095447301864624,-1.0403362821496205,-0.0022947788238523842,0.0038802623748776677,-0.02391067625309001
12.97,-1.0082679986953735,1.5095834732055664,-1.0405752771798997,-0.002294778823852588,0.0038862228393555516,-0.023946048094770033
12.98,-1.0082910060882568,1.5096224546432495,-1.0408152031115157,-0.002300739288330127,0.003910064697265708,-0.02404729447014249
12.99,-1.0083140134811401,1.5096616744995117,-1.0410562230693028,-0.002300739288330127,0.003916025161743247,-0.02409641184013596
13.0,-1.0083370208740234,1.5097007751464844,-1.0412971313483186,-0.002300739288330127,0.003916025161743247,-0.02411999820974893
13.01,-1.0083600282669067,1.5097399950027466,-1.0415386230334978,-0.002306699752807666,0.003927946090698326,-0.024171690007613284
13.02,-1.0083831548690796,1.5097793340682983,-1.0417805651484706,-0.0023186206817627448,0.003933906555175865,-0.024184553999462805
13.03,-1.008406400680542,1.50981867313385,-1.042022314113487,-0.0023186206817627448,0.0039398670196534044,-0.02420557296911648
13.04,-1.0084295272827148,1.5098581314086914,-1.0422646766078527,-0.002312660217285,0.003951787948608131,-0.02428837741445924
13.05,-1.0084526538848877,1.5098977088928223,-1.0425080816617762,-0.0023186206817625388,0.003963708877563209,-0.0243758990929416
13.06,-1.00847589969635,1.5099374055862427,-1.0427521945897114,-0.0023305416107178233,0.003981590270996179,-0.024456771985593116
13.07,-1.008499264717102,1.5099773406982422,-1.0429972171014883,-0.0023424625396729014,0.003993511199951257,-0.024532501417385246
13.08,-1.0085227489471436,1.5100172758102417,-1.0432428446180593,-0.0023424625396729014,0.004005432128906335,-0.02458162839933439
13.09,-1.0085461139678955,1.5100574493408203,-1.0434888496694747,-0.0023424625396729014,0.004017353057861414,-0.024652209057630072
13.1,-1.008569598197937,1.510097622871399,-1.0437358887992119,-0.0023484230041504405,0.004023313522338953,-0.02471313937382255
13.11,-1.0085930824279785,1.510137915611267,-1.0439831124569512,-0.00235438346862798,0.00404119491577157,-0.024802174536775995
13.12,-1.0086166858673096,1.5101784467697144,-1.0442319322899472,-0.0023663043975828482,0.004053115844726289,-0.02489121105777424
13.13,-1.0086404085159302,1.5102189779281616,-1.0444809366781067,-0.0023663043975828482,0.0040590763092038275,-0.02489229066071462
13.14,-1.0086640119552612,1.5102596282958984,-1.0447297781031613,-0.002360343933105519,0.004065036773681727,-0.02491847883217044
13.15,-1.0086876153945923,1.5103002786636353,-1.0449793062547503,-0.002366304397583058,0.004070997238159266,-0.024962457175004536
13.16,-1.008711338043213,1.5103410482406616,-1.0452290272466613,-0.0023722648620605976,0.0040769577026368055,-0.025010098406542093
13.17,-1.0087350606918335,1.510381817817688,-1.0454795082228812,-0.0023722648620605976,0.004088878631591884,-0.02507619802287806
13.18,-1.008758783340454,1.5104228258132935,-1.0457305512071189,-0.0023782253265381367,0.004106760025024502,-0.025136061569264713
13.19,-1.0087826251983643,1.5104639530181885,-1.0459822294542664,-0.002390146255493215,0.004112720489502041,-0.025203661876638788
13.2,-1.008806586265564,1.5105050802230835,-1.0462346244446519,-0.0023961067199705414,0.004130601882934292,-0.025307508035730633
13.21,-1.0088305473327637,1.5105465650558472,-1.0464883796149813,-0.0023901462554930027,0.004142522811889369,-0.02538990843276962
13.22,-1.0088543891906738,1.5105879306793213,-1.0467424226133073,-0.0023961067199707543,0.004148483276367276,-0.025396156805591028
13.23,-1.008878469467163,1.5106295347213745,-1.0469963027510931,-0.0021517276763916475,0.0037193298339844544,-0.02275087866050511
13.24,-1.0088974237442017,1.510662317276001,-1.0471974401865176,-0.0009477138519287311,0.0016450881958008164,-0.01007166594586572
13.25,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,5.9604644775391896e-06,-1.479417464089781e-05
13.26,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.27,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.28,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.29,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.3,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.31,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.32,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.33,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.34,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.35,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.36,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.37,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.38,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.39,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.4,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.41,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.42,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.43,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.44,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.45,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.46,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.47,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.48,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.49,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.5,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.51,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.52,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.53,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.54,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.55,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.56,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.57,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.58,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.59,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.6,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.61,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.62,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.63,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.64,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.65,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.66,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.67,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.68,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.69,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.7,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.71,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.72,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.73,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.74,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.75,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.76,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.77,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.78,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.79,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.8,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.81,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.82,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.83,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.84,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.85,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.86,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.870000000000001,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.88,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.89,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.9,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.91,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.92,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.93,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.94,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.95,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.96,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.97,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
13.98,-1.0088974237442017,1.5106624364852905,-1.0471977360700107,0.0,0.0,0.0
