t,pos_err_mm,yaw_err_deg
10.708000,1.506988,0.003836
10.709000,1.508956,0.003815
10.710000,1.511261,0.003813
10.711000,1.508922,0.003804
10.712000,1.506966,0.003820
10.713000,1.505420,0.003839
10.714000,1.504305,0.003844
10.715000,1.503645,0.003868
10.716000,1.503464,0.003876
10.717000,1.503785,0.003890
10.718000,1.504633,0.003891
10.719000,1.506033,0.003862
10.720000,1.508012,0.003840
10.721000,1.503336,0.003811
10.722000,1.499288,0.003752
10.723000,1.495892,0.003698
10.724000,1.493171,0.003641
10.725000,1.491146,0.003599
10.726000,1.489837,0.003556
10.727000,1.489267,0.003490
10.728000,1.489460,0.003442
10.729000,1.490441,0.003415
10.730000,1.492233,0.003407
10.730000,1.462390,0.004028
10.731000,1.458359,0.004029
10.732000,1.455194,0.004026
10.733000,1.452922,0.004023
10.734000,1.451563,0.004034
10.735000,1.451138,0.004024
10.736000,1.451666,0.004018
10.737000,1.453166,0.003989
10.738000,1.455659,0.003938
10.739000,1.459163,0.003916
10.740000,1.463701,0.003904
10.741000,1.457579,0.003887
10.742000,1.452535,0.003869
10.743000,1.448587,0.003855
10.744000,1.445754,0.003860
10.745000,1.444051,0.003891
10.746000,1.443498,0.003890
10.747000,1.444113,0.003907
10.748000,1.445916,0.003940
10.749000,1.448926,0.003971
10.750000,1.453169,0.004018
10.751000,1.444829,0.004070
10.752000,1.437770,0.004133
10.753000,1.432011,0.004188
10.754000,1.427574,0.004225
10.755000,1.424486,0.004253
10.755000,1.400046,0.005200
10.756000,1.400933,0.005239
10.757000,1.403219,0.005273
10.758000,1.406921,0.005283
10.759000,1.412061,0.005294
10.760000,1.418655,0.005318
10.761000,1.410744,0.005313
10.762000,1.404338,0.005335
10.763000,1.399454,0.005354
10.764000,1.396108,0.005370
10.765000,1.394314,0.005364
10.766000,1.394092,0.005366
10.767000,1.395464,0.005370
10.768000,1.398454,0.005383
10.769000,1.403089,0.005411
10.770000,1.409394,0.005442
10.771000,1.399425,0.005471
10.772000,1.391171,0.005467
10.773000,1.384648,0.005441
10.774000,1.379872,0.005421
10.775000,1.376856,0.005406
10.776000,1.375622,0.005395
10.777000,1.376189,0.005394
10.778000,1.378580,0.005384
10.779000,1.382821,0.005380
10.780000,1.388928,0.005384
10.780000,1.359043,0.005271
10.781000,1.349617,0.005260
10.782000,1.342113,0.005250
10.783000,1.336551,0.005292
10.784000,1.332949,0.005310
10.785000,1.331323,0.005315
10.786000,1.331692,0.005344
10.787000,1.334079,0.005374
10.788000,1.338507,0.005414
10.789000,1.344995,0.005435
10.790000,1.353559,0.005470
10.791000,1.342262,0.005508
10.792000,1.333079,0.005570
10.793000,1.326034,0.005601
10.794000,1.321141,0.005656
10.795000,1.318420,0.005689
10.796000,1.317887,0.005725
10.797000,1.319558,0.005752
10.798000,1.323450,0.005771
10.799000,1.329585,0.005815
10.800000,1.337986,0.005854
10.801000,1.324924,0.005873
10.802000,1.314164,0.005866
10.803000,1.305717,0.005849
10.804000,1.299594,0.005845
10.805000,1.295810,0.005856
10.806000,1.294380,0.005855
10.806000,1.258726,0.005445
10.807000,1.262029,0.005447
10.808000,1.267708,0.005439
10.809000,1.275783,0.005442
10.810000,1.286277,0.005437
10.811000,1.273868,0.005432
10.812000,1.263925,0.005445
10.813000,1.256464,0.005465
10.814000,1.251494,0.005454
10.815000,1.249026,0.005425
10.816000,1.249074,0.005396
10.817000,1.251656,0.005363
10.818000,1.256794,0.005327
10.819000,1.264504,0.005284
10.820000,1.274804,0.005266
10.821000,1.260699,0.005237
10.822000,1.249220,0.005228
10.823000,1.240382,0.005232
10.824000,1.234200,0.005260
10.825000,1.230686,0.005270
10.826000,1.229849,0.005298
10.827000,1.231705,0.005308
10.828000,1.236274,0.005313
10.829000,1.243574,0.005315
10.830000,1.253626,0.005333
10.831000,1.237854,0.005348
10.831000,1.218714,0.005999
10.832000,1.207726,0.006059
10.833000,1.199563,0.006103
10.834000,1.194240,0.006161
10.835000,1.191772,0.006235
10.836000,1.192169,0.006302
10.837000,1.195444,0.006362
10.838000,1.201616,0.006442
10.839000,1.210703,0.006504
10.840000,1.222729,0.006543
10.841000,1.207375,0.006600
10.842000,1.194998,0.006657
10.843000,1.185605,0.006683
10.844000,1.179204,0.006708
10.845000,1.175810,0.006723
10.846000,1.175434,0.006758
10.847000,1.178089,0.006809
10.848000,1.183793,0.006857
10.849000,1.192562,0.006890
10.850000,1.204417,0.006907
10.851000,1.187554,0.006921
10.852000,1.173817,0.006957
10.853000,1.163207,0.006991
10.854000,1.155733,0.007039
10.855000,1.151407,0.007086
10.856000,1.150243,0.007107
10.857000,1.152256,0.007131
10.858000,1.157466,0.007147
10.858000,1.145360,0.007645
10.859000,1.155859,0.007637
10.860000,1.169614,0.007621
10.861000,1.153184,0.007590
10.862000,1.140042,0.007539
10.863000,1.130191,0.007492
10.864000,1.123641,0.007452
10.865000,1.120406,0.007425
10.866000,1.120498,0.007403
10.867000,1.123929,0.007383
10.868000,1.130719,0.007355
10.869000,1.140887,0.007355
10.870000,1.154456,0.007345
10.871000,1.136637,0.007345
10.872000,1.122254,0.007356
10.873000,1.111310,0.007361
10.874000,1.103810,0.007381
10.875000,1.099762,0.007404
10.876000,1.099175,0.007398
10.877000,1.102063,0.007393
10.878000,1.108436,0.007387
10.879000,1.118311,0.007387
10.880000,1.131708,0.007396
10.880000,1.130782,0.007162
10.881000,1.113462,0.007166
10.882000,1.099706,0.007170
10.883000,1.089525,0.007169
10.884000,1.082923,0.007159
10.885000,1.079907,0.007149
10.886000,1.080487,0.007148
10.887000,1.084676,0.007167
10.888000,1.092485,0.007220
10.889000,1.103929,0.007256
10.890000,1.119021,0.007294
10.891000,1.100542,0.007347
10.892000,1.085740,0.007393
10.893000,1.074618,0.007432
10.894000,1.067180,0.007446
10.895000,1.063434,0.007467
10.896000,1.063384,0.007464
10.897000,1.067046,0.007462
10.898000,1.074437,0.007446
10.899000,1.085569,0.007437
10.900000,1.100462,0.007422
10.901000,1.080781,0.007398
10.902000,1.064903,0.007395
10.903000,1.052827,0.007406
10.904000,1.044554,0.007434
10.905000,1.040087,0.007448
10.906000,1.039438,0.007470
10.906000,0.996333,0.007782
10.907000,1.001054,0.007806
10.908000,1.009635,0.007826
10.909000,1.022090,0.007819
10.910000,1.038437,0.007792
10.911000,1.019139,0.007765
10.912000,1.003777,0.007733
10.913000,0.992341,0.007719
10.914000,0.984829,0.007717
10.915000,0.981242,0.007702
10.916000,0.981584,0.007700
10.917000,0.985867,0.007704
10.918000,0.994105,0.007712
10.919000,1.006312,0.007722
10.920000,1.022514,0.007729
10.921000,1.002270,0.007730
10.922000,0.986062,0.007758
10.923000,0.973884,0.007800
10.924000,0.965735,0.007813
10.925000,0.961617,0.007845
10.926000,0.961533,0.007860
10.927000,0.965492,0.007857
10.928000,0.973500,0.007868
10.929000,0.985568,0.007878
10.930000,1.001718,0.007875
10.931000,0.980659,0.007850
10.931000,0.989312,0.008250
10.932000,0.973728,0.008213
10.933000,0.962268,0.008190
10.934000,0.954927,0.008166
10.935000,0.951703,0.008166
10.936000,0.952595,0.008165
10.937000,0.957618,0.008167
10.938000,0.966788,0.008167
10.939000,0.980121,0.008121
10.940000,0.997635,0.008068
10.941000,0.977142,0.008037
10.942000,0.960868,0.008005
10.943000,0.948805,0.007976
10.944000,0.940941,0.007937
10.945000,0.937272,0.007937
10.946000,0.937792,0.007951
10.947000,0.942506,0.007981
10.948000,0.951432,0.008009
10.949000,0.964592,0.008019
10.950000,0.982005,0.008041
10.951000,0.960829,0.008085
10.952000,0.943948,0.008106
10.953000,0.931345,0.008134
10.954000,0.923005,0.008187
10.955000,0.918922,0.008248
10.956000,0.919096,0.008298
10.957000,0.923533,0.008338
10.957000,0.882743,0.008709
10.958000,0.892535,0.008749
10.959000,0.906644,0.008771
10.960000,0.925092,0.008794
10.961000,0.904237,0.008812
10.962000,0.887760,0.008818
10.963000,0.875646,0.008793
10.964000,0.867882,0.008769
10.965000,0.864459,0.008760
10.966000,0.865372,0.008738
10.967000,0.870627,0.008728
10.968000,0.880232,0.008721
10.969000,0.894204,0.008724
10.970000,0.912566,0.008697
10.971000,0.891205,0.008669
10.972000,0.874276,0.008632
10.973000,0.861760,0.008595
10.974000,0.853639,0.008572
10.975000,0.849895,0.008546
10.976000,0.850519,0.008555
10.977000,0.855520,0.008565
10.978000,0.864914,0.008559
10.979000,0.878719,0.008559
10.980000,0.896960,0.008572
10.981000,0.875157,0.008578
10.982000,0.857832,0.008604
10.982000,0.838966,0.008627
10.983000,0.826789,0.008634
10.984000,0.819065,0.008633
10.985000,0.815780,0.008634
10.986000,0.816930,0.008658
10.987000,0.822520,0.008658
10.988000,0.832564,0.008644
10.989000,0.847082,0.008626
10.990000,0.866098,0.008578
10.991000,0.844616,0.008561
10.992000,0.827672,0.008527
10.993000,0.815235,0.008518
10.994000,0.807279,0.008503
10.995000,0.803790,0.008471
10.996000,0.804762,0.008424
10.997000,0.810194,0.008392
10.998000,0.820098,0.008361
10.999000,0.834494,0.008343
11.000000,0.853407,0.008317
11.001000,0.831692,0.008294
11.002000,0.814536,0.008270
11.003000,0.801909,0.008247
11.004000,0.793787,0.008204
11.005000,0.790151,0.008155
11.006000,0.790992,0.008113
11.006000,0.718047,0.008294
11.007000,0.723928,0.008249
11.008000,0.734306,0.008234
11.009000,0.749205,0.008199
11.010000,0.768653,0.008162
11.011000,0.747375,0.008110
11.012000,0.730693,0.008047
11.013000,0.718565,0.007973
11.014000,0.710957,0.007891
11.015000,0.707842,0.007832
11.016000,0.709208,0.007762
11.017000,0.715052,0.007722
11.018000,0.725384,0.007700
11.019000,0.740227,0.007682
11.020000,0.759617,0.007680
11.021000,0.738391,0.007657
11.022000,0.721761,0.007628
11.023000,0.709674,0.007601
11.024000,0.702085,0.007567
11.025000,0.698965,0.007531
11.026000,0.700292,0.007500
11.027000,0.706062,0.007489
11.028000,0.716288,0.007480
11.029000,0.730999,0.007497
11.030000,0.750231,0.007516
11.031000,0.729072,0.007544
11.031000,0.675084,0.007720
11.032000,0.658730,0.007753
11.033000,0.646908,0.007788
11.034000,0.639571,0.007835
11.035000,0.636681,0.007860
11.036000,0.638214,0.007893
11.037000,0.644164,0.007931
11.038000,0.654545,0.007947
11.039000,0.669383,0.007954
11.040000,0.688717,0.007976
11.041000,0.667993,0.008008
11.042000,0.651827,0.008045
11.043000,0.640153,0.008061
11.044000,0.632919,0.008067
11.045000,0.630081,0.008077
11.046000,0.631615,0.008100
11.047000,0.637520,0.008098
11.048000,0.647810,0.008103
11.049000,0.662516,0.008129
11.050000,0.681686,0.008144
11.051000,0.661294,0.008140
11.052000,0.645426,0.008124
11.053000,0.634009,0.008086
11.054000,0.626983,0.008068
11.055000,0.624301,0.008047
11.056000,0.625935,0.008037
11.057000,0.631878,0.008011
11.057000,0.588078,0.008639
11.058000,0.598534,0.008637
11.059000,0.613432,0.008652
11.060000,0.632814,0.008674
11.061000,0.612401,0.008688
11.062000,0.596531,0.008704
11.063000,0.585130,0.008734
11.064000,0.578135,0.008737
11.065000,0.575498,0.008719
11.066000,0.577190,0.008699
11.067000,0.583210,0.008690
11.068000,0.593576,0.008696
11.069000,0.608327,0.008726
11.070000,0.627516,0.008749
11.071000,0.607582,0.008759
11.072000,0.592140,0.008744
11.073000,0.581105,0.008754
11.074000,0.574407,0.008782
11.075000,0.571993,0.008802
11.076000,0.573830,0.008792
11.077000,0.579908,0.008777
11.078000,0.590248,0.008759
11.079000,0.604896,0.008733
11.080000,0.623909,0.008720
11.081000,0.604534,0.008700
11.081000,0.592108,0.008519
11.082000,0.576994,0.008492
11.083000,0.566174,0.008478
11.084000,0.559566,0.008487
11.085000,0.557107,0.008500
11.086000,0.558764,0.008511
11.087000,0.564533,0.008546
11.088000,0.574440,0.008589
11.089000,0.588532,0.008635
11.090000,0.606873,0.008696
11.091000,0.588024,0.008741
11.092000,0.573482,0.008786
11.093000,0.563149,0.008797
11.094000,0.556942,0.008824
11.095000,0.554797,0.008853
11.096000,0.556674,0.008872
11.097000,0.562565,0.008906
11.098000,0.572494,0.008938
11.099000,0.586510,0.008959
11.100000,0.604683,0.008989
11.101000,0.586601,0.009017
11.102000,0.572728,0.009038
11.103000,0.562958,0.009039
11.104000,0.557206,0.009045
11.105000,0.555405,0.009048
11.106000,0.557518,0.009068
11.106000,0.512556,0.009365
11.107000,0.518023,0.009368
11.108000,0.527403,0.009373
11.109000,0.540758,0.009374
11.110000,0.558167,0.009359
11.111000,0.540489,0.009354
11.112000,0.526918,0.009347
11.113000,0.517334,0.009346
11.114000,0.511637,0.009361
11.115000,0.509751,0.009364
11.116000,0.511636,0.009365
11.117000,0.517292,0.009354
11.118000,0.526749,0.009331
11.119000,0.540067,0.009296
11.120000,0.557333,0.009282
11.121000,0.540660,0.009272
11.122000,0.527981,0.009266
11.123000,0.519177,0.009266
11.124000,0.514148,0.009277
11.125000,0.512820,0.009298
11.126000,0.515154,0.009348
11.127000,0.521148,0.009392
11.128000,0.530834,0.009422
11.129000,0.544273,0.009458
11.130000,0.561552,0.009484
11.131000,0.546024,0.009503
11.132000,0.534356,0.009510
11.132000,0.470447,0.009545
11.133000,0.462293,0.009530
11.134000,0.457606,0.009511
11.135000,0.456283,0.009505
11.136000,0.458273,0.009487
11.137000,0.463570,0.009481
11.138000,0.472220,0.009434
11.139000,0.484313,0.009387
11.140000,0.499965,0.009338
11.141000,0.485650,0.009297
11.142000,0.474954,0.009268
11.143000,0.467710,0.009260
11.144000,0.463781,0.009254
11.145000,0.463069,0.009242
11.146000,0.465527,0.009233
11.147000,0.471155,0.009212
11.148000,0.480001,0.009201
11.149000,0.492151,0.009205
11.150000,0.507720,0.009221
11.151000,0.494656,0.009201
11.152000,0.485036,0.009178
11.153000,0.478705,0.009142
11.154000,0.475540,0.009113
11.155000,0.475455,0.009087
11.156000,0.478408,0.009066
11.157000,0.484402,0.009048
11.157000,0.425580,0.008986
11.158000,0.433327,0.008975
11.159000,0.444170,0.008974
11.160000,0.458243,0.008999
11.161000,0.445561,0.009005
11.162000,0.436167,0.008998
11.163000,0.429877,0.008984
11.164000,0.426546,0.008969
11.165000,0.426069,0.008972
11.166000,0.428390,0.008976
11.167000,0.433506,0.008970
11.168000,0.441471,0.008969
11.169000,0.452382,0.008964
11.170000,0.466367,0.008966
11.171000,0.455047,0.008950
11.172000,0.446800,0.008948
11.173000,0.441460,0.008954
11.174000,0.438901,0.008946
11.175000,0.439036,0.008952
11.176000,0.441831,0.008952
11.177000,0.447305,0.008957
11.178000,0.455519,0.008936
11.179000,0.466566,0.008926
11.180000,0.480572,0.008895
11.181000,0.470523,0.008846
11.181000,0.388844,0.008977
11.182000,0.381552,0.008978
11.183000,0.376809,0.008967
11.184000,0.374432,0.008976
11.185000,0.374299,0.008988
11.186000,0.376350,0.009005
11.187000,0.380591,0.009028
11.188000,0.387087,0.009024
11.189000,0.395958,0.009019
11.190000,0.407373,0.008976
11.191000,0.398823,0.008941
11.192000,0.392813,0.008912
11.193000,0.389145,0.008892
11.194000,0.387667,0.008871
11.195000,0.388280,0.008876
11.196000,0.390945,0.008864
11.197000,0.395681,0.008854
11.198000,0.402560,0.008838
11.199000,0.411698,0.008835
11.200000,0.423246,0.008845
11.201000,0.416053,0.008855
11.202000,0.411204,0.008852
11.203000,0.408538,0.008845
11.204000,0.407935,0.008855
11.205000,0.409322,0.008846
11.206000,0.412672,0.008848
11.207000,0.418013,0.008839
11.208000,0.425416,0.008802
11.208000,0.391368,0.008770
11.209000,0.398807,0.008733
11.210000,0.408283,0.008669
11.211000,0.401953,0.008603
11.212000,0.397663,0.008551
11.213000,0.395235,0.008520
11.214000,0.394536,0.008502
11.215000,0.395480,0.008477
11.216000,0.398031,0.008454
11.217000,0.402205,0.008437
11.218000,0.408063,0.008454
11.219000,0.415707,0.008492
11.220000,0.425267,0.008508
11.221000,0.420215,0.008517
11.222000,0.416985,0.008538
11.223000,0.415450,0.008556
11.224000,0.415522,0.008599
11.225000,0.417152,0.008626
11.226000,0.420328,0.008658
11.227000,0.425080,0.008686
11.228000,0.431468,0.008690
11.229000,0.439582,0.008686
11.230000,0.449542,0.008695
11.231000,0.445737,0.008707
11.232000,0.443617,0.008731
11.232000,0.412032,0.008780
11.233000,0.410604,0.008821
11.234000,0.410439,0.008823
11.235000,0.411469,0.008827
11.236000,0.413670,0.008828
11.237000,0.417054,0.008836
11.238000,0.421661,0.008852
11.239000,0.427565,0.008898
11.240000,0.434867,0.008949
11.241000,0.431796,0.008979
11.242000,0.430036,0.009012
11.243000,0.429497,0.009018
11.244000,0.430112,0.009032
11.245000,0.431847,0.009060
11.246000,0.434693,0.009087
11.247000,0.438673,0.009088
11.248000,0.443832,0.009078
11.249000,0.450238,0.009093
11.250000,0.457977,0.009113
11.251000,0.456143,0.009133
11.252000,0.455489,0.009128
11.253000,0.455956,0.009128
11.254000,0.457511,0.009137
11.255000,0.460138,0.009137
11.256000,0.463844,0.009138
11.256000,0.391400,0.009412
11.257000,0.394338,0.009409
11.258000,0.398276,0.009398
11.259000,0.403255,0.009372
11.260000,0.409332,0.009343
11.261000,0.407330,0.009323
11.262000,0.406347,0.009304
11.263000,0.406321,0.009263
11.264000,0.407210,0.009238
11.265000,0.408986,0.009220
11.266000,0.411638,0.009204
11.267000,0.415181,0.009200
11.268000,0.419642,0.009206
11.269000,0.425060,0.009204
11.270000,0.431482,0.009215
11.271000,0.430697,0.009184
11.272000,0.430802,0.009150
11.273000,0.431767,0.009112
11.274000,0.433569,0.009085
11.275000,0.436203,0.009066
11.276000,0.439678,0.009054
11.277000,0.444006,0.009066
11.278000,0.449206,0.009090
11.279000,0.455308,0.009126
11.280000,0.462351,0.009134
11.281000,0.462865,0.009135
11.281000,0.440993,0.008930
11.282000,0.440601,0.008950
11.283000,0.440931,0.008958
11.284000,0.441956,0.008948
11.285000,0.443660,0.008941
11.286000,0.446032,0.008928
11.287000,0.449070,0.008912
11.288000,0.452782,0.008885
11.289000,0.457183,0.008872
11.290000,0.462291,0.008825
11.291000,0.462341,0.008811
11.292000,0.463026,0.008781
11.293000,0.464326,0.008750
11.294000,0.466225,0.008712
11.295000,0.468717,0.008671
11.296000,0.471804,0.008681
11.297000,0.475483,0.008700
11.298000,0.479759,0.008678
11.299000,0.484645,0.008664
11.300000,0.490154,0.008640
11.301000,0.491312,0.008647
11.302000,0.493019,0.008636
11.303000,0.495270,0.008665
11.304000,0.498055,0.008700
11.305000,0.501369,0.008741
11.306000,0.505210,0.008796
11.307000,0.509579,0.008858
11.308000,0.514480,0.008923
11.308000,0.446369,0.009044
11.309000,0.449789,0.009095
11.310000,0.453656,0.009144
11.311000,0.454344,0.009198
11.312000,0.455443,0.009217
11.313000,0.456938,0.009202
11.314000,0.458814,0.009184
11.315000,0.461068,0.009179
11.316000,0.463699,0.009151
11.317000,0.466709,0.009137
11.318000,0.470093,0.009124
11.319000,0.473850,0.009099
11.320000,0.477976,0.009073
11.321000,0.479565,0.009047
11.322000,0.481485,0.009019
11.323000,0.483728,0.009004
11.324000,0.486284,0.008984
11.325000,0.489149,0.008964
11.326000,0.492318,0.008947
11.327000,0.495783,0.008950
11.328000,0.499544,0.008937
11.329000,0.503599,0.008962
11.330000,0.507947,0.008971
11.331000,0.510377,0.008984
11.331000,0.488391,0.008619
11.332000,0.489866,0.008611
11.333000,0.491544,0.008593
11.334000,0.493417,0.008569
11.335000,0.495475,0.008551
11.336000,0.497710,0.008551
11.337000,0.500114,0.008549
11.338000,0.502681,0.008569
11.339000,0.505407,0.008586
11.340000,0.508288,0.008587
11.341000,0.510124,0.008613
11.342000,0.512099,0.008634
11.343000,0.514209,0.008682
11.344000,0.516451,0.008724
11.345000,0.518821,0.008764
11.346000,0.521319,0.008809
11.347000,0.523941,0.008852
11.348000,0.526682,0.008859
11.349000,0.529535,0.008856
11.350000,0.532495,0.008857
11.351000,0.534887,0.008841
11.352000,0.537371,0.008820
11.353000,0.539948,0.008796
11.354000,0.542613,0.008746
11.355000,0.545361,0.008707
11.356000,0.548187,0.008691
11.356000,0.497713,0.008828
11.357000,0.499732,0.008829
11.358000,0.501814,0.008806
11.359000,0.503955,0.008787
11.360000,0.506149,0.008755
11.361000,0.508181,0.008748
11.362000,0.510255,0.008741
11.363000,0.512367,0.008745
11.364000,0.514509,0.008771
11.365000,0.516678,0.008816
11.366000,0.518872,0.008851
11.367000,0.521088,0.008861
11.368000,0.523327,0.008878
11.369000,0.525586,0.008867
11.370000,0.527859,0.008857
11.371000,0.530407,0.008829
11.372000,0.532966,0.008817
11.373000,0.535528,0.008817
11.374000,0.538086,0.008824
11.375000,0.540638,0.008837
11.376000,0.543177,0.008849
11.377000,0.545701,0.008870
11.378000,0.548206,0.008887
11.379000,0.550685,0.008872
11.380000,0.553132,0.008872
11.380000,0.538862,0.008933
11.381000,0.541296,0.008931
11.382000,0.543692,0.008933
11.383000,0.546046,0.008941
11.384000,0.548352,0.008972
11.385000,0.550606,0.008982
11.386000,0.552806,0.008990
11.387000,0.554947,0.009003
11.388000,0.557024,0.009005
11.389000,0.559030,0.008993
11.390000,0.560963,0.008990
11.391000,0.563719,0.008984
11.392000,0.566405,0.008994
11.393000,0.569018,0.008986
11.394000,0.571553,0.008958
11.395000,0.574007,0.008921
11.396000,0.576377,0.008888
11.397000,0.578663,0.008799
11.398000,0.580866,0.008694
11.399000,0.582984,0.008597
11.400000,0.585015,0.008525
11.401000,0.588193,0.008461
11.402000,0.591289,0.008405
11.403000,0.594297,0.008382
11.404000,0.597208,0.008363
11.405000,0.600013,0.008356
11.406000,0.602707,0.008356
11.406000,0.579368,0.007844
11.407000,0.581560,0.007847
11.408000,0.583642,0.007850
11.409000,0.585609,0.007845
11.410000,0.587461,0.007852
11.411000,0.590559,0.007854
11.412000,0.593538,0.007869
11.413000,0.596396,0.007872
11.414000,0.599131,0.007852
11.415000,0.601738,0.007835
11.416000,0.604212,0.007786
11.417000,0.606546,0.007747
11.418000,0.608737,0.007694
11.419000,0.610784,0.007665
11.420000,0.612687,0.007647
11.421000,0.616048,0.007646
11.422000,0.619270,0.007646
11.423000,0.622347,0.007668
11.424000,0.625268,0.007689
11.425000,0.628025,0.007714
11.426000,0.630613,0.007741
11.427000,0.633033,0.007777
11.428000,0.635285,0.007802
11.429000,0.637366,0.007818
11.430000,0.639272,0.007824
11.431000,0.642822,0.007829
11.431000,0.634880,0.008240
11.432000,0.637842,0.008247
11.433000,0.640624,0.008261
11.434000,0.643226,0.008276
11.435000,0.645652,0.008287
11.436000,0.647900,0.008268
11.437000,0.649967,0.008290
11.438000,0.651847,0.008314
11.439000,0.653543,0.008328
11.440000,0.655057,0.008310
11.441000,0.658352,0.008300
11.442000,0.661470,0.008295
11.443000,0.664404,0.008276
11.444000,0.667151,0.008253
11.445000,0.669706,0.008262
11.446000,0.672065,0.008272
11.447000,0.674227,0.008257
11.448000,0.676190,0.008278
11.449000,0.677952,0.008287
11.450000,0.679514,0.008282
11.451000,0.683007,0.008292
11.452000,0.686300,0.008283
11.453000,0.689383,0.008285
11.454000,0.692256,0.008301
11.455000,0.694916,0.008321
11.456000,0.697358,0.008332
11.457000,0.699578,0.008358
11.457000,0.691673,0.008256
11.458000,0.693549,0.008290
11.459000,0.695196,0.008336
11.460000,0.696614,0.008365
11.461000,0.700164,0.008390
11.462000,0.703479,0.008434
11.463000,0.706553,0.008477
11.464000,0.709382,0.008516
11.465000,0.711963,0.008550
11.466000,0.714301,0.008589
11.467000,0.716398,0.008638
11.468000,0.718262,0.008689
11.469000,0.719891,0.008737
11.470000,0.721290,0.008760
11.471000,0.724900,0.008768
11.472000,0.728290,0.008775
11.473000,0.731455,0.008792
11.474000,0.734392,0.008806
11.475000,0.737099,0.008837
11.476000,0.739576,0.008871
11.477000,0.741822,0.008912
11.478000,0.743833,0.008951
11.479000,0.745603,0.008984
11.480000,0.747128,0.009033
11.481000,0.750939,0.009069
11.481000,0.713164,0.009242
11.482000,0.716662,0.009268
11.483000,0.719902,0.009290
11.484000,0.722879,0.009308
11.485000,0.725589,0.009319
11.486000,0.728033,0.009302
11.487000,0.730218,0.009290
11.488000,0.732148,0.009263
11.489000,0.733826,0.009212
11.490000,0.735252,0.009193
11.491000,0.739028,0.009158
11.492000,0.742553,0.009089
11.493000,0.745823,0.009039
11.494000,0.748836,0.008995
11.495000,0.751590,0.008951
11.496000,0.754083,0.008919
11.497000,0.756315,0.008905
11.498000,0.758283,0.008902
11.499000,0.759988,0.008883
11.500000,0.761434,0.008853
11.501000,0.765256,0.008810
11.502000,0.768825,0.008767
11.503000,0.772141,0.008745
11.504000,0.775199,0.008721
11.505000,0.778002,0.008717
11.505000,0.738007,0.008255
11.506000,0.740425,0.008248
11.507000,0.742593,0.008241
11.508000,0.744505,0.008252
11.509000,0.746159,0.008259
11.510000,0.747550,0.008265
11.511000,0.751303,0.008272
11.512000,0.754789,0.008278
11.513000,0.758000,0.008259
11.514000,0.760933,0.008273
11.515000,0.763590,0.008269
11.516000,0.765970,0.008280
11.517000,0.768073,0.008286
11.518000,0.769903,0.008291
11.519000,0.771461,0.008290
11.520000,0.772750,0.008301
11.521000,0.776411,0.008293
11.522000,0.779807,0.008299
11.523000,0.782935,0.008302
11.524000,0.785793,0.008306
11.525000,0.788378,0.008301
11.526000,0.790690,0.008306
11.527000,0.792733,0.008321
11.528000,0.794510,0.008355
11.529000,0.796025,0.008381
11.530000,0.797284,0.008392
11.531000,0.800909,0.008412
11.531000,0.738987,0.008378
11.532000,0.742186,0.008402
11.533000,0.745156,0.008436
11.534000,0.747891,0.008484
11.535000,0.750390,0.008501
11.536000,0.752652,0.008519
11.537000,0.754676,0.008541
11.538000,0.756462,0.008567
11.539000,0.758011,0.008615
11.540000,0.759324,0.008644
11.541000,0.762775,0.008686
11.542000,0.765998,0.008721
11.543000,0.768988,0.008746
11.544000,0.771737,0.008775
11.545000,0.774245,0.008793
11.546000,0.776515,0.008816
11.547000,0.778545,0.008824
11.548000,0.780339,0.008829
11.549000,0.781897,0.008815
11.550000,0.783219,0.008805
11.551000,0.786623,0.008821
11.552000,0.789792,0.008828
11.553000,0.792729,0.008816
11.554000,0.795433,0.008797
11.555000,0.797903,0.008781
11.556000,0.800141,0.008738
11.557000,0.802147,0.008696
11.557000,0.785489,0.008794
11.558000,0.787299,0.008742
11.559000,0.788866,0.008691
11.560000,0.790191,0.008663
11.561000,0.793704,0.008636
11.562000,0.796980,0.008617
11.563000,0.800017,0.008588
11.564000,0.802811,0.008556
11.565000,0.805356,0.008550
11.566000,0.807652,0.008527
11.567000,0.809697,0.008538
11.568000,0.811492,0.008524
11.569000,0.813036,0.008520
11.570000,0.814337,0.008536
11.571000,0.817771,0.008545
11.572000,0.820968,0.008561
11.573000,0.823928,0.008575
11.574000,0.826653,0.008573
11.575000,0.829143,0.008561
11.576000,0.831399,0.008564
11.577000,0.833422,0.008576
11.578000,0.835216,0.008591
11.579000,0.836783,0.008614
11.580000,0.838127,0.008627
11.581000,0.841531,0.008626
11.581000,0.818428,0.008548
11.582000,0.821731,0.008526
11.583000,0.824800,0.008516
11.584000,0.827638,0.008516
11.585000,0.830243,0.008524
11.586000,0.832616,0.008541
11.587000,0.834756,0.008550
11.588000,0.836662,0.008547
11.589000,0.838335,0.008547
11.590000,0.839779,0.008526
11.591000,0.843298,0.008511
11.592000,0.846587,0.008501
11.593000,0.849646,0.008491
11.594000,0.852475,0.008468
11.595000,0.855071,0.008428
11.596000,0.857432,0.008395
11.597000,0.859555,0.008346
11.598000,0.861443,0.008319
11.599000,0.863099,0.008281
11.600000,0.864526,0.008247
11.601000,0.867938,0.008244
11.602000,0.871134,0.008242
11.603000,0.874116,0.008229
11.604000,0.876885,0.008196
